SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122290,1566282527886,2488.23,0.1647967,-0.05690264,-0.02914277,-0.03210722,0.00904323,0.9994435,359.4818,358.16,358.1908,-0.004267029,-0.01612555,-0.0158578,0.9997351,1.06066,1.06066,10,9.045874,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122291,1566282527903,2488.248,0.16474,-0.05701384,-0.02934821,-0.03062719,0.008092429,0.9994981,359.5363,358.2449,358.2074,-0.003805697,-0.01537718,-0.01570278,0.9997512,0.212132,0.212132,1.970857,7.838019,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122292,1566282527919,2488.265,0.164604,-0.05719659,-0.02948878,-0.02955747,0.006709133,0.9995406,359.6156,358.3062,358.2314,-0.003125698,-0.01483061,-0.01548165,0.9997653,0.212132,0.212132,1.970652,7.893592,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122293,1566282527935,2488.28,0.1643912,-0.05734786,-0.029661,-0.02881776,0.004922843,0.9995726,359.7179,358.3486,358.2502,-0.002240849,-0.01444641,-0.01530307,0.9997761,0.212132,0.212132,1.970511,7.978237,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122294,1566282527952,2488.298,0.1641418,-0.0574485,-0.02978277,-0.02816664,0.003594714,0.9995968,359.794,358.386,358.2337,-0.001579871,-0.01411081,-0.01543731,0.99978,0.212132,0.212132,1.970339,8.040395,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122295,1566282527969,2488.315,0.1638776,-0.05757245,-0.02999761,-0.02798482,0.002274317,0.9996058,359.8697,358.3964,358.2361,-0.0009215167,-0.01400965,-0.01540665,0.9997827,0.212132,0.212132,1.970217,8.112539,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122296,1566282527986,2488.331,0.1635807,-0.05772701,-0.03016904,-0.02822799,0.0003684598,0.9996014,359.9789,358.3824,358.2704,2.885842E-05,-0.01411657,-0.01509447,0.9997864,0.212132,0.212132,1.970002,8.226598,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122297,1566282528002,2488.347,0.1631891,-0.05788278,-0.03040279,-0.02883847,-0.00100374,0.9995836,0.05751005,358.3474,358.3065,0.000714866,-0.01441175,-0.01476877,0.9997868,0.212132,0.212132,1.969831,8.320436,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122298,1566282528019,2488.364,0.1627904,-0.05797111,-0.03057837,-0.02947279,-0.001926425,0.9995638,0.1103761,358.3111,358.3311,0.001177643,-0.01472243,-0.01454773,0.9997851,0.212132,0.212132,1.969597,8.389652,0
T1_EU_PS_B3_C1_P2456808_S13_0820144746.csv,122299,1566282528036,2488.381,0.1623226,-0.05804078,-0.03080336,-0.0301013,-0.002332065,0.9995441,0.1336176,358.2751,358.3794,0.001378651,-0.01503439,-0.01412259,0.9997863,0.212132,0.212132,1.969422,8.431097,0
