SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125585,1566282610006,2570.349,-0.03619202,-0.05463538,0.02998395,0.01703261,0.01246733,0.9997772,359.2856,0.9760199,1.879562,-0.00609303,0.008618206,0.01645371,0.9998089,1.06066,-1.06066,10,8.338329,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125586,1566282610033,2570.378,-0.0362423,-0.05481982,0.02984509,0.01501026,0.01144419,0.9998218,359.3443,0.8601134,1.90576,-0.005596417,0.007599832,0.01667233,0.9998165,0.212132,-0.212132,2.029984,8.050008,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125587,1566282610071,2570.413,-0.03631664,-0.05494473,0.02972163,0.01383429,0.01029654,0.9998513,359.41,0.7927139,1.798686,-0.005039001,0.00699754,0.01573087,0.9998391,0.212132,-0.212132,2.029845,8.060171,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125588,1566282610101,2570.445,-0.03638469,-0.05496867,0.02950772,0.01220969,0.007715877,0.9998957,359.5579,0.6996019,1.851063,-0.003758777,0.006166615,0.016176,0.9998431,0.212132,-0.212132,2.029722,8.042518,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125589,1566282610135,2570.479,-0.03635246,-0.05538713,0.02913344,0.01112647,0.003455871,0.9999321,359.802,0.6375164,1.956488,-0.001632678,0.005592033,0.01708207,0.9998372,0.212132,-0.212132,2.029508,7.937808,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125590,1566282610170,2570.513,-0.03642449,-0.05540897,0.02890854,0.00692334,0.003862801,0.9999686,359.7787,0.3966843,2.002307,-0.001870613,0.003494928,0.01747908,0.9998394,0.212132,-0.212132,2.029134,8.149362,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125591,1566282610208,2570.552,-0.03643016,-0.05502736,0.02876534,0.004898121,0.009031047,0.9999472,359.4825,0.2806542,1.981606,-0.004472531,0.002526859,0.01730274,0.9998371,0.212132,-0.212132,2.028908,8.422964,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125592,1566282610236,2570.581,-0.03610012,-0.05505736,0.02824998,0.006037719,0.008190078,0.9999482,359.5307,0.3459495,2.007331,-0.004041545,0.003090216,0.01752851,0.9998335,0.212132,-0.212132,2.028765,8.332322,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125593,1566282610271,2570.614,-0.03565536,-0.05487324,0.02774664,0.008691999,0.01077238,0.9999042,359.3828,0.49805,1.942852,-0.005311757,0.004436922,0.01697677,0.999832,0.212132,-0.212132,2.02825,8.293347,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125594,1566282610304,2570.648,-0.03510691,-0.05471733,0.02713565,0.01128802,0.01069547,0.9998791,359.3872,0.6468064,1.885583,-0.005254131,0.005731568,0.01648376,0.9998339,0.212132,-0.212132,2.027747,8.1639,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125595,1566282610336,2570.679,-0.03459708,-0.05469052,0.02639915,0.01404406,0.009706239,0.9998543,359.4439,0.8047299,1.822034,-0.00474079,0.007098726,0.01593308,0.9998366,0.212132,-0.212132,2.027136,7.994091,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125596,1566282610371,2570.715,-0.03379025,-0.05455685,0.02571236,0.0179381,0.01045082,0.9997845,359.4012,1.027889,1.707834,-0.005091012,0.009046654,0.01494917,0.9998344,0.212132,-0.212132,2.026399,7.834763,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125597,1566282610401,2570.744,-0.03286882,-0.05498451,0.02515595,0.02206697,0.005032892,0.9997438,359.7116,1.264462,1.280971,-0.002392799,0.0110617,0.0112054,0.9998732,0.212132,-0.212132,2.025712,7.426926,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125598,1566282610436,2570.781,-0.03127795,-0.05611026,0.02469244,0.03182974,-0.007538856,0.9994649,0.4319488,1.82407,0.7511566,0.003873234,0.01589218,0.006494156,0.9998451,0.212132,-0.212132,2.025156,6.484676,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125599,1566282610466,2570.812,-0.02942232,-0.05735426,0.024332,0.04176677,-0.02220476,0.9988806,1.272344,2.394347,0.514371,0.01119431,0.02084177,0.004255487,0.9997111,0.212132,-0.212132,2.024693,5.46368,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125600,1566282610503,2570.848,-0.0279867,-0.05834839,0.0242888,0.05001126,-0.03201291,0.9982355,1.834518,2.868101,0.2994303,0.01606882,0.02498118,0.002211233,0.9995564,0.212132,-0.212132,2.024332,4.709648,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125601,1566282610535,2570.879,-0.02657593,-0.05933411,0.02414093,0.0576546,-0.0398805,0.9975397,2.28559,3.307832,0.2588619,0.02000104,0.02881142,0.00168197,0.9993833,0.212132,-0.212132,2.024289,4.050381,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125602,1566282610569,2570.912,-0.02510472,-0.06007567,0.02367228,0.06541656,-0.04555155,0.9968178,2.610815,3.754674,0.2942413,0.02285348,0.03269278,0.001819371,0.9992025,0.212132,-0.212132,2.024141,3.45349,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125603,1566282610602,2570.947,-0.02361714,-0.05988996,0.02340889,0.07372024,-0.04190886,0.996398,2.401904,4.231418,0.3788376,0.02106665,0.03684014,0.002529242,0.9990959,0.212132,-0.212132,2.023672,3.141615,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125604,1566282610635,2570.979,-0.0223105,-0.05948812,0.02301077,0.08194486,-0.03631381,0.9959751,2.081086,4.703475,0.1893529,0.01821237,0.04099723,0.0009055779,0.9989929,0.212132,-0.212132,2.023409,2.997938,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125605,1566282610669,2571.013,-0.02083556,-0.05922355,0.02232558,0.09041581,-0.03396985,0.9953246,1.946704,5.190533,0.1507468,0.0170295,0.04525156,0.0005447793,0.9988303,0.212132,-0.212132,2.023011,2.798833,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125606,1566282610704,2571.049,-0.01939009,-0.05897913,0.02156616,0.09801035,-0.0325119,0.9946542,1.863123,5.627594,0.0897592,0.01627694,0.04907105,-1.586545E-05,0.9986627,0.212132,-0.212132,2.022326,2.668512,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125607,1566282610740,2571.081,-0.01810987,-0.05880916,0.02101148,0.1033638,-0.02976411,0.9941982,1.70561,5.935544,-0.001559522,0.01486304,0.0517687,-0.000784182,0.9985482,0.212132,-0.212132,2.021566,2.721892,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125608,1566282610770,2571.113,-0.01689593,-0.0588186,0.02061284,0.1072098,-0.02787527,0.9938456,1.597342,6.156898,359.8759,0.01386072,0.05371304,-0.001829606,0.9984586,0.212132,-0.212132,2.021012,2.782349,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125609,1566282610803,2571.147,-0.01550308,-0.05917358,0.02027559,0.1126149,-0.02985266,0.9931902,1.710686,6.468968,359.7283,0.01477039,0.05645132,-0.003209616,0.998291,0.212132,-0.212132,2.020613,2.634108,0
T3_EU_PS_B4_C1_P2538632_S13_0820144746.csv,125610,1566282610836,2571.182,-0.01446264,-0.05944192,0.01996507,0.1162313,-0.03540011,0.9925911,2.028701,6.678853,359.5236,0.01743049,0.05831483,-0.005180721,0.9981326,0.212132,-0.212132,2.020276,2.318747,0
