SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86844,1566281937513,1897.858,-0.03040059,-0.03925163,-0.0642238,0.008649641,0.005164491,0.9999493,359.7041,0.4956007,0.9452458,-0.002546467,0.004346057,0.008259795,0.9999532,1.06066,-1.06066,10,8.305626,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86845,1566281937531,1897.876,-0.03035584,-0.03931732,-0.06426959,0.008490967,0.004444097,0.9999541,359.7454,0.4865072,0.9202456,-0.002187868,0.00426326,0.008039913,0.9999563,1.06066,-1.06066,10,8.281311,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86846,1566281937547,1897.892,-0.03029059,-0.03936757,-0.06434764,0.008146163,0.004134004,0.9999583,359.7632,0.4667499,0.866205,-0.002036141,0.00408865,0.007567333,0.999961,1.06066,-1.06066,10,8.281453,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86847,1566281937564,1897.909,-0.03022877,-0.03931083,-0.06437133,0.008059816,0.004371652,0.999958,359.7495,0.4618028,0.8304424,-0.002156551,0.004045704,0.007255645,0.9999632,1.06066,-1.06066,10,8.294673,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86848,1566281937580,1897.926,-0.03013391,-0.03922961,-0.0643781,0.008326203,0.005458335,0.9999505,359.6873,0.4770689,0.8118258,-0.002699592,0.004182414,0.007095731,0.9999624,1.06066,-1.06066,10,8.329541,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86849,1566281937597,1897.942,-0.03002083,-0.03912478,-0.06442994,0.008457538,0.005875746,0.999947,359.6633,0.4845954,0.8165283,-0.002907652,0.004249688,0.007137822,0.9999613,1.06066,-1.06066,10,8.341837,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86850,1566281937613,1897.958,-0.02993792,-0.03917879,-0.06450873,0.00868619,0.005525098,0.999947,359.6834,0.4976959,0.8159398,-0.002731539,0.004362746,0.007132262,0.9999613,1.06066,-1.06066,10,8.317604,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86851,1566281937629,1897.975,-0.02991438,-0.03925964,-0.06455135,0.008889838,0.005131913,0.9999473,359.706,0.5093636,0.8074372,-0.002534556,0.004462976,0.007057473,0.9999619,1.06066,-1.06066,10,8.292731,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86852,1566281937647,1897.992,-0.02983157,-0.03930626,-0.06457127,0.008995222,0.005239315,0.9999458,359.6998,0.5154023,0.8177906,-0.002587475,0.004516283,0.007148195,0.999961,1.06066,-1.06066,10,8.29259,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86853,1566281937663,1898.008,-0.02979702,-0.03926919,-0.06453395,0.009035781,0.005824932,0.9999422,359.6663,0.5177279,0.81304,-0.00288032,0.004538544,0.007108109,0.9999603,1.06066,-1.06066,10,8.315644,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86854,1566281937679,1898.024,-0.02971951,-0.03923244,-0.06448007,0.009024059,0.006725437,0.9999366,359.6147,0.5170592,0.8234431,-0.003330193,0.004536199,0.007200894,0.9999583,1.06066,-1.06066,10,8.353951,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86855,1566281937696,1898.041,-0.02968471,-0.03921195,-0.0644207,0.008887797,0.007011063,0.9999359,359.5983,0.5092524,0.8304177,-0.003473222,0.004469311,0.007262161,0.9999576,1.06066,-1.06066,10,8.371282,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86856,1566281937713,1898.058,-0.02961292,-0.03930855,-0.06440376,0.008721801,0.006569061,0.9999404,359.6236,0.4997395,0.8291408,-0.003252876,0.004384663,0.007249771,0.9999588,1.06066,-1.06066,10,8.358417,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86857,1566281937730,1898.075,-0.02963949,-0.03937059,-0.06432596,0.008742735,0.00589157,0.9999444,359.6624,0.5009369,0.8116184,-0.002914734,0.00439222,0.007095426,0.999961,1.06066,-1.06066,10,8.329022,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86858,1566281937746,1898.091,-0.02956172,-0.03944025,-0.06426746,0.008820311,0.005469779,0.9999461,359.6866,0.5053807,0.8077499,-0.002703718,0.004429416,0.007060855,0.9999616,1.06066,-1.06066,10,8.307754,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86859,1566281937763,1898.108,-0.02953832,-0.03940887,-0.06410894,0.009072335,0.005439683,0.999944,359.6883,0.5198213,0.8143385,-0.002687518,0.004555477,0.007118622,0.9999607,1.06066,-1.06066,10,8.296827,0
T3_EW_PS_B0_C5_P1866434_S13_0820144746.csv,86860,1566281937781,1898.126,-0.02941711,-0.03939807,-0.06397921,0.009824581,0.00539651,0.9999372,359.6908,0.5629243,0.8121641,-0.002663348,0.004931403,0.007100553,0.9999591,1.06066,-1.06066,10,8.265458,0
