SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43433,1566281214419,1174.807,-0.07215789,-0.01176327,-0.204926,-0.01430825,0.01688418,0.9997551,359.0326,359.1801,0.9955708,-0.00850402,-0.007081461,0.008626947,0.9999016,1.06066,1.06066,10,8.713005,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43434,1566281214437,1174.825,-0.0728012,-0.01137666,-0.2025132,-0.01333744,0.02172721,0.999675,358.755,359.2356,1.102425,-0.01092767,-0.006565226,0.009547082,0.9998732,0.212132,0.212132,1.795074,10.21082,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43435,1566281214453,1174.841,-0.07364469,-0.0110321,-0.2001476,-0.01453881,0.02434658,0.9995978,358.6049,359.1667,1.197438,-0.01224918,-0.007143608,0.01035986,0.9998458,0.212132,0.212132,1.797487,10.21236,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43436,1566281214469,1174.858,-0.07456125,-0.01080947,-0.1975807,-0.015815,0.0256188,0.9995467,358.532,359.0935,1.252204,-0.01289572,-0.007769244,0.01082476,0.9998281,0.212132,0.212132,1.799852,10.26198,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43437,1566281214486,1174.875,-0.07550004,-0.01076198,-0.1949038,-0.0169053,0.02601144,0.9995187,358.5095,359.031,1.248967,-0.01309773,-0.008312836,0.01078779,0.9998215,0.212132,0.212132,1.802419,10.32943,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43438,1566281214505,1174.893,-0.0764048,-0.0108954,-0.1921101,-0.01767632,0.02504628,0.99953,358.5648,358.9868,1.227826,-0.01261764,-0.008705894,0.01060262,0.9998263,0.212132,0.212132,1.805096,10.41898,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43439,1566281214520,1174.909,-0.07733767,-0.0111631,-0.1892566,-0.01821982,0.02390898,0.9995481,358.63,358.9557,1.156368,-0.01204619,-0.008991141,0.009980957,0.9998372,0.212132,0.212132,1.80789,10.5039,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43440,1566281214540,1174.928,-0.07824024,-0.01161749,-0.1860527,-0.01801997,0.02414964,0.9995459,358.6162,358.9672,1.03899,-0.01215643,-0.008902468,0.008956914,0.9998464,0.212132,0.212132,1.810743,10.51708,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43441,1566281214554,1174.942,-0.07910128,-0.01189251,-0.1831276,-0.01745561,0.02549686,0.9995225,358.539,358.9995,0.9532611,-0.01282116,-0.00862391,0.008206372,0.999847,0.212132,0.212132,1.813947,10.47552,0
T1_EU_PW_B2_C1_P1136683_S13_0820144746.csv,43442,1566281214569,1174.958,-0.0799863,-0.012098,-0.179832,-0.01577686,0.02785603,0.9994875,358.4037,359.0957,0.8649151,-0.01398809,-0.007785616,0.007436845,0.9998442,0.212132,0.212132,1.816872,10.35374,0
