SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100191,1566282159843,2120.188,0.04789397,-0.04396282,-0.06980547,-0.008963,-0.007277429,0.9999334,0.4169697,359.4865,1.300719,0.003587598,-0.004522647,0.01136679,0.9999188,1.06066,1.06066,10,9.119774,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100192,1566282159861,2120.206,0.04784168,-0.04371633,-0.06968138,-0.008482321,-0.006363878,0.9999438,0.3646258,359.514,1.409948,0.003129502,-0.004280092,0.01231713,0.9999101,1.06066,1.06066,10,9.062063,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100193,1566282159876,2120.222,0.04783607,-0.04330444,-0.06953496,-0.008449583,-0.004795726,0.9999528,0.2747759,359.5159,1.470978,0.002343419,-0.004255298,0.01284633,0.9999057,1.06066,1.06066,10,8.993986,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100194,1566282159892,2120.238,0.04773919,-0.04306217,-0.06940815,-0.008363714,-0.003721959,0.9999581,0.2132531,359.5208,1.538866,0.001804641,-0.004206529,0.01343638,0.9998993,1.06066,1.06066,10,8.945645,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100195,1566282159911,2120.256,0.04780675,-0.04289346,-0.0693739,-0.008661638,-0.002805829,0.9999586,0.1607624,359.5037,1.589207,0.001342707,-0.004349912,0.01387394,0.9998934,1.06066,1.06066,10,8.918833,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100196,1566282159928,2120.272,0.04781041,-0.04290044,-0.06940761,-0.00844535,-0.003192957,0.9999592,0.1829433,359.5161,1.623471,0.001536483,-0.004244922,0.01417358,0.9998894,1.06066,1.06066,10,8.926144,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100197,1566282159944,2120.289,0.04797484,-0.04292213,-0.06944519,-0.007934679,-0.003545871,0.9999622,0.2031639,359.5454,1.665761,0.001715067,-0.003992741,0.01454289,0.9998848,1.06066,1.06066,10,8.919802,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100198,1566282159961,2120.306,0.04813457,-0.04302867,-0.06946936,-0.007272834,-0.003077912,0.9999688,0.1763516,359.5833,1.706313,0.001484631,-0.003658966,0.01489532,0.9998813,1.06066,1.06066,10,8.874027,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100199,1566282159976,2120.322,0.04838579,-0.04298428,-0.06942746,-0.006452295,-0.001746078,0.9999776,0.1000429,359.6303,1.740797,0.0008239261,-0.003239058,0.01519347,0.999879,1.06066,1.06066,10,8.785277,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100200,1566282159993,2120.339,0.04856141,-0.04300448,-0.06937565,-0.005686884,-0.0004519198,0.9999837,0.0258931,359.6742,1.765688,0.0001821205,-0.002846598,0.01540851,0.9998772,1.06066,1.06066,10,8.700913,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100201,1566282160011,2120.356,0.0488079,-0.04300983,-0.06934516,-0.005037058,-0.0002171482,0.9999873,0.01244168,359.7114,1.784402,6.934393E-05,-0.002519922,0.01557144,0.9998756,1.06066,1.06066,10,8.664469,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100202,1566282160029,2120.374,0.04898653,-0.04314854,-0.06939135,-0.004926558,-0.001543591,0.9999866,0.0884413,359.7177,1.795833,0.0007330966,-0.002475081,0.01567281,0.9998739,1.06066,1.06066,10,8.714899,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100203,1566282160044,2120.389,0.04915471,-0.04323122,-0.06944081,-0.005182352,-0.003281414,0.9999812,0.1880115,359.7031,1.8085,0.001599606,-0.002616765,0.01578566,0.9998707,1.06066,1.06066,10,8.797121,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100204,1566282160059,2120.405,0.04921012,-0.04339714,-0.0694942,-0.006296258,-0.004907293,0.9999681,0.2811683,359.6393,1.844901,0.002402641,-0.003187266,0.01610669,0.9998623,1.06066,1.06066,10,8.909158,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100205,1566282160078,2120.424,0.0493114,-0.04327612,-0.06951873,-0.007198791,-0.005785932,0.9999573,0.3315113,359.5875,1.886777,0.002833304,-0.003646607,0.01647473,0.9998537,1.06066,1.06066,10,8.980389,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100206,1566282160095,2120.44,0.04921931,-0.04320878,-0.06956948,-0.007877387,-0.005011074,0.9999564,0.2871146,359.5486,1.866215,0.00244105,-0.003979041,0.01629477,0.9998564,1.06066,1.06066,10,8.974633,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100207,1566282160110,2120.456,0.04922173,-0.04309305,-0.06960672,-0.008233509,-0.003780335,0.9999589,0.2165978,359.5283,1.812986,0.001824788,-0.0041462,0.01582825,0.9998645,1.06066,1.06066,10,8.937119,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100208,1566282160130,2120.475,0.04911299,-0.04294001,-0.06971057,-0.008116079,-0.00194048,0.9999652,0.1111814,359.535,1.81749,0.0009057494,-0.004072956,0.01586373,0.9998655,1.06066,1.06066,10,8.856343,0
T1_EW_PS_B3_C4_P2088875_S13_0820144746.csv,100209,1566282160143,2120.489,0.0490251,-0.0426188,-0.06979792,-0.008353803,0.003227208,0.9999599,359.8151,359.5214,1.861613,-0.001681234,-0.00415019,0.01623802,0.9998581,1.06066,1.06066,10,8.655396,0
