T6_EW_PW_B3_C4_P620108_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20524,1566280698938,659.3284,0.003975827,0.04048934,-0.165506,-0.01738064,0.01451111,0.9997436,359.1685,359.004,2.483478,-0.007442116,-0.008532059,0.0216063,0.9997025,-1.5,1.788732E-08,10,7.494519,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20525,1566280698970,659.3615,0.002373713,0.0405859,-0.1637621,-0.02043782,0.01798089,0.9996294,358.9697,358.8287,2.455145,-0.009207237,-0.01002573,0.02132968,0.9996799,-1.5,1.788732E-08,10,7.345077,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20526,1566280699005,659.3958,0.0006112289,0.04032648,-0.1616463,-0.02446508,0.02386846,0.9994157,358.6323,358.5977,2.613626,-0.01221014,-0.01196071,0.02265687,0.9995972,-1.5,1.788732E-08,10,7.176465,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20527,1566280699038,659.4289,-0.001442164,0.03920271,-0.1590955,-0.02815014,0.02674421,0.9992459,358.4675,358.3863,2.678552,-0.01369741,-0.01376386,0.02317998,0.9995427,-1.5,1.788732E-08,10,6.999361,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20528,1566280699073,659.4615,-0.003789578,0.03942968,-0.1559108,-0.03266344,0.03054072,0.9989997,358.2499,358.1273,2.572778,-0.01563307,-0.01599269,0.02219472,0.9995035,-1.5,1.788732E-08,10,6.79887,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20529,1566280699103,659.4946,-0.006386859,0.03930388,-0.1523253,-0.03585924,0.03138076,0.9988641,358.2017,357.944,2.432584,-0.01606704,-0.01760205,0.0209392,0.9994967,-1.5,1.788732E-08,10,6.627027,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20530,1566280699138,659.5287,-0.00925701,0.03884688,-0.1487079,-0.03966765,0.02467756,0.9989082,358.5859,357.7259,2.629599,-0.01278933,-0.01955395,0.0226945,0.9994694,-1.5,1.788732E-08,10,6.296721,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20531,1566280699169,659.5612,-0.01231034,0.03923255,-0.1449669,-0.04260785,0.02160734,0.9988582,358.7619,357.5574,2.615776,-0.01128549,-0.02106039,0.02258823,0.9994593,-1.5,1.788732E-08,10,6.076961,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20532,1566280699205,659.596,-0.01540913,0.0392455,-0.140488,-0.0425066,0.02577207,0.9987637,358.5232,357.563,2.592849,-0.01336197,-0.02096646,0.02234397,0.9994412,-1.5,1.788732E-08,10,6.13079,0
T6_EW_PW_B3_C4_P620108_S13_0820144746.csv,20533,1566280699237,659.6283,-0.01845621,0.03861134,-0.1361084,-0.04171084,0.03097353,0.9986495,358.2251,357.6083,2.554365,-0.01594652,-0.02051713,0.0219585,0.9994211,-1.5,1.788732E-08,10,6.248837,0
