T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113766,1566282385905,2346.25,0.0187967,-0.0425729,-0.02425294,-0.01808788,-0.001785055,0.9998348,0.1022762,358.9636,358.8264,0.0009850746,-0.009034706,-0.01023329,0.9999064,-1.06066,1.060661,10,8.141962,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113767,1566282385921,2346.266,0.01935885,-0.04114459,-0.02447516,-0.01384219,0.01271626,0.9998233,359.2714,359.2068,358.8908,-0.00629081,-0.0069829,-0.00972282,0.9999086,-0.212132,0.2121321,1.975747,8.661657,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113768,1566282385937,2346.282,0.01981272,-0.0403127,-0.02478963,-0.009820348,0.02112291,0.9997287,358.7896,359.4372,359.0087,-0.01051904,-0.005002242,-0.008702304,0.9998943,-0.212132,0.2121321,1.975525,8.462691,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113769,1566282385954,2346.3,0.02016697,-0.04017049,-0.02531839,-0.00647922,0.02326796,0.9997083,358.6667,359.6287,359.095,-0.01160875,-0.003332069,-0.007934635,0.9998956,-0.212132,0.2121321,1.97521,8.518574,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113770,1566282385971,2346.316,0.02051363,-0.04037365,-0.02584247,-0.00451451,0.0203507,0.9997827,358.8339,359.7413,359.2342,-0.01016054,-0.002325567,-0.006705728,0.9999232,-0.212132,0.2121321,1.974682,8.726116,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113771,1566282385987,2346.332,0.02083036,-0.04053915,-0.02638277,-0.003834803,0.01807127,0.9998294,358.9645,359.7802,359.3573,-0.009025091,-0.001968286,-0.005625343,0.9999415,-0.212132,0.2121321,1.974158,8.853947,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113772,1566282386004,2346.349,0.02099563,-0.04049593,-0.0266661,-0.005018739,0.01746068,0.999835,358.9995,359.7124,359.4478,-0.008718447,-0.002551707,-0.004840605,0.9999471,-0.212132,0.2121321,1.973617,8.833221,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113773,1566282386021,2346.366,0.02108723,-0.04012854,-0.02683578,-0.006994979,0.02160762,0.999742,358.7619,359.5991,359.349,-0.01078433,-0.003559449,-0.00571867,0.9999192,-0.212132,0.2121321,1.973334,8.582062,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113774,1566282386037,2346.382,0.02111086,-0.03985064,-0.02684979,-0.009290903,0.02483276,0.9996485,358.577,359.4675,359.2342,-0.01238587,-0.004729458,-0.006740205,0.9998894,-0.212132,0.2121321,1.973164,8.355315,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113775,1566282386053,2346.399,0.02119799,-0.04009201,-0.02701602,-0.01138387,0.02290394,0.9996728,358.6876,359.3476,359.1935,-0.01141218,-0.00577361,-0.007102687,0.999893,-0.212132,0.2121321,1.97315,8.35113,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113776,1566282386070,2346.416,0.02120693,-0.0404221,-0.02715315,-0.01274092,0.01895892,0.9997391,358.9137,359.2698,359.1591,-0.009432685,-0.006440839,-0.007398176,0.9999074,-0.212132,0.2121321,1.972984,8.463457,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113777,1566282386087,2346.432,0.02131981,-0.04046822,-0.02724981,-0.01334323,0.01806752,0.9997478,358.9648,359.2354,359.183,-0.008986125,-0.006736819,-0.007189449,0.9999111,-0.212132,0.2121321,1.972847,8.479661,0
T7_EU_PS_B1_C3_P2314586_S13_0820144746.csv,113778,1566282386104,2346.449,0.02143719,-0.04018779,-0.02709508,-0.01342374,0.02103641,0.9996886,358.7946,359.2307,359.2254,-0.01047293,-0.006784083,-0.006829727,0.9998989,-0.212132,0.2121321,1.97275,8.352118,0
