SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35937,1566281089507,1049.899,0.005235188,0.01006006,-0.1520467,0.008173283,0.0009167078,0.9999662,359.9475,0.4683,2.943605,-0.0003532327,0.004097101,0.02568663,0.9996616,1.06066,1.06066,10,7.981533,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35938,1566281089525,1049.916,0.005234057,0.01006848,-0.1519775,0.008426601,0.0005675486,0.9999644,359.9675,0.4828144,2.957813,-0.0001749355,0.004219259,0.02580989,0.999658,0.212132,0.212132,1.847953,7.866292,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35939,1566281089541,1049.933,0.005189318,0.01005702,-0.1518874,0.008594732,0.0005702326,0.9999629,359.9673,0.492448,2.985035,-0.000173085,0.004303374,0.02604738,0.9996514,0.212132,0.212132,1.848023,7.86075,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35940,1566281089558,1049.95,0.005163819,0.01005201,-0.1518174,0.008131845,0.0008102278,0.9999666,359.9536,0.4659256,3.011696,-0.0002981214,0.004075198,0.02628041,0.9996463,0.212132,0.212132,1.848113,7.869534,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35941,1566281089573,1049.966,0.005074759,0.01004651,-0.1517134,0.007855519,0.001065684,0.9999686,359.9389,0.4500929,3.028684,-0.0004288513,0.003940501,0.02642906,0.9996428,0.212132,0.212132,1.848183,7.871829,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35942,1566281089590,1049.982,0.005009681,0.01002508,-0.151668,0.007449712,0.001458197,0.9999712,359.9164,0.4268415,3.053845,-0.000629579,0.00374299,0.0266492,0.9996377,0.212132,0.212132,1.848287,7.873225,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35943,1566281089606,1049.999,0.004909264,0.01008502,-0.1516195,0.006538726,0.001601172,0.9999774,359.9083,0.3746446,3.087477,-0.0007122143,0.003289765,0.02694252,0.9996313,0.212132,0.212132,1.848332,7.904427,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35944,1566281089624,1050.016,0.004863741,0.01020338,-0.1516012,0.005910394,0.002330947,0.9999798,359.8665,0.3386435,3.109914,-0.001084848,0.002985754,0.0271391,0.9996266,0.212132,0.212132,1.848381,7.898315,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35945,1566281089642,1050.034,0.004822267,0.01027688,-0.1515839,0.005282294,0.003021922,0.9999815,359.8268,0.3026559,3.143164,-0.001437953,0.002681611,0.0274297,0.9996191,0.212132,0.212132,1.848399,7.895084,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35946,1566281089657,1050.049,0.00476809,0.01026899,-0.1516364,0.004823956,0.002667408,0.9999848,359.8472,0.2763943,3.171398,-0.001266446,0.002447974,0.02767525,0.9996132,0.212132,0.212132,1.848416,7.928899,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35947,1566281089674,1050.066,0.00471104,0.01028384,-0.1516865,0.004333074,0.002576289,0.9999873,359.8524,0.2482684,3.207788,-0.001226997,0.002201753,0.02799228,0.999605,0.212132,0.212132,1.848364,7.953421,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35948,1566281089691,1050.082,0.004672447,0.0103482,-0.1517509,0.003855171,0.00292295,0.9999883,359.8325,0.2208865,3.231469,-0.001406542,0.001968037,0.02819889,0.9995994,0.212132,0.212132,1.848314,7.95843,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35949,1566281089707,1050.099,0.004601331,0.01046086,-0.1517833,0.003681999,0.003913148,0.9999856,359.7758,0.2109651,3.26625,-0.001903312,0.001896027,0.02850305,0.9995901,0.212132,0.212132,1.848249,7.925309,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35950,1566281089724,1050.115,0.004581466,0.01055647,-0.1518114,0.00350201,0.005453721,0.999979,359.6875,0.2006538,3.298207,-0.002675345,0.001828777,0.02878294,0.9995804,0.212132,0.212132,1.848217,7.870158,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35951,1566281089741,1050.132,0.004602791,0.01066348,-0.1517915,0.003067102,0.007164576,0.9999696,359.5895,0.1757368,3.36656,-0.003535712,0.001638149,0.02937982,0.9995608,0.212132,0.212132,1.848189,7.818888,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35952,1566281089757,1050.149,0.004626868,0.01083043,-0.1518155,0.002987897,0.008740797,0.9999573,359.4992,0.1712006,3.405478,-0.004324113,0.001623196,0.02972023,0.9995476,0.212132,0.212132,1.848209,7.757194,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35953,1566281089774,1050.165,0.004687759,0.01095942,-0.1518269,0.003275791,0.010138,0.9999433,359.4191,0.187699,3.373177,-0.005018651,0.001786445,0.02944015,0.9995524,0.212132,0.212132,1.848184,7.687582,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35954,1566281089791,1050.182,0.00475084,0.01106257,-0.1518542,0.004067367,0.01151788,0.9999254,359.3401,0.233059,3.339137,-0.005697326,0.002200717,0.02914651,0.9995565,0.212132,0.212132,1.848173,7.597733,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35955,1566281089808,1050.2,0.004849911,0.01124827,-0.1518835,0.00463191,0.01249587,0.9999112,359.284,0.2654105,3.333368,-0.006178033,0.002496841,0.02909884,0.9995543,0.212132,0.212132,1.848146,7.530748,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35956,1566281089825,1050.216,0.004942377,0.01137858,-0.1519354,0.005066443,0.01320099,0.9999,359.2436,0.2903123,3.351114,-0.006523717,0.002725312,0.02925581,0.999547,0.212132,0.212132,1.848116,7.480865,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35957,1566281089842,1050.233,0.005061872,0.01147204,-0.1519928,0.006069948,0.01374165,0.9998872,359.2126,0.3478174,3.356586,-0.006779114,0.003235134,0.02930757,0.9995422,0.212132,0.212132,1.848065,7.412989,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35958,1566281089857,1050.249,0.0052786,0.01154699,-0.1520552,0.007883865,0.01490315,0.9998578,359.1461,0.4517671,3.340184,-0.007333663,0.004157794,0.0291728,0.9995388,0.212132,0.212132,1.848007,7.285184,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35959,1566281089875,1050.266,0.005467872,0.0116204,-0.1520955,0.009528525,0.01594358,0.9998275,359.0865,0.5460219,3.343656,-0.007829548,0.004995322,0.02921147,0.9995301,0.212132,0.212132,1.847945,7.169928,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35960,1566281089891,1050.282,0.005803326,0.01158962,-0.1522009,0.0119038,0.01714339,0.9997822,359.0177,0.6821539,3.327564,-0.008395409,0.006199031,0.02908382,0.9995225,0.212132,0.212132,1.847904,7.016183,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35961,1566281089907,1050.299,0.006175872,0.01170796,-0.152285,0.0143662,0.01853375,0.999725,358.938,0.8232924,3.308073,-0.009055804,0.007448705,0.02892894,0.9995127,0.212132,0.212132,1.847799,6.848423,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35962,1566281089928,1050.318,0.00666555,0.01194376,-0.1523891,0.01768473,0.02141813,0.9996142,358.7727,1.013546,3.291098,-0.01045087,0.009148115,0.02880821,0.9994885,0.212132,0.212132,1.847715,6.581864,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35963,1566281089943,1050.334,0.007279173,0.01224446,-0.1524764,0.02211602,0.02519017,0.999438,358.5565,1.26766,3.277704,-0.01227381,0.01141702,0.02873473,0.9994465,0.212132,0.212132,1.847611,6.230329,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35964,1566281089958,1050.349,0.007990158,0.01261926,-0.1526077,0.02705472,0.02937607,0.9992023,358.3166,1.55098,3.225824,-0.01430154,0.01394105,0.02834003,0.9993988,0.212132,0.212132,1.847524,5.837611,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35965,1566281089973,1050.365,0.008642352,0.01299884,-0.1527603,0.03167141,0.03278269,0.9989606,358.1214,1.815918,3.135308,-0.0159519,0.01628658,0.02760988,0.9993588,0.212132,0.212132,1.847392,5.490336,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35966,1566281089991,1050.382,0.009447151,0.01334792,-0.15301,0.03703627,0.036698,0.9986399,357.8969,2.123938,2.994106,-0.01785855,0.01900373,0.02645666,0.9993098,0.212132,0.212132,1.84724,5.089428,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35967,1566281090008,1050.399,0.01021821,0.01362627,-0.1531992,0.04157933,0.03986972,0.9983394,357.715,2.384904,2.861225,-0.01940883,0.02129778,0.02537075,0.9992628,0.212132,0.212132,1.84699,4.755428,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35968,1566281090024,1050.415,0.01093728,0.01389563,-0.1534353,0.04604568,0.0426424,0.9980288,357.556,2.641561,2.724721,-0.02076646,0.02354507,0.02425514,0.9992127,0.212132,0.212132,1.846801,4.442458,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35969,1566281090041,1050.432,0.01168981,0.01414543,-0.1536158,0.05043155,0.04551838,0.9976897,357.3911,2.893743,2.595322,-0.02218032,0.02575235,0.0232081,0.9991528,0.212132,0.212132,1.846565,4.129862,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35970,1566281090058,1050.449,0.01241839,0.0143986,-0.1538263,0.05459145,0.04862813,0.9973239,357.2127,3.133126,2.485722,-0.02371365,0.0278511,0.02234054,0.9990811,0.212132,0.212132,1.846384,3.817724,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35971,1566281090078,1050.468,0.01316159,0.01456561,-0.1540141,0.0580272,0.0514417,0.9969888,357.0513,3.330997,2.374773,-0.0251109,0.02958143,0.02145435,0.9990166,0.212132,0.212132,1.846174,3.548396,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35972,1566281090092,1050.483,0.01388335,0.01470466,-0.1542,0.06096965,0.05421049,0.9966664,356.8925,3.500625,2.313849,-0.02648056,0.03107374,0.02100197,0.9989455,0.212132,0.212132,1.845986,3.301145,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35973,1566281090107,1050.499,0.01450916,0.01489551,-0.1544004,0.06315009,0.0573009,0.9963577,356.7151,3.626609,2.258878,-0.02801885,0.03218839,0.02059997,0.9988766,0.212132,0.212132,1.8458,3.069181,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35974,1566281090124,1050.516,0.01516811,0.01512274,-0.1545696,0.06501135,0.06037282,0.9960566,356.5388,3.734327,2.209821,-0.02955053,0.03314351,0.02024791,0.9988084,0.212132,0.212132,1.8456,2.848813,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35975,1566281090141,1050.532,0.01572594,0.01542269,-0.154736,0.0661,0.06386345,0.9957672,356.3384,3.797778,2.161503,-0.03130013,0.03371525,0.01990001,0.998743,0.212132,0.212132,1.84543,2.640936,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35976,1566281090156,1050.548,0.01628608,0.01569746,-0.1549042,0.06746138,0.06738445,0.9954438,356.1362,3.877016,2.10207,-0.03306629,0.03441999,0.01946224,0.9986707,0.212132,0.212132,1.845264,2.423901,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35977,1566281090173,1050.565,0.01686257,0.01587908,-0.1550249,0.06764407,0.07070352,0.9952011,355.9456,3.888427,2.068623,-0.03473575,0.03453784,0.0192294,0.9986145,0.212132,0.212132,1.845096,2.268916,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35978,1566281090190,1050.582,0.01741409,0.01606541,-0.155135,0.06776702,0.07386041,0.9949635,355.7643,3.896401,2.020522,-0.03632936,0.03461866,0.01886538,0.9985619,0.212132,0.212132,1.844975,2.129736,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35979,1566281090206,1050.599,0.01792322,0.01631447,-0.1552766,0.06813113,0.07728381,0.9946785,355.5675,3.91839,1.964346,-0.03805696,0.03481963,0.01844035,0.9984985,0.212132,0.212132,1.844865,1.978036,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35980,1566281090224,1050.615,0.01851502,0.01656316,-0.155406,0.06842881,0.08057353,0.994397,355.3785,3.936568,1.931672,-0.03971156,0.03499271,0.01821721,0.9984321,0.212132,0.212132,1.844723,1.842388,0
T1_EU_PW_B1_C2_P1009921_S13_0820144746.csv,35981,1566281090241,1050.632,0.01906759,0.01680839,-0.1555241,0.06843616,0.08406649,0.9941073,355.1776,3.938133,1.914193,-0.04146635,0.03502703,0.01812441,0.9983612,0.212132,0.212132,1.844594,1.730201,0
