SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102859,1566282204272,2164.617,0.036861,-0.04390658,-0.0549792,-0.01594421,0.004412903,0.9998631,359.7472,359.0864,2.201074,-0.002359104,-0.007928571,0.01918857,0.9997817,-1.06066,-1.06066,10,8.005183,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102860,1566282204289,2164.635,0.03690379,-0.04384255,-0.05468222,-0.01626443,0.00476129,0.9998564,359.7272,359.0681,2.204361,-0.002536566,-0.008085256,0.01921544,0.9997795,-1.06066,-1.06066,10,8.008714,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102861,1566282204306,2164.651,0.03685589,-0.04388073,-0.05444369,-0.01679689,0.00429838,0.9998497,359.7537,359.0376,2.204013,-0.002310251,-0.008355916,0.01921369,0.9997778,-1.06066,-1.06066,10,7.968512,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102862,1566282204322,2164.668,0.03686595,-0.0439604,-0.0541807,-0.01748485,0.003051376,0.9998425,359.8252,358.9981,2.198327,-0.001693062,-0.008711917,0.01916875,0.9997769,-1.06066,-1.06066,10,7.888741,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102863,1566282204340,2164.685,0.03675879,-0.04406961,-0.05399871,-0.01807783,0.00154532,0.9998354,359.9115,358.9642,2.151912,-0.0009422309,-0.009023192,0.01877011,0.9997827,-1.06066,-1.06066,10,7.800869,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102864,1566282204356,2164.701,0.03673807,-0.04405671,-0.05370418,-0.01840743,0.0003029134,0.9998305,359.9826,358.9453,2.115675,-0.0003213479,-0.009199739,0.01845952,0.9997872,-1.06066,-1.06066,10,7.735379,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102865,1566282204371,2164.718,0.03664067,-0.04406935,-0.05344168,-0.01859356,-0.0006588113,0.9998269,0.03774711,358.9346,2.085957,0.0001601058,-0.009301636,0.01820468,0.999791,-1.06066,-1.06066,10,7.68702,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102866,1566282204389,2164.734,0.03665889,-0.04400122,-0.05308338,-0.01845424,-0.0009844207,0.9998292,0.05640316,358.9426,2.052862,0.000326812,-0.00923485,0.01791742,0.9997967,-1.06066,-1.06066,10,7.679204,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102867,1566282204406,2164.751,0.0366459,-0.04395505,-0.05278047,-0.0174128,-0.001621634,0.9998471,0.09291282,359.0023,2.028737,0.0006565227,-0.008719729,0.01770952,0.999805,-1.06066,-1.06066,10,7.692916,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102868,1566282204424,2164.768,0.03670618,-0.04399778,-0.05243165,-0.01632632,-0.002102391,0.9998645,0.1204582,359.0645,2.003535,0.0009082767,-0.008180574,0.01749124,0.9998131,-1.06066,-1.06066,10,7.715436,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102869,1566282204439,2164.784,0.03673234,-0.04414876,-0.0521058,-0.01471433,-0.002596598,0.9998884,0.1487743,359.1569,2.011267,0.001168938,-0.007379036,0.01755978,0.9998179,-1.06066,-1.06066,10,7.758206,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102870,1566282204456,2164.801,0.03679311,-0.04421917,-0.05170047,-0.01354197,-0.004033051,0.9999002,0.2310774,359.2241,1.977703,0.001899327,-0.006804974,0.01727108,0.9998259,-1.06066,-1.06066,10,7.746282,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102871,1566282204472,2164.818,0.03672927,-0.04432514,-0.05128796,-0.01220491,-0.005190869,0.999912,0.2974162,359.3007,1.882398,0.002494801,-0.006144438,0.01644176,0.9998429,-1.06066,-1.06066,10,7.753094,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102872,1566282204488,2164.834,0.03672009,-0.04451498,-0.05082345,-0.01130161,-0.006109638,0.9999174,0.3500586,359.3524,1.796456,0.002965822,-0.005698167,0.01569333,0.9998562,-1.06066,-1.06066,10,7.752815,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102873,1566282204506,2164.851,0.03655039,-0.04480973,-0.05030968,-0.01088426,-0.007592532,0.999912,0.4350242,359.3763,1.757521,0.003712323,-0.005499908,0.01535698,0.9998601,-1.06066,-1.06066,10,7.709837,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102874,1566282204522,2164.868,0.03640204,-0.04509799,-0.04980819,-0.01083029,-0.009459979,0.9998966,0.542025,359.3794,1.733425,0.004647516,-0.005486334,0.01515164,0.9998594,-1.06066,-1.06066,10,7.637433,0
T5_EW_PS_B4_C0_P2133002_S13_0820144746.csv,102875,1566282204539,2164.884,0.03611498,-0.04532463,-0.04933187,-0.01099881,-0.01123579,0.9998764,0.6437771,359.3698,1.763796,0.005532586,-0.005585566,0.01542183,0.9998502,-1.06066,-1.06066,10,7.559669,0
