T5_EW_PW_B3_C3_P600695_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20012,1566280681886,642.276,0.08584626,0.04023282,-0.08714963,-0.02806162,-0.02235271,0.9993563,1.280823,358.3916,0.2323665,0.01114747,-0.01405745,0.002184329,0.9998367,-1.06066,-1.06066,10,6.910094,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20013,1566280681928,642.3181,0.08630162,0.04063411,-0.08673799,-0.02065336,-0.01689173,0.999644,0.9678707,358.8164,0.2906985,0.008419487,-0.01034973,0.002623832,0.9999076,-1.06066,-1.06066,10,7.435375,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20014,1566280681951,642.3425,0.08640483,0.04083889,-0.08637041,-0.01726946,-0.0122331,0.999776,0.7009224,359.0104,0.280381,0.006095287,-0.008650477,0.002499468,0.9999409,-1.06066,-1.06066,10,7.762759,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20015,1566280681988,642.3792,0.08628467,0.04109399,-0.08609847,-0.01589479,-0.009629719,0.9998273,0.5517508,359.0892,0.2051538,0.004800526,-0.007956532,0.001828495,0.9999552,-1.06066,-1.06066,10,7.925037,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20016,1566280682019,642.4095,0.08596442,0.04123931,-0.08580641,-0.01557053,-0.007880565,0.9998477,0.4515278,359.1078,0.1512362,0.003929915,-0.007790874,0.001350412,0.999961,-1.06066,-1.06066,10,8.0094,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20017,1566280682053,642.4428,0.08552622,0.04143403,-0.08550671,-0.01547276,-0.006723945,0.9998577,0.3852566,359.1134,0.1424117,0.003352273,-0.007740916,0.001268743,0.9999636,-1.06066,-1.06066,10,8.06039,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20018,1566280682083,642.475,0.08506665,0.04205942,-0.08516978,-0.01437329,-0.002208512,0.9998943,0.1265385,359.1765,0.1943206,0.001092039,-0.007188708,0.001703658,0.9999721,-1.06066,-1.06066,10,8.293016,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20019,1566280682123,642.5131,0.08459357,0.04268925,-0.08486608,-0.01253951,0.006433699,0.9999007,359.6314,359.2815,0.297814,-0.003233087,-0.006261595,0.00257868,0.9999719,-1.06066,-1.06066,10,8.73271,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20020,1566280682151,642.5419,0.08405703,0.04315652,-0.08459188,-0.01116703,0.01352034,0.9998462,359.2253,359.3601,0.3941437,-0.006779385,-0.005560702,0.003401664,0.9999558,-1.06066,-1.06066,10,9.093103,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20021,1566280682185,642.5762,0.08353205,0.04355806,-0.08415338,-0.009317428,0.02176143,0.9997198,358.7531,359.466,0.4884926,-0.01090101,-0.004613164,0.004211886,0.9999211,-1.06066,-1.06066,10,9.526709,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20022,1566280682221,642.6104,0.08306533,0.04399266,-0.08364138,-0.007318811,0.02622221,0.9996293,358.4974,359.5805,0.5208566,-0.01312864,-0.003600737,0.004496895,0.9998972,-1.06066,-1.06066,10,9.799121,0
T5_EW_PW_B3_C3_P600695_S13_0820144746.csv,20023,1566280682252,642.6432,0.0822629,0.04408584,-0.08298094,-0.007613398,0.02507535,0.9996566,358.5631,359.5636,0.6410936,-0.01255967,-0.003737417,0.005546343,0.9998988,-1.06066,-1.06066,10,9.735225,0
