T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118537,1566282465353,2425.698,0.06967998,-0.04077958,-0.03370082,-0.003961753,-0.01143883,0.9999267,0.6554111,359.773,0.706881,0.005707169,-0.002016222,0.006179879,0.9999626,1.5,-6.556709E-08,10,8.386725,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118538,1566282465371,2425.716,0.07034655,-0.04087364,-0.03364667,-0.003203814,-0.009990392,0.999945,0.5724168,359.8164,0.7295294,0.004984952,-0.001633738,0.006374216,0.999966,0.3,-1.311342E-08,1.966299,6.95384,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118539,1566282465387,2425.732,0.07100637,-0.04079703,-0.0336176,-0.002594879,-0.007862781,0.9999657,0.4505088,359.8513,0.7728106,0.003922578,-0.001323955,0.006749037,0.9999686,0.3,-1.311342E-08,1.966353,6.871811,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118540,1566282465404,2425.749,0.0716205,-0.04076442,-0.03350083,-0.002060536,-0.005248711,0.9999841,0.3007304,359.8819,0.7964074,0.002617139,-0.001048493,0.006952586,0.9999719,0.3,-1.311342E-08,1.966382,6.791452,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118541,1566282465421,2425.766,0.07224479,-0.04077242,-0.03349417,-0.001589139,-0.004580832,0.9999883,0.2624632,359.9089,0.8456011,0.002284496,-0.0008114556,0.007380993,0.9999698,0.3,-1.311342E-08,1.966499,6.739328,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118542,1566282465440,2425.785,0.07285035,-0.0408493,-0.03354386,-0.00188798,-0.006278252,0.9999785,0.3597197,359.8918,0.883882,0.003131765,-0.0009681893,0.007716171,0.9999649,0.3,-1.311342E-08,1.966506,6.760887,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118543,1566282465453,2425.799,0.07341588,-0.04093784,-0.03362935,-0.001725664,-0.008756248,0.9999602,0.5017025,359.9011,0.8968289,0.004371278,-0.0008970951,0.007829929,0.9999594,0.3,-1.311342E-08,1.966456,6.770222,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118544,1566282465471,2425.816,0.07403487,-0.04111182,-0.03368329,-0.002061694,-0.01160569,0.9999305,0.6649722,359.8819,0.876796,0.005794884,-0.00107527,0.007657263,0.9999533,0.3,-1.311342E-08,1.966371,6.815408,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118545,1566282465487,2425.832,0.07465509,-0.04112342,-0.03376764,-0.00232719,-0.01420524,0.9998964,0.8139277,359.8666,0.8599047,0.007093862,-0.00121695,0.007512085,0.9999459,0.3,-1.311342E-08,1.966317,6.854806,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118546,1566282465504,2425.849,0.07531777,-0.04105623,-0.03379079,-0.00237843,-0.01586053,0.9998714,0.9087796,359.8637,0.8556585,0.007921408,-0.001248512,0.007476152,0.9999399,0.3,-1.311342E-08,1.966232,6.867414,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118547,1566282465521,2425.866,0.0759932,-0.04090998,-0.03384047,-0.002049225,-0.01627179,0.9998655,0.9323459,359.8826,0.8391172,0.008128436,-0.001084265,0.007330705,0.9999396,0.3,-1.311342E-08,1.966209,6.837044,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118548,1566282465537,2425.882,0.07670278,-0.04087332,-0.03389763,-0.001213098,-0.01695502,0.9998555,0.9714976,359.9305,0.8340538,0.008473174,-0.0006683035,0.007283308,0.9999374,0.3,-1.311342E-08,1.96616,6.784257,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118549,1566282465553,2425.899,0.07745145,-0.04088202,-0.03399061,-0.000304812,-0.01810525,0.999836,1.037411,359.9825,0.8596701,0.0090516,-0.0002203357,0.007503039,0.9999309,0.3,-1.311342E-08,1.966102,6.736011,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118550,1566282465571,2425.916,0.07821651,-0.04104528,-0.03402343,0.0005794842,-0.01966252,0.9998065,1.126652,0.03320842,0.8897225,0.009833687,0.0002134397,0.007760991,0.9999216,0.3,-1.311342E-08,1.966009,6.699488,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118551,1566282465587,2425.933,0.07897095,-0.04115598,-0.03413872,0.001354333,-0.02144668,0.9997691,1.228899,0.07761545,0.9230837,0.01072906,0.0005908765,0.008047609,0.9999099,0.3,-1.311342E-08,1.965977,6.674648,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118552,1566282465604,2425.948,0.07966806,-0.04129108,-0.03419232,0.002122179,-0.02286967,0.9997362,1.31045,0.1216238,0.9294124,0.01144381,0.0009685141,0.008097892,0.9999013,0.3,-1.311342E-08,1.965861,6.646824,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118553,1566282465620,2425.966,0.0804838,-0.04146909,-0.03435363,0.002941825,-0.02384969,0.9997112,1.366616,0.1686023,0.924073,0.01193716,0.001375012,0.008045842,0.9998955,0.3,-1.311342E-08,1.965808,6.604944,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118554,1566282465637,2425.982,0.08129298,-0.04149977,-0.03442472,0.003947408,-0.02405291,0.9997029,1.378263,0.2262359,0.9059247,0.01204253,0.001878991,0.007881271,0.9998947,0.3,-1.311342E-08,1.965646,6.535881,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118555,1566282465653,2425.999,0.08216515,-0.0413285,-0.03453093,0.005736443,-0.02216497,0.9997379,1.270063,0.3287565,0.8822685,0.01110488,0.002783346,0.007666869,0.9999051,0.3,-1.311342E-08,1.965575,6.374768,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118556,1566282465670,2426.016,0.08310737,-0.0411969,-0.03456794,0.008426822,-0.01909418,0.9997822,1.094083,0.4829151,0.8188066,0.00957731,0.004145697,0.007104752,0.9999203,0.3,-1.311342E-08,1.965469,6.139801,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118557,1566282465687,2426.032,0.08458865,-0.04072962,-0.03474939,0.01696611,-0.01231793,0.9997802,0.7057831,0.9722069,0.6646951,0.006207966,0.008447976,0.005747954,0.9999285,0.3,-1.311342E-08,1.965432,5.500357,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118558,1566282465704,2426.049,0.08649664,-0.04030089,-0.03505995,0.02908804,-0.006669569,0.9995546,0.382141,1.666894,0.5688023,0.00340661,0.01452907,0.004914657,0.9998766,0.3,-1.311342E-08,1.965251,4.682241,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118559,1566282465720,2426.065,0.08884874,-0.03994583,-0.03550769,0.04547514,-0.001615876,0.9989642,0.0925829,2.606436,0.4711855,0.0009012402,0.02273996,0.004092417,0.9997327,0.3,-1.311342E-08,1.96494,3.633295,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118560,1566282465737,2426.082,0.09141961,-0.03960445,-0.03606976,0.06501152,0.002471,0.9978815,359.8584,3.727526,0.4438618,-0.001108863,0.03252758,0.003911546,0.9994626,0.3,-1.311342E-08,1.964492,2.433331,0
T2_EU_PS_B2_C3_P2394824_S13_0820144746.csv,118561,1566282465753,2426.099,0.09418982,-0.0393054,-0.03660959,0.08597343,0.006601431,0.9962755,359.6218,4.932111,0.4166466,-0.003141211,0.04303897,0.003774554,0.9990613,0.3,-1.311342E-08,1.96393,1.198283,0
