Processing_11/T6_EW_PW_B1_C7_P1033841_S11_0816131445.csv
UDPSynch,1565929921277,pupilPackets,775,imuPackets,1161,logDataStart,1038496,logDataEnd,1045009,logDataDur,6511
1038505,1038501,1,428650.827897,96,87,{"topic":"pupil.1","circle_3d":{"center":[-9.88903512026759,5.142257261728718,96.2918831018324],"normal":[-0.39958328855314423,0.6310355302241828,-0.6649265787316214],"radius":2.719897133957349},"confidence":0.9945524791974408,"timestamp":428650.827897,"diameter_3d":5.439794267914698,"ellipse":{"center":[96.43004559107823,152.91683384297983],"axes":[20.651053021333222,35.08401535019341],"angle":-55.41132430084545},"norm_pos":[0.30134389247211946,0.3628465256542507],"diameter":35.08401535019341,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.6023053802671319,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.2536836842607086,"phi":-2.111909269613897,"method":"3d c++","id":1}
1038509,1038507,1,428650.836297,96,87,{"topic":"pupil.1","circle_3d":{"center":[-9.894721741717547,5.151308903788509,96.30390694327971],"normal":[-0.40005717367397386,0.6317898337291654,-0.6639245919443453],"radius":2.7129661918142363},"confidence":0.994406800341275,"timestamp":428650.836297,"diameter_3d":5.4259323836284725,"ellipse":{"center":[96.40071220945492,152.97212787606526],"axes":[20.555188327888672,34.99022249966331],"angle":-55.41830393069267},"norm_pos":[0.3012522256545466,0.36261613384972813],"diameter":34.99022249966331,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.6015510445193772,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.254656418192762,"phi":-2.11309911678354,"method":"3d c++","id":1}
1038519,1038518,1,428650.844697,96,87,{"topic":"pupil.1","circle_3d":{"center":[-9.873708357541519,5.149001060616817,96.28909071262922],"normal":[-0.39830605832597166,0.6315975134648577,-0.6651592778318863],"radius":2.702610772533728},"confidence":0.9939325352741798,"timestamp":428650.844697,"diameter_3d":5.405221545067456,"ellipse":{"center":[96.5252741226442,152.96340833251605],"axes":[20.53246178136897,34.8619755211044],"angle":-55.5145276517859},"norm_pos":[0.30164148163326315,0.3626524652811831],"diameter":34.8619755211044,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.6005161821050486,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.2544083328271647,"phi":-2.1103426153626708,"method":"3d c++","id":1}
1038526,1038523,1,428650.853097,96,87,{"topic":"pupil.1","circle_3d":{"center":[-9.861950430002002,5.1507769853052014,96.28374687599702],"normal":[-0.39732623103101194,0.6317455071888898,-0.6656045975512365],"radius":2.713210444702852},"confidence":0.9948379815799324,"timestamp":428650.853097,"diameter_3d":5.426420889405704,"ellipse":{"center":[96.59809600000526,152.97496649482784],"axes":[20.63410436369148,35.000718815809286],"angle":-55.580467946853815},"norm_pos":[0.3018690500000164,0.3626043062715507],"diameter":35.000718815809286,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5998083692644207,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.254599234300071,"phi":-2.1089630358074762,"method":"3d c++","id":1}
1038535,1038529,1,428650.861497,96,86,{"topic":"pupil.1","circle_3d":{"center":[-9.8667830627714,5.160344490413495,96.29572865782659],"normal":[-0.39772895042846185,0.6325427992812476,-0.6646061157321059],"radius":2.7128963042289755},"confidence":0.9947598685794107,"timestamp":428650.861497,"diameter_3d":5.425792608457951,"ellipse":{"center":[96.57469291865681,153.03264235733505],"axes":[20.58882342506009,34.99233021188278],"angle":-55.5935382479791},"norm_pos":[0.3017959153708025,0.36236399017777066],"diameter":34.99233021188278,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5992997950922896,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.255628196511807,"phi":-2.110070268227549,"method":"3d c++","id":1}
1038542,1038541,1,428650.869897,96,87,{"topic":"pupil.1","circle_3d":{"center":[-9.864454559963978,5.150596621674451,96.28507100791877],"normal":[-0.39753490852784323,0.6317304768863272,-0.6654942532244233],"radius":2.724390449265161},"confidence":0.9941794868537671,"timestamp":428650.869897,"diameter_3d":5.448780898530322,"ellipse":{"center":[96.58371882212555,152.97180718349892],"axes":[20.714050217085276,35.14452144010331],"angle":-55.56717509936911},"norm_pos":[0.3018241213191423,0.36261747006875444],"diameter":35.14452144010331,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5987557896533269,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.2545798449142755,"phi":-2.1092671417113302,"method":"3d c++","id":1}
1038552,1038547,1,428650.878297,96,86,{"topic":"pupil.1","circle_3d":{"center":[-9.867075883877718,5.156483469464979,96.29223085210694],"normal":[-0.3977533521873215,0.6322210475355379,-0.6648975995420766],"radius":2.708895547843731},"confidence":0.9937355154192004,"timestamp":428650.878297,"diameter_3d":5.417791095687462,"ellipse":{"center":[96.5702891053943,153.00953596837957],"axes":[20.570596093453574,34.94196329844279],"angle":-55.57701291166549},"norm_pos":[0.30178215345435716,0.3624602667984185],"diameter":34.94196329844279,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5980229668654191,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.2552128490090833,"phi":-2.1099041040079713,"method":"3d c++","id":1}
1038558,1038557,1,428650.886697,96,87,{"topic":"pupil.1","circle_3d":{"center":[-9.873163687630562,5.148274720193745,96.28807498177807],"normal":[-0.3982606691667252,0.6315369850962685,-0.6652439220694825],"radius":2.7319115989323235},"confidence":0.9943492039318216,"timestamp":428650.886697,"diameter_3d":5.463823197864647,"ellipse":{"center":[96.5303358597546,152.95490583885663],"axes":[20.7589549703631,35.24047754468994],"angle":-55.51438795755308},"norm_pos":[0.30165729956173315,0.3626878923380974],"diameter":35.24047754468994,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5971814281792276,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.254330264052101,"phi":-2.110236305416774,"method":"3d c++","id":1}
1038566,1038562,1,428650.895097,96,86,{"topic":"pupil.1","circle_3d":{"center":[-9.860856879160973,5.1706880762966065,96.30203814828198],"normal":[-0.39723510179425964,0.6334047647715069,-0.6640803248608229],"radius":2.7068632190753164},"confidence":0.9948058886228561,"timestamp":428650.895097,"diameter_3d":5.413726438150633,"ellipse":{"center":[96.61626224826493,153.09786703111908],"axes":[20.52214804407522,34.91221830212449],"angle":-55.6635773138718},"norm_pos":[0.3019258195258279,0.36209222070367053],"diameter":34.91221830212449,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5970782404157382,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.2567415979958585,"phi":-2.109871563276487,"method":"3d c++","id":1}
1038578,1038574,1,428650.903497,96,86,{"topic":"pupil.1","circle_3d":{"center":[-9.858910330850378,5.162919148823434,96.29347234253177],"normal":[-0.39707288943504315,0.6327573541487426,-0.6647941420066733],"radius":2.7094122611163582},"confidence":0.9950288225477019,"timestamp":428650.903497,"diameter_3d":5.4188245222327165,"ellipse":{"center":[96.62349389781497,153.0503555426617],"axes":[20.571805734479508,34.948200750498906],"angle":-55.643096660351716},"norm_pos":[0.30194841843067177,0.36229018523890966],"diameter":34.948200750498906,"sphere":{"center":[-5.094035657629859,-2.4301691009614763,104.27100204661186],"radius":12.0},"projected_sphere":{"center":[129.71063818568973,105.5501068080023],"axes":[142.7050638042996,142.7050638042996],"angle":90.0},"model_confidence":0.5966440231078951,"model_id":279,"model_birth_timestamp":428641.151174,"theta":2.255905242485209,"phi":-2.1092185759873483,"method":"3d c++","id":1}
