Processing_11/T4_EW_PW_B0_C6_P862858_S11_0816131445.csv
UDPSynch,1565929747020,pupilPackets,777,imuPackets,1167,logDataStart,864238,logDataEnd,870763,logDataDur,6523
864241,864240,1,428476.573939,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.555476365466454,4.170671755077491,81.63934025032141],"normal":[-0.427960024853145,0.5821293436624847,-0.6913578265809828],"radius":2.146819745242918},"confidence":0.9984466551827892,"timestamp":428476.573939,"diameter_3d":4.293639490485836,"ellipse":{"center":[95.12991256776458,151.51248616786756],"axes":[20.093809686593076,32.6536672763118],"angle":-51.45429477587862},"norm_pos":[0.2972809767742643,0.36869797430055185],"diameter":32.6536672763118,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9634121176757215,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.1921413790451725,"phi":-2.1250793620977957,"method":"3d c++","id":1}
864251,864247,1,428476.582339,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.540541306487766,4.187730051271718,81.64449105684048],"normal":[-0.42671543660492106,0.583550868345337,-0.6909285927043943],"radius":2.1462221565338213},"confidence":0.9987136846711163,"timestamp":428476.582339,"diameter_3d":4.292444313067643,"ellipse":{"center":[95.2469248768431,151.63988212884004],"axes":[20.073582470686,32.642517365189576],"angle":-51.602984460689584},"norm_pos":[0.29764664024013465,0.3681671577964998],"diameter":32.642517365189576,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9631658081736827,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.193890761428307,"phi":-2.124054426903871,"method":"3d c++","id":1}
864261,864257,1,428476.590739,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.55152257164508,4.175240480688995,81.64074202296122],"normal":[-0.42763054203469725,0.5825100707967767,-0.6912410121943323],"radius":2.174698167917173},"confidence":0.9994524012625352,"timestamp":428476.590739,"diameter_3d":4.349396335834346,"ellipse":{"center":[95.16363727253234,151.5423597722992],"axes":[20.350883577115315,33.077294643184004],"angle":-51.493866841036805},"norm_pos":[0.29738636647666356,0.3685735009487534],"diameter":33.077294643184004,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.96308198049182,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.192609701227821,"phi":-2.124810338572002,"method":"3d c++","id":1}
864268,864268,1,428476.599139,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.53483181565958,4.180385611331847,81.63477277156395],"normal":[-0.4262396457025721,0.582938831683681,-0.6917384498107726],"radius":2.1716325055841423},"confidence":0.9990193713854026,"timestamp":428476.599139,"diameter_3d":4.343265011168285,"ellipse":{"center":[95.28511595443443,151.58393928387355],"axes":[20.345607879505973,33.033053879738034],"angle":-51.5991611834512},"norm_pos":[0.2977659873576076,0.36840025298386025],"diameter":33.033053879738034,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9629104798001387,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.193137296686974,"phi":-2.123032465134651,"method":"3d c++","id":1}
864276,864274,1,428476.607539,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.536015038296362,4.176949400959197,81.63260718666477],"normal":[-0.42633824758897065,0.5826524808192936,-0.6919189152190366],"radius":2.149949797001159},"confidence":0.9990389827895434,"timestamp":428476.607539,"diameter_3d":4.299899594002318,"ellipse":{"center":[95.27238847593651,151.56198517940624],"axes":[20.149414972672606,32.70397984875658],"angle":-51.57827299685917},"norm_pos":[0.2977262139873016,0.3684917284191407],"diameter":32.70397984875658,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9628028793276955,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.1927849163483724,"phi":-2.1230192678810176,"method":"3d c++","id":1}
864285,864279,1,428476.615939,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.529133197896968,4.192059401437875,81.64111163314311],"normal":[-0.4257647608890213,0.5839116475258501,-0.6912102113458408],"radius":2.167895786492594},"confidence":0.9992979690564162,"timestamp":428476.615939,"diameter_3d":4.335791572985188,"ellipse":{"center":[95.33278859933144,151.6706100962429],"axes":[20.290044455571724,32.973638050023105],"angle":-51.67849092551816},"norm_pos":[0.29791496437291076,0.3680391245989879],"diameter":32.973638050023105,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9627005908931174,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.194335099813462,"phi":-2.1228757980091784,"method":"3d c++","id":1}
864292,864292,1,428476.624339,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.526425896591945,4.187492618841924,81.63558968611525],"normal":[-0.4255391524469359,0.5835310823095208,-0.6916703735981632],"radius":2.165525028309938},"confidence":0.9993358019885658,"timestamp":428476.624339,"diameter_3d":4.331050056619876,"ellipse":{"center":[95.34880574012723,151.63838959090734],"axes":[20.287113289436398,32.93978713406276],"angle":-51.67199735562309},"norm_pos":[0.2979650179378976,0.36817337670455275],"diameter":32.93978713406276,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9625506377905046,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.193866396900485,"phi":-2.1223420802251054,"method":"3d c++","id":1}
864300,864297,1,428476.632739,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.533096361268282,4.184332843880004,81.63703123049066],"normal":[-0.42609502450329745,0.5832677677293607,-0.6915502449002118],"radius":2.175613314035522},"confidence":0.9996707212316425,"timestamp":428476.632739,"diameter_3d":4.351226628071044,"ellipse":{"center":[95.30038479365263,151.61240583934637],"axes":[20.375535714434893,33.09271561520818],"angle":-51.62503853787109},"norm_pos":[0.2978137024801645,0.36828164233605676],"diameter":33.09271561520818,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.9625047458381664,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.1935421918781954,"phi":-2.123002434929377,"method":"3d c++","id":1}
864308,864307,1,428476.641139,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.53254284024031,4.191030573542577,81.64234360671324],"normal":[-0.4260488977509663,0.5838259118679086,-0.6911075468816643],"radius":2.171306628497192},"confidence":0.9991001055182334,"timestamp":428476.641139,"diameter_3d":4.342613256994384,"ellipse":{"center":[95.30825122644387,151.66185496341342],"axes":[20.31716333160939,33.02503982115328],"angle":-51.65706235757},"norm_pos":[0.2978382850826371,0.3680756043191108],"diameter":33.02503982115328,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.962312415558586,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.1942294942650147,"phi":-2.1232400981466846,"method":"3d c++","id":1}
864316,864313,1,428476.649539,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.517947863518852,4.192011771538736,81.63419199473076],"normal":[-0.424832649690845,0.5839076783675885,-0.6917868478802041],"radius":2.180307709422805},"confidence":0.9991628727079664,"timestamp":428476.649539,"diameter_3d":4.36061541884561,"ellipse":{"center":[95.4133613767456,151.67086070044203],"axes":[20.432056788852197,33.165294475576964],"angle":-51.733872782753764},"norm_pos":[0.29816675430233,0.3680380804148249],"diameter":33.165294475576964,"sphere":{"center":[-3.4199560672287133,-2.8148803688723256,89.93563416929321],"radius":12.0},"projected_sphere":{"center":[136.42344126144204,100.59472371745709],"axes":[165.451660372908,165.451660372908],"angle":90.0},"model_confidence":0.962169942392499,"model_id":235,"model_birth_timestamp":428424.687458,"theta":2.194330210595523,"phi":-2.1215256770283597,"method":"3d c++","id":1}
