Processing_11/T4_EW_PS_B4_C7_P2616936_S11_0816131445.csv
UDPSynch,1565931502632,pupilPackets,772,imuPackets,1170,logDataStart,2619850,logDataEnd,2626368,logDataDur,6517
2619862,2619857,1,430232.181924,87,83,{"topic":"pupil.1","circle_3d":{"center":[-10.657685476585595,5.4517360597117275,91.07667860081074],"normal":[-0.4290894370649195,0.6232881317840507,-0.6537538984789751],"radius":2.378010376455939},"confidence":0.9961288265320862,"timestamp":430232.181924,"diameter_3d":4.756020752911878,"ellipse":{"center":[87.53861306743306,156.9546205444206],"axes":[18.309702910390733,32.43581425537124],"angle":-53.20964146764874},"norm_pos":[0.27355816583572834,0.34602241439824744],"diameter":32.43581425537124,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.571431948802581,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.243736833378929,"phi":-2.1516205069576397,"method":"3d c++","id":1}
2619869,2619869,1,430232.190324,87,83,{"topic":"pupil.1","circle_3d":{"center":[-10.665423874965718,5.45188000155488,91.08190046548611],"normal":[-0.42973430359659637,0.6233001269376467,-0.6533187430893606],"radius":2.383828435932661},"confidence":0.9961228332973734,"timestamp":430232.190324,"diameter_3d":4.767656871865322,"ellipse":{"center":[87.49058126185548,156.95284328301523],"axes":[18.335873322449206,32.51332463672271],"angle":-53.17353475118253},"norm_pos":[0.2734080664432984,0.3460298196541032],"diameter":32.51332463672271,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5713615201258571,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.243752172695492,"phi":-2.1526152743910365,"method":"3d c++","id":1}
2619878,2619874,1,430232.198724,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.671772981002782,5.46261179810325,91.09633862941635],"normal":[-0.4302633957663517,0.6241944433166776,-0.6521155627618397],"radius":2.3883688739473925},"confidence":0.9960293182083262,"timestamp":430232.198724,"diameter_3d":4.776737747894785,"ellipse":{"center":[87.45902915948878,157.0195854328791],"axes":[18.322199526569676,32.57013687680605],"angle":-53.18699018213587},"norm_pos":[0.27330946612340246,0.34575172736300375],"diameter":32.57013687680605,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5714856492700982,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2448963470613306,"phi":-2.1540273861766903,"method":"3d c++","id":1}
2619885,2619885,1,430232.207124,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.694242820921797,5.475313556415333,91.1234114615977],"normal":[-0.43213588242626977,0.6252529231760179,-0.6498594934133946],"radius":2.3992347767480324},"confidence":0.9970516451230667,"timestamp":430232.207124,"diameter_3d":4.798469553496065,"ellipse":{"center":[87.32840468554024,157.09402332627823],"axes":[18.31195267355299,32.70865246070922],"angle":-53.132301255752736},"norm_pos":[0.27290126464231323,0.34544156947384075],"diameter":32.70865246070922,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5717636498272727,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2462519027426318,"phi":-2.1576221306797327,"method":"3d c++","id":1}
2619893,2619891,1,430232.215524,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.699384927232677,5.4623269478323415,91.11435368982332],"normal":[-0.4325643912855096,0.6241707057941018,-0.6506143077279267],"radius":2.3982404424175794},"confidence":0.9966388606321188,"timestamp":430232.215524,"diameter_3d":4.796480884835159,"ellipse":{"center":[87.28641585607693,157.00949901880853],"axes":[18.333094328605316,32.69828847037795],"angle":-53.055420189798326},"norm_pos":[0.2727700495502404,0.3457937540882978],"diameter":32.69828847037795,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5717404953046068,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2448659641412734,"phi":-2.1575438805541336,"method":"3d c++","id":1}
2619902,2619902,1,430232.223924,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.699056353114617,5.462664761332201,91.11445933389656],"normal":[-0.43253701010900475,0.6241988569190902,-0.6506055040551563],"radius":2.3915911676815536},"confidence":0.9966964549067516,"timestamp":430232.223924,"diameter_3d":4.783182335363107,"ellipse":{"center":[87.28821826282598,157.01263508290003],"axes":[18.281944570409177,32.60755806720518],"angle":-53.05834686790382},"norm_pos":[0.2727756820713312,0.3457806871545832],"diameter":32.60755806720518,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5719138297015647,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.244901996347562,"phi":-2.1575209339908152,"method":"3d c++","id":1}
2619915,2619914,1,430232.232324,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.712790164506877,5.473825023142501,91.13434254360648],"normal":[-0.43368149439169307,0.6251288787366152,-0.6489485699126628],"radius":2.3884812840422045},"confidence":0.9963110723014174,"timestamp":430232.232324,"diameter_3d":4.776962568084409,"ellipse":{"center":[87.21026444625761,157.0811972390588],"axes":[18.190266522732458,32.558045793405356],"angle":-53.03894714705129},"norm_pos":[0.272532076394555,0.3454950115039216],"diameter":32.558045793405356,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5716461981441823,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2460929675589214,"phi":-2.159917305834379,"method":"3d c++","id":1}
2619920,2619914,1,430232.240724,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.686017780717101,5.483512439526644,91.12583953412064],"normal":[-0.4314504624092117,0.6259361634352937,-0.649657154036483],"radius":2.395483846467478},"confidence":0.9973304035798756,"timestamp":430232.240724,"diameter_3d":4.790967692934956,"ellipse":{"center":[87.38579524864261,157.1492146020307],"axes":[18.277000196763662,32.65666838292559],"angle":-53.20427406207787},"norm_pos":[0.27308061015200813,0.3452116058248721],"diameter":32.65666838292559,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.571804573503798,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.247127685293932,"phi":-2.1570339442374955,"method":"3d c++","id":1}
2619925,2619924,1,430232.249124,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.70820262697893,5.4704436270275485,91.12802413572548],"normal":[-0.43329919959769736,0.6248470957270358,-0.6494751039027465],"radius":2.404588484044419},"confidence":0.9970297957881717,"timestamp":430232.249124,"diameter_3d":4.809176968088838,"ellipse":{"center":[87.23770323422592,157.05852298981907],"axes":[18.334792716316326,32.779966305587614],"angle":-53.04680454787308},"norm_pos":[0.272617822606956,0.3455894875424206],"diameter":32.779966305587614,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5721522768885601,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2457320008557367,"phi":-2.159135478467498,"method":"3d c++","id":1}
2619936,2619929,1,430232.257524,87,82,{"topic":"pupil.1","circle_3d":{"center":[-10.70353477027828,5.482059566185473,91.13609966387898],"normal":[-0.4329102115393099,0.6258150906568628,-0.6488021432232884],"radius":2.383727552189507},"confidence":0.9962236946765345,"timestamp":430232.257524,"diameter_3d":4.767455104379014,"ellipse":{"center":[87.27404576491034,157.13701031914184],"axes":[18.150168622712552,32.4926389375955],"angle":-53.11585009568461},"norm_pos":[0.2727313930153448,0.3452624570035757],"diameter":32.4926389375955,"sphere":{"center":[-5.508612231806561,-2.027721521696881,98.92172538255844],"radius":12.0},"projected_sphere":{"center":[125.4743225463165,107.29108961059701],"axes":[150.42196183350836,150.42196183350836],"angle":90.0},"model_confidence":0.5722388523347943,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2469724484342115,"phi":-2.159199448568803,"method":"3d c++","id":1}
