Processing_11/T2_EU_PS_B3_C4_P2043155_S11_0816131445.csv
UDPSynch,1565930928835,pupilPackets,777,imuPackets,1168,logDataStart,2046054,logDataEnd,2052582,logDataDur,6527
2046057,2046055,1,429658.387757,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.198903416112278,4.697855756254791,86.10975373781366],"normal":[-0.44634480008053323,0.581481236416103,-0.6801881292238706],"radius":2.205639882496914},"confidence":0.9995879871476631,"timestamp":429658.387757,"diameter_3d":4.411279764993828,"ellipse":{"center":[86.66438042906623,153.67608002947875],"axes":[18.894955246789447,31.816011917908224],"angle":-50.14685349963176},"norm_pos":[0.270826188840832,0.3596829998771719],"diameter":31.816011917908224,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.888853688295399,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.1913445206963718,"phi":-2.151523228439292,"method":"3d c++","id":1}
2046067,2046060,1,429658.396157,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.194574126900438,4.713737029764518,86.12051314384846],"normal":[-0.4459840259795466,0.5828046758752469,-0.6792915120543047],"radius":2.1978400970989522},"confidence":0.9991516413507632,"timestamp":429658.396157,"diameter_3d":4.3956801941979045,"ellipse":{"center":[86.70370366339657,153.78718904184512],"axes":[18.794101531837935,31.699551989234916],"angle":-50.237239001650494},"norm_pos":[0.2709490739481143,0.3592200456589787],"diameter":31.699551989234916,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.888715114427463,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.1929721948833683,"phi":-2.1517573898620745,"method":"3d c++","id":1}
2046073,2046071,1,429658.404557,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.201221569179108,4.705091995238886,86.11746824792806],"normal":[-0.446537979502769,0.5820842563314442,-0.6795452533810049],"radius":2.2151301896520654},"confidence":0.9994596224674237,"timestamp":429658.404557,"diameter_3d":4.430260379304131,"ellipse":{"center":[86.65498401011853,153.72391059279022],"axes":[18.950659893574933,31.950112223257193],"angle":-50.16789454583491},"norm_pos":[0.2707968250316204,0.3594837058633741],"diameter":31.950112223257193,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8886894685713465,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.192085928735325,"phi":-2.152155616266999,"method":"3d c++","id":1}
2046084,2046083,1,429658.412957,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.205057502814823,4.702695148272987,86.11793706850655],"normal":[-0.4468576406390786,0.581884519084286,-0.6795061849994637],"radius":2.197081170644161},"confidence":0.9988903181386763,"timestamp":429658.412957,"diameter_3d":4.394162341288322,"ellipse":{"center":[86.62623794024718,153.70897027617855],"axes":[18.793857306770153,31.689503962256005],"angle":-50.13933768737502},"norm_pos":[0.27070699356327244,0.3595459571825894],"diameter":31.689503962256005,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8885192532809394,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.1918403098732604,"phi":-2.152510480631282,"method":"3d c++","id":1}
2046094,2046094,1,429658.421357,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.20335668555241,4.698535311605962,86.11325894429433],"normal":[-0.4467159058672109,0.5815378660287006,-0.6798960286838144],"radius":2.1937467142321085},"confidence":0.999549143843372,"timestamp":429658.421357,"diameter_3d":4.387493428464217,"ellipse":{"center":[86.63426837414491,153.68127390427716],"axes":[18.78077791915753,31.64310214221332],"angle":-50.12895918609664},"norm_pos":[0.27073208866920284,0.3596613587321785],"diameter":31.64310214221332,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8884982387979523,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.191414129618042,"phi":-2.1521016091486915,"method":"3d c++","id":1}
2046102,2046100,1,429658.429757,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.19398911829513,4.700095916911311,86.10844590366874],"normal":[-0.44593527526243754,0.581667916470813,-0.680297115402614],"radius":2.1841757512039535},"confidence":0.9991008536904856,"timestamp":429658.429757,"diameter_3d":4.368351502407907,"ellipse":{"center":[86.69668732289959,153.6955327113517],"axes":[18.716137427788052,31.50677878282704],"angle":-50.17985744717063},"norm_pos":[0.27092714788406125,0.35960194703603465],"diameter":31.50677878282704,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8883616002590355,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.191574000279419,"phi":-2.1510287985683156,"method":"3d c++","id":1}
2046110,2046110,1,429658.438157,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.171722789897048,4.7069381285973595,86.0997384163058],"normal":[-0.4440797478959307,0.5822381007779838,-0.6810227393495266],"radius":2.1906675128677477},"confidence":0.9996583706795158,"timestamp":429658.438157,"diameter_3d":4.3813350257354955,"ellipse":{"center":[86.84991485930166,153.74699656364604],"axes":[18.804355882552162,31.60370148050581],"angle":-50.31485014603217},"norm_pos":[0.2714059839353177,0.35938751431814153],"diameter":31.60370148050581,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8884234655359147,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.192275142213647,"phi":-2.148630765097064,"method":"3d c++","id":1}
2046118,2046116,1,429658.446557,86,86,{"topic":"pupil.1","circle_3d":{"center":[-10.158384376832666,4.665432064184632,86.05578972500959],"normal":[-0.4429682134738989,0.5787792620769231,-0.6846851302908766],"radius":2.189454557730119},"confidence":0.9993906573393526,"timestamp":429658.446557,"diameter_3d":4.378909115460238,"ellipse":{"center":[86.90920260397577,153.4651719105969],"axes":[18.938622502240285,31.602229040363984],"angle":-50.1943975390443},"norm_pos":[0.2715912581374243,0.36056178370584624],"diameter":31.602229040363984,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8884093549726524,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.1880272723584806,"phi":-2.1450359447156577,"method":"3d c++","id":1}
2046126,2046122,1,429658.454957,87,87,{"topic":"pupil.1","circle_3d":{"center":[-10.08258799152117,4.593558893522012,85.94737531463782],"normal":[-0.43665184803127405,0.5727898311883715,-0.6937196644885238],"radius":2.205937558417027},"confidence":0.9990401001777666,"timestamp":429658.454957,"diameter_3d":4.411875116834054,"ellipse":{"center":[87.36596522139743,152.98561359519067],"axes":[19.450586568561985,31.88028963250756],"angle":-50.235251767403156},"norm_pos":[0.273018641316867,0.36255994335337216],"diameter":31.88028963250756,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8883036098457975,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.180701619870221,"phi":-2.132578924946723,"method":"3d c++","id":1}
2046133,2046133,1,429658.463357,87,87,{"topic":"pupil.1","circle_3d":{"center":[-9.99292960008826,4.485030685395905,85.80376072241819],"normal":[-0.42918031541186513,0.5637458138445292,-0.7056875471734934],"radius":2.1791397669975305},"confidence":0.9986908665561076,"timestamp":429658.463357,"diameter_3d":4.358279533995061,"ellipse":{"center":[87.89095179978781,152.25924666513623],"axes":[19.69763861325703,31.545409974159043],"angle":-50.17964686156813},"norm_pos":[0.27465922437433693,0.3655864722285991],"diameter":31.545409974159043,"sphere":{"center":[-4.84276581514588,-2.2799190807384453,94.27201128850011],"radius":12.0},"projected_sphere":{"center":[128.15051716461352,105.00562562803547],"axes":[157.84112162901476,157.84112162901476],"angle":90.0},"model_confidence":0.8880563761136662,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.1697103119266608,"phi":-2.117203933065336,"method":"3d c++","id":1}
