Processing_11/T2_EU_PS_B4_C4_P2131373_S11_0816131445.csv
UDPSynch,1565931016607,pupilPackets,775,imuPackets,1163,logDataStart,2133826,logDataEnd,2140331,logDataDur,6504
2133831,2133830,1,429746.133179,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.418745616066882,5.525414823303095,96.32174512523144],"normal":[-0.44245292766815664,0.6117920337977047,-0.6557026110818418],"radius":2.3954608314062735},"confidence":0.9980105785502793,"timestamp":429746.133179,"diameter_3d":4.790921662812547,"ellipse":{"center":[86.58563480713879,155.42443447435],"axes":[17.498312936711706,30.893976640467507],"angle":-51.869860875112124},"norm_pos":[0.2705801087723087,0.3523981896902083],"diameter":30.893976640467507,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.761378699339299,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.229120414402765,"phi":-2.1643926603128545,"method":"3d c++","id":1}
2133840,2133837,1,429746.141579,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.404825159128478,5.532803364584143,96.31926184924308],"normal":[-0.44129288958995627,0.6124077455711254,-0.6559095507475389],"radius":2.3876376053031105},"confidence":0.9975198886014393,"timestamp":429746.141579,"diameter_3d":4.775275210606221,"ellipse":{"center":[86.6725802075602,155.47363456764526],"axes":[17.451472102151232,30.79390385666549],"angle":-51.965235883944416},"norm_pos":[0.2708518131486256,0.352193189301478],"diameter":30.79390385666549,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7613247884987184,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.22989902724593,"phi":-2.1630298654221445,"method":"3d c++","id":1}
2133845,2133842,1,429746.149979,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.405159557668327,5.5348934702421975,96.321438900566],"normal":[-0.44132075613494376,0.61258192104263,-0.6557281298039626],"radius":2.3983030719983898},"confidence":0.9972570472874294,"timestamp":429746.149979,"diameter_3d":4.7966061439967795,"ellipse":{"center":[86.67280616648958,155.4850386166616],"axes":[17.52268459498721,30.93081544216375],"angle":-51.97234216413142},"norm_pos":[0.2708525192702799,0.3521456724305767],"diameter":30.93081544216375,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7611956118069085,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.230119370156952,"phi":-2.1631872435064836,"method":"3d c++","id":1}
2133856,2133853,1,429746.158378,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.414787375708222,5.522136282994572,96.31601897296845],"normal":[-0.44212307430493497,0.6115188221053279,-0.6561797904370914],"radius":2.4086733402193428},"confidence":0.9971948687458172,"timestamp":429746.158378,"diameter_3d":4.8173466804386855,"ellipse":{"center":[86.60773397967074,155.40379916394465],"axes":[17.61345499609742,31.06628242207878],"angle":-51.87460246152199},"norm_pos":[0.27064916868647104,0.3524841701502306],"diameter":31.06628242207878,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7608621934134585,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2287750682913336,"phi":-2.163709754981345,"method":"3d c++","id":1}
2133864,2133857,1,429746.166778,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.424178847654918,5.534051807109937,96.33348530775623],"normal":[-0.4429056969671596,0.612511782448275,-0.6547242625381097],"radius":2.3936440172726487},"confidence":0.997748525719701,"timestamp":429746.166778,"diameter_3d":4.7872880345452975,"ellipse":{"center":[86.55935426784553,155.47603116434786],"axes":[17.447752300024373,30.866793336968147],"angle":-51.88052858265394},"norm_pos":[0.2704979820870173,0.3521832034818839],"diameter":30.866793336968147,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7607418307870484,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2300306359054116,"phi":-2.1655597651455287,"method":"3d c++","id":1}
2133875,2133875,1,429746.175178,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.42620589879591,5.535909604327689,96.33659567560746],"normal":[-0.44307461789557573,0.6126665988830876,-0.6544650652171736],"radius":2.4220353136864965},"confidence":0.9985284161216273,"timestamp":429746.175178,"diameter_3d":4.844070627372993,"ellipse":{"center":[86.5506869686493,155.48351519757693],"axes":[17.64474367352214,31.232033581724675],"angle":-51.87881388267073},"norm_pos":[0.27047089677702907,0.35215202001009616],"diameter":31.232033581724675,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7608425729102142,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2302265065375133,"phi":-2.1659205529937666,"method":"3d c++","id":1}
2133883,2133881,1,429746.183578,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.420966286331906,5.528409520315657,96.3260397878471],"normal":[-0.4426379835235753,0.612041591882085,-0.655344722530537],"radius":2.4195418051978463},"confidence":0.9981213119829401,"timestamp":429746.183578,"diameter_3d":4.839083610395693,"ellipse":{"center":[86.57629605276364,155.43931851234393],"axes":[17.660512189254554,31.20327226543885],"angle":-51.87197377791526},"norm_pos":[0.2705509251648864,0.35233617286523367],"diameter":31.20327226543885,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7609468517260742,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2294359424150936,"phi":-2.164839766021038,"method":"3d c++","id":1}
2133890,2133887,1,429746.191978,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.41735323233646,5.516746229198735,96.31272755997219],"normal":[-0.4423368956906214,0.6110696509556748,-0.6564540748534462],"radius":2.4013560190478183},"confidence":0.9975861373162009,"timestamp":429746.191978,"diameter_3d":4.8027120380956365,"ellipse":{"center":[86.58829793522865,155.37120345943515],"axes":[17.56960103409709,30.972903586440484],"angle":-51.84027185296003},"norm_pos":[0.27058843104758956,0.35261998558568686],"diameter":30.972903586440484,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7606876558212905,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2282075054515142,"phi":-2.163740151305248,"method":"3d c++","id":1}
2133900,2133897,1,429746.200378,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.411741383701361,5.531263553919456,96.32248121458926],"normal":[-0.4418692416376966,0.6122794280157349,-0.6556412703020238],"radius":2.413064635152315},"confidence":0.9973618286071315,"timestamp":429746.200378,"diameter_3d":4.82612927030463,"ellipse":{"center":[86.63239221345319,155.45963115269825],"axes":[17.626080168415267,31.120895090219737],"angle":-51.92666924038011},"norm_pos":[0.2707262256670412,0.3522515368637573],"diameter":31.120895090219737,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7604184067556807,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2297367215374697,"phi":-2.1638241007236125,"method":"3d c++","id":1}
2133908,2133905,1,429746.208778,86,84,{"topic":"pupil.1","circle_3d":{"center":[-11.422508537365609,5.539002217839836,96.33698913979313],"normal":[-0.4427665044430505,0.6129243166757665,-0.6544322765350338],"radius":2.424005772145109},"confidence":0.9978764506492039,"timestamp":429746.208778,"diameter_3d":4.848011544290218,"ellipse":{"center":[86.57484553596571,155.50298890921903],"axes":[17.658608438876474,31.257345726799542],"angle":-51.90879020497832},"norm_pos":[0.27054639229989286,0.35207087954492067],"diameter":31.257345726799542,"sphere":{"center":[-6.1093104840490025,-1.8160895822693621,104.19017645821354],"radius":12.0},"projected_sphere":{"center":[123.64558897134123,109.19307386470751],"axes":[142.81576733837056,142.81576733837056],"angle":90.0},"model_confidence":0.7603315798384913,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.230552631874559,"phi":-2.1656209098438035,"method":"3d c++","id":1}
