Processing_11/T2_EW_PW_B2_C3_P1122808_S11_0816131445.csv
UDPSynch,1565930010387,pupilPackets,778,imuPackets,1167,logDataStart,1127604,logDataEnd,1134143,logDataDur,6538
1127609,1127608,1,428739.948434,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.26848631540751,4.1087615616819715,79.5925469574457],"normal":[-0.42924106504914866,0.5871295478150887,-0.6863169837312216],"radius":2.127905008381182},"confidence":0.998928991850259,"timestamp":428739.948434,"diameter_3d":4.255810016762364,"ellipse":{"center":[95.6974247516917,151.83938080819595],"axes":[20.25259531980688,33.19751669708694],"angle":-51.665413995766585},"norm_pos":[0.29905445234903655,0.36733591329918347],"diameter":33.19751669708694,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.965982679849342,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1983046006104736,"phi":-2.1297025271832233,"method":"3d c++","id":1}
1127617,1127614,1,428739.956834,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.272810736484523,4.090658353597748,79.57979556107124],"normal":[-0.4296014334722331,0.5856209471414034,-0.6873796000957607],"radius":2.1589389144864186},"confidence":0.9996193927793315,"timestamp":428739.956834,"diameter_3d":4.317877828972837,"ellipse":{"center":[95.65694402915238,151.69862033265935],"axes":[20.591824726177823,33.68725874054794],"angle":-51.565078023040115},"norm_pos":[0.2989279500911012,0.3679224152805861],"diameter":33.68725874054794,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.965945923291156,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1964422208805283,"phi":-2.129384326301739,"method":"3d c++","id":1}
1127628,1127626,1,428739.965234,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.281539685902338,4.097577477695829,79.59116119532312],"normal":[-0.4303288459237176,0.5861975408162434,-0.6864324639081035],"radius":2.13519633230846},"confidence":0.9992253823964513,"timestamp":428739.965234,"diameter_3d":4.27039266461692,"ellipse":{"center":[95.59567699574875,151.7518854069836],"axes":[20.324417683118103,33.31190419850081],"angle":-51.55216782174102},"norm_pos":[0.2987364906117148,0.3677004774709016],"diameter":33.31190419850081,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9657555347244995,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.197153734085183,"phi":-2.1307653005107707,"method":"3d c++","id":1}
1127636,1127630,1,428739.973634,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.2540246727617,4.1025987268970106,79.5782574833469],"normal":[-0.42803592816199787,0.5866159782496753,-0.6875077732394548],"radius":2.1460276491018595},"confidence":0.9996669150793874,"timestamp":428739.973634,"diameter_3d":4.292055298203719,"ellipse":{"center":[95.80035985910922,151.79399201436104],"axes":[20.477385650865582,33.4863461301628],"angle":-51.71017536090042},"norm_pos":[0.2993761245597163,0.3675250332734957],"diameter":33.4863461301628,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.965692946866048,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1976703128506268,"phi":-2.1276612169835984,"method":"3d c++","id":1}
1127643,1127636,1,428739.982034,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.277275580154708,4.098210689547528,79.58903015255567],"normal":[-0.42997350377808186,0.5862503084705517,-0.686610050805392],"radius":2.129664010896606},"confidence":0.999127911677285,"timestamp":428739.982034,"diameter_3d":4.259328021793212,"ellipse":{"center":[95.62656610130259,151.75846520219753],"axes":[20.27982420584418,33.22644400432637],"angle":-51.5759978577544},"norm_pos":[0.29883301906657056,0.36767306165751035],"diameter":33.22644400432637,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9655549669666752,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.197218867350782,"phi":-2.1302772327022175,"method":"3d c++","id":1}
1127651,1127648,1,428739.990434,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.27609148795724,4.099449258716167,79.58934635793413],"normal":[-0.42987482942829286,0.5863535225679383,-0.6865837003571862],"radius":2.1428698305167537},"confidence":0.9991672920548488,"timestamp":428739.990434,"diameter_3d":4.2857396610335075,"ellipse":{"center":[95.63733968323942,151.76589348965044],"axes":[20.40479829081628,33.43242288895633],"angle":-51.58723322813259},"norm_pos":[0.29886668651012316,0.3676421104597899],"diameter":33.43242288895633,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9653684094685144,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1973462775927253,"phi":-2.1301912581485736,"method":"3d c++","id":1}
1127659,1127659,1,428739.998834,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.25255355722387,4.087549301851755,79.56452594409103],"normal":[-0.427913335200512,0.585361859495904,-0.6886520681774445],"radius":2.126624315784936},"confidence":0.9990490718416848,"timestamp":428739.998834,"diameter_3d":4.253248631569872,"ellipse":{"center":[95.79906752030872,151.68524208510655],"axes":[20.3395355879604,33.18918141138492],"angle":-51.65188653345007},"norm_pos":[0.29937208600096477,0.3679781579787227],"diameter":33.18918141138492,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9651878291225047,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1961226273405376,"phi":-2.126786911646201,"method":"3d c++","id":1}
1127671,1127659,1,428740.007234,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.2531358393738,4.103647439706602,79.57859903973241],"normal":[-0.4279618587130062,0.5867033709838079,-0.6874793102073293],"radius":2.1347968923464054},"confidence":0.9990521855617431,"timestamp":428740.007234,"diameter_3d":4.269593784692811,"ellipse":{"center":[95.80640408749872,151.803783123461],"axes":[20.369126255403422,33.310892191838235],"angle":-51.71916202340185},"norm_pos":[0.2993950127734335,0.3674842369855792],"diameter":33.310892191838235,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9650651875222849,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1977782272869684,"phi":-2.127602146650362,"method":"3d c++","id":1}
1127675,1127672,1,428740.015634,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.266968811733951,4.10480754654243,79.58821752118456],"normal":[-0.4291146064096854,0.5868000465534602,-0.6866777700863177],"radius":2.149683834316136},"confidence":0.9995025478821375,"timestamp":428740.015634,"diameter_3d":4.299367668632272,"ellipse":{"center":[95.70799822550799,151.80685736752525],"axes":[20.475338344068135,33.53924006847108],"angle":-51.655680461820225},"norm_pos":[0.2990874944547125,0.3674714276353115],"diameter":33.53924006847108,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9650647123811584,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.1978976141991846,"phi":-2.129333854018216,"method":"3d c++","id":1}
1127687,1127684,1,428740.024034,95,88,{"topic":"pupil.1","circle_3d":{"center":[-8.278028072135239,4.0989979240896925,79.59017370122537],"normal":[-0.43003621144312615,0.5863159113490655,-0.686514755082917],"radius":2.1537260074108047},"confidence":0.999588088993604,"timestamp":428740.024034,"diameter_3d":4.307452014821609,"ellipse":{"center":[95.62404595787281,151.7603650407449],"axes":[20.5050172567257,33.60151655709951],"angle":-51.57568357432055},"norm_pos":[0.29882514361835255,0.367665145663563],"diameter":33.60151655709951,"sphere":{"center":[-3.117593534817726,-2.9367930120990926,87.82835076222037],"radius":12.0},"projected_sphere":{"center":[137.99220895289272,99.26852033882588],"axes":[169.42137556795245,169.42137556795245],"angle":90.0},"model_confidence":0.9650288836974164,"model_id":295,"model_birth_timestamp":428718.901875,"theta":2.197299847937739,"phi":-2.1304052746338433,"method":"3d c++","id":1}
