Processing_11/T1_EW_PS_B2_C2_P2376940_S11_0816131445.csv
UDPSynch,1565931264591,pupilPackets,774,imuPackets,1165,logDataStart,2381810,logDataEnd,2388313,logDataDur,6503
2381820,2381813,1,429994.144201,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.496279951598293,5.18974912212655,88.59292676678268],"normal":[-0.4418510164390137,0.6113643503545999,-0.6565069004871985],"radius":2.2677683965854016},"confidence":0.9971042407641331,"timestamp":429994.144201,"diameter_3d":4.535536793170803,"ellipse":{"center":[86.63436047016076,156.16985994567335],"axes":[18.017777664692577,31.797689150631584],"angle":-51.91459744625615},"norm_pos":[0.27073237646925236,0.349292250226361],"diameter":31.797689150631584,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7627870679727811,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.228579853092127,"phi":-2.1631936687780904,"method":"3d c++","id":1}
2381825,2381825,1,429994.152601,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.502250696330556,5.174969698739167,88.5832042374677],"normal":[-0.4423485785000357,0.6101327317389846,-0.6573171112634464],"radius":2.2849168949082097},"confidence":0.9979271607866407,"timestamp":429994.152601,"diameter_3d":4.569833789816419,"ellipse":{"center":[86.5862188178127,156.06816567571087],"axes":[18.184429187621795,32.041690563205286],"angle":-51.824924385502186},"norm_pos":[0.2705819338056647,0.34971597635120466],"diameter":32.041690563205286,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7629092996630282,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2270244342035066,"phi":-2.163143684314197,"method":"3d c++","id":1}
2381836,2381830,1,429994.161001,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.500684419212558,5.1779829751999245,88.58494809195712],"normal":[-0.44221805540686915,0.6103838381107144,-0.6571717900559947],"radius":2.272948615683374},"confidence":0.9978404225337358,"timestamp":429994.161001,"diameter_3d":4.545897231366748,"ellipse":{"center":[86.59759491998884,156.09011601806014],"axes":[18.083800447649647,31.873178860134438],"angle":-51.84485776478266},"norm_pos":[0.2706174841249651,0.349624516591416],"diameter":31.873178860134438,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7628486600868456,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.22734140665653,"phi":-2.1631094061842666,"method":"3d c++","id":1}
2381843,2381838,1,429994.169401,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.51375699123073,5.178652865651285,88.59438347310645],"normal":[-0.4433074364083835,0.6104396623149945,-0.6563855082935505],"radius":2.2708683982229974},"confidence":0.9980570727321821,"timestamp":429994.169401,"diameter_3d":4.541736796445995,"ellipse":{"center":[86.51382007696847,156.0914567732536],"axes":[18.034252536052865,31.840586371512853],"angle":-51.78664197963815},"norm_pos":[0.2703556877405265,0.3496189301114433],"diameter":31.840586371512853,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7627348908460618,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.227411884263812,"phi":-2.164804693422907,"method":"3d c++","id":1}
2381850,2381847,1,429994.177801,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.492772276999414,5.183726291089247,88.58496440106124],"normal":[-0.44155871022244036,0.610862447768158,-0.6571704309639846],"radius":2.270334708236152},"confidence":0.9974475941556283,"timestamp":429994.177801,"diameter_3d":4.540669416472304,"ellipse":{"center":[86.65261912712657,156.1305391850271],"axes":[18.06451279885154,31.836535302908622],"angle":-51.90584766213189},"norm_pos":[0.2707894347722705,0.3494560867290538],"diameter":31.836535302908622,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7622889933164179,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.227945771844765,"phi":-2.162419444468301,"method":"3d c++","id":1}
2381861,2381858,1,429994.186201,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.493303355797266,5.178153520826875,88.58014461643201],"normal":[-0.4416029667889282,0.6103980502462936,-0.6575720796830871],"radius":2.286005476768456},"confidence":0.996622399482198,"timestamp":429994.186201,"diameter_3d":4.572010953536912,"ellipse":{"center":[86.64628255376546,156.0914105766589],"axes":[18.204814810497556,32.05809353103411],"angle":-51.88006125333007},"norm_pos":[0.27076963298051704,0.3496191225972546],"diameter":32.05809353103411,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.761788306437805,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.227359348999774,"phi":-2.1621830225979948,"method":"3d c++","id":1}
2381872,2381871,1,429994.194601,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.487285997402939,5.185100007746719,88.58255743265954],"normal":[-0.4411015202560676,0.6109769241562807,-0.6573710116641259],"radius":2.2844209503532693},"confidence":0.997436898993593,"timestamp":429994.194601,"diameter_3d":4.568841900706539,"ellipse":{"center":[86.69009765530726,156.13917981081485],"axes":[18.185575643144574,32.03502283826036],"angle":-51.93723670188433},"norm_pos":[0.2709065551728352,0.34942008412160475],"diameter":32.03502283826036,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7615078949856802,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2280903688659457,"phi":-2.1617987774261227,"method":"3d c++","id":1}
2381877,2381875,1,429994.203001,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.49411298188496,5.1795165503105185,88.58195394651781],"normal":[-0.44167043562956937,0.6105116360365972,-0.6574213021759365],"radius":2.2764237134162},"confidence":0.9978363838657045,"timestamp":429994.203001,"diameter_3d":4.5528474268324,"ellipse":{"center":[86.64132060171445,156.1015044954182],"axes":[18.122448811762894,31.92302245054035],"angle":-51.881982393849285},"norm_pos":[0.27075412688035766,0.3495770646024242],"diameter":31.92302245054035,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7614570462034287,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.227502756156274,"phi":-2.162359878144134,"method":"3d c++","id":1}
2381886,2381881,1,429994.211401,86,83,{"topic":"pupil.1","circle_3d":{"center":[-10.466400278048683,5.205904070127687,88.5879356649029],"normal":[-0.4393610436432129,0.6127105960213614,-0.6569228256438461],"radius":2.2670047847109336},"confidence":0.9968048771121558,"timestamp":429994.211401,"diameter_3d":4.534009569421867,"ellipse":{"center":[86.83880273969342,156.28462109942555],"axes":[18.03368792608643,31.788866354206366],"angle":-52.12181461496934},"norm_pos":[0.27137125856154193,0.34881407875239356],"diameter":31.788866354206366,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7611183587461379,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2302821762566793,"phi":-2.1602860300266946,"method":"3d c++","id":1}
2381897,2381893,1,429994.219801,87,83,{"topic":"pupil.1","circle_3d":{"center":[-10.436790529769322,5.2185381418077945,88.57998568182032],"normal":[-0.4368935646199328,0.6137634353280369,-0.6575853242340611],"radius":2.2561460834407603},"confidence":0.9972840090863455,"timestamp":429994.219801,"diameter_3d":4.512292166881521,"ellipse":{"center":[87.0382122614565,156.37729900299763],"axes":[17.978533018571746,31.6394692529145],"angle":-52.3134733226664},"norm_pos":[0.27199441331705154,0.3484279208208432],"diameter":31.6394692529145,"sphere":{"center":[-5.194067754330129,-2.1466230821286483,96.47100957262906],"radius":12.0},"projected_sphere":{"center":[126.61875912825155,106.20408020175452],"axes":[154.2432287784597,154.2432287784597],"angle":90.0},"model_confidence":0.7608270160552655,"model_id":34,"model_birth_timestamp":429487.413802,"theta":2.2316150549950478,"phi":-2.1572215957566594,"method":"3d c++","id":1}
