Processing_11/T0_EW_PW_B3_C4_P1297320_S11_0816131445.csv
UDPSynch,1565930183468,pupilPackets,777,imuPackets,1164,logDataStart,1300687,logDataEnd,1307215,logDataDur,6527
1300694,1300694,1,428913.030074,96,83,{"topic":"pupil.1","circle_3d":{"center":[-8.814768897185044,5.155359577329444,86.19794948534266],"normal":[-0.43390024170091857,0.5949007823544341,-0.6766266617610975],"radius":2.336017193549455},"confidence":0.999025935411202,"timestamp":428913.030074,"diameter_3d":4.67203438709891,"ellipse":{"center":[96.706085229992,156.91260109059922],"axes":[20.04019315162062,33.64318167695813],"angle":-52.04725081376131},"norm_pos":[0.302206516343725,0.34619749545583656],"diameter":33.64318167695813,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8622434049843419,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.207938533986941,"phi":-2.1410098190587217,"method":"3d c++","id":1}
1300703,1300700,1,428913.038474,96,82,{"topic":"pupil.1","circle_3d":{"center":[-8.795260553036554,5.17719257565297,86.2046908766737],"normal":[-0.43227454635521106,0.5967201988813947,-0.6760648791501783],"radius":2.302779090893216},"confidence":0.998118937991433,"timestamp":428913.038474,"diameter_3d":4.605558181786432,"ellipse":{"center":[96.84769583560308,157.07120249752685],"axes":[19.735018959558346,33.16174845724409],"angle":-52.23446849063029},"norm_pos":[0.3026490494862596,0.3455366562603047],"diameter":33.16174845724409,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8619943517053419,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.210203956463302,"phi":-2.1396823451432057,"method":"3d c++","id":1}
1300709,1300705,1,428913.046874,96,82,{"topic":"pupil.1","circle_3d":{"center":[-8.780402549389677,5.182303469797187,86.1997185046378],"normal":[-0.4310363793846379,0.5971461067267461,-0.6764792434865035],"radius":2.328992183300997},"confidence":0.9984755000621477,"timestamp":428913.046874,"diameter_3d":4.657984366601994,"ellipse":{"center":[96.95309661865136,157.10609028522887],"axes":[19.979375071408484,33.54133093238615],"angle":-52.32877985563326},"norm_pos":[0.30297842693328547,0.34539129047821304],"diameter":33.54133093238615,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8617905079499999,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.2107348210387454,"phi":-2.1381035863827504,"method":"3d c++","id":1}
1300719,1300716,1,428913.055274,97,83,{"topic":"pupil.1","circle_3d":{"center":[-8.763452278532013,5.156103214734706,86.16592087467194],"normal":[-0.4296238568131659,0.5949627521382059,-0.6792957126503244],"radius":2.3191342682194414},"confidence":0.9988263290635968,"timestamp":428913.055274,"diameter_3d":4.638268536438883,"ellipse":{"center":[97.04979521786285,156.93321906670874],"axes":[20.013435274117015,33.41235952557518],"angle":-52.30252860705062},"norm_pos":[0.3032806100558214,0.34611158722204693],"diameter":33.41235952557518,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.861692918067869,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.208015632292671,"phi":-2.1347384691729228,"method":"3d c++","id":1}
1300725,1300722,1,428913.063674,96,83,{"topic":"pupil.1","circle_3d":{"center":[-8.784702952068022,5.164725357682686,86.18697213205334],"normal":[-0.43139474627450003,0.5956812640505376,-0.6775414412018748],"radius":2.3252761293845543},"confidence":0.9985619103919721,"timestamp":428913.063674,"diameter_3d":4.650552258769109,"ellipse":{"center":[96.9128777161259,156.98571380258608],"axes":[19.99060074502713,33.49271295325312],"angle":-52.234056689927144},"norm_pos":[0.30285274286289343,0.3458928591558913],"diameter":33.49271295325312,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8614864613668338,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.208909874243467,"phi":-2.1377692365760734,"method":"3d c++","id":1}
1300734,1300733,1,428913.072074,96,83,{"topic":"pupil.1","circle_3d":{"center":[-8.774069416931303,5.161727849683826,86.1775792766892],"normal":[-0.4305086183464401,0.5954314717172994,-0.6783241791488862],"radius":2.3160493396464585},"confidence":0.998605542212102,"timestamp":428913.072074,"diameter_3d":4.632098679292917,"ellipse":{"center":[96.98162467411937,156.96932124999944],"axes":[19.9451154080895,33.36339186416936],"angle":-52.27380527645337},"norm_pos":[0.303067577106623,0.34596116145833566],"diameter":33.36339186416936,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8613293911510223,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.208598921757991,"phi":-2.136315587924141,"method":"3d c++","id":1}
1300742,1300739,1,428913.080474,97,82,{"topic":"pupil.1","circle_3d":{"center":[-8.768166042729716,5.169766551307793,86.18089575196016],"normal":[-0.4300166704963079,0.5961013635192965,-0.6780478062096399],"radius":2.3056836652427997},"confidence":0.9981919622096388,"timestamp":428913.080474,"diameter_3d":4.611367330485599,"ellipse":{"center":[97.02536634914314,157.02712700294865],"axes":[19.845415759983815,33.21274973771251],"angle":-52.33656770113532},"norm_pos":[0.3032042698410723,0.3457203041543806],"diameter":33.21274973771251,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8610746631610544,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.2094329943312307,"phi":-2.1359827220185856,"method":"3d c++","id":1}
1300751,1300750,1,428913.088874,97,83,{"topic":"pupil.1","circle_3d":{"center":[-8.758072159661406,5.152582882137045,86.15944001279041],"normal":[-0.42917551357394873,0.5946693910884009,-0.6798357844737859],"radius":2.316837860318691},"confidence":0.9989571715388471,"timestamp":428913.088874,"diameter_3d":4.633675720637382,"ellipse":{"center":[97.08358633743252,156.91090031905873],"axes":[20.016702569310283,33.3817665731398],"angle":-52.31430619259291},"norm_pos":[0.30338620730447663,0.346204582003922],"diameter":33.3817665731398,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8609953013263394,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.207650692643423,"phi":-2.1339080906625782,"method":"3d c++","id":1}
1300757,1300756,1,428913.097274,97,83,{"topic":"pupil.1","circle_3d":{"center":[-8.748870879501034,5.158247315952742,86.15859333140506],"normal":[-0.42840874022725106,0.595141427239709,-0.6799063412558981],"radius":2.3085263744509046},"confidence":0.9984921728820838,"timestamp":428913.097274,"diameter_3d":4.617052748901809,"ellipse":{"center":[97.1482309422299,156.95307032382652],"axes":[19.94921411690062,33.262303154486496],"angle":-52.38351609094369},"norm_pos":[0.3035882216944684,0.34602887365072277],"diameter":33.262303154486496,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.8609140471588339,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.2082379515195836,"phi":-2.133054396196598,"method":"3d c++","id":1}
1300769,1300767,1,428913.105674,97,83,{"topic":"pupil.1","circle_3d":{"center":[-8.748673375549558,5.158654074569741,86.15882494748172],"normal":[-0.42839228156462794,0.5951753237911256,-0.6798870399161772],"radius":2.288337960843596},"confidence":0.9978898321252946,"timestamp":428913.105674,"diameter_3d":4.576675921687192,"ellipse":{"center":[97.14797592134799,156.95878420840523],"axes":[19.773869061540218,32.97122015986533],"angle":-52.38621642143411},"norm_pos":[0.30358742475421246,0.3460050657983115],"diameter":32.97122015986533,"sphere":{"center":[-3.6079659967740216,-1.9834498109237653,94.31746942647584],"radius":12.0},"projected_sphere":{"center":[136.2828781178902,106.96170613725633],"axes":[157.76504703192384,157.76504703192384],"angle":90.0},"model_confidence":0.86061078018147,"model_id":331,"model_birth_timestamp":428899.865827,"theta":2.2082801319524616,"phi":-2.1330498722766684,"method":"3d c++","id":1}
