imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269597.733614,0.04413,-0.00861,-0.85327,0.51947,0.5391
1582269597.741,0.04413,-0.00867,-0.85327,0.51953,0.5391
1582269597.7442958,0.04419,-0.00873,-0.85327,0.51953,0.5391
1582269597.749356,0.04425,-0.00879,-0.85321,0.51959,0.5391
1582269597.754099,0.04425,-0.00879,-0.85321,0.51965,0.5391
1582269597.75951,0.04425,-0.00885,-0.85315,0.51971,0.5391
1582269597.768849,0.04425,-0.00891,-0.85315,0.51978,0.5391
1582269597.771452,0.04425,-0.00891,-0.85309,0.51978,0.5391
1582269597.776682,0.04425,-0.00897,-0.85309,0.51984,0.5391
1582269597.7821,0.04431,-0.00909,-0.85303,0.51990,0.5391
1582269597.7875578,0.04431,-0.00916,-0.85297,0.51996,0.5391
1582269597.79265,0.04437,-0.00928,-0.85297,0.52002,0.5391
1582269597.798435,0.04443,-0.00934,-0.85291,0.52014,0.5391
1582269597.8046541,0.04456,-0.00958,-0.85278,0.52026,0.5391
1582269597.811021,0.04462,-0.00977,-0.85272,0.52032,0.5391
1582269597.815308,0.04468,-0.00989,-0.85272,0.52039,0.5391
1582269597.8204648,0.04480,-0.01013,-0.85266,0.52045,0.5391
1582269597.826216,0.04492,-0.01031,-0.85260,0.52057,0.5391
1582269597.833003,0.04498,-0.01044,-0.85254,0.52063,0.5391
1582269597.8372228,0.04510,-0.01062,-0.85248,0.52075,0.5391
1582269597.843526,0.04523,-0.01080,-0.85242,0.52081,0.5391
1582269597.849644,0.04535,-0.01099,-0.85236,0.52087,0.5391
1582269597.853765,0.04559,-0.01129,-0.85223,0.52106,0.5391
1582269597.859958,0.04572,-0.01141,-0.85217,0.52118,0.5391
1582269597.865988,0.04584,-0.01160,-0.85211,0.52124,0.5391
1582269597.8711412,0.04596,-0.01172,-0.85205,0.52130,0.5391
1582269597.876533,0.04608,-0.01184,-0.85199,0.52142,0.5391
1582269597.882066,0.04626,-0.01196,-0.85193,0.52148,0.5391
1582269597.887051,0.04639,-0.01202,-0.85187,0.52155,0.5391
1582269597.892462,0.04651,-0.01215,-0.85181,0.52161,0.5391
1582269597.898366,0.04663,-0.01221,-0.85181,0.52167,0.5391
1582269597.90355,0.04675,-0.01227,-0.85175,0.52173,0.5391
1582269597.909622,0.04694,-0.01233,-0.85168,0.52179,0.5391
1582269597.915294,0.04700,-0.01233,-0.85168,0.52185,0.5391
1582269597.921299,0.04712,-0.01233,-0.85162,0.52191,0.5391
1582269597.9261599,0.04718,-0.01233,-0.85156,0.52191,0.5391
1582269597.93218,0.04724,-0.01233,-0.85156,0.52197,0.5391
1582269597.937833,0.04730,-0.01233,-0.85150,0.52209,0.5391
1582269597.942979,0.04736,-0.01227,-0.85144,0.52222,0.5391
1582269597.950138,0.04742,-0.01227,-0.85132,0.52234,0.5391
1582269597.953954,0.04755,-0.01227,-0.85120,0.52252,0.5391
1582269597.95951,0.04779,-0.01239,-0.85095,0.52295,0.5391
1582269597.9666471,0.04797,-0.01245,-0.85071,0.52325,0.5391
1582269597.970796,0.04816,-0.01257,-0.85052,0.52362,0.5391
1582269597.976667,0.04834,-0.01276,-0.85028,0.52393,0.5391
1582269597.9842,0.04852,-0.01294,-0.85004,0.52429,0.5391
1582269597.9875572,0.04877,-0.01318,-0.84979,0.52472,0.5391
1582269597.994051,0.04895,-0.01343,-0.84949,0.52515,0.5391
1582269597.998685,0.04932,-0.01385,-0.84900,0.52594,0.5391
1582269598.005582,0.04950,-0.01410,-0.84869,0.52637,0.5391
1582269598.010415,0.04962,-0.01422,-0.84845,0.52679,0.5391
1582269598.015717,0.04968,-0.01440,-0.84821,0.52716,0.5391
1582269598.0212648,0.04974,-0.01453,-0.84796,0.52759,0.5391
1582269598.027029,0.04974,-0.01459,-0.84772,0.52795,0.5391
1582269598.031861,0.04968,-0.01471,-0.84741,0.52838,0.5391
1582269598.037303,0.04968,-0.01471,-0.84723,0.52875,0.5391
1582269598.043661,0.04956,-0.01477,-0.84698,0.52911,0.5391
1582269598.0496671,0.04944,-0.01471,-0.84656,0.52972,0.5391
1582269598.054671,0.04926,-0.01471,-0.84637,0.53009,0.5391
1582269598.060438,0.04913,-0.01465,-0.84619,0.53040,0.5391
1582269598.066273,0.04901,-0.01465,-0.84607,0.53064,0.5391
1582269598.071457,0.04889,-0.01459,-0.84589,0.53088,0.5391
1582269598.077961,0.04871,-0.01453,-0.84576,0.53113,0.5391
1582269598.082485,0.04852,-0.01440,-0.84564,0.53131,0.5391
1582269598.088403,0.04834,-0.01428,-0.84558,0.53149,0.5391
1582269598.0945458,0.04797,-0.01410,-0.84540,0.53180,0.5391
1582269598.099487,0.04779,-0.01398,-0.84534,0.53192,0.5391
1582269598.10539,0.04761,-0.01385,-0.84528,0.53198,0.5391
1582269598.111198,0.04742,-0.01373,-0.84528,0.53204,0.5391
1582269598.11657,0.04730,-0.01361,-0.84521,0.53210,0.5391
1582269598.122009,0.04718,-0.01349,-0.84521,0.53217,0.5391
1582269598.1285172,0.04706,-0.01331,-0.84521,0.53217,0.5391
1582269598.1344159,0.04700,-0.01324,-0.84521,0.53217,0.5391
1582269598.138784,0.04694,-0.01312,-0.84521,0.53217,0.5391
1582269598.144165,0.04687,-0.01288,-0.84528,0.53210,0.5391
1582269598.149956,0.04687,-0.01276,-0.84528,0.53210,0.5391
1582269598.1561952,0.04687,-0.01270,-0.84534,0.53204,0.5391
1582269598.1617,0.04694,-0.01270,-0.84534,0.53204,0.5391
1582269598.166503,0.04700,-0.01263,-0.84534,0.53198,0.5391
1582269598.172698,0.04706,-0.01270,-0.84540,0.53192,0.5391
1582269598.177597,0.04718,-0.01270,-0.84540,0.53192,0.5391
1582269598.183362,0.04724,-0.01276,-0.84540,0.53186,0.5391
1582269598.190206,0.04742,-0.01294,-0.84546,0.53180,0.5391
1582269598.193758,0.04749,-0.01306,-0.84546,0.53180,0.5391
1582269598.200452,0.04755,-0.01318,-0.84546,0.53174,0.5391
1582269598.2049851,0.04761,-0.01324,-0.84546,0.53174,0.5391
1582269598.211544,0.04761,-0.01337,-0.84546,0.53174,0.5391
1582269598.217443,0.04767,-0.01343,-0.84546,0.53174,0.5391
1582269598.222226,0.04773,-0.01349,-0.84546,0.53174,0.5391
1582269598.226845,0.04779,-0.01355,-0.84546,0.53174,0.5391
1582269598.2331462,0.04779,-0.01349,-0.84546,0.53174,0.5391
1582269598.238273,0.04791,-0.01337,-0.84546,0.53174,0.5391
1582269598.24337,0.04797,-0.01331,-0.84540,0.53174,0.5391
1582269598.249316,0.04810,-0.01324,-0.84540,0.53174,0.5391
1582269598.2549949,0.04816,-0.01312,-0.84540,0.53174,0.5391
1582269598.260032,0.04828,-0.01306,-0.84540,0.53174,0.5391
1582269598.266051,0.04840,-0.01300,-0.84546,0.53174,0.5391
1582269598.2710688,0.04852,-0.01288,-0.84546,0.53168,0.5391
1582269598.2764611,0.04871,-0.01282,-0.84546,0.53168,0.5391
1582269598.282986,0.04889,-0.01282,-0.84546,0.53162,0.5391
1582269598.287928,0.04907,-0.01276,-0.84546,0.53162,0.5391
1582269598.2929049,0.04932,-0.01270,-0.84546,0.53156,0.5391
1582269598.299144,0.04974,-0.01263,-0.84552,0.53143,0.5391
1582269598.303957,0.04993,-0.01263,-0.84558,0.53137,0.5391
1582269598.3106391,0.05011,-0.01263,-0.84564,0.53125,0.5391
1582269598.315669,0.05029,-0.01257,-0.84570,0.53119,0.5391
1582269598.322259,0.05048,-0.01257,-0.84576,0.53107,0.5391
1582269598.327038,0.05066,-0.01251,-0.84583,0.53088,0.5391
1582269598.331868,0.05078,-0.01245,-0.84595,0.53076,0.5391
1582269598.337406,0.05090,-0.01239,-0.84601,0.53058,0.5391
1582269598.347769,0.05103,-0.01233,-0.84613,0.53040,0.5391
1582269598.348759,0.05121,-0.01221,-0.84631,0.53003,0.5391
1582269598.354104,0.05127,-0.01215,-0.84644,0.52985,0.5391
1582269598.359563,0.05139,-0.01208,-0.84656,0.52966,0.5391
1582269598.365839,0.05145,-0.01202,-0.84668,0.52942,0.5391
1582269598.3712761,0.05151,-0.01202,-0.84680,0.52924,0.5391
1582269598.377898,0.05157,-0.01202,-0.84692,0.52905,0.5391
1582269598.382955,0.05170,-0.01208,-0.84711,0.52881,0.5391
1582269598.3878772,0.05176,-0.01215,-0.84717,0.52863,0.5391
