imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271390.614762,0.04633,-0.01422,-0.89026,0.45294,0.6059
1582271390.6237152,0.04633,-0.01422,-0.89020,0.45294,0.6059
1582271390.625646,0.04626,-0.01416,-0.89020,0.45294,0.6059
1582271390.630374,0.04626,-0.01416,-0.89020,0.45300,0.6059
1582271390.6368608,0.04620,-0.01410,-0.89020,0.45300,0.6059
1582271390.64273,0.04620,-0.01410,-0.89020,0.45300,0.6059
1582271390.6464372,0.04614,-0.01410,-0.89014,0.45306,0.6059
1582271390.6520672,0.04614,-0.01410,-0.89014,0.45312,0.6059
1582271390.658289,0.04608,-0.01410,-0.89014,0.45312,0.6059
1582271390.663743,0.04608,-0.01410,-0.89014,0.45319,0.6059
1582271390.669973,0.04608,-0.01416,-0.89008,0.45319,0.6059
1582271390.675029,0.04608,-0.01416,-0.89008,0.45325,0.6059
1582271390.680127,0.04602,-0.01416,-0.89008,0.45331,0.6059
1582271390.6857212,0.04602,-0.01416,-0.89001,0.45331,0.6059
1582271390.6912022,0.04602,-0.01416,-0.89001,0.45337,0.6059
1582271390.6970549,0.04602,-0.01416,-0.88995,0.45343,0.6059
1582271390.702039,0.04602,-0.01416,-0.88995,0.45349,0.6059
1582271390.707414,0.04602,-0.01416,-0.88995,0.45349,0.6059
1582271390.713994,0.04602,-0.01416,-0.88995,0.45355,0.6059
1582271390.719834,0.04602,-0.01422,-0.88989,0.45361,0.6059
1582271390.725486,0.04602,-0.01422,-0.88989,0.45361,0.6059
1582271390.7302248,0.04608,-0.01422,-0.88989,0.45361,0.6059
1582271390.735978,0.04608,-0.01428,-0.88989,0.45367,0.6059
1582271390.741267,0.04608,-0.01428,-0.88989,0.45367,0.6059
1582271390.74806,0.04608,-0.01434,-0.88983,0.45367,0.6059
1582271390.753699,0.04608,-0.01440,-0.88983,0.45367,0.6059
1582271390.758294,0.04614,-0.01447,-0.88983,0.45367,0.6059
1582271390.763998,0.04614,-0.01447,-0.88983,0.45367,0.6059
1582271390.769693,0.04620,-0.01453,-0.88983,0.45367,0.6059
1582271390.774844,0.04620,-0.01459,-0.88983,0.45374,0.6059
1582271390.780031,0.04620,-0.01465,-0.88983,0.45374,0.6059
1582271390.785702,0.04620,-0.01471,-0.88983,0.45374,0.6059
1582271390.791286,0.04620,-0.01483,-0.88983,0.45374,0.6059
1582271390.7963881,0.04620,-0.01483,-0.88983,0.45374,0.6059
1582271390.802551,0.04626,-0.01489,-0.88983,0.45374,0.6059
1582271390.808036,0.04626,-0.01495,-0.88983,0.45374,0.6059
1582271390.814721,0.04633,-0.01501,-0.88983,0.45374,0.6059
1582271390.820321,0.04633,-0.01508,-0.88977,0.45374,0.6059
1582271390.8251362,0.04639,-0.01508,-0.88977,0.45374,0.6059
1582271390.830893,0.04639,-0.01514,-0.88977,0.45374,0.6059
1582271390.836608,0.04645,-0.01520,-0.88977,0.45374,0.6059
1582271390.842527,0.04657,-0.01526,-0.88977,0.45374,0.6059
1582271390.849762,0.04663,-0.01526,-0.88977,0.45380,0.6059
1582271390.853781,0.04669,-0.01526,-0.88977,0.45380,0.6059
1582271390.8593972,0.04669,-0.01532,-0.88977,0.45374,0.6059
1582271390.8647711,0.04675,-0.01532,-0.88977,0.45374,0.6059
1582271390.869973,0.04681,-0.01532,-0.88977,0.45374,0.6059
1582271390.875394,0.04681,-0.01532,-0.88977,0.45374,0.6059
1582271390.8811011,0.04687,-0.01532,-0.88977,0.45374,0.6059
1582271390.887444,0.04694,-0.01538,-0.88977,0.45367,0.6059
1582271390.8931892,0.04694,-0.01538,-0.88977,0.45367,0.6059
1582271390.898753,0.04700,-0.01538,-0.88983,0.45361,0.6059
1582271390.904309,0.04700,-0.01538,-0.88983,0.45361,0.6059
1582271390.909815,0.04700,-0.01538,-0.88983,0.45355,0.6059
1582271390.9152498,0.04700,-0.01538,-0.88989,0.45355,0.6059
1582271390.9208279,0.04706,-0.01544,-0.88989,0.45349,0.6059
1582271390.926356,0.04706,-0.01550,-0.88989,0.45343,0.6059
1582271390.933324,0.04706,-0.01550,-0.88995,0.45337,0.6059
1582271390.938317,0.04706,-0.01556,-0.88995,0.45337,0.6059
1582271390.943557,0.04706,-0.01569,-0.88995,0.45331,0.6059
1582271390.949106,0.04706,-0.01575,-0.88995,0.45331,0.6059
1582271390.954187,0.04712,-0.01581,-0.88995,0.45331,0.6059
1582271390.959784,0.04712,-0.01587,-0.88995,0.45331,0.6059
1582271390.9651752,0.04712,-0.01593,-0.88995,0.45331,0.6059
1582271390.9708061,0.04712,-0.01599,-0.88995,0.45331,0.6059
1582271390.976161,0.04718,-0.01605,-0.88995,0.45337,0.6059
1582271390.9815092,0.04718,-0.01605,-0.88989,0.45337,0.6059
1582271390.9873018,0.04724,-0.01605,-0.88989,0.45343,0.6059
1582271390.993423,0.04730,-0.01605,-0.88989,0.45349,0.6059
1582271390.998155,0.04736,-0.01611,-0.88983,0.45349,0.6059
1582271391.004676,0.04749,-0.01617,-0.88983,0.45355,0.6059
1582271391.009707,0.04761,-0.01624,-0.88977,0.45361,0.6059
1582271391.014996,0.04773,-0.01636,-0.88977,0.45367,0.6059
1582271391.019999,0.04785,-0.01648,-0.88971,0.45374,0.6059
1582271391.025961,0.04803,-0.01666,-0.88965,0.45374,0.6059
1582271391.031314,0.04816,-0.01691,-0.88965,0.45380,0.6059
1582271391.0366971,0.04846,-0.01740,-0.88953,0.45392,0.6059
1582271391.042718,0.04858,-0.01764,-0.88947,0.45404,0.6059
1582271391.048834,0.04871,-0.01788,-0.88947,0.45410,0.6059
1582271391.054158,0.04883,-0.01813,-0.88940,0.45422,0.6059
1582271391.060522,0.04895,-0.01843,-0.88928,0.45435,0.6059
1582271391.064811,0.04907,-0.01868,-0.88922,0.45447,0.6060
1582271391.070358,0.04919,-0.01892,-0.88916,0.45459,0.6060
1582271391.075806,0.04932,-0.01923,-0.88904,0.45477,0.6060
1582271391.081116,0.04944,-0.01965,-0.88885,0.45508,0.6060
1582271391.0879219,0.04950,-0.01984,-0.88873,0.45526,0.6060
1582271391.092808,0.04956,-0.02008,-0.88861,0.45551,0.6060
1582271391.097961,0.04962,-0.02032,-0.88849,0.45575,0.6060
1582271391.103799,0.04968,-0.02057,-0.88837,0.45599,0.6060
1582271391.109409,0.04968,-0.02075,-0.88824,0.45624,0.6060
1582271391.1150641,0.04974,-0.02106,-0.88806,0.45654,0.6060
1582271391.119804,0.04980,-0.02130,-0.88788,0.45685,0.6060
1582271391.125857,0.04980,-0.02155,-0.88776,0.45715,0.6060
1582271391.131575,0.04993,-0.02203,-0.88739,0.45776,0.6060
1582271391.137023,0.04999,-0.02228,-0.88721,0.45813,0.6060
1582271391.142646,0.05005,-0.02258,-0.88702,0.45844,0.6060
1582271391.148961,0.05011,-0.02283,-0.88684,0.45880,0.6060
1582271391.155343,0.05017,-0.02313,-0.88666,0.45917,0.6060
1582271391.15975,0.05029,-0.02344,-0.88641,0.45953,0.6060
1582271391.1654558,0.05035,-0.02374,-0.88623,0.45990,0.6060
1582271391.171938,0.05048,-0.02405,-0.88605,0.46021,0.6060
1582271391.1763258,0.05072,-0.02466,-0.88562,0.46094,0.6060
1582271391.182189,0.05084,-0.02502,-0.88544,0.46130,0.6060
1582271391.1885738,0.05096,-0.02533,-0.88525,0.46167,0.6060
1582271391.194182,0.05115,-0.02570,-0.88501,0.46210,0.6060
1582271391.199945,0.05127,-0.02600,-0.88483,0.46240,0.6060
