imu_packets,1159
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271489.082346,0.04089,-0.00598,-0.88843,0.45721,0.6226
1582271489.08722,0.04089,-0.00598,-0.88837,0.45728,0.6226
1582271489.0934432,0.04095,-0.00598,-0.88837,0.45728,0.6226
1582271489.0999098,0.04102,-0.00604,-0.88837,0.45728,0.6226
1582271489.1052868,0.04102,-0.00604,-0.88831,0.45734,0.6226
1582271489.110427,0.04108,-0.00604,-0.88831,0.45734,0.6227
1582271489.1155682,0.04114,-0.00610,-0.88831,0.45734,0.6227
1582271489.120768,0.04126,-0.00616,-0.88831,0.45740,0.6227
1582271489.1267688,0.04132,-0.00616,-0.88831,0.45740,0.6227
1582271489.1321468,0.04138,-0.00623,-0.88831,0.45740,0.6227
1582271489.137366,0.04150,-0.00629,-0.88831,0.45740,0.6227
1582271489.1427789,0.04163,-0.00629,-0.88824,0.45740,0.6227
1582271489.1485848,0.04169,-0.00635,-0.88831,0.45734,0.6227
1582271489.154523,0.04175,-0.00635,-0.88831,0.45734,0.6227
1582271489.159828,0.04181,-0.00635,-0.88831,0.45728,0.6227
1582271489.165654,0.04187,-0.00635,-0.88831,0.45728,0.6227
1582271489.17058,0.04193,-0.00641,-0.88837,0.45721,0.6227
1582271489.176152,0.04199,-0.00641,-0.88837,0.45715,0.6227
1582271489.1819541,0.04199,-0.00641,-0.88837,0.45715,0.6227
1582271489.187766,0.04205,-0.00641,-0.88843,0.45709,0.6227
1582271489.1927218,0.04218,-0.00653,-0.88849,0.45697,0.6227
1582271489.200263,0.04224,-0.00653,-0.88849,0.45691,0.6227
1582271489.205098,0.04230,-0.00659,-0.88849,0.45685,0.6227
1582271489.210711,0.04230,-0.00665,-0.88855,0.45679,0.6227
1582271489.216526,0.04236,-0.00665,-0.88855,0.45679,0.6227
1582271489.221053,0.04242,-0.00671,-0.88855,0.45673,0.6227
1582271489.227467,0.04242,-0.00677,-0.88861,0.45667,0.6227
1582271489.2323709,0.04248,-0.00677,-0.88861,0.45667,0.6227
1582271489.238367,0.04254,-0.00684,-0.88861,0.45660,0.6227
1582271489.244086,0.04254,-0.00684,-0.88861,0.45660,0.6227
1582271489.2495759,0.04260,-0.00684,-0.88861,0.45660,0.6227
1582271489.255019,0.04260,-0.00684,-0.88861,0.45660,0.6227
1582271489.2613351,0.04266,-0.00684,-0.88861,0.45660,0.6227
1582271489.265753,0.04266,-0.00690,-0.88861,0.45667,0.6227
1582271489.271617,0.04272,-0.00690,-0.88861,0.45667,0.6227
1582271489.276533,0.04272,-0.00690,-0.88855,0.45667,0.6227
1582271489.282491,0.04279,-0.00690,-0.88855,0.45673,0.6227
1582271489.2881432,0.04279,-0.00690,-0.88855,0.45679,0.6227
1582271489.2945411,0.04279,-0.00690,-0.88849,0.45679,0.6227
1582271489.300233,0.04285,-0.00690,-0.88849,0.45685,0.6227
1582271489.3051898,0.04285,-0.00690,-0.88849,0.45685,0.6227
1582271489.310941,0.04285,-0.00696,-0.88849,0.45691,0.6227
1582271489.316035,0.04291,-0.00696,-0.88843,0.45691,0.6227
1582271489.321752,0.04291,-0.00696,-0.88843,0.45697,0.6227
1582271489.32728,0.04297,-0.00696,-0.88843,0.45697,0.6227
1582271489.333408,0.04303,-0.00702,-0.88837,0.45703,0.6227
1582271489.339061,0.04309,-0.00702,-0.88837,0.45703,0.6227
1582271489.3447092,0.04315,-0.00702,-0.88837,0.45703,0.6227
1582271489.350239,0.04315,-0.00702,-0.88837,0.45703,0.6227
1582271489.3560178,0.04321,-0.00702,-0.88837,0.45703,0.6227
1582271489.361175,0.04327,-0.00702,-0.88837,0.45703,0.6227
1582271489.3679302,0.04327,-0.00696,-0.88837,0.45703,0.6227
1582271489.372261,0.04340,-0.00690,-0.88837,0.45703,0.6227
1582271489.378211,0.04340,-0.00684,-0.88837,0.45703,0.6227
1582271489.383992,0.04346,-0.00677,-0.88837,0.45697,0.6227
1582271489.389316,0.04352,-0.00665,-0.88843,0.45697,0.6227
1582271489.397999,0.04358,-0.00653,-0.88843,0.45691,0.6227
1582271489.402314,0.04364,-0.00647,-0.88849,0.45685,0.6227
1582271489.407083,0.04376,-0.00629,-0.88849,0.45673,0.6227
1582271489.4116218,0.04382,-0.00616,-0.88855,0.45667,0.6227
1582271489.417124,0.04395,-0.00592,-0.88861,0.45654,0.6227
1582271489.423591,0.04407,-0.00574,-0.88867,0.45642,0.6227
1582271489.427754,0.04431,-0.00525,-0.88879,0.45612,0.6227
1582271489.4337,0.04443,-0.00500,-0.88885,0.45593,0.6227
1582271489.439659,0.04456,-0.00470,-0.88898,0.45575,0.6227
1582271489.4451041,0.04468,-0.00446,-0.88910,0.45557,0.6227
1582271489.451761,0.04480,-0.00409,-0.88916,0.45532,0.6227
1582271489.456116,0.04492,-0.00378,-0.88928,0.45508,0.6227
1582271489.461893,0.04504,-0.00342,-0.88947,0.45483,0.6227
1582271489.467238,0.04517,-0.00275,-0.88971,0.45428,0.6227
1582271489.472691,0.04529,-0.00232,-0.88983,0.45398,0.6227
1582271489.478571,0.04535,-0.00189,-0.89001,0.45367,0.6227
1582271489.4846349,0.04547,-0.00153,-0.89014,0.45337,0.6227
1582271489.489376,0.04553,-0.00104,-0.89032,0.45300,0.6227
1582271489.495179,0.04565,-0.00061,-0.89050,0.45270,0.6227
1582271489.500203,0.04572,-0.00012,-0.89069,0.45239,0.6227
1582271489.5057778,0.04578,0.00043,-0.89087,0.45197,0.6227
1582271489.512059,0.04590,0.00092,-0.89099,0.45166,0.6227
