eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270603.4682398,"{'circle_3d': {'center': [-3.003682826605015, 2.9095834964489766, 27.21114646204476], 'normal': [-0.18769144325834108, 0.7173521589814031, -0.6709529060465574], 'radius': 0.8948958986166469}, 'confidence': 0.9991409000206031, 'timestamp': 59671.77944, 'diameter_3d': 1.7897917972332937, 'ellipse': {'center': [91.60552019802799, 186.01072484613388], 'axes': [23.34191994315723, 40.898045973795675], 'angle': -72.46488453000075}, 'location': [91.60552019802799, 186.01072484613388], 'diameter': 40.898045973795675, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.667863965031068, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3707906832340653, 'phi': -1.8435626403124767, 'norm_pos': [0.28626725061883745, 0.22495531314110884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.47439,"{'circle_3d': {'center': [-3.0094283250061284, 2.910076457337179, 27.21328309968745], 'normal': [-0.18817023479176723, 0.7173932390554201, -0.6707748529096661], 'radius': 0.8992796031371991}, 'confidence': 0.9994850632481538, 'timestamp': 59671.78784, 'diameter_3d': 1.7985592062743982, 'ellipse': {'center': [91.48051881031063, 186.0140986778627], 'axes': [23.44292574058955, 41.0955819921958], 'angle': -72.42801627901983}, 'location': [91.48051881031063, 186.0140986778627], 'diameter': 41.0955819921958, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6686136865893477, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.370849647905758, 'phi': -1.8442933425997834, 'norm_pos': [0.2858766212822207, 0.22494125550890542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.483973,"{'circle_3d': {'center': [-3.00509701197537, 2.9144293469144413, 27.216726542103995], 'normal': [-0.18780929203920402, 0.7177559798535252, -0.6704878993749542], 'radius': 0.9072506573913622}, 'confidence': 0.9668151543085284, 'timestamp': 59671.79624, 'diameter_3d': 1.8145013147827245, 'ellipse': {'center': [91.58847142694776, 186.09990315831857], 'axes': [23.633389053413307, 41.45450027745455], 'angle': -72.46904390004862}, 'location': [91.58847142694776, 186.09990315831857], 'diameter': 41.45450027745455, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6689580160360475, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.371370466822661, 'phi': -1.8439055454078177, 'norm_pos': [0.28621397320921177, 0.22458373684033928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.491206,"{'circle_3d': {'center': [-3.005739146923612, 2.911841466620884, 27.214136947268436], 'normal': [-0.18786280328489083, 0.7175403231623954, -0.6707036989445844], 'radius': 0.9032554782257923}, 'confidence': 0.9997133700501376, 'timestamp': 59671.80464, 'diameter_3d': 1.8065109564515847, 'ellipse': {'center': [91.56700288720847, 186.0497077286977], 'axes': [23.54318194970911, 41.27585304128138], 'angle': -72.4575105967248}, 'location': [91.56700288720847, 186.0497077286977], 'diameter': 41.27585304128138, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6697631722630826, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3710607958316943, 'phi': -1.8438959563295305, 'norm_pos': [0.28614688402252647, 0.22479288446375956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.496945,"{'circle_3d': {'center': [-3.0070020961819104, 2.9195971879156977, 27.222796510684624], 'normal': [-0.1879680490564157, 0.7181866332702966, -0.6699820686599017], 'radius': 0.9007240740295055}, 'confidence': 0.9995674015402415, 'timestamp': 59671.81304, 'diameter_3d': 1.801448148059011, 'ellipse': {'center': [91.55962304121539, 186.20726320275162], 'axes': [23.42940791100254, 41.14692528433501], 'angle': -72.47094948111935}, 'location': [91.55962304121539, 186.20726320275162], 'diameter': 41.14692528433501, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6705251201609808, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3719891571489553, 'phi': -1.8443213086301302, 'norm_pos': [0.2861238220037981, 0.22413640332186824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.505971,"{'circle_3d': {'center': [-3.001524838705947, 2.9147788786920463, 27.216100944344984], 'normal': [-0.18751161093341878, 0.717785107501659, -0.6705400325215385], 'radius': 0.9024461772282186}, 'confidence': 0.9845970983526968, 'timestamp': 59671.82144, 'diameter_3d': 1.8048923544564373, 'ellipse': {'center': [91.66772571228763, 186.11241735038294], 'axes': [23.512635989412733, 41.235585157552016], 'angle': -72.49381879708564}, 'location': [91.66772571228763, 186.11241735038294], 'diameter': 41.235585157552016, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6709452794337101, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.37141230007927, 'phi': -1.8434736553024054, 'norm_pos': [0.28646164285089887, 0.22453159437340442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.514405,"{'circle_3d': {'center': [-3.008326579991496, 2.914362533833727, 27.21756033960628], 'normal': [-0.1880784227072145, 0.717750412096799, -0.6704184162497637], 'radius': 0.9057285628461343}, 'confidence': 0.9433778908256265, 'timestamp': 59671.82984, 'diameter_3d': 1.8114571256922687, 'ellipse': {'center': [91.51691183080914, 186.097383189872], 'axes': [23.58808590186896, 41.383818181482134], 'angle': -72.44738619071218}, 'location': [91.51691183080914, 186.097383189872], 'diameter': 41.383818181482134, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6711862589114714, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3713624705912864, 'phi': -1.8443046508641525, 'norm_pos': [0.28599034947127855, 0.2245942367088667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.5215979,"{'circle_3d': {'center': [-3.002351069746946, 2.910709715185079, 27.211978251647018], 'normal': [-0.1875804635201687, 0.717446010542745, -0.670883590246369], 'radius': 0.886586735596722}, 'confidence': 0.9991413370936428, 'timestamp': 59671.83824, 'diameter_3d': 1.773173471193444, 'ellipse': {'center': [91.63709738543886, 186.0396301025763], 'axes': [23.12087147123203, 40.516748975425905], 'angle': -72.47696607301087}, 'location': [91.63709738543886, 186.0396301025763], 'diameter': 40.516748975425905, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6718272785800505, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.370925399211927, 'phi': -1.8434360231379447, 'norm_pos': [0.28636592932949645, 0.22483487457259876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.529637,"{'circle_3d': {'center': [-2.9958030784030747, 2.9142924533428767, 27.213982525842823], 'normal': [-0.18703479757484606, 0.7177445720558948, -0.6707165673967185], 'radius': 0.9006493652740674}, 'confidence': 0.9990624304478568, 'timestamp': 59671.84664, 'diameter_3d': 1.8012987305481347, 'ellipse': {'center': [91.79248714507072, 186.10751792568726], 'axes': [23.47914327872722, 41.15633778979641], 'angle': -72.53054735516783}, 'location': [91.79248714507072, 186.10751792568726], 'diameter': 41.15633778979641, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6724440037397472, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.371354083385041, 'phi': -1.8427459018100032, 'norm_pos': [0.286851522328346, 0.22455200864296976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.541337,"{'circle_3d': {'center': [-3.003097543233367, 2.907795555542738, 27.209071638168982], 'normal': [-0.18764266964403709, 0.7172031639058832, -0.6711258080362054], 'radius': 0.8951231859911619}, 'confidence': 0.9992114735441633, 'timestamp': 59671.85504, 'diameter_3d': 1.7902463719823238, 'ellipse': {'center': [91.6136887837415, 185.97479779418558], 'axes': [23.359315350456416, 40.91156330662684], 'angle': -72.46374479496791}, 'location': [91.6136887837415, 185.97479779418558], 'diameter': 40.91156330662684, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6730968706238238, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3705768517768564, 'phi': -1.8434283966208407, 'norm_pos': [0.2862927774491922, 0.22510500919089338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270603.551619,"{'circle_3d': {'center': [-3.0025306519132, 2.915093013514954, 27.216718573555692], 'normal': [-0.18759542870068982, 0.717811285403568, -0.6704885634206461], 'radius': 0.9099363391244817}, 'confidence': 0.914420305883586, 'timestamp': 59671.86344, 'diameter_3d': 1.8198726782489634, 'ellipse': {'center': [91.64711653147882, 186.11329687848144], 'axes': [23.704295600908218, 41.577150452279675], 'angle': -72.4879671371852}, 'location': [91.64711653147882, 186.11329687848144], 'diameter': 41.577150452279675, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.6732464557055229, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.37144989843672, 'phi': -1.8436095028180386, 'norm_pos': [0.2863972391608713, 0.22452792967299406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
