imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270348.9665978,0.04358,-0.02106,-0.88245,0.46796,0.2492
1582270348.973997,0.04358,-0.02106,-0.88245,0.46796,0.2492
1582270348.977895,0.04358,-0.02106,-0.88245,0.46796,0.2492
1582270348.9834082,0.04358,-0.02112,-0.88245,0.46796,0.2492
1582270348.9896262,0.04352,-0.02118,-0.88239,0.46796,0.2492
1582270348.994782,0.04352,-0.02118,-0.88239,0.46802,0.2492
1582270349.000322,0.04352,-0.02118,-0.88239,0.46802,0.2492
1582270349.005332,0.04352,-0.02124,-0.88239,0.46802,0.2492
1582270349.011832,0.04352,-0.02124,-0.88239,0.46802,0.2493
1582270349.016296,0.04352,-0.02130,-0.88239,0.46802,0.2493
1582270349.021803,0.04346,-0.02136,-0.88239,0.46802,0.2493
1582270349.0277681,0.04346,-0.02136,-0.88239,0.46802,0.2493
1582270349.0325701,0.04340,-0.02142,-0.88239,0.46802,0.2493
1582270349.038591,0.04340,-0.02142,-0.88239,0.46802,0.2493
1582270349.045562,0.04340,-0.02148,-0.88239,0.46802,0.2493
1582270349.049424,0.04340,-0.02155,-0.88239,0.46802,0.2493
1582270349.058141,0.04333,-0.02155,-0.88239,0.46802,0.2493
1582270349.060284,0.04333,-0.02161,-0.88239,0.46802,0.2493
1582270349.0660338,0.04333,-0.02167,-0.88239,0.46808,0.2493
1582270349.072004,0.04333,-0.02173,-0.88239,0.46808,0.2493
1582270349.077137,0.04327,-0.02173,-0.88232,0.46808,0.2493
1582270349.0831602,0.04327,-0.02179,-0.88232,0.46808,0.2493
1582270349.088605,0.04327,-0.02179,-0.88232,0.46808,0.2493
1582270349.096481,0.04327,-0.02185,-0.88232,0.46814,0.2493
1582270349.099519,0.04327,-0.02185,-0.88232,0.46814,0.2493
1582270349.104915,0.04321,-0.02185,-0.88232,0.46814,0.2493
1582270349.110535,0.04321,-0.02185,-0.88232,0.46814,0.2493
1582270349.116568,0.04321,-0.02185,-0.88232,0.46820,0.2493
1582270349.1228318,0.04321,-0.02191,-0.88226,0.46820,0.2493
1582270349.127664,0.04321,-0.02191,-0.88226,0.46826,0.2493
1582270349.133182,0.04321,-0.02191,-0.88226,0.46826,0.2493
1582270349.138693,0.04321,-0.02191,-0.88226,0.46832,0.2493
1582270349.1460621,0.04321,-0.02191,-0.88226,0.46832,0.2493
1582270349.149872,0.04315,-0.02197,-0.88220,0.46832,0.2493
1582270349.155464,0.04315,-0.02197,-0.88220,0.46838,0.2493
1582270349.161427,0.04315,-0.02197,-0.88220,0.46838,0.2493
1582270349.167731,0.04309,-0.02197,-0.88220,0.46844,0.2493
1582270349.173486,0.04309,-0.02197,-0.88214,0.46844,0.2493
1582270349.1783612,0.04309,-0.02197,-0.88214,0.46844,0.2493
