imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270009.685867,0.04999,-0.00745,-0.82910,0.55676,0.6133
1582270009.690418,0.05005,-0.00745,-0.82910,0.55682,0.6133
1582270009.696074,0.05005,-0.00745,-0.82910,0.55682,0.6133
1582270009.702734,0.05005,-0.00751,-0.82910,0.55682,0.6133
1582270009.708875,0.05011,-0.00751,-0.82910,0.55682,0.6133
1582270009.712733,0.05011,-0.00751,-0.82904,0.55688,0.6133
1582270009.7181609,0.05011,-0.00751,-0.82904,0.55688,0.6133
1582270009.723627,0.05011,-0.00751,-0.82904,0.55688,0.6133
1582270009.729373,0.05011,-0.00751,-0.82904,0.55688,0.6133
1582270009.734941,0.05011,-0.00751,-0.82898,0.55695,0.6133
1582270009.740066,0.05011,-0.00751,-0.82898,0.55695,0.6133
1582270009.7464,0.05017,-0.00751,-0.82898,0.55695,0.6133
1582270009.751848,0.05011,-0.00751,-0.82898,0.55695,0.6133
1582270009.757652,0.05011,-0.00751,-0.82898,0.55695,0.6133
1582270009.763308,0.05011,-0.00751,-0.82898,0.55701,0.6133
1582270009.7684832,0.05011,-0.00751,-0.82898,0.55701,0.6133
1582270009.7742898,0.05011,-0.00751,-0.82898,0.55701,0.6133
1582270009.779291,0.05011,-0.00751,-0.82898,0.55701,0.6133
1582270009.785593,0.05011,-0.00751,-0.82898,0.55701,0.6133
1582270009.790299,0.05011,-0.00757,-0.82898,0.55701,0.6133
1582270009.796252,0.05011,-0.00757,-0.82898,0.55701,0.6133
1582270009.8023272,0.05011,-0.00757,-0.82898,0.55701,0.6133
1582270009.809043,0.05017,-0.00757,-0.82898,0.55701,0.6133
1582270009.8139179,0.05017,-0.00757,-0.82898,0.55701,0.6133
1582270009.818188,0.05017,-0.00757,-0.82898,0.55701,0.6133
1582270009.823949,0.05017,-0.00757,-0.82892,0.55701,0.6133
1582270009.82913,0.05017,-0.00757,-0.82892,0.55701,0.6133
1582270009.835333,0.05017,-0.00757,-0.82892,0.55707,0.6133
1582270009.841407,0.05017,-0.00757,-0.82892,0.55707,0.6133
1582270009.846922,0.05011,-0.00751,-0.82892,0.55707,0.6133
1582270009.852233,0.05011,-0.00751,-0.82892,0.55707,0.6133
1582270009.857805,0.05011,-0.00745,-0.82892,0.55713,0.6133
1582270009.863179,0.05011,-0.00745,-0.82892,0.55713,0.6133
1582270009.8693461,0.05011,-0.00739,-0.82892,0.55713,0.6133
1582270009.875564,0.05011,-0.00732,-0.82892,0.55713,0.6133
1582270009.880699,0.05005,-0.00732,-0.82892,0.55713,0.6133
1582270009.886245,0.05005,-0.00726,-0.82892,0.55713,0.6133
1582270009.8929129,0.04999,-0.00726,-0.82892,0.55713,0.6133
1582270009.901859,0.04999,-0.00720,-0.82892,0.55713,0.6133
1582270009.903858,0.04993,-0.00720,-0.82892,0.55707,0.6133
1582270009.909015,0.04993,-0.00714,-0.82892,0.55707,0.6133
1582270009.9142048,0.04987,-0.00714,-0.82892,0.55707,0.6133
1582270009.919351,0.04974,-0.00702,-0.82892,0.55707,0.6133
1582270009.9246988,0.04974,-0.00702,-0.82892,0.55707,0.6133
1582270009.935437,0.04968,-0.00696,-0.82898,0.55707,0.6133
1582270009.935849,0.04962,-0.00696,-0.82898,0.55707,0.6133
1582270009.941418,0.04956,-0.00690,-0.82898,0.55707,0.6133
1582270009.947702,0.04956,-0.00684,-0.82898,0.55707,0.6133
1582270009.9545338,0.04950,-0.00684,-0.82898,0.55707,0.6133
1582270009.958025,0.04944,-0.00677,-0.82898,0.55707,0.6133
1582270009.963478,0.04944,-0.00677,-0.82898,0.55707,0.6133
1582270009.9695811,0.04938,-0.00671,-0.82892,0.55713,0.6133
1582270009.974901,0.04932,-0.00665,-0.82892,0.55713,0.6133
1582270009.9813151,0.04932,-0.00659,-0.82892,0.55713,0.6133
1582270009.986481,0.04926,-0.00653,-0.82892,0.55713,0.6133
1582270009.9916532,0.04926,-0.00653,-0.82892,0.55713,0.6133
1582270009.9971552,0.04926,-0.00647,-0.82892,0.55719,0.6133
1582270010.002662,0.04919,-0.00641,-0.82892,0.55719,0.6133
1582270010.009403,0.04919,-0.00635,-0.82892,0.55719,0.6133
1582270010.0140219,0.04919,-0.00635,-0.82892,0.55719,0.6133
1582270010.021436,0.04919,-0.00629,-0.82886,0.55725,0.6133
1582270010.0253062,0.04919,-0.00623,-0.82886,0.55719,0.6133
1582270010.0314848,0.04919,-0.00616,-0.82892,0.55719,0.6133
1582270010.037552,0.04919,-0.00616,-0.82892,0.55719,0.6133
1582270010.0425868,0.04926,-0.00610,-0.82892,0.55713,0.6133
1582270010.04772,0.04926,-0.00610,-0.82892,0.55713,0.6133
1582270010.05326,0.04932,-0.00604,-0.82898,0.55707,0.6133
