eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270009.6870809,"{'circle_3d': {'center': [-8.039908536379293, 7.261357394785383, 63.4247318778973], 'normal': [-0.20222506490930553, 0.6877070121465144, -0.6972546798458518], 'radius': 1.9413584107152573}, 'confidence': 0.999146063723195, 'timestamp': 59078.297391, 'diameter_3d': 3.8827168214305146, 'ellipse': {'center': [81.45103812735135, 190.7379485151782], 'axes': [22.443182047206374, 38.08359723487212], 'angle': -70.29344556367812}, 'location': [81.45103812735135, 190.7379485151782], 'diameter': 38.08359723487212, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8899488266616795, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3291221990036233, 'phi': -1.8530818050741031, 'norm_pos': [0.25453449414797297, 0.20525854785342412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.694514,"{'circle_3d': {'center': [-8.012099588823958, 7.269172444260603, 63.42442434210673], 'normal': [-0.1999076526130275, 0.6883582662694493, -0.6972803078283991], 'radius': 1.9354622030072244}, 'confidence': 0.9989815065301888, 'timestamp': 59078.305791, 'diameter_3d': 3.8709244060144488, 'ellipse': {'center': [81.72143605615366, 190.81593108451176], 'axes': [22.384310146745403, 37.968192632151336], 'angle': -70.481903940806}, 'location': [81.72143605615366, 190.81593108451176], 'diameter': 37.968192632151336, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8898091131037345, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3300196392467294, 'phi': -1.850003608087553, 'norm_pos': [0.2553794876754802, 0.204933620481201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.704299,"{'circle_3d': {'center': [-8.027881173255087, 7.258277429505782, 63.418217533436824], 'normal': [-0.201222784648955, 0.6874503483732143, -0.6977975418842249], 'radius': 1.9594336450714829}, 'confidence': 0.9995353891942991, 'timestamp': 59078.314191, 'diameter_3d': 3.9188672901429658, 'ellipse': {'center': [81.56114479944384, 190.71032444196078], 'axes': [22.683676130914147, 38.44233627183852], 'angle': -70.35736266989707}, 'location': [81.56114479944384, 190.71032444196078], 'diameter': 38.44233627183852, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8899843351086179, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.328768721127685, 'phi': -1.8515480972510943, 'norm_pos': [0.254878577498262, 0.2053736481584968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.714446,"{'circle_3d': {'center': [-8.00696663142509, 7.270606909047805, 63.42437055009448], 'normal': [-0.1994799061631219, 0.6884778050017162, -0.6972847904960864], 'radius': 1.9492175117306625}, 'confidence': 0.9990346969744831, 'timestamp': 59078.322591, 'diameter_3d': 3.898435023461325, 'ellipse': {'center': [81.77201113962164, 190.82649785358484], 'axes': [22.54527472278417, 38.2382208630537], 'angle': -70.5166450033664}, 'location': [81.77201113962164, 190.82649785358484], 'diameter': 38.2382208630537, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8899527113620298, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.33018444884499, 'phi': -1.8494349588863053, 'norm_pos': [0.25553753481131763, 0.20488959227672987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.7222779,"{'circle_3d': {'center': [-8.005378777800573, 7.260576569371548, 63.414025200869055], 'normal': [-0.19934758502774536, 0.687641943362028, -0.6981469029315387], 'radius': 1.962173631707735}, 'confidence': 0.9996195206872763, 'timestamp': 59078.330991, 'diameter_3d': 3.92434726341547, 'ellipse': {'center': [81.7754999334327, 190.73652149805542], 'axes': [22.739962945984193, 38.498757767401464], 'angle': -70.49910997955598}, 'location': [81.7754999334327, 190.73652149805542], 'diameter': 38.498757767401464, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8900705260352804, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3290325749432017, 'phi': -1.848933148931453, 'norm_pos': [0.2555484372919772, 0.2052644937581024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.735821,"{'circle_3d': {'center': [-8.016752043875284, 7.247756449677322, 63.40466824023427], 'normal': [-0.20029535720063807, 0.6865736000541759, -0.6989266496511042], 'radius': 1.9610006718314001}, 'confidence': 0.9993189337386478, 'timestamp': 59078.339391, 'diameter_3d': 3.9220013436628003, 'ellipse': {'center': [81.6532032863474, 190.6218567285135], 'axes': [22.76300941226359, 38.48131930011991], 'angle': -70.39584913468116}, 'location': [81.6532032863474, 190.6218567285135], 'diameter': 38.48131930011991, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8900686802869928, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.327562152316613, 'phi': -1.8498921578570642, 'norm_pos': [0.25516626026983563, 0.20574226363119374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.738208,"{'circle_3d': {'center': [-8.017907907209262, 7.265186183673617, 63.422157583332], 'normal': [-0.2003916791451362, 0.6880260778872005, -0.69746920439296], 'radius': 1.957998304366546}, 'confidence': 0.9994736248722702, 'timestamp': 59078.347791, 'diameter_3d': 3.915996608733092, 'ellipse': {'center': [81.66307988351286, 190.77380853060055], 'axes': [22.6531640334206, 38.411839500593395], 'angle': -70.4361099048786}, 'location': [81.66307988351286, 190.77380853060055], 'diameter': 38.411839500593395, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8899805934240224, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3295617820914605, 'phi': -1.8505730328239833, 'norm_pos': [0.2551971246359777, 0.20510913112249773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.747112,"{'circle_3d': {'center': [-8.01104308292275, 7.264781088505114, 63.41978878270028], 'normal': [-0.19981961045459365, 0.6879923199564919, -0.6976666044456037], 'radius': 1.9595249979874316}, 'confidence': 0.9987313716319997, 'timestamp': 59078.356191, 'diameter_3d': 3.9190499959748633, 'ellipse': {'center': [81.72717518822594, 190.7720081376473], 'axes': [22.682969285080727, 38.44326504140961], 'angle': -70.4763435984686}, 'location': [81.72717518822594, 190.7720081376473], 'diameter': 38.44326504140961, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8898308809737743, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3295152644680535, 'phi': -1.8497402915004475, 'norm_pos': [0.25539742246320607, 0.20511663275980285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.757129,"{'circle_3d': {'center': [-8.036113604620102, 7.265318639777977, 63.42754050471604], 'normal': [-0.20190882059603954, 0.6880371158958971, -0.6970206276109567], 'radius': 1.9567092525738008}, 'confidence': 0.9990407484888209, 'timestamp': 59078.36459, 'diameter_3d': 3.9134185051476016, 'ellipse': {'center': [81.49214729707711, 190.76966330500207], 'axes': [22.609964349834065, 38.38321232174627], 'angle': -70.32697724015512}, 'location': [81.49214729707711, 190.76966330500207], 'diameter': 38.38321232174627, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8897811996981031, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.329576992649276, 'phi': -1.8527531013897673, 'norm_pos': [0.254662960303366, 0.20512640289582473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.762987,"{'circle_3d': {'center': [-8.011662553724516, 7.259486250193602, 63.4147480041928], 'normal': [-0.19987123302140736, 0.6875510834305326, -0.6980866693212262], 'radius': 1.9632736687862082}, 'confidence': 0.9994381548832733, 'timestamp': 59078.37299, 'diameter_3d': 3.9265473375724165, 'ellipse': {'center': [81.71517889882506, 190.72483974019042], 'axes': [22.74778412017447, 38.51988489832139], 'angle': -70.45828974571202}, 'location': [81.71517889882506, 190.72483974019042], 'diameter': 38.51988489832139, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8897826873107806, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.328907439550675, 'phi': -1.849649352996364, 'norm_pos': [0.2553599340588283, 0.2053131677492066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.774631,"{'circle_3d': {'center': [-8.036321327621943, 7.2615873378397495, 63.42391908425047], 'normal': [-0.20192613084619296, 0.6877261740677115, -0.6973224126497541], 'radius': 1.9664762545168224}, 'confidence': 0.9994461247653902, 'timestamp': 59078.38139, 'diameter_3d': 3.932952509033645, 'ellipse': {'center': [81.48615552271696, 190.73468852501605], 'axes': [22.738379315253056, 38.57708682998697], 'angle': -70.31556879096766}, 'location': [81.48615552271696, 190.73468852501605], 'diameter': 38.57708682998697, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8899556842540512, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.329148593588463, 'phi': -1.8526603418636667, 'norm_pos': [0.2546442360084905, 0.20527213114576648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270009.778589,"{'circle_3d': {'center': [-8.017928646411203, 7.269442568944916, 63.42636443905539], 'normal': [-0.20039340741196474, 0.6883807766598088, -0.6971186330826775], 'radius': 1.9369529744900793}, 'confidence': 0.9986517718559235, 'timestamp': 59078.38979, 'diameter_3d': 3.8739059489801586, 'ellipse': {'center': [81.66705031631325, 190.8161083184251], 'axes': [22.391694181934902, 37.99626841062635], 'angle': -70.44754914637181}, 'location': [81.66705031631325, 190.8161083184251], 'diameter': 37.99626841062635, 'sphere': {'center': [-5.613207757467627, -0.9911267509727888, 71.79178803604752], 'radius': 12.0}, 'projected_sphere': {'center': [111.52385941575261, 111.44054490891658], 'axes': [207.26604542191612, 207.26604542191612], 'angle': 90.0}, 'model_confidence': 0.8898173972174517, 'model_id': 8, 'model_birth_timestamp': 59025.488895, 'theta': 2.3300506726433015, 'phi': -1.8507087855801794, 'norm_pos': [0.2552095322384789, 0.204932882006562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
