eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270504.170729,"{'circle_3d': {'center': [-3.596636250268597, 3.5604015922709156, 33.4229776602275], 'normal': [-0.18305622525256413, 0.7291963998412228, -0.6593656260792506], 'radius': 1.01793837469074}, 'confidence': 0.9935857694467816, 'timestamp': 59572.47309, 'diameter_3d': 2.03587674938148, 'ellipse': {'center': [93.31644530776883, 185.80383898708692], 'axes': [21.181388686567065, 37.87137311255523], 'angle': -73.15294846596642}, 'location': [93.31644530776883, 185.80383898708692], 'diameter': 37.87137311255523, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5728299193628494, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387943210175501, 'phi': -1.8416011171062556, 'norm_pos': [0.2916138915867776, 0.2258173375538045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.1762922,"{'circle_3d': {'center': [-3.606028519826271, 3.5621056135749463, 33.427476711269065], 'normal': [-0.1838389143823703, 0.7293384016165586, -0.6589907051591205], 'radius': 1.0227801430109404}, 'confidence': 0.9945854954446537, 'timestamp': 59572.48149, 'diameter_3d': 2.045560286021881, 'ellipse': {'center': [93.15168135426616, 185.82445911263406], 'axes': [21.25839124006363, 38.04678945815178], 'angle': -73.09738689975543}, 'location': [93.15168135426616, 185.82445911263406], 'diameter': 38.04678945815178, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5718210294072268, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3881507456889493, 'phi': -1.8428500464808721, 'norm_pos': [0.29109900423208174, 0.22573142036402472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.185956,"{'circle_3d': {'center': [-3.592590500038694, 3.550661229069192, 33.41109848070666], 'normal': [-0.18271907940007218, 0.7283847029077457, -0.6603555577059871], 'radius': 1.0317226017579924}, 'confidence': 0.9956705859848355, 'timestamp': 59572.48989, 'diameter_3d': 2.0634452035159847, 'ellipse': {'center': [93.3688511238272, 185.63951652908491], 'axes': [21.5262963725214, 38.398101635679076], 'angle': -73.15347883141834}, 'location': [93.3688511238272, 185.63951652908491], 'diameter': 38.398101635679076, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5713352374487335, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.386757795173721, 'phi': -1.84074049278925, 'norm_pos': [0.29177765976196, 0.22650201446214624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.1953862,"{'circle_3d': {'center': [-3.5977685833334485, 3.556945713906787, 33.419471759766125], 'normal': [-0.18315058634130174, 0.7289084099775454, -0.6596577844510318], 'radius': 1.031719291654818}, 'confidence': 0.9951457217652805, 'timestamp': 59572.49829, 'diameter_3d': 2.063438583309636, 'ellipse': {'center': [93.28946402424899, 185.7399324718235], 'axes': [21.48484577113093, 38.38846404813015], 'angle': -73.13668818694983}, 'location': [93.28946402424899, 185.7399324718235], 'diameter': 38.38846404813015, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5704825808752312, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3875224540106346, 'phi': -1.841619766787318, 'norm_pos': [0.2915295750757781, 0.22608361470073546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.201524,"{'circle_3d': {'center': [-3.5954865808832794, 3.553342717082815, 33.414859428092925], 'normal': [-0.1829604194704543, 0.7286081602422144, -0.6600421454237987], 'radius': 1.0304384448504567}, 'confidence': 0.9942680117694246, 'timestamp': 59572.506689, 'diameter_3d': 2.0608768897009133, 'ellipse': {'center': [93.3225317636965, 185.68262670750056], 'axes': [21.480747812459626, 38.346035916382334], 'angle': -73.14192397442544}, 'location': [93.3225317636965, 185.68262670750056], 'diameter': 38.346035916382334, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5697029746560722, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3870839866496034, 'phi': -1.8412021163600185, 'norm_pos': [0.2916329117615516, 0.22632238871874766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.208076,"{'circle_3d': {'center': [-3.604941413410063, 3.5547592499194742, 33.41905082385594], 'normal': [-0.18374832218101958, 0.7287262046452694, -0.6596928624435475], 'radius': 1.0282437751185798}, 'confidence': 0.9937843654228408, 'timestamp': 59572.515089, 'diameter_3d': 2.0564875502371596, 'ellipse': {'center': [93.15547963463976, 185.70189880169818], 'axes': [21.412396013771513, 38.259838507717475], 'angle': -73.08519349088816}, 'location': [93.15547963463976, 185.70189880169818], 'diameter': 38.259838507717475, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5684691027975641, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387256347467681, 'phi': -1.842447103930926, 'norm_pos': [0.29111087385824924, 0.22624208832625758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.223268,"{'circle_3d': {'center': [-3.5960884621709037, 3.5592884415817068, 33.42159475877794], 'normal': [-0.183010576244423, 0.7291036372837887, -0.6594808678667136], 'radius': 1.0353996435233983}, 'confidence': 0.9953346185124473, 'timestamp': 59572.523489, 'diameter_3d': 2.0707992870467966, 'ellipse': {'center': [93.32505073457413, 185.77748972974106], 'axes': [21.551882998827118, 38.52294237536221], 'angle': -73.15348834084321}, 'location': [93.32505073457413, 185.77748972974106], 'diameter': 38.52294237536221, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5680115614498549, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387807662531601, 'phi': -1.8414918053094131, 'norm_pos': [0.2916407835455442, 0.2259271261260789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.2248802,"{'circle_3d': {'center': [-3.6005203841640787, 3.5541479276381978, 33.41714560078684], 'normal': [-0.1833799030771876, 0.7286752611218296, -0.6598516310326396], 'radius': 1.0308809291400347}, 'confidence': 0.99453746651144, 'timestamp': 59572.531889, 'diameter_3d': 2.0617618582800694, 'ellipse': {'center': [93.23380658532693, 185.69295327430754], 'axes': [21.477682989287835, 38.36005506792119], 'angle': -73.1118374146009}, 'location': [93.23380658532693, 185.69295327430754], 'diameter': 38.36005506792119, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5667429961380477, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3871819591458783, 'phi': -1.841866678145665, 'norm_pos': [0.29135564557914667, 0.22627936135705196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.2323751,"{'circle_3d': {'center': [-3.596474418776695, 3.554637039149073, 33.41656238018479], 'normal': [-0.18304273929490558, 0.7287160204144025, -0.6599002327494765], 'radius': 1.032695101796418}, 'confidence': 0.9951482179579577, 'timestamp': 59572.540289, 'diameter_3d': 2.065390203592836, 'ellipse': {'center': [93.30775208355121, 185.70225932003768], 'axes': [21.519435545474057, 38.42811987096128], 'angle': -73.13896033111111}, 'location': [93.30775208355121, 185.70225932003768], 'diameter': 38.42811987096128, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5658401660800116, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3872414758651392, 'phi': -1.8413733106703059, 'norm_pos': [0.2915867252610975, 0.22624058616650966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.244493,"{'circle_3d': {'center': [-3.5943571667389174, 3.563894284829143, 33.42620927889305], 'normal': [-0.18286630162509082, 0.7294874575544084, -0.6590963245237883], 'radius': 1.0346334460501023}, 'confidence': 0.9950303767259954, 'timestamp': 59572.548689, 'diameter_3d': 2.0692668921002046, 'ellipse': {'center': [93.36620185612651, 185.85433459151864], 'axes': [21.514347395755877, 38.488987504666376], 'angle': -73.17649031600716}, 'location': [93.36620185612651, 185.85433459151864], 'diameter': 38.488987504666376, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5651123860888285, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3883686402622017, 'phi': -1.841438890596902, 'norm_pos': [0.29176938080039533, 0.2256069392020057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.252846,"{'circle_3d': {'center': [-3.6019648641966366, 3.5531000123728127, 33.41639005996669], 'normal': [-0.18350027641323408, 0.7285879348497142, -0.6599145927676515], 'radius': 1.039517805366481}, 'confidence': 0.9952625490875644, 'timestamp': 59572.557089, 'diameter_3d': 2.079035610732962, 'ellipse': {'center': [93.20613983663097, 185.67080000869257], 'axes': [21.661044817442143, 38.68255684819147], 'angle': -73.09984487330729}, 'location': [93.20613983663097, 185.67080000869257], 'diameter': 38.68255684819147, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.5646327735731149, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3870544580082114, 'phi': -1.8420113876021607, 'norm_pos': [0.2912691869894718, 0.2263716666304476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270504.2603562,"{'circle_3d': {'center': [-3.6008820160630197, 3.5515895700098916, 33.41442179363074], 'normal': [-0.18341003906876602, 0.728462064652804, -0.6600786149623147], 'radius': 1.0247811974796}, 'confidence': 0.9937299459576235, 'timestamp': 59572.565489, 'diameter_3d': 2.0495623949592, 'ellipse': {'center': [93.22128579821741, 185.65369565561335], 'axes': [21.363266596240162, 38.13610901158088], 'angle': -73.10289720552272}, 'location': [93.22128579821741, 185.65369565561335], 'diameter': 38.13610901158088, 'sphere': {'center': [-1.3999615472378277, -5.1899552058237575, 41.33536517317851], 'radius': 12.0}, 'projected_sphere': {'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}, 'model_confidence': 0.563574146818735, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.386870711049066, 'phi': -1.8418203448564645, 'norm_pos': [0.2913165181194294, 0.2264429347682777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
