imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271736.732667,0.04620,-0.00610,-0.87781,0.47675,0.6615
1582271736.738347,0.04620,-0.00604,-0.87775,0.47681,0.6615
1582271736.743222,0.04620,-0.00604,-0.87775,0.47693,0.6615
1582271736.749307,0.04620,-0.00598,-0.87769,0.47699,0.6615
1582271736.754854,0.04620,-0.00598,-0.87756,0.47717,0.6615
1582271736.759906,0.04626,-0.00592,-0.87756,0.47723,0.6615
1582271736.765789,0.04626,-0.00592,-0.87750,0.47729,0.6615
1582271736.771361,0.04626,-0.00592,-0.87750,0.47736,0.6615
1582271736.779791,0.04633,-0.00598,-0.87744,0.47742,0.6615
1582271736.782358,0.04633,-0.00598,-0.87744,0.47742,0.6615
1582271736.7876601,0.04633,-0.00598,-0.87738,0.47748,0.6615
1582271736.7941692,0.04639,-0.00604,-0.87738,0.47754,0.6615
1582271736.798391,0.04639,-0.00604,-0.87732,0.47760,0.6615
1582271736.804189,0.04645,-0.00610,-0.87732,0.47760,0.6615
1582271736.809758,0.04645,-0.00623,-0.87732,0.47766,0.6615
1582271736.8156228,0.04651,-0.00623,-0.87726,0.47766,0.6615
1582271736.822229,0.04657,-0.00629,-0.87726,0.47772,0.6615
1582271736.827532,0.04657,-0.00635,-0.87726,0.47772,0.6615
1582271736.832685,0.04663,-0.00641,-0.87726,0.47772,0.6615
1582271736.8380868,0.04663,-0.00647,-0.87726,0.47772,0.6615
1582271736.8447602,0.04669,-0.00653,-0.87726,0.47772,0.6615
1582271736.84929,0.04669,-0.00659,-0.87726,0.47772,0.6615
1582271736.855038,0.04675,-0.00671,-0.87720,0.47778,0.6615
1582271736.860717,0.04675,-0.00671,-0.87720,0.47778,0.6615
1582271736.8666298,0.04675,-0.00677,-0.87720,0.47778,0.6615
1582271736.872221,0.04675,-0.00677,-0.87720,0.47778,0.6615
1582271736.877843,0.04675,-0.00677,-0.87720,0.47778,0.6615
1582271736.8831732,0.04675,-0.00684,-0.87720,0.47778,0.6615
1582271736.888597,0.04675,-0.00684,-0.87720,0.47778,0.6615
1582271736.894473,0.04675,-0.00684,-0.87720,0.47778,0.6615
1582271736.8995461,0.04669,-0.00684,-0.87720,0.47784,0.6615
1582271736.90533,0.04669,-0.00684,-0.87720,0.47784,0.6615
1582271736.9114711,0.04669,-0.00677,-0.87714,0.47784,0.6615
1582271736.9169002,0.04663,-0.00677,-0.87714,0.47791,0.6615
1582271736.923051,0.04663,-0.00677,-0.87714,0.47791,0.6615
1582271736.928144,0.04663,-0.00677,-0.87714,0.47797,0.6615
1582271736.933676,0.04657,-0.00671,-0.87714,0.47797,0.6615
1582271736.939381,0.04657,-0.00671,-0.87708,0.47803,0.6615
1582271736.945052,0.04645,-0.00665,-0.87708,0.47809,0.6615
1582271736.951093,0.04639,-0.00659,-0.87708,0.47809,0.6615
1582271736.956919,0.04639,-0.00653,-0.87701,0.47815,0.6615
1582271736.962451,0.04633,-0.00647,-0.87701,0.47815,0.6615
1582271736.967531,0.04626,-0.00641,-0.87701,0.47821,0.6615
1582271736.973901,0.04620,-0.00635,-0.87695,0.47827,0.6615
1582271736.980958,0.04620,-0.00629,-0.87695,0.47833,0.6615
1582271736.984144,0.04614,-0.00623,-0.87695,0.47833,0.6615
1582271736.990589,0.04602,-0.00616,-0.87689,0.47845,0.6615
1582271736.995221,0.04596,-0.00610,-0.87689,0.47845,0.6615
1582271737.000923,0.04590,-0.00604,-0.87683,0.47852,0.6615
1582271737.006665,0.04590,-0.00598,-0.87683,0.47852,0.6615
1582271737.012086,0.04584,-0.00592,-0.87683,0.47858,0.6615
1582271737.018176,0.04578,-0.00592,-0.87683,0.47864,0.6615
1582271737.022799,0.04572,-0.00586,-0.87677,0.47864,0.6615
1582271737.028002,0.04565,-0.00580,-0.87677,0.47870,0.6615
1582271737.0339992,0.04559,-0.00580,-0.87677,0.47870,0.6615
1582271737.039777,0.04553,-0.00580,-0.87677,0.47876,0.6615
1582271737.0457978,0.04541,-0.00580,-0.87671,0.47882,0.6615
1582271737.050785,0.04535,-0.00580,-0.87671,0.47888,0.6615
1582271737.056759,0.04535,-0.00580,-0.87671,0.47888,0.6615
1582271737.062277,0.04529,-0.00586,-0.87665,0.47888,0.6615
1582271737.0689979,0.04523,-0.00586,-0.87665,0.47894,0.6615
1582271737.072546,0.04517,-0.00592,-0.87665,0.47894,0.6615
1582271737.079081,0.04517,-0.00592,-0.87665,0.47900,0.6615
1582271737.08357,0.04510,-0.00598,-0.87659,0.47900,0.6615
1582271737.090055,0.04504,-0.00604,-0.87659,0.47906,0.6615
1582271737.094818,0.04486,-0.00616,-0.87653,0.47919,0.6615
1582271737.09971,0.04474,-0.00623,-0.87653,0.47925,0.6615
1582271737.105386,0.04462,-0.00629,-0.87646,0.47931,0.6615
1582271737.112813,0.04449,-0.00641,-0.87640,0.47943,0.6615
1582271737.116826,0.04431,-0.00647,-0.87634,0.47955,0.6615
1582271737.1227782,0.04413,-0.00653,-0.87628,0.47968,0.6615
1582271737.127748,0.04388,-0.00659,-0.87622,0.47986,0.6615
1582271737.133897,0.04370,-0.00659,-0.87610,0.48004,0.6615
1582271737.13818,0.04346,-0.00665,-0.87604,0.48029,0.6615
1582271737.1445749,0.04321,-0.00665,-0.87592,0.48053,0.6615
1582271737.1504798,0.04266,-0.00671,-0.87561,0.48102,0.6615
1582271737.156909,0.04242,-0.00665,-0.87549,0.48132,0.6615
1582271737.161559,0.04218,-0.00665,-0.87537,0.48163,0.6615
1582271737.1698308,0.04187,-0.00659,-0.87518,0.48193,0.6615
1582271737.1728342,0.04163,-0.00653,-0.87500,0.48230,0.6615
1582271737.178818,0.04132,-0.00647,-0.87482,0.48267,0.6615
1582271737.183648,0.04102,-0.00635,-0.87463,0.48297,0.6615
1582271737.189846,0.04047,-0.00616,-0.87421,0.48376,0.6615
1582271737.1951628,0.04016,-0.00598,-0.87402,0.48419,0.6615
1582271737.2006981,0.03998,-0.00586,-0.87384,0.48456,0.6615
1582271737.206534,0.03967,-0.00568,-0.87360,0.48499,0.6615
1582271737.213661,0.03943,-0.00549,-0.87341,0.48535,0.6615
1582271737.21824,0.03918,-0.00525,-0.87317,0.48578,0.6615
1582271737.222924,0.03888,-0.00507,-0.87299,0.48621,0.6615
1582271737.229963,0.03864,-0.00476,-0.87274,0.48663,0.6615
1582271737.234457,0.03833,-0.00446,-0.87250,0.48706,0.6615
