eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270424.950681,"{'circle_3d': {'center': [-3.8133413582793647, 3.6548966193739902, 34.83909761527002], 'normal': [-0.18533521962864588, 0.7311596598983124, -0.6565488619307672], 'radius': 1.094251989971329}, 'confidence': 0.88086866194048, 'timestamp': 59493.556632, 'diameter_3d': 2.188503979942658, 'ellipse': {'center': [92.1737590792185, 184.78565031196328], 'axes': [21.747328006328722, 39.061555404152806], 'angle': -72.97010229019027}, 'location': [92.1737590792185, 184.78565031196328], 'diameter': 39.061555404152806, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24767806412178128, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3908165992835126, 'phi': -1.845924518147855, 'norm_pos': [0.2880429971225578, 0.23005979036681967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270424.963119,"{'circle_3d': {'center': [-3.8138460538175574, 3.640727660128637, 34.82348916997617], 'normal': [-0.1853772775901619, 0.7299789132945331, -0.657849565705255], 'radius': 1.0943851199337908}, 'confidence': 0.9926493278684035, 'timestamp': 59493.565032, 'diameter_3d': 2.1887702398675817, 'ellipse': {'center': [92.13465496522636, 184.56190361177073], 'axes': [21.824558106385158, 39.08400774926941], 'angle': -72.92993974236481}, 'location': [92.13465496522636, 184.56190361177073], 'diameter': 39.08400774926941, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24636886681826953, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3890874244802123, 'phi': -1.8454667269025748, 'norm_pos': [0.28792079676633237, 0.23099206828428864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270424.9731672,"{'circle_3d': {'center': [-3.8192182720246093, 3.6327534035947844, 34.816163689839314], 'normal': [-0.18582496244074959, 0.729314391916712, -0.6584600223833265], 'radius': 1.0942918444572203}, 'confidence': 0.991720335108448, 'timestamp': 59493.573431, 'diameter_3d': 2.1885836889144406, 'ellipse': {'center': [92.02495209934872, 184.43334518253124], 'axes': [21.856239950342577, 39.089178445458884], 'angle': -72.87506822270217}, 'location': [92.02495209934872, 184.43334518253124], 'diameter': 39.089178445458884, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.2449203223491736, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.388115652301326, 'phi': -1.8458545338306391, 'norm_pos': [0.28757797531046475, 0.2315277284061198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270424.9794922,"{'circle_3d': {'center': [-3.80867231066655, 3.637886466133682, 34.81888208314193], 'normal': [-0.184946132327578, 0.7297421471282868, -0.6582334896081085], 'radius': 1.0986755174116867}, 'confidence': 0.9923467894276309, 'timestamp': 59493.581831, 'diameter_3d': 2.1973510348233734, 'ellipse': {'center': [92.2180440399436, 184.5176597785039], 'axes': [21.93388246077408, 39.24236577140892], 'angle': -72.95525083589338}, 'location': [92.2180440399436, 184.5176597785039], 'diameter': 39.24236577140892, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24468860617476995, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.38874107057778, 'phi': -1.8447074784059707, 'norm_pos': [0.28818138762482376, 0.23117641758956708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270424.988354,"{'circle_3d': {'center': [-3.805869170731775, 3.639996644625655, 34.82043482955318], 'normal': [-0.1847125373330134, 0.7299179953359511, -0.6581040940738376], 'radius': 1.096060329249425}, 'confidence': 0.994094245247165, 'timestamp': 59493.590231, 'diameter_3d': 2.19212065849885, 'ellipse': {'center': [92.27071023274301, 184.55362212916833], 'axes': [21.874974240130367, 39.14703610295357], 'angle': -72.9785201241602}, 'location': [92.27071023274301, 184.55362212916833], 'diameter': 39.14703610295357, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24451001941659944, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3889982982727322, 'phi': -1.8444296793464074, 'norm_pos': [0.28834596947732194, 0.23102657446179864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270424.994712,"{'circle_3d': {'center': [-3.822048378488085, 3.6262703810028585, 34.80978748149531], 'normal': [-0.18606080464603925, 0.7287741400340515, -0.6589913730786596], 'radius': 1.10191937401247}, 'confidence': 0.9917635835749147, 'timestamp': 59493.598631, 'diameter_3d': 2.20383874802494, 'ellipse': {'center': [91.96278723775471, 184.3258934172472], 'axes': [22.038711627372443, 39.36918365487366], 'angle': -72.84010394431832}, 'location': [91.96278723775471, 184.3258934172472], 'diameter': 39.36918365487366, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24313839512745128, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3873263486541108, 'phi': -1.845975249174667, 'norm_pos': [0.28738371011798347, 0.23197544409480342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270425.002465,"{'circle_3d': {'center': [-3.8141069826339002, 3.6263006954616985, 34.80758311293857], 'normal': [-0.18539902165819047, 0.7287766662389548, -0.6591750704583882], 'radius': 1.0899168285448635}, 'confidence': 0.9915004583988171, 'timestamp': 59493.607031, 'diameter_3d': 2.179833657089727, 'ellipse': {'center': [92.0989669876912, 184.33607379697006], 'axes': [21.81121899753061, 38.9423105116908], 'angle': -72.89054661686117}, 'location': [92.0989669876912, 184.33607379697006], 'diameter': 38.9423105116908, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24130783617054563, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387330037875774, 'phi': -1.844972259475747, 'norm_pos': [0.287809271836535, 0.2319330258459581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270425.017601,"{'circle_3d': {'center': [-3.8158603530338713, 3.6300082350753007, 34.81217767677447], 'normal': [-0.18554513585818808, 0.7290856278734217, -0.6587921901387304], 'radius': 1.0998724218684826}, 'confidence': 0.9887201307592108, 'timestamp': 59493.615431, 'diameter_3d': 2.199744843736965, 'ellipse': {'center': [92.07733807749925, 184.38905284683483], 'axes': [21.98801246870139, 39.29305092581891], 'angle': -72.88911264822525}, 'location': [92.07733807749925, 184.38905284683483], 'diameter': 39.29305092581891, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24049033398065855, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3877813488686246, 'phi': -1.8453292362317149, 'norm_pos': [0.28774168149218515, 0.23171227980485487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270425.0196722,"{'circle_3d': {'center': [-3.814383569919288, 3.6206363160992234, 34.80140287776759], 'normal': [-0.1854220705986395, 0.7283046346254152, -0.6596900900559699], 'radius': 1.1065510927912394}, 'confidence': 0.9685000217060791, 'timestamp': 59493.623831, 'diameter_3d': 2.213102185582479, 'ellipse': {'center': [92.08322219579713, 184.23851287638357], 'axes': [22.17438218626164, 39.54408611327891], 'angle': -72.8738657318159}, 'location': [92.08322219579713, 184.23851287638357], 'diameter': 39.54408611327891, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23967776504802973, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.386640943155017, 'phi': -1.8448011469569374, 'norm_pos': [0.28776006936186604, 0.2323395296817351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270425.026593,"{'circle_3d': {'center': [-3.80890884410457, 3.625394708584703, 34.805121582698895], 'normal': [-0.184965843447413, 0.7287011673325385, -0.6593801979783612], 'radius': 1.1131503636971911}, 'confidence': 0.9931768534221906, 'timestamp': 59493.632231, 'diameter_3d': 2.2263007273943822, 'ellipse': {'center': [92.18825679947034, 184.31332525723343], 'axes': [22.29024225241632, 39.77555624510034], 'angle': -72.92102973460362}, 'location': [92.18825679947034, 184.31332525723343], 'diameter': 39.77555624510034, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23992689842184944, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3872197869584175, 'phi': -1.8442822542936024, 'norm_pos': [0.28808830249834483, 0.23202781142819406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270425.035609,"{'circle_3d': {'center': [-3.805823934902655, 3.626664189070202, 34.805659883410435], 'normal': [-0.18470876768058675, 0.7288069573729967, -0.659335339585733], 'radius': 1.0977047246878}, 'confidence': 0.9317053865026229, 'timestamp': 59493.640631, 'diameter_3d': 2.1954094493756, 'ellipse': {'center': [92.24312318743567, 184.34231816983143], 'axes': [21.978909143165442, 39.22260240507697], 'angle': -72.94398145401475}, 'location': [92.24312318743567, 184.34231816983143], 'diameter': 39.22260240507697, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23912141406475795, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387374275600901, 'phi': -1.843938455224032, 'norm_pos': [0.2882597599607365, 0.23190700762570238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
