imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271312.61532,0.04895,-0.01514,-0.89380,0.44556,0.5923
1582271312.619972,0.04895,-0.01514,-0.89380,0.44556,0.5923
1582271312.625247,0.04895,-0.01508,-0.89374,0.44562,0.5923
1582271312.63152,0.04895,-0.01508,-0.89374,0.44568,0.5923
1582271312.636516,0.04895,-0.01508,-0.89374,0.44568,0.5923
1582271312.6422558,0.04889,-0.01508,-0.89368,0.44574,0.5923
1582271312.647531,0.04889,-0.01508,-0.89368,0.44574,0.5923
1582271312.653994,0.04889,-0.01508,-0.89368,0.44580,0.5923
1582271312.6590478,0.04889,-0.01508,-0.89368,0.44580,0.5923
1582271312.664771,0.04895,-0.01508,-0.89368,0.44580,0.5923
1582271312.670006,0.04895,-0.01501,-0.89368,0.44580,0.5923
1582271312.675838,0.04895,-0.01501,-0.89368,0.44586,0.5923
1582271312.680691,0.04895,-0.01501,-0.89362,0.44586,0.5923
1582271312.6866329,0.04901,-0.01501,-0.89362,0.44586,0.5923
1582271312.69228,0.04901,-0.01501,-0.89362,0.44586,0.5923
1582271312.697741,0.04901,-0.01495,-0.89362,0.44586,0.5923
1582271312.70437,0.04901,-0.01495,-0.89362,0.44586,0.5923
1582271312.709014,0.04901,-0.01495,-0.89368,0.44580,0.5923
1582271312.7148428,0.04901,-0.01495,-0.89368,0.44580,0.5923
1582271312.720122,0.04901,-0.01495,-0.89368,0.44580,0.5923
1582271312.7253602,0.04901,-0.01489,-0.89368,0.44580,0.5923
1582271312.7306921,0.04901,-0.01489,-0.89368,0.44580,0.5923
1582271312.7366679,0.04901,-0.01489,-0.89368,0.44580,0.5923
1582271312.741996,0.04907,-0.01489,-0.89368,0.44580,0.5923
1582271312.7480729,0.04907,-0.01489,-0.89368,0.44580,0.5923
1582271312.753449,0.04907,-0.01483,-0.89368,0.44580,0.5923
1582271312.759138,0.04901,-0.01483,-0.89368,0.44580,0.5923
1582271312.765281,0.04907,-0.01489,-0.89368,0.44580,0.5923
1582271312.770218,0.04907,-0.01489,-0.89368,0.44580,0.5923
1582271312.775598,0.04907,-0.01489,-0.89368,0.44580,0.5923
1582271312.781337,0.04901,-0.01489,-0.89368,0.44586,0.5923
1582271312.786634,0.04901,-0.01489,-0.89362,0.44586,0.5923
