eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271572.321163,"{'circle_3d': {'center': [-7.6142476313903344, 6.9721872366350475, 64.9885278601213], 'normal': [-0.15568633699822074, 0.6413542596155423, -0.7512832209926401], 'radius': 2.172504377640467}, 'confidence': 0.9986237688919771, 'timestamp': 813.996205, 'diameter_3d': 4.345008755280934, 'ellipse': {'center': [87.40467397951835, 186.21406715752815], 'axes': [27.463850943207184, 41.58812891115618], 'angle': -72.42102105604118}, 'location': [87.40467397951835, 186.21406715752815], 'diameter': 41.58812891115618, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9096440543268525, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2670583874312946, 'phi': -1.7751313849342314, 'norm_pos': [0.27313960618599487, 0.2241080535102994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.328901,"{'circle_3d': {'center': [-7.612823918601774, 6.970276384604327, 64.9866020955656], 'normal': [-0.1555676942658407, 0.6411950219463156, -0.7514437013722811], 'radius': 2.1787041299467402}, 'confidence': 0.9985699580128895, 'timestamp': 814.004605, 'diameter_3d': 4.3574082598934805, 'ellipse': {'center': [87.41634883642047, 186.19605090797023], 'axes': [27.551864269447226, 41.70810357894528], 'angle': -72.42547488989187}, 'location': [87.41634883642047, 186.19605090797023], 'diameter': 41.70810357894528, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9094989520514352, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2668508606523634, 'phi': -1.7749375579496693, 'norm_pos': [0.27317609011381394, 0.22418312121679074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.3374379,"{'circle_3d': {'center': [-7.5907986405441985, 6.983291140433288, 64.99318629067255], 'normal': [-0.15373225442770944, 0.6422795849320623, -0.7508950184467013], 'radius': 2.165315873478687}, 'confidence': 0.998530479475269, 'timestamp': 814.013005, 'diameter_3d': 4.330631746957374, 'ellipse': {'center': [87.63227470265102, 186.31704638668754], 'axes': [27.3582126359245, 41.44764202795486], 'angle': -72.60566417945984}, 'location': [87.63227470265102, 186.31704638668754], 'diameter': 41.44764202795486, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9095078268563594, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2682650327446217, 'phi': -1.7727377384221528, 'norm_pos': [0.27385085844578444, 0.22367897338880194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.345195,"{'circle_3d': {'center': [-7.605809279788204, 6.971486191729868, 64.98618501783689], 'normal': [-0.15498314103137653, 0.6412958392067774, -0.7514784578496737], 'radius': 2.1762757552444874}, 'confidence': 0.9986178736471225, 'timestamp': 814.021405, 'diameter_3d': 4.352551510488975, 'ellipse': {'center': [87.48243884867419, 186.20862594280084], 'axes': [27.525276997782736, 41.66189971512762], 'angle': -72.47524290105635}, 'location': [87.48243884867419, 186.20862594280084], 'diameter': 41.66189971512762, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.909458947095243, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2669822467481007, 'phi': -1.7741823564680248, 'norm_pos': [0.27338262140210684, 0.2241307252383299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.352204,"{'circle_3d': {'center': [-7.620473545918994, 6.972438882854201, 64.99003514333403], 'normal': [-0.1562051632089424, 0.641375230133805, -0.7511576140582455], 'radius': 2.19160708545984}, 'confidence': 0.9251309862893765, 'timestamp': 814.029805, 'diameter_3d': 4.38321417091968, 'ellipse': {'center': [87.34798637535235, 186.2096696979057], 'axes': [27.69644920657353, 41.952990881091594], 'angle': -72.38028374645262}, 'location': [87.34798637535235, 186.2096696979057], 'diameter': 41.952990881091594, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9093717375474708, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2670857199795345, 'phi': -1.7758267724555523, 'norm_pos': [0.2729624574229761, 0.22412637625872622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.361164,"{'circle_3d': {'center': [-7.609503586326093, 6.9618835839555775, 64.97876118554231], 'normal': [-0.1552909999095339, 0.6404956218922532, -0.7520971105408881], 'radius': 2.1821666308426324}, 'confidence': 0.9986717501682923, 'timestamp': 814.038205, 'diameter_3d': 4.364333261685265, 'ellipse': {'center': [87.43944050554597, 186.1229219546616], 'axes': [27.633929447444263, 41.77944120925898], 'angle': -72.42563904415968}, 'location': [87.43944050554597, 186.1229219546616], 'diameter': 41.77944120925898, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9092410704503617, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2659397919608284, 'phi': -1.7744122555853548, 'norm_pos': [0.2732482515798312, 0.22448782518891008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.3691661,"{'circle_3d': {'center': [-7.614868936567145, 6.974064235228008, 64.99025934770599], 'normal': [-0.15573811242962166, 0.6415106761649557, -0.7511389303605824], 'radius': 2.1941654033565188}, 'confidence': 0.9991922536513789, 'timestamp': 814.046604, 'diameter_3d': 4.3883308067130375, 'ellipse': {'center': [87.4015876781414, 186.22417708253823], 'axes': [27.7294977813821, 42.00187810495235], 'angle': -72.42172252251417}, 'location': [87.4015876781414, 186.22417708253823], 'diameter': 42.00187810495235, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9093468189239617, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2672622726364287, 'phi': -1.775235642166936, 'norm_pos': [0.2731299614941919, 0.22406592882275733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.377345,"{'circle_3d': {'center': [-7.611791098856796, 6.96673954507064, 64.98337167816616], 'normal': [-0.1554816259537592, 0.6409002853185083, -0.7517129028222344], 'radius': 2.1890227003660683}, 'confidence': 0.9984163873941682, 'timestamp': 814.055004, 'diameter_3d': 4.3780454007321365, 'ellipse': {'center': [87.42305379627203, 186.16268879420875], 'axes': [27.698176387058577, 41.90780857072804], 'angle': -72.42308004235912}, 'location': [87.42305379627203, 186.16268879420875], 'diameter': 41.90780857072804, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9091614971696194, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.26646683951989, 'phi': -1.7747566681783749, 'norm_pos': [0.2731970431133501, 0.22432213002413026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.385338,"{'circle_3d': {'center': [-7.617187734172351, 6.95845786282621, 64.97743441831349], 'normal': [-0.1559313455633888, 0.6402101451314725, -0.7522076744766235], 'radius': 2.1905367883539886}, 'confidence': 0.9980933580638204, 'timestamp': 814.063404, 'diameter_3d': 4.381073576707977, 'ellipse': {'center': [87.36532259989885, 186.08931068911988], 'axes': [27.743946827005143, 41.94057821827115], 'angle': -72.36556406236738}, 'location': [87.36532259989885, 186.08931068911988], 'diameter': 41.94057821827115, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9090517478894111, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.265568116547128, 'phi': -1.7751994986523338, 'norm_pos': [0.2730166331246839, 0.2246278721286672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.39242,"{'circle_3d': {'center': [-7.608989374174484, 6.961600610961607, 64.97841405469339], 'normal': [-0.1552481488968998, 0.6404720408094223, -0.7521260381116317], 'radius': 2.181371637101383}, 'confidence': 0.9987886175074625, 'timestamp': 814.071804, 'diameter_3d': 4.362743274202766, 'ellipse': {'center': [87.44391230366536, 186.1207904972868], 'axes': [27.62565909262753, 41.76443722795665], 'angle': -72.42832302038215}, 'location': [87.44391230366536, 186.1207904972868], 'diameter': 41.76443722795665, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9089682007881406, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.265909086292589, 'phi': -1.7743499945974182, 'norm_pos': [0.2732622259489542, 0.22449670626130502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271572.4048939,"{'circle_3d': {'center': [-7.608058135105319, 6.955875453903715, 64.97334986926214], 'normal': [-0.1551705456411361, 0.6399949443879313, -0.7525480535642365], 'radius': 2.194675942396311}, 'confidence': 0.998508636040338, 'timestamp': 814.080204, 'diameter_3d': 4.389351884792622, 'ellipse': {'center': [87.44777026827595, 186.06755443989783], 'axes': [27.81878117656636, 42.0225422804128], 'angle': -72.41953131376363}, 'location': [87.44777026827595, 186.06755443989783], 'diameter': 42.0225422804128, 'sphere': {'center': [-5.746011587411686, -0.7240638787514602, 74.00392651203298], 'radius': 12.0}, 'projected_sphere': {'center': [111.86029509372071, 113.93384073001975], 'axes': [201.07041208928996, 201.07041208928996], 'angle': 90.0}, 'model_confidence': 0.9088076861480943, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2652880128231865, 'phi': -1.7741400567040027, 'norm_pos': [0.27327428208836235, 0.2247185231670924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
