imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268633.641033,0.03265,-0.00739,-0.88281,0.46857,0.5991
1582268633.648308,0.03265,-0.00739,-0.88275,0.46869,0.5991
1582268633.6514812,0.03265,-0.00732,-0.88269,0.46869,0.5991
1582268633.6573172,0.03265,-0.00732,-0.88269,0.46875,0.5991
1582268633.663317,0.03265,-0.00732,-0.88269,0.46881,0.5991
1582268633.668861,0.03265,-0.00732,-0.88263,0.46881,0.5991
1582268633.674161,0.03265,-0.00732,-0.88263,0.46887,0.5991
1582268633.679476,0.03265,-0.00732,-0.88263,0.46887,0.5991
1582268633.685358,0.03265,-0.00732,-0.88263,0.46893,0.5991
1582268633.690506,0.03265,-0.00739,-0.88257,0.46893,0.5991
1582268633.6966348,0.03271,-0.00739,-0.88257,0.46893,0.5991
1582268633.7024431,0.03271,-0.00739,-0.88257,0.46893,0.5991
1582268633.709132,0.03271,-0.00739,-0.88257,0.46893,0.5991
1582268633.714538,0.03271,-0.00739,-0.88257,0.46893,0.5991
1582268633.719863,0.03278,-0.00739,-0.88257,0.46893,0.5992
1582268633.724735,0.03278,-0.00739,-0.88263,0.46893,0.5992
1582268633.733134,0.03278,-0.00739,-0.88263,0.46893,0.5992
1582268633.736801,0.03278,-0.00739,-0.88263,0.46887,0.5992
1582268633.7416372,0.03278,-0.00745,-0.88263,0.46887,0.5992
1582268633.7496052,0.03278,-0.00745,-0.88263,0.46887,0.5992
1582268633.753453,0.03278,-0.00745,-0.88263,0.46887,0.5992
1582268633.758891,0.03278,-0.00751,-0.88263,0.46881,0.5992
1582268633.7653,0.03278,-0.00751,-0.88263,0.46881,0.5992
1582268633.769741,0.03278,-0.00751,-0.88263,0.46881,0.5992
1582268633.775622,0.03284,-0.00751,-0.88263,0.46881,0.5992
1582268633.78053,0.03284,-0.00751,-0.88263,0.46881,0.5992
1582268633.7863061,0.03284,-0.00751,-0.88269,0.46881,0.5992
1582268633.793094,0.03284,-0.00751,-0.88269,0.46881,0.5992
1582268633.79707,0.03290,-0.00751,-0.88269,0.46881,0.5992
