imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270977.035808,0.03937,-0.01605,-0.90558,0.42212,0.5302
1582270977.0422752,0.03937,-0.01605,-0.90558,0.42212,0.5302
1582270977.047703,0.03937,-0.01611,-0.90558,0.42206,0.5302
1582270977.053466,0.03937,-0.01611,-0.90558,0.42206,0.5302
1582270977.059325,0.03937,-0.01611,-0.90558,0.42206,0.5302
1582270977.064595,0.03937,-0.01611,-0.90558,0.42206,0.5302
1582270977.06958,0.03937,-0.01611,-0.90558,0.42200,0.5302
1582270977.075506,0.03931,-0.01617,-0.90558,0.42200,0.5302
1582270977.081381,0.03937,-0.01617,-0.90558,0.42200,0.5302
1582270977.086936,0.03937,-0.01624,-0.90558,0.42200,0.5302
1582270977.09349,0.03937,-0.01624,-0.90558,0.42200,0.5302
1582270977.131571,0.03937,-0.01624,-0.90558,0.42200,0.5302
1582270977.131656,0.03937,-0.01624,-0.90558,0.42200,0.5302
1582270977.131665,0.03937,-0.01624,-0.90564,0.42200,0.5302
1582270977.131712,0.03937,-0.01624,-0.90564,0.42194,0.5302
1582270977.1317189,0.03943,-0.01624,-0.90564,0.42194,0.5302
1582270977.131723,0.03943,-0.01630,-0.90564,0.42194,0.5302
1582270977.136598,0.03949,-0.01630,-0.90564,0.42194,0.5302
1582270977.138261,0.03949,-0.01630,-0.90564,0.42194,0.5302
1582270977.1689699,0.03949,-0.01630,-0.90564,0.42194,0.5302
1582270977.168988,0.03955,-0.01630,-0.90564,0.42187,0.5302
1582270977.168993,0.03955,-0.01630,-0.90564,0.42187,0.5302
1582270977.168997,0.03955,-0.01630,-0.90564,0.42187,0.5302
1582270977.1690009,0.03961,-0.01624,-0.90564,0.42181,0.5302
1582270977.190224,0.03961,-0.01617,-0.90564,0.42181,0.5302
1582270977.19029,0.03961,-0.01617,-0.90570,0.42181,0.5302
1582270977.190302,0.03961,-0.01611,-0.90570,0.42181,0.5302
1582270977.190306,0.03961,-0.01611,-0.90570,0.42175,0.5302
1582270977.193632,0.03961,-0.01605,-0.90570,0.42175,0.5302
1582270977.199025,0.03961,-0.01605,-0.90570,0.42175,0.5302
1582270977.207659,0.03961,-0.01605,-0.90570,0.42169,0.5302
1582270977.2110121,0.03961,-0.01605,-0.90570,0.42169,0.5302
1582270977.2175272,0.03967,-0.01611,-0.90576,0.42163,0.5302
1582270977.2217999,0.03967,-0.01617,-0.90576,0.42163,0.5302
1582270977.2284951,0.03967,-0.01624,-0.90576,0.42163,0.5302
1582270977.2329018,0.03973,-0.01630,-0.90576,0.42157,0.5302
1582270977.23855,0.03973,-0.01636,-0.90576,0.42157,0.5302
1582270977.2437608,0.03973,-0.01642,-0.90576,0.42157,0.5302
1582270977.249121,0.03979,-0.01648,-0.90576,0.42157,0.5302
1582270977.254643,0.03979,-0.01654,-0.90576,0.42157,0.5302
1582270977.260628,0.03979,-0.01654,-0.90576,0.42157,0.5302
1582270977.2683232,0.03979,-0.01666,-0.90576,0.42157,0.5302
1582270977.271848,0.03979,-0.01666,-0.90576,0.42163,0.5302
1582270977.277398,0.03979,-0.01672,-0.90576,0.42163,0.5302
1582270977.283129,0.03979,-0.01672,-0.90570,0.42163,0.5302
1582270977.2883048,0.03979,-0.01672,-0.90570,0.42169,0.5302
1582270977.293961,0.03979,-0.01672,-0.90570,0.42169,0.5302
1582270977.299102,0.03979,-0.01672,-0.90570,0.42175,0.5302
1582270977.3045719,0.03979,-0.01672,-0.90570,0.42175,0.5302
1582270977.310671,0.03986,-0.01678,-0.90564,0.42181,0.5302
1582270977.315846,0.03992,-0.01678,-0.90564,0.42187,0.5302
1582270977.321335,0.03998,-0.01678,-0.90558,0.42187,0.5302
1582270977.327382,0.04004,-0.01685,-0.90558,0.42194,0.5302
1582270977.332615,0.04016,-0.01685,-0.90558,0.42200,0.5302
1582270977.338588,0.04022,-0.01691,-0.90552,0.42200,0.5302
1582270977.344348,0.04028,-0.01691,-0.90552,0.42200,0.5302
1582270977.34925,0.04034,-0.01697,-0.90552,0.42206,0.5302
1582270977.355993,0.04041,-0.01697,-0.90552,0.42206,0.5302
1582270977.3655639,0.04047,-0.01697,-0.90552,0.42206,0.5302
1582270977.36653,0.04059,-0.01697,-0.90552,0.42206,0.5302
1582270977.373961,0.04059,-0.01697,-0.90546,0.42212,0.5302
1582270977.380058,0.04065,-0.01697,-0.90546,0.42212,0.5302
1582270977.38538,0.04065,-0.01697,-0.90546,0.42212,0.5302
1582270977.391225,0.04065,-0.01697,-0.90546,0.42206,0.5302
1582270977.394207,0.04065,-0.01691,-0.90552,0.42206,0.5302
1582270977.400162,0.04071,-0.01691,-0.90552,0.42206,0.5302
1582270977.4055371,0.04065,-0.01678,-0.90552,0.42200,0.5302
1582270977.410701,0.04065,-0.01678,-0.90552,0.42200,0.5302
