eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269618.5995882,"{'circle_3d': {'center': [-8.183643251508887, 6.866316797046266, 60.03823427788138], 'normal': [-0.19652668738289292, 0.6894875329152998, -0.6971256723867513], 'radius': 2.1140472280910663}, 'confidence': 0.7994581818633217, 'timestamp': 58687.232824, 'diameter_3d': 4.2280944561821325, 'ellipse': {'center': [75.54103006458666, 190.58224842122354], 'axes': [25.741425471392805, 43.847271329931864], 'angle': -70.40925514567682}, 'location': [75.54103006458666, 190.58224842122354], 'diameter': 43.847271329931864, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8920310133492815, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.331577604367945, 'phi': -1.8455752780456116, 'norm_pos': [0.23606571895183331, 0.20590729824490195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.60818,"{'circle_3d': {'center': [-8.205015305383693, 6.876233587923589, 60.0541156628903], 'normal': [-0.1983076918724601, 0.6903139321550767, -0.6958022236360082], 'radius': 2.124089309916364}, 'confidence': 0.7790529351390152, 'timestamp': 58687.241224, 'diameter_3d': 4.248178619832728, 'ellipse': {'center': [75.34363353173954, 190.66343813804565], 'axes': [25.77766388426549, 44.04401683953452], 'angle': -70.30856859710013}, 'location': [75.34363353173954, 190.66343813804565], 'diameter': 44.04401683953452, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8911453284389803, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.33271919140745, 'phi': -1.848440878077478, 'norm_pos': [0.23544885478668606, 0.20556900775814313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.619179,"{'circle_3d': {'center': [-8.187639541590126, 6.870715792971775, 60.043715576648324], 'normal': [-0.1968597115563295, 0.6898541159090923, -0.6966688974895058], 'radius': 2.1331448341934487}, 'confidence': 0.7958250374827766, 'timestamp': 58687.249624, 'diameter_3d': 4.266289668386897, 'ellipse': {'center': [75.50842714993945, 190.61549441450182], 'axes': [25.94565319852977, 44.23960091108686], 'angle': -70.39739783384384}, 'location': [75.50842714993945, 190.61549441450182], 'diameter': 44.23960091108686, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8902111672267621, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.332083848467616, 'phi': -1.8461892299598024, 'norm_pos': [0.2359638348435608, 0.2057687732729091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.623509,"{'circle_3d': {'center': [-8.208280204345808, 6.884802692734094, 60.06355806687013], 'normal': [-0.19857976678596964, 0.6910280242226188, -0.6950153566376888], 'radius': 2.1305177123761196}, 'confidence': 0.7357687148221327, 'timestamp': 58687.258024, 'diameter_3d': 4.261035424752239, 'ellipse': {'center': [75.32344584887832, 190.73903617280558], 'axes': [25.807968021742553, 44.17048410338516], 'angle': -70.31282374077693}, 'location': [75.32344584887832, 190.73903617280558], 'diameter': 44.17048410338516, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.889358114111416, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3337066397649187, 'phi': -1.8491012409925422, 'norm_pos': [0.23538576827774477, 0.2052540159466434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.632822,"{'circle_3d': {'center': [-8.184602046578867, 6.887737629459598, 60.059745842565476], 'normal': [-0.196606586972058, 0.6912726022830774, -0.6953330419964097], 'radius': 2.1317157617525164}, 'confidence': 0.725022440910964, 'timestamp': 58687.266424, 'diameter_3d': 4.263431523505033, 'ellipse': {'center': [75.56174433044293, 190.7731116572354], 'axes': [25.85022889968704, 44.19822966072202], 'angle': -70.46276215691323}, 'location': [75.56174433044293, 190.7731116572354], 'diameter': 44.19822966072202, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8886519985966013, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3340450572678457, 'phi': -1.8463548362555873, 'norm_pos': [0.23613045103263416, 0.20511203476151918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.639039,"{'circle_3d': {'center': [-8.185092147504601, 6.87499738639132, 60.0472376897969], 'normal': [-0.19664742871586913, 0.690210915360721, -0.6963753880604575], 'radius': 2.1161648259799826}, 'confidence': 0.7862252938714338, 'timestamp': 58687.274824, 'diameter_3d': 4.232329651959965, 'ellipse': {'center': [75.53866907329487, 190.66084505057646], 'axes': [25.722539318910677, 43.88467371246877], 'angle': -70.42461344726502}, 'location': [75.53866907329487, 190.66084505057646], 'diameter': 43.88467371246877, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8881845094797169, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3325768163157825, 'phi': -1.8460172154427317, 'norm_pos': [0.23605834085404648, 0.2055798122892648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.652703,"{'circle_3d': {'center': [-8.203019785664662, 6.869674553664541, 60.047045437793834], 'normal': [-0.19814139856254082, 0.6897673459668227, -0.6963914090607134], 'radius': 2.120435241750498}, 'confidence': 0.7880654024173281, 'timestamp': 58687.283224, 'diameter_3d': 4.240870483500996, 'ellipse': {'center': [75.35419010231664, 190.6049905077731], 'axes': [25.768740995443146, 43.97335234901261], 'angle': -70.30229128574652}, 'location': [75.35419010231664, 190.6049905077731], 'diameter': 43.97335234901261, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8874362227106136, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.331963998783722, 'phi': -1.8479969531787703, 'norm_pos': [0.2354818440697395, 0.20581253955094547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.659895,"{'circle_3d': {'center': [-8.319873520796792, 7.0417547171082715, 60.255936219535485], 'normal': [-0.20787920982355165, 0.7041073595871336, -0.6789838439155756], 'radius': 2.1385444859684726}, 'confidence': 0.28007735960528, 'timestamp': 58687.291624, 'diameter_3d': 4.277088971936945, 'ellipse': {'center': [74.44528467925477, 192.1313425376268], 'axes': [24.91647788604344, 44.19582741652015], 'angle': -70.08855308047413}, 'location': [74.44528467925477, 192.1313425376268], 'diameter': 44.19582741652015, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.8874362227106136, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.351961613456297, 'phi': -1.8678969139902104, 'norm_pos': [0.23264151462267116, 0.19945273942655495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.668886,"{'circle_3d': {'center': [-8.213572577275842, 6.881857615433867, 60.06214434120916], 'normal': [-0.19902079786347257, 0.6907826011142665, -0.695133167109436], 'radius': 2.125230037663564}, 'confidence': 0.7729291177989708, 'timestamp': 58687.300024, 'diameter_3d': 4.250460075327128, 'ellipse': {'center': [75.26679885417448, 190.7119590571623], 'axes': [25.748801473226166, 44.06179400703131], 'angle': -70.27298668482487}, 'location': [75.26679885417448, 190.7119590571623], 'diameter': 44.06179400703131, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.886607838875697, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3333671630073467, 'phi': -1.8496429586130514, 'norm_pos': [0.23520874641929526, 0.2053668372618238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.675668,"{'circle_3d': {'center': [-8.282127485981503, 6.980234149539267, 60.18124491895383], 'normal': [-0.20473370692227758, 0.6989806456230498, -0.6852081189640469], 'radius': 2.127837378274374}, 'confidence': 0.29803514695600486, 'timestamp': 58687.308424, 'diameter_3d': 4.255674756548748, 'ellipse': {'center': [74.72794049034785, 191.58811224369472], 'axes': [25.170133420221465, 44.028813497935936], 'angle': -70.13941598959798}, 'location': [74.72794049034785, 191.58811224369472], 'diameter': 44.028813497935936, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.886607838875697, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.344767438429946, 'phi': -1.8611431599933113, 'norm_pos': [0.23352481403233702, 0.20171619898460535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269618.684939,"{'circle_3d': {'center': [-8.2789566378368, 6.974127021261798, 60.17407362596366], 'normal': [-0.2044694695768856, 0.6984717182665942, -0.6858057267132279], 'radius': 2.1421887038536513}, 'confidence': 0.4572748951114892, 'timestamp': 58687.316824, 'diameter_3d': 4.284377407707303, 'ellipse': {'center': [74.75121933125457, 191.52913006518105], 'axes': [25.376632181819282, 44.33123404023489], 'angle': -70.14110165577192}, 'location': [74.75121933125457, 191.52913006518105], 'diameter': 44.33123404023489, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.886607838875697, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3440560391100393, 'phi': -1.8605503131991872, 'norm_pos': [0.23359756041017055, 0.20196195806174566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
