imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270282.853697,0.04687,-0.00836,-0.88257,0.46777,0.2260
1582270282.859089,0.04687,-0.00836,-0.88257,0.46777,0.2260
1582270282.8652349,0.04687,-0.00836,-0.88257,0.46777,0.2260
1582270282.883092,0.04687,-0.00836,-0.88257,0.46771,0.2260
1582270282.883154,0.04687,-0.00836,-0.88257,0.46771,0.2260
1582270282.883162,0.04681,-0.00836,-0.88257,0.46771,0.2260
1582270282.8899999,0.04681,-0.00836,-0.88257,0.46771,0.2260
1582270282.892137,0.04681,-0.00842,-0.88257,0.46771,0.2260
1582270282.8992782,0.04681,-0.00842,-0.88257,0.46771,0.2261
1582270282.9053,0.04681,-0.00842,-0.88257,0.46771,0.2261
1582270282.908631,0.04681,-0.00842,-0.88257,0.46777,0.2261
1582270282.914967,0.04675,-0.00848,-0.88257,0.46777,0.2261
1582270282.922476,0.04675,-0.00848,-0.88257,0.46777,0.2261
1582270282.92608,0.04675,-0.00848,-0.88257,0.46777,0.2261
1582270282.937578,0.04675,-0.00854,-0.88257,0.46783,0.2261
1582270282.937592,0.04675,-0.00854,-0.88251,0.46783,0.2261
1582270282.9425569,0.04669,-0.00861,-0.88251,0.46783,0.2261
1582270282.949224,0.04669,-0.00867,-0.88251,0.46790,0.2261
1582270282.953695,0.04669,-0.00867,-0.88251,0.46790,0.2261
1582270282.9715378,0.04663,-0.00873,-0.88245,0.46796,0.2261
1582270282.971571,0.04663,-0.00879,-0.88245,0.46802,0.2261
1582270282.971581,0.04663,-0.00885,-0.88245,0.46802,0.2261
1582270282.986944,0.04663,-0.00885,-0.88245,0.46808,0.2261
1582270282.9869728,0.04663,-0.00885,-0.88239,0.46808,0.2261
1582270282.9869828,0.04663,-0.00891,-0.88239,0.46808,0.2261
1582270283.003851,0.04663,-0.00891,-0.88239,0.46814,0.2261
1582270283.003872,0.04663,-0.00891,-0.88239,0.46814,0.2261
1582270283.0038788,0.04663,-0.00891,-0.88239,0.46820,0.2261
1582270283.011275,0.04663,-0.00891,-0.88232,0.46820,0.2261
1582270283.020225,0.04663,-0.00891,-0.88232,0.46826,0.2261
1582270283.0202398,0.04657,-0.00891,-0.88226,0.46832,0.2261
1582270283.027518,0.04657,-0.00891,-0.88226,0.46832,0.2261
1582270283.0453708,0.04657,-0.00891,-0.88226,0.46838,0.2261
1582270283.045419,0.04657,-0.00891,-0.88226,0.46838,0.2261
1582270283.04543,0.04657,-0.00891,-0.88226,0.46838,0.2261
1582270283.047512,0.04651,-0.00897,-0.88220,0.46844,0.2261
1582270283.0528939,0.04651,-0.00897,-0.88220,0.46844,0.2261
1582270283.0619478,0.04651,-0.00897,-0.88220,0.46844,0.2261
1582270283.0652668,0.04651,-0.00897,-0.88220,0.46851,0.2262
1582270283.070011,0.04651,-0.00897,-0.88220,0.46851,0.2262
1582270283.075896,0.04651,-0.00897,-0.88220,0.46851,0.2262
1582270283.080907,0.04651,-0.00897,-0.88220,0.46851,0.2262
1582270283.087111,0.04651,-0.00897,-0.88220,0.46857,0.2262
1582270283.09163,0.04651,-0.00897,-0.88214,0.46857,0.2262
1582270283.099169,0.04651,-0.00897,-0.88214,0.46857,0.2262
1582270283.103171,0.04651,-0.00897,-0.88214,0.46857,0.2262
1582270283.107806,0.04645,-0.00891,-0.88214,0.46857,0.2262
1582270283.11536,0.04651,-0.00891,-0.88214,0.46857,0.2262
1582270283.119008,0.04651,-0.00891,-0.88214,0.46857,0.2262
1582270283.125312,0.04651,-0.00885,-0.88214,0.46857,0.2262
1582270283.1308448,0.04651,-0.00885,-0.88214,0.46857,0.2262
1582270283.136044,0.04651,-0.00885,-0.88214,0.46857,0.2262
1582270283.14164,0.04651,-0.00885,-0.88214,0.46857,0.2262
1582270283.146975,0.04657,-0.00885,-0.88220,0.46851,0.2262
1582270283.152288,0.04657,-0.00879,-0.88220,0.46851,0.2262
1582270283.1576982,0.04657,-0.00879,-0.88220,0.46851,0.2262
1582270283.163976,0.04657,-0.00879,-0.88220,0.46851,0.2262
1582270283.1688042,0.04663,-0.00873,-0.88220,0.46844,0.2262
1582270283.201833,0.04663,-0.00873,-0.88220,0.46844,0.2262
1582270283.201856,0.04669,-0.00873,-0.88226,0.46838,0.2262
1582270283.201865,0.04669,-0.00873,-0.88226,0.46838,0.2262
1582270283.20187,0.04675,-0.00873,-0.88226,0.46838,0.2262
1582270283.201878,0.04675,-0.00873,-0.88226,0.46838,0.2262
1582270283.221589,0.04675,-0.00873,-0.88226,0.46832,0.2262
1582270283.221611,0.04675,-0.00873,-0.88226,0.46832,0.2262
1582270283.221617,0.04681,-0.00879,-0.88226,0.46832,0.2262
1582270283.221625,0.04687,-0.00879,-0.88226,0.46826,0.2262
1582270283.2271092,0.04687,-0.00885,-0.88232,0.46826,0.2262
1582270283.235554,0.04687,-0.00885,-0.88232,0.46826,0.2262
1582270283.240045,0.04694,-0.00891,-0.88232,0.46820,0.2262
1582270283.242204,0.04700,-0.00897,-0.88232,0.46820,0.2262
1582270283.2472079,0.04700,-0.00903,-0.88232,0.46820,0.2262
1582270283.257521,0.04706,-0.00909,-0.88232,0.46820,0.2262
1582270283.273469,0.04706,-0.00916,-0.88232,0.46820,0.2262
1582270283.273497,0.04718,-0.00934,-0.88232,0.46814,0.2262
1582270283.273504,0.04724,-0.00940,-0.88232,0.46814,0.2262
1582270283.278879,0.04730,-0.00952,-0.88232,0.46814,0.2262
1582270283.282064,0.04736,-0.00958,-0.88232,0.46814,0.2262
1582270283.287489,0.04736,-0.00970,-0.88232,0.46814,0.2262
1582270283.295845,0.04742,-0.00977,-0.88232,0.46814,0.2262
1582270283.303186,0.04749,-0.00983,-0.88232,0.46814,0.2262
1582270283.304377,0.04761,-0.01001,-0.88232,0.46814,0.2262
1582270283.309987,0.04767,-0.01013,-0.88232,0.46814,0.2262
1582270283.315485,0.04773,-0.01019,-0.88232,0.46814,0.2262
1582270283.321255,0.04779,-0.01031,-0.88232,0.46814,0.2262
1582270283.331434,0.04785,-0.01044,-0.88232,0.46814,0.2262
1582270283.332022,0.04785,-0.01050,-0.88232,0.46814,0.2262
1582270283.340541,0.04791,-0.01056,-0.88232,0.46808,0.2262
1582270283.3428311,0.04797,-0.01068,-0.88232,0.46808,0.2262
1582270283.355308,0.04803,-0.01080,-0.88232,0.46808,0.2262
1582270283.355371,0.04816,-0.01099,-0.88232,0.46808,0.2262
1582270283.360578,0.04822,-0.01105,-0.88232,0.46802,0.2262
1582270283.368383,0.04828,-0.01117,-0.88232,0.46802,0.2262
1582270283.376715,0.04828,-0.01123,-0.88232,0.46796,0.2262
1582270283.376729,0.04834,-0.01135,-0.88239,0.46796,0.2262
1582270283.382407,0.04846,-0.01147,-0.88239,0.46790,0.2262
1582270283.389167,0.04852,-0.01160,-0.88239,0.46783,0.2262
1582270283.393315,0.04858,-0.01172,-0.88239,0.46783,0.2262
1582270283.4005399,0.04865,-0.01184,-0.88245,0.46777,0.2263
1582270283.4055512,0.04877,-0.01196,-0.88245,0.46771,0.2263
1582270283.409566,0.04889,-0.01221,-0.88251,0.46759,0.2263
1582270283.414934,0.04895,-0.01233,-0.88257,0.46747,0.2263
1582270283.421531,0.04901,-0.01245,-0.88257,0.46741,0.2263
1582270283.429848,0.04913,-0.01257,-0.88263,0.46735,0.2263
1582270283.433344,0.04919,-0.01276,-0.88263,0.46729,0.2263
1582270283.44002,0.04932,-0.01288,-0.88269,0.46716,0.2263
1582270283.4420538,0.04938,-0.01300,-0.88275,0.46710,0.2263
1582270283.449595,0.04950,-0.01318,-0.88275,0.46704,0.2263
1582270283.453503,0.04956,-0.01331,-0.88281,0.46692,0.2263
1582270283.458493,0.04980,-0.01367,-0.88287,0.46674,0.2263
1582270283.4637609,0.04993,-0.01385,-0.88293,0.46667,0.2263
