imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271572.316801,0.03613,-0.01105,-0.88513,0.46381,0.6363
1582271572.321942,0.03613,-0.01099,-0.88513,0.46375,0.6363
1582271572.328046,0.03613,-0.01099,-0.88519,0.46375,0.6363
1582271572.3329432,0.03613,-0.01099,-0.88519,0.46368,0.6363
1582271572.338371,0.03613,-0.01099,-0.88519,0.46368,0.6363
1582271572.344387,0.03619,-0.01093,-0.88519,0.46368,0.6363
1582271572.3496058,0.03619,-0.01093,-0.88519,0.46368,0.6363
1582271572.355973,0.03619,-0.01093,-0.88519,0.46362,0.6363
1582271572.361557,0.03619,-0.01093,-0.88519,0.46362,0.6363
1582271572.367262,0.03619,-0.01086,-0.88519,0.46362,0.6363
1582271572.37268,0.03619,-0.01086,-0.88525,0.46362,0.6363
1582271572.377992,0.03625,-0.01086,-0.88525,0.46362,0.6363
1582271572.38408,0.03625,-0.01086,-0.88525,0.46362,0.6364
1582271572.3894012,0.03625,-0.01080,-0.88525,0.46362,0.6364
1582271572.395201,0.03632,-0.01074,-0.88525,0.46356,0.6364
1582271572.399717,0.03638,-0.01074,-0.88525,0.46356,0.6364
1582271572.405795,0.03638,-0.01068,-0.88525,0.46356,0.6364
1582271572.41172,0.03644,-0.01062,-0.88525,0.46356,0.6364
1582271572.4174132,0.03644,-0.01062,-0.88525,0.46356,0.6364
1582271572.4232051,0.03644,-0.01056,-0.88525,0.46356,0.6364
1582271572.4288,0.03650,-0.01050,-0.88525,0.46356,0.6364
1582271572.434239,0.03656,-0.01044,-0.88525,0.46356,0.6364
1582271572.43929,0.03662,-0.01038,-0.88525,0.46356,0.6364
1582271572.445426,0.03662,-0.01031,-0.88525,0.46356,0.6364
1582271572.4510982,0.03668,-0.01031,-0.88525,0.46356,0.6364
1582271572.4564219,0.03668,-0.01031,-0.88525,0.46356,0.6364
1582271572.462334,0.03674,-0.01031,-0.88525,0.46356,0.6364
1582271572.4686909,0.03674,-0.01031,-0.88525,0.46356,0.6364
1582271572.473629,0.03680,-0.01031,-0.88525,0.46350,0.6364
1582271572.479007,0.03680,-0.01025,-0.88525,0.46350,0.6364
1582271572.484156,0.03687,-0.01025,-0.88525,0.46350,0.6364
1582271572.490377,0.03687,-0.01025,-0.88525,0.46350,0.6364
1582271572.495882,0.03693,-0.01019,-0.88525,0.46350,0.6364
1582271572.500802,0.03687,-0.01019,-0.88531,0.46344,0.6364
1582271572.506721,0.03687,-0.01013,-0.88531,0.46344,0.6364
1582271572.512505,0.03687,-0.01013,-0.88531,0.46344,0.6364
1582271572.5187469,0.03687,-0.01007,-0.88531,0.46344,0.6364
1582271572.523065,0.03680,-0.01001,-0.88531,0.46344,0.6364
1582271572.529603,0.03680,-0.01001,-0.88531,0.46344,0.6364
1582271572.534293,0.03674,-0.00995,-0.88531,0.46344,0.6364
1582271572.540832,0.03668,-0.00995,-0.88531,0.46344,0.6364
1582271572.545758,0.03668,-0.00995,-0.88531,0.46344,0.6364
1582271572.551373,0.03662,-0.00995,-0.88531,0.46344,0.6364
1582271572.5569448,0.03662,-0.00995,-0.88531,0.46344,0.6364
1582271572.5628018,0.03662,-0.01001,-0.88531,0.46350,0.6364
1582271572.568241,0.03656,-0.01007,-0.88525,0.46350,0.6364
1582271572.575764,0.03656,-0.01007,-0.88525,0.46356,0.6364
1582271572.57954,0.03656,-0.01019,-0.88519,0.46362,0.6364
1582271572.584686,0.03656,-0.01025,-0.88519,0.46368,0.6364
1582271572.590899,0.03662,-0.01031,-0.88513,0.46375,0.6364
