imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268337.328032,0.03741,-0.00342,-0.89124,0.45197,0.5562
1582268337.33283,0.03741,-0.00342,-0.89124,0.45197,0.5562
1582268337.3399181,0.03741,-0.00348,-0.89124,0.45197,0.5562
1582268337.344482,0.03741,-0.00348,-0.89124,0.45197,0.5562
1582268337.349317,0.03741,-0.00348,-0.89124,0.45197,0.5562
1582268337.3543549,0.03741,-0.00354,-0.89124,0.45197,0.5562
1582268337.360184,0.03741,-0.00354,-0.89124,0.45197,0.5562
1582268337.365841,0.03741,-0.00354,-0.89124,0.45197,0.5562
1582268337.37199,0.03735,-0.00360,-0.89124,0.45197,0.5562
1582268337.3773718,0.03735,-0.00360,-0.89124,0.45197,0.5562
1582268337.382946,0.03735,-0.00360,-0.89124,0.45203,0.5562
1582268337.387985,0.03741,-0.00366,-0.89124,0.45203,0.5562
1582268337.393387,0.03735,-0.00366,-0.89117,0.45203,0.5562
1582268337.4013681,0.03741,-0.00372,-0.89117,0.45209,0.5562
1582268337.40416,0.03741,-0.00372,-0.89117,0.45209,0.5562
1582268337.409787,0.03741,-0.00372,-0.89117,0.45209,0.5562
1582268337.416058,0.03741,-0.00378,-0.89117,0.45215,0.5562
1582268337.422818,0.03741,-0.00378,-0.89117,0.45215,0.5562
1582268337.42725,0.03741,-0.00378,-0.89111,0.45221,0.5562
1582268337.433065,0.03735,-0.00378,-0.89111,0.45221,0.5562
1582268337.4387789,0.03735,-0.00378,-0.89111,0.45221,0.5562
1582268337.444569,0.03741,-0.00378,-0.89111,0.45221,0.5562
1582268337.449396,0.03735,-0.00378,-0.89111,0.45227,0.5562
1582268337.454991,0.03735,-0.00385,-0.89111,0.45227,0.5562
1582268337.4617758,0.03735,-0.00385,-0.89111,0.45227,0.5562
1582268337.467092,0.03735,-0.00391,-0.89105,0.45227,0.5562
1582268337.471093,0.03735,-0.00391,-0.89105,0.45227,0.5562
1582268337.4783528,0.03735,-0.00397,-0.89105,0.45233,0.5562
1582268337.482829,0.03735,-0.00397,-0.89105,0.45233,0.5562
1582268337.488748,0.03735,-0.00403,-0.89105,0.45233,0.5562
1582268337.494302,0.03741,-0.00409,-0.89105,0.45233,0.5562
1582268337.4990761,0.03741,-0.00409,-0.89105,0.45233,0.5562
1582268337.506253,0.03741,-0.00415,-0.89105,0.45233,0.5562
1582268337.5106711,0.03741,-0.00421,-0.89105,0.45227,0.5562
1582268337.516021,0.03748,-0.00421,-0.89111,0.45227,0.5562
1582268337.521078,0.03748,-0.00421,-0.89111,0.45227,0.5562
1582268337.526921,0.03748,-0.00427,-0.89111,0.45227,0.5562
1582268337.534685,0.03748,-0.00427,-0.89111,0.45221,0.5562
1582268337.53892,0.03748,-0.00427,-0.89111,0.45221,0.5562
1582268337.544089,0.03748,-0.00433,-0.89111,0.45221,0.5562
1582268337.549533,0.03748,-0.00433,-0.89111,0.45221,0.5562
1582268337.555381,0.03748,-0.00433,-0.89111,0.45221,0.5562
1582268337.560195,0.03748,-0.00439,-0.89111,0.45215,0.5562
1582268337.566425,0.03754,-0.00439,-0.89117,0.45215,0.5562
1582268337.571359,0.03754,-0.00439,-0.89117,0.45215,0.5562
1582268337.5772228,0.03754,-0.00446,-0.89117,0.45209,0.5562
1582268337.582531,0.03754,-0.00446,-0.89117,0.45209,0.5562
1582268337.588143,0.03754,-0.00452,-0.89117,0.45209,0.5562
1582268337.5939999,0.03754,-0.00452,-0.89117,0.45209,0.5562
1582268337.598753,0.03754,-0.00458,-0.89117,0.45209,0.5562
1582268337.603982,0.03754,-0.00464,-0.89117,0.45209,0.5562
1582268337.609681,0.03748,-0.00464,-0.89117,0.45209,0.5562
1582268337.615433,0.03748,-0.00470,-0.89117,0.45209,0.5562
1582268337.620972,0.03741,-0.00470,-0.89117,0.45209,0.5562
1582268337.626394,0.03741,-0.00476,-0.89117,0.45209,0.5562
1582268337.6323771,0.03741,-0.00476,-0.89117,0.45215,0.5562
1582268337.637779,0.03741,-0.00476,-0.89117,0.45215,0.5562
1582268337.643403,0.03741,-0.00476,-0.89117,0.45215,0.5562
1582268337.649943,0.03748,-0.00476,-0.89111,0.45215,0.5562
1582268337.654315,0.03748,-0.00476,-0.89111,0.45215,0.5562
1582268337.6594229,0.03754,-0.00476,-0.89111,0.45215,0.5562
1582268337.6654358,0.03754,-0.00476,-0.89111,0.45221,0.5562
1582268337.671009,0.03760,-0.00476,-0.89111,0.45221,0.5562
1582268337.6757061,0.03760,-0.00470,-0.89111,0.45227,0.5562
1582268337.6813672,0.03760,-0.00476,-0.89105,0.45227,0.5562
1582268337.687265,0.03766,-0.00476,-0.89105,0.45227,0.5562
1582268337.693723,0.03766,-0.00476,-0.89105,0.45227,0.5562
1582268337.699174,0.03766,-0.00476,-0.89105,0.45233,0.5562
1582268337.706434,0.03766,-0.00482,-0.89105,0.45233,0.5562
1582268337.708938,0.03766,-0.00488,-0.89105,0.45233,0.5562
1582268337.714205,0.03766,-0.00488,-0.89105,0.45233,0.5562
1582268337.722016,0.03766,-0.00488,-0.89105,0.45233,0.5562
1582268337.725121,0.03766,-0.00494,-0.89105,0.45227,0.5562
1582268337.730593,0.03766,-0.00500,-0.89105,0.45227,0.5562
1582268337.736863,0.03766,-0.00500,-0.89111,0.45221,0.5562
1582268337.742083,0.03766,-0.00507,-0.89111,0.45221,0.5562
1582268337.7479732,0.03760,-0.00507,-0.89111,0.45221,0.5562
1582268337.7531269,0.03760,-0.00513,-0.89111,0.45221,0.5562
1582268337.758507,0.03760,-0.00519,-0.89111,0.45221,0.5562
1582268337.763873,0.03760,-0.00525,-0.89111,0.45221,0.5562
1582268337.769335,0.03760,-0.00531,-0.89111,0.45221,0.5562
1582268337.774922,0.03760,-0.00531,-0.89111,0.45221,0.5562
1582268337.780255,0.03760,-0.00549,-0.89105,0.45227,0.5562
1582268337.785747,0.03760,-0.00555,-0.89105,0.45233,0.5562
1582268337.791067,0.03760,-0.00562,-0.89105,0.45233,0.5562
1582268337.796809,0.03766,-0.00568,-0.89099,0.45239,0.5562
1582268337.8030841,0.03766,-0.00574,-0.89099,0.45245,0.5562
1582268337.808817,0.03766,-0.00580,-0.89099,0.45245,0.5562
1582268337.813926,0.03772,-0.00586,-0.89093,0.45251,0.5562
1582268337.819464,0.03778,-0.00592,-0.89093,0.45251,0.5562
1582268337.82613,0.03778,-0.00598,-0.89093,0.45258,0.5562
1582268337.8301902,0.03784,-0.00616,-0.89087,0.45264,0.5562
1582268337.836542,0.03790,-0.00623,-0.89087,0.45264,0.5562
1582268337.84131,0.03796,-0.00635,-0.89087,0.45264,0.5562
1582268337.8470871,0.03796,-0.00641,-0.89087,0.45264,0.5562
1582268337.852833,0.03802,-0.00653,-0.89087,0.45270,0.5562
1582268337.858185,0.03802,-0.00665,-0.89081,0.45270,0.5562
1582268337.863856,0.03809,-0.00671,-0.89081,0.45270,0.5562
1582268337.868814,0.03815,-0.00684,-0.89081,0.45270,0.5562
1582268337.874165,0.03821,-0.00702,-0.89081,0.45270,0.5562
1582268337.879856,0.03827,-0.00714,-0.89081,0.45270,0.5562
1582268337.886188,0.03851,-0.00745,-0.89081,0.45264,0.5562
1582268337.8905869,0.03864,-0.00763,-0.89081,0.45264,0.5562
1582268337.896244,0.03870,-0.00781,-0.89087,0.45258,0.5562
1582268337.902436,0.03882,-0.00800,-0.89087,0.45258,0.5562
1582268337.908523,0.03894,-0.00818,-0.89087,0.45251,0.5562
1582268337.914598,0.03900,-0.00836,-0.89087,0.45251,0.5562
1582268337.918845,0.03912,-0.00854,-0.89087,0.45245,0.5562
1582268337.9237561,0.03925,-0.00873,-0.89087,0.45245,0.5562
1582268337.9291148,0.03937,-0.00897,-0.89087,0.45239,0.5562
1582268337.934912,0.03949,-0.00916,-0.89087,0.45239,0.5562
1582268337.941878,0.03973,-0.00958,-0.89087,0.45239,0.5562
1582268337.945722,0.03986,-0.00983,-0.89087,0.45233,0.5562
1582268337.951402,0.03992,-0.01007,-0.89087,0.45233,0.5562
1582268337.95738,0.04004,-0.01025,-0.89087,0.45233,0.5562
1582268337.963558,0.04022,-0.01050,-0.89087,0.45227,0.5562
1582268337.9682891,0.04028,-0.01068,-0.89087,0.45227,0.5562
1582268337.974422,0.04041,-0.01093,-0.89087,0.45227,0.5562
1582268337.9788642,0.04053,-0.01111,-0.89087,0.45227,0.5562
1582268337.98619,0.04065,-0.01135,-0.89087,0.45227,0.5562
1582268337.990636,0.04071,-0.01154,-0.89087,0.45227,0.5562
1582268337.995923,0.04095,-0.01202,-0.89081,0.45233,0.5562
1582268338.002871,0.04108,-0.01221,-0.89081,0.45233,0.5562
1582268338.006944,0.04120,-0.01245,-0.89081,0.45233,0.5562
1582268338.0149372,0.04132,-0.01270,-0.89075,0.45239,0.5563
1582268338.018543,0.04144,-0.01294,-0.89075,0.45239,0.5563
1582268338.0248132,0.04156,-0.01324,-0.89075,0.45245,0.5563
1582268338.029836,0.04175,-0.01349,-0.89069,0.45245,0.5563
1582268338.034343,0.04187,-0.01379,-0.89069,0.45251,0.5563
1582268338.0399628,0.04199,-0.01410,-0.89062,0.45251,0.5563
1582268338.045932,0.04230,-0.01471,-0.89062,0.45258,0.5563
1582268338.050844,0.04248,-0.01501,-0.89056,0.45264,0.5563
1582268338.057416,0.04266,-0.01538,-0.89056,0.45264,0.5563
1582268338.0629811,0.04279,-0.01569,-0.89050,0.45264,0.5563
1582268338.068953,0.04297,-0.01599,-0.89050,0.45270,0.5563
1582268338.0736609,0.04315,-0.01636,-0.89044,0.45270,0.5563
1582268338.078699,0.04333,-0.01672,-0.89044,0.45270,0.5563
1582268338.0841331,0.04346,-0.01703,-0.89044,0.45276,0.5563
1582268338.091031,0.04370,-0.01740,-0.89038,0.45276,0.5563
1582268338.094831,0.04388,-0.01776,-0.89038,0.45282,0.5563
1582268338.1001952,0.04425,-0.01849,-0.89032,0.45282,0.5563
1582268338.1056519,0.04443,-0.01886,-0.89026,0.45282,0.5563
1582268338.113754,0.04462,-0.01923,-0.89026,0.45288,0.5563
1582268338.1175208,0.04486,-0.01959,-0.89020,0.45288,0.5563
1582268338.122655,0.04504,-0.01996,-0.89020,0.45288,0.5563
1582268338.127817,0.04523,-0.02032,-0.89020,0.45288,0.5563
1582268338.133776,0.04541,-0.02075,-0.89014,0.45288,0.5563
