imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271034.387428,0.04126,-0.00916,-0.90558,0.42212,0.5414
1582271034.3874419,0.04126,-0.00909,-0.90558,0.42200,0.5414
1582271034.387448,0.04120,-0.00903,-0.90564,0.42194,0.5414
1582271034.3905542,0.04120,-0.00903,-0.90570,0.42187,0.5414
1582271034.396634,0.04120,-0.00897,-0.90570,0.42175,0.5414
1582271034.4019358,0.04114,-0.00891,-0.90582,0.42163,0.5414
1582271034.407857,0.04108,-0.00885,-0.90582,0.42151,0.5414
1582271034.414471,0.04108,-0.00879,-0.90588,0.42145,0.5414
1582271034.4192169,0.04108,-0.00879,-0.90588,0.42139,0.5414
1582271034.424766,0.04102,-0.00873,-0.90594,0.42133,0.5414
1582271034.4301581,0.04095,-0.00873,-0.90601,0.42120,0.5414
1582271034.435593,0.04095,-0.00867,-0.90601,0.42114,0.5414
1582271034.441421,0.04089,-0.00861,-0.90607,0.42108,0.5414
1582271034.4482439,0.04083,-0.00854,-0.90613,0.42096,0.5414
1582271034.4542022,0.04077,-0.00848,-0.90619,0.42090,0.5414
1582271034.460737,0.04071,-0.00842,-0.90619,0.42078,0.5414
1582271034.464436,0.04065,-0.00842,-0.90625,0.42072,0.5414
1582271034.4697201,0.04059,-0.00836,-0.90625,0.42065,0.5414
1582271034.4782789,0.04047,-0.00830,-0.90631,0.42065,0.5414
1582271034.480855,0.04041,-0.00824,-0.90631,0.42059,0.5414
1582271034.486368,0.04034,-0.00818,-0.90631,0.42053,0.5414
1582271034.495957,0.04010,-0.00800,-0.90637,0.42047,0.5414
1582271034.4981198,0.04004,-0.00793,-0.90643,0.42041,0.5414
1582271034.503926,0.03992,-0.00787,-0.90643,0.42041,0.5414
1582271034.508821,0.03986,-0.00775,-0.90643,0.42035,0.5414
1582271034.51443,0.03979,-0.00769,-0.90643,0.42035,0.5414
1582271034.519881,0.03967,-0.00763,-0.90649,0.42035,0.5414
1582271034.525363,0.03961,-0.00751,-0.90649,0.42035,0.5414
1582271034.5319731,0.03949,-0.00745,-0.90649,0.42035,0.5414
1582271034.5368059,0.03943,-0.00732,-0.90649,0.42035,0.5414
1582271034.543661,0.03931,-0.00714,-0.90649,0.42029,0.5414
1582271034.5477939,0.03918,-0.00708,-0.90649,0.42029,0.5414
1582271034.553143,0.03912,-0.00696,-0.90649,0.42029,0.5414
1582271034.558922,0.03906,-0.00690,-0.90649,0.42035,0.5414
1582271034.564237,0.03906,-0.00684,-0.90649,0.42035,0.5414
1582271034.569844,0.03900,-0.00677,-0.90649,0.42035,0.5414
1582271034.575586,0.03894,-0.00671,-0.90649,0.42035,0.5414
1582271034.580576,0.03894,-0.00665,-0.90649,0.42035,0.5414
1582271034.586796,0.03888,-0.00653,-0.90649,0.42035,0.5414
1582271034.592472,0.03876,-0.00641,-0.90649,0.42035,0.5414
1582271034.598081,0.03870,-0.00635,-0.90649,0.42041,0.5414
1582271034.603295,0.03864,-0.00629,-0.90649,0.42041,0.5414
1582271034.609181,0.03857,-0.00616,-0.90649,0.42041,0.5414
1582271034.6146612,0.03851,-0.00610,-0.90649,0.42041,0.5414
1582271034.620919,0.03845,-0.00598,-0.90649,0.42041,0.5414
1582271034.631333,0.03833,-0.00592,-0.90649,0.42041,0.5414
1582271034.631362,0.03827,-0.00586,-0.90649,0.42041,0.5414
1582271034.6380439,0.03809,-0.00568,-0.90656,0.42035,0.5414
1582271034.644707,0.03802,-0.00562,-0.90656,0.42035,0.5414
1582271034.655201,0.03796,-0.00562,-0.90656,0.42035,0.5414
1582271034.655958,0.03790,-0.00555,-0.90656,0.42035,0.5414
1582271034.659622,0.03784,-0.00555,-0.90656,0.42035,0.5414
1582271034.6651719,0.03778,-0.00549,-0.90656,0.42035,0.5414
1582271034.67183,0.03778,-0.00549,-0.90656,0.42035,0.5414
1582271034.677411,0.03772,-0.00549,-0.90656,0.42035,0.5414
1582271034.6820412,0.03772,-0.00562,-0.90656,0.42035,0.5414
1582271034.6911712,0.03772,-0.00568,-0.90656,0.42035,0.5414
1582271034.6981828,0.03772,-0.00574,-0.90656,0.42035,0.5414
1582271034.69937,0.03772,-0.00580,-0.90656,0.42035,0.5414
1582271034.7072158,0.03778,-0.00586,-0.90656,0.42035,0.5414
1582271034.71271,0.03784,-0.00592,-0.90656,0.42035,0.5414
1582271034.715567,0.03790,-0.00604,-0.90656,0.42035,0.5414
1582271034.721511,0.03796,-0.00610,-0.90656,0.42035,0.5414
1582271034.727482,0.03821,-0.00629,-0.90656,0.42029,0.5414
1582271034.732682,0.03839,-0.00641,-0.90662,0.42023,0.5414
1582271034.738395,0.03851,-0.00653,-0.90662,0.42017,0.5414
1582271034.7439098,0.03870,-0.00665,-0.90668,0.42004,0.5414
1582271034.749353,0.03894,-0.00677,-0.90668,0.41992,0.5414
1582271034.756873,0.03912,-0.00696,-0.90674,0.41974,0.5414
1582271034.763405,0.03937,-0.00708,-0.90680,0.41962,0.5414
1582271034.768362,0.03967,-0.00726,-0.90692,0.41937,0.5415
1582271034.772464,0.03992,-0.00745,-0.90698,0.41913,0.5415
1582271034.777239,0.04047,-0.00781,-0.90723,0.41858,0.5415
1582271034.782837,0.04071,-0.00800,-0.90741,0.41827,0.5415
1582271034.790129,0.04102,-0.00824,-0.90753,0.41785,0.5415
1582271034.795435,0.04126,-0.00848,-0.90771,0.41748,0.5415
1582271034.8015559,0.04150,-0.00873,-0.90790,0.41705,0.5415
1582271034.806067,0.04181,-0.00897,-0.90808,0.41656,0.5415
1582271034.810555,0.04211,-0.00928,-0.90833,0.41602,0.5415
1582271034.817226,0.04236,-0.00952,-0.90857,0.41547,0.5415
1582271034.821923,0.04285,-0.01007,-0.90906,0.41437,0.5415
1582271034.8279731,0.04309,-0.01031,-0.90930,0.41382,0.5415
1582271034.834017,0.04333,-0.01068,-0.90961,0.41315,0.5415
1582271034.839565,0.04352,-0.01099,-0.90985,0.41254,0.5415
1582271034.844898,0.04376,-0.01135,-0.91010,0.41187,0.5415
1582271034.85006,0.04407,-0.01178,-0.91046,0.41113,0.5415
1582271034.856603,0.04431,-0.01215,-0.91071,0.41046,0.5415
1582271034.863072,0.04480,-0.01300,-0.91132,0.40906,0.5415
1582271034.870739,0.04510,-0.01343,-0.91168,0.40826,0.5415
1582271034.873205,0.04535,-0.01385,-0.91199,0.40753,0.5415
1582271034.878415,0.04559,-0.01434,-0.91229,0.40674,0.5415
1582271034.884367,0.04590,-0.01477,-0.91260,0.40607,0.5415
1582271034.889643,0.04614,-0.01520,-0.91290,0.40527,0.5415
1582271034.894971,0.04645,-0.01569,-0.91321,0.40448,0.5415
