imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270203.972947,0.03534,-0.01208,-0.88409,0.46588,0.1949
1582270203.977225,0.03534,-0.01208,-0.88409,0.46582,0.1949
1582270203.981764,0.03534,-0.01202,-0.88409,0.46582,0.1949
1582270203.987545,0.03534,-0.01196,-0.88409,0.46582,0.1949
1582270203.993422,0.03534,-0.01196,-0.88409,0.46582,0.1949
1582270203.9986281,0.03534,-0.01190,-0.88409,0.46576,0.1949
1582270204.004121,0.03534,-0.01190,-0.88416,0.46576,0.1949
1582270204.009268,0.03528,-0.01184,-0.88416,0.46576,0.1949
1582270204.0151622,0.03528,-0.01184,-0.88416,0.46570,0.1949
1582270204.0202398,0.03528,-0.01184,-0.88416,0.46564,0.1949
1582270204.0255628,0.03522,-0.01178,-0.88422,0.46564,0.1949
1582270204.031245,0.03516,-0.01178,-0.88422,0.46558,0.1949
1582270204.036443,0.03516,-0.01172,-0.88428,0.46552,0.1949
1582270204.041775,0.03510,-0.01166,-0.88428,0.46552,0.1949
1582270204.047742,0.03510,-0.01166,-0.88428,0.46552,0.1949
1582270204.0549,0.03503,-0.01166,-0.88428,0.46545,0.1949
1582270204.0596302,0.03503,-0.01166,-0.88428,0.46545,0.1949
1582270204.064437,0.03503,-0.01166,-0.88428,0.46545,0.1949
1582270204.0706692,0.03497,-0.01160,-0.88428,0.46552,0.1949
1582270204.075764,0.03497,-0.01160,-0.88428,0.46552,0.1949
1582270204.080571,0.03497,-0.01160,-0.88428,0.46552,0.1949
1582270204.08696,0.03491,-0.01160,-0.88428,0.46558,0.1949
1582270204.09136,0.03491,-0.01160,-0.88422,0.46564,0.1950
1582270204.096826,0.03491,-0.01154,-0.88422,0.46564,0.1950
1582270204.102297,0.03485,-0.01154,-0.88422,0.46570,0.1950
1582270204.108913,0.03485,-0.01147,-0.88416,0.46570,0.1950
1582270204.115127,0.03485,-0.01147,-0.88416,0.46576,0.1950
1582270204.1195729,0.03485,-0.01141,-0.88416,0.46582,0.1950
1582270204.1254358,0.03485,-0.01141,-0.88409,0.46582,0.1950
1582270204.132174,0.03485,-0.01141,-0.88409,0.46582,0.1950
1582270204.1365619,0.03485,-0.01135,-0.88409,0.46588,0.1950
1582270204.14143,0.03479,-0.01129,-0.88409,0.46588,0.1950
1582270204.147556,0.03479,-0.01129,-0.88409,0.46588,0.1950
1582270204.1532118,0.03473,-0.01123,-0.88409,0.46594,0.1950
1582270204.158258,0.03473,-0.01123,-0.88409,0.46594,0.1950
1582270204.163886,0.03467,-0.01117,-0.88409,0.46594,0.1950
1582270204.170586,0.03467,-0.01117,-0.88409,0.46588,0.1950
1582270204.1749241,0.03467,-0.01117,-0.88409,0.46588,0.1950
1582270204.180016,0.03473,-0.01117,-0.88409,0.46588,0.1950
1582270204.1864479,0.03473,-0.01117,-0.88409,0.46588,0.1950
1582270204.1913831,0.03473,-0.01117,-0.88409,0.46588,0.1950
1582270204.196952,0.03479,-0.01117,-0.88409,0.46582,0.1950
1582270204.202286,0.03485,-0.01117,-0.88416,0.46582,0.1950
1582270204.207935,0.03485,-0.01117,-0.88416,0.46576,0.1950
1582270204.2139862,0.03485,-0.01117,-0.88416,0.46576,0.1950
1582270204.218996,0.03491,-0.01117,-0.88416,0.46576,0.1950
1582270204.224225,0.03491,-0.01117,-0.88416,0.46570,0.1950
1582270204.2298298,0.03491,-0.01117,-0.88416,0.46570,0.1950
1582270204.235688,0.03497,-0.01117,-0.88422,0.46570,0.1950
1582270204.240664,0.03497,-0.01117,-0.88422,0.46570,0.1950
1582270204.247724,0.03497,-0.01111,-0.88422,0.46570,0.1950
1582270204.251328,0.03503,-0.01111,-0.88422,0.46564,0.1950
1582270204.25673,0.03503,-0.01111,-0.88422,0.46564,0.1950
1582270204.263702,0.03503,-0.01111,-0.88422,0.46564,0.1950
1582270204.2679858,0.03503,-0.01111,-0.88422,0.46558,0.1950
1582270204.2752798,0.03510,-0.01111,-0.88422,0.46558,0.1950
1582270204.2793229,0.03510,-0.01105,-0.88428,0.46558,0.1950
1582270204.284656,0.03516,-0.01105,-0.88428,0.46558,0.1950
1582270204.291625,0.03516,-0.01105,-0.88428,0.46552,0.1950
1582270204.295529,0.03522,-0.01099,-0.88428,0.46552,0.1950
1582270204.301249,0.03522,-0.01099,-0.88428,0.46552,0.1950
1582270204.306879,0.03528,-0.01093,-0.88428,0.46545,0.1950
1582270204.3129878,0.03528,-0.01086,-0.88434,0.46545,0.1950
1582270204.318323,0.03534,-0.01086,-0.88434,0.46539,0.1950
1582270204.324211,0.03534,-0.01080,-0.88434,0.46539,0.1950
1582270204.3297012,0.03540,-0.01080,-0.88434,0.46539,0.1950
1582270204.3357272,0.03540,-0.01074,-0.88434,0.46533,0.1950
1582270204.340202,0.03546,-0.01074,-0.88434,0.46533,0.1950
1582270204.3465228,0.03546,-0.01074,-0.88440,0.46533,0.1950
1582270204.352642,0.03558,-0.01068,-0.88440,0.46527,0.1950
1582270204.357687,0.03558,-0.01068,-0.88440,0.46527,0.1950
1582270204.363523,0.03564,-0.01068,-0.88440,0.46521,0.1950
1582270204.368887,0.03571,-0.01074,-0.88440,0.46521,0.1950
1582270204.37469,0.03571,-0.01074,-0.88446,0.46515,0.1950
1582270204.379679,0.03577,-0.01074,-0.88446,0.46515,0.1951
1582270204.385143,0.03577,-0.01080,-0.88446,0.46509,0.1951
1582270204.391645,0.03583,-0.01086,-0.88452,0.46503,0.1951
1582270204.39622,0.03589,-0.01093,-0.88452,0.46497,0.1951
1582270204.401691,0.03589,-0.01099,-0.88458,0.46490,0.1951
1582270204.4076679,0.03595,-0.01105,-0.88458,0.46484,0.1951
1582270204.41295,0.03595,-0.01111,-0.88458,0.46478,0.1951
1582270204.418765,0.03601,-0.01117,-0.88464,0.46478,0.1951
1582270204.424312,0.03601,-0.01129,-0.88464,0.46472,0.1951
1582270204.431286,0.03607,-0.01135,-0.88470,0.46466,0.1951
1582270204.435319,0.03607,-0.01147,-0.88470,0.46460,0.1951
1582270204.441133,0.03607,-0.01160,-0.88470,0.46460,0.1951
1582270204.446304,0.03613,-0.01172,-0.88470,0.46454,0.1951
1582270204.45151,0.03619,-0.01196,-0.88477,0.46448,0.1951
1582270204.4573061,0.03619,-0.01208,-0.88477,0.46448,0.1951
1582270204.463257,0.03619,-0.01221,-0.88477,0.46442,0.1951
