imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270424.951638,0.03748,-0.00787,-0.87939,0.47461,0.2734
1582270424.957386,0.03748,-0.00800,-0.87933,0.47461,0.2734
1582270424.9649432,0.03748,-0.00812,-0.87933,0.47467,0.2734
1582270424.97033,0.03754,-0.00818,-0.87933,0.47473,0.2734
1582270424.975057,0.03754,-0.00836,-0.87927,0.47473,0.2734
1582270424.980009,0.03760,-0.00848,-0.87927,0.47479,0.2734
1582270424.9857779,0.03760,-0.00861,-0.87921,0.47485,0.2734
1582270424.99171,0.03766,-0.00873,-0.87915,0.47491,0.2734
1582270424.996942,0.03772,-0.00903,-0.87909,0.47504,0.2734
1582270425.0027342,0.03778,-0.00909,-0.87909,0.47510,0.2734
1582270425.008272,0.03778,-0.00922,-0.87903,0.47522,0.2734
1582270425.015687,0.03778,-0.00934,-0.87897,0.47528,0.2734
1582270425.019346,0.03778,-0.00946,-0.87897,0.47534,0.2734
1582270425.025527,0.03778,-0.00958,-0.87891,0.47540,0.2734
1582270425.0299861,0.03784,-0.00964,-0.87885,0.47546,0.2734
1582270425.035973,0.03784,-0.00977,-0.87878,0.47559,0.2734
1582270425.041733,0.03778,-0.00995,-0.87872,0.47571,0.2734
1582270425.047771,0.03778,-0.01001,-0.87872,0.47577,0.2735
1582270425.0532968,0.03778,-0.01007,-0.87866,0.47583,0.2735
1582270425.0588968,0.03778,-0.01013,-0.87866,0.47589,0.2735
1582270425.064182,0.03778,-0.01019,-0.87860,0.47595,0.2735
1582270425.070199,0.03778,-0.01031,-0.87860,0.47601,0.2735
1582270425.075406,0.03778,-0.01038,-0.87854,0.47601,0.2735
1582270425.081009,0.03778,-0.01050,-0.87854,0.47607,0.2735
1582270425.086164,0.03772,-0.01056,-0.87848,0.47614,0.2735
1582270425.091542,0.03772,-0.01068,-0.87842,0.47626,0.2735
1582270425.097389,0.03772,-0.01080,-0.87842,0.47632,0.2735
1582270425.1030452,0.03766,-0.01080,-0.87836,0.47638,0.2735
1582270425.109115,0.03766,-0.01086,-0.87836,0.47638,0.2735
1582270425.114275,0.03766,-0.01093,-0.87836,0.47644,0.2735
1582270425.119524,0.03760,-0.01099,-0.87830,0.47650,0.2735
1582270425.1257138,0.03754,-0.01099,-0.87830,0.47656,0.2735
1582270425.12977,0.03754,-0.01105,-0.87823,0.47656,0.2735
1582270425.135068,0.03748,-0.01105,-0.87823,0.47662,0.2735
1582270425.1413372,0.03748,-0.01105,-0.87823,0.47668,0.2735
1582270425.146348,0.03741,-0.01105,-0.87817,0.47675,0.2735
1582270425.151616,0.03741,-0.01105,-0.87817,0.47681,0.2735
1582270425.157405,0.03735,-0.01105,-0.87811,0.47681,0.2735
1582270425.164242,0.03735,-0.01105,-0.87811,0.47687,0.2735
1582270425.168503,0.03729,-0.01111,-0.87811,0.47687,0.2735
1582270425.174033,0.03729,-0.01111,-0.87811,0.47693,0.2735
1582270425.180104,0.03723,-0.01111,-0.87805,0.47693,0.2735
1582270425.184814,0.03723,-0.01111,-0.87805,0.47699,0.2735
1582270425.190138,0.03717,-0.01111,-0.87805,0.47699,0.2735
1582270425.1961029,0.03717,-0.01111,-0.87805,0.47699,0.2735
1582270425.201796,0.03711,-0.01111,-0.87799,0.47705,0.2735
1582270425.2103481,0.03711,-0.01117,-0.87799,0.47705,0.2735
1582270425.2126899,0.03711,-0.01117,-0.87799,0.47711,0.2735
1582270425.2181199,0.03717,-0.01123,-0.87799,0.47711,0.2735
1582270425.223686,0.03717,-0.01129,-0.87799,0.47711,0.2735
1582270425.2294788,0.03717,-0.01129,-0.87799,0.47711,0.2735
1582270425.23618,0.03717,-0.01135,-0.87799,0.47711,0.2735
1582270425.241183,0.03717,-0.01135,-0.87799,0.47711,0.2735
1582270425.245375,0.03723,-0.01141,-0.87799,0.47705,0.2735
1582270425.251621,0.03723,-0.01147,-0.87799,0.47705,0.2735
1582270425.256336,0.03723,-0.01154,-0.87805,0.47705,0.2735
1582270425.2620008,0.03723,-0.01160,-0.87805,0.47699,0.2735
1582270425.267545,0.03723,-0.01166,-0.87805,0.47699,0.2735
1582270425.2732038,0.03723,-0.01172,-0.87805,0.47699,0.2735
1582270425.27861,0.03723,-0.01172,-0.87805,0.47693,0.2735
1582270425.285389,0.03723,-0.01178,-0.87805,0.47693,0.2735
1582270425.289438,0.03723,-0.01184,-0.87811,0.47687,0.2735
1582270425.294931,0.03723,-0.01190,-0.87811,0.47687,0.2735
1582270425.3019059,0.03723,-0.01190,-0.87811,0.47681,0.2735
1582270425.3060212,0.03729,-0.01196,-0.87817,0.47681,0.2735
1582270425.314828,0.03729,-0.01202,-0.87817,0.47668,0.2735
1582270425.317085,0.03729,-0.01208,-0.87817,0.47668,0.2735
1582270425.3230138,0.03729,-0.01215,-0.87823,0.47662,0.2735
1582270425.3284779,0.03729,-0.01215,-0.87823,0.47662,0.2735
1582270425.334715,0.03729,-0.01221,-0.87823,0.47656,0.2735
1582270425.339956,0.03729,-0.01221,-0.87830,0.47650,0.2735
1582270425.345261,0.03729,-0.01227,-0.87830,0.47650,0.2735
1582270425.350014,0.03729,-0.01227,-0.87836,0.47644,0.2735
1582270425.355905,0.03729,-0.01233,-0.87836,0.47638,0.2735
1582270425.363265,0.03735,-0.01233,-0.87842,0.47632,0.2735
1582270425.3676429,0.03735,-0.01227,-0.87842,0.47626,0.2735
1582270425.374193,0.03735,-0.01227,-0.87848,0.47614,0.2735
1582270425.378906,0.03735,-0.01227,-0.87854,0.47607,0.2735
1582270425.384044,0.03741,-0.01221,-0.87854,0.47601,0.2735
1582270425.389814,0.03741,-0.01215,-0.87860,0.47589,0.2735
1582270425.396797,0.03741,-0.01202,-0.87866,0.47583,0.2735
1582270425.40031,0.03741,-0.01196,-0.87872,0.47571,0.2735
1582270425.406037,0.03748,-0.01184,-0.87878,0.47559,0.2735
