eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270360.1213608,"{'circle_3d': {'center': [-3.9973204219015868, 3.6371340223814865, 35.498406220392226], 'normal': [-0.19438970963943217, 0.7291161684716712, -0.6562029058602886], 'radius': 1.1491121156618265}, 'confidence': 0.9966667452370102, 'timestamp': 59428.755361, 'diameter_3d': 2.298224231323653, 'ellipse': {'center': [90.22575029840176, 183.2515308622863], 'axes': [22.41310233686935, 40.264466924955855], 'angle': -72.19213162800418}, 'location': [90.22575029840176, 183.2515308622863], 'diameter': 40.264466924955855, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.42137366828681744, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3878259723643827, 'phi': -1.8587946416040377, 'norm_pos': [0.2819554696825055, 0.23645195474047376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.130296,"{'circle_3d': {'center': [-4.007670800947656, 3.6348738839773134, 35.498968231758724], 'normal': [-0.19525224122660462, 0.7289278236046568, -0.656156071579747], 'radius': 1.1436609937273643}, 'confidence': 0.995426972426027, 'timestamp': 59428.763761, 'diameter_3d': 2.2873219874547286, 'ellipse': {'center': [90.0459391294778, 183.21372781198383], 'axes': [22.300759182303473, 40.073101090901176], 'angle': -72.12129525458742}, 'location': [90.0459391294778, 183.21372781198383], 'diameter': 40.073101090901176, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.42293501746436535, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3875508115944317, 'phi': -1.8600221057691373, 'norm_pos': [0.2813935597796181, 0.2366094674500674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.13725,"{'circle_3d': {'center': [-4.0044675061455415, 3.6363474871260753, 35.49965288198503], 'normal': [-0.1949852999930951, 0.7290506238670535, -0.6560990173942215], 'radius': 1.149629554783676}, 'confidence': 0.9955800598862551, 'timestamp': 59428.772161, 'diameter_3d': 2.299259109567352, 'ellipse': {'center': [90.10357076196135, 183.23541304864253], 'axes': [22.414907935619603, 40.28145361350749], 'angle': -72.1452888545168}, 'location': [90.10357076196135, 183.23541304864253], 'diameter': 40.28145361350749, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.4243748524102253, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3877302064042487, 'phi': -1.8596720758654703, 'norm_pos': [0.2815736586311292, 0.2365191122973228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.14606,"{'circle_3d': {'center': [-4.010823434428396, 3.6319515284406005, 35.49666140891827], 'normal': [-0.19551496068333288, 0.7286842939765973, -0.6563483068164514], 'radius': 1.1569704113750705}, 'confidence': 0.9963759699435469, 'timestamp': 59428.780561, 'diameter_3d': 2.313940822750141, 'ellipse': {'center': [89.98741433179403, 183.16040744344588], 'axes': [22.571001221196866, 40.54251965922645], 'angle': -72.09360916093807}, 'location': [89.98741433179403, 183.16040744344588], 'diameter': 40.54251965922645, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.4257866114276143, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387195148595385, 'phi': -1.8603097308105647, 'norm_pos': [0.2812106697868563, 0.2368316356523088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.154426,"{'circle_3d': {'center': [-3.9961895091476007, 3.632695402080218, 35.49314248418549], 'normal': [-0.19429546690993335, 0.7287462834465654, -0.6566415505441833], 'radius': 1.1607702575601002}, 'confidence': 0.9963077376768413, 'timestamp': 59428.788961, 'diameter_3d': 2.3215405151202004, 'ellipse': {'center': [90.23606973057008, 183.17763014003583], 'axes': [22.66717034882089, 40.67926211697815], 'angle': -72.18718549873614}, 'location': [90.23606973057008, 183.17763014003583], 'diameter': 40.67926211697815, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.42735223623375784, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387285668383285, 'phi': -1.8584807453188512, 'norm_pos': [0.2819877179080315, 0.23675987441651736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.1684842,"{'circle_3d': {'center': [-3.9925424606837248, 3.6202131878867743, 35.47823531489615], 'normal': [-0.19399154620461034, 0.7277060989304451, -0.6578838146516282], 'radius': 1.1506540074868847}, 'confidence': 0.9274923150402954, 'timestamp': 59428.797361, 'diameter_3d': 2.3013080149737695, 'ellipse': {'center': [90.26994299006256, 182.990405374223], 'axes': [22.543714553004218, 40.341496735159055], 'angle': -72.17637296504387}, 'location': [90.26994299006256, 182.990405374223], 'diameter': 40.341496735159055, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.4279483816275742, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3857678965957616, 'phi': -1.857541961613885, 'norm_pos': [0.2820935718439455, 0.2375399776074042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.171861,"{'circle_3d': {'center': [-3.9934014525450747, 3.6203355795875787, 35.478624046167155], 'normal': [-0.19406312885972285, 0.7277162982388454, -0.6578514203790445], 'radius': 1.14777790091045}, 'confidence': 0.9942027790669798, 'timestamp': 59428.805761, 'diameter_3d': 2.2955558018209, 'ellipse': {'center': [90.25550234938073, 182.99324368574827], 'axes': [22.485130476693993, 40.24018864206055], 'angle': -72.17132800191459}, 'location': [90.25550234938073, 182.99324368574827], 'diameter': 40.24018864206055, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.428263946261509, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3857827669138896, 'phi': -1.8576554249514572, 'norm_pos': [0.2820484448418148, 0.2375281513093822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.178905,"{'circle_3d': {'center': [-4.0017027612788105, 3.623747134530536, 35.48485432183309], 'normal': [-0.19475490458753417, 0.7280005944840919, -0.6573322307402166], 'radius': 1.1684701351134172}, 'confidence': 0.9960635035364951, 'timestamp': 59428.814161, 'diameter_3d': 2.3369402702268345, 'ellipse': {'center': [90.12431052126718, 183.03210044635088], 'axes': [22.857318430789697, 40.95914739756067], 'angle': -72.12842869913543}, 'location': [90.12431052126718, 183.03210044635088], 'diameter': 40.95914739756067, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.42982320921903794, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3861973576822404, 'phi': -1.8588375077146182, 'norm_pos': [0.28163847037895995, 0.23736624814020468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.187087,"{'circle_3d': {'center': [-3.9946837047295998, 3.6263598659486806, 35.485671928813794], 'normal': [-0.19416998320843326, 0.7282183221022707, -0.6572640968251579], 'radius': 1.155289585562709}, 'confidence': 0.9641604463030995, 'timestamp': 59428.822561, 'diameter_3d': 2.310579171125418, 'ellipse': {'center': [90.24739610439325, 183.08262467390364], 'axes': [22.597304199274742, 40.49562562834132], 'angle': -72.17953647781248}, 'location': [90.24739610439325, 183.08262467390364], 'diameter': 40.49562562834132, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.43056181846956587, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.38651499451439, 'phi': -1.8580474404543328, 'norm_pos': [0.2820231128262289, 0.2371557305254015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.2077508,"{'circle_3d': {'center': [-3.998094934190983, 3.6244891529010737, 35.484608046998694], 'normal': [-0.19445425233021518, 0.7280624293483035, -0.657352753643083], 'radius': 1.1629629433082354}, 'confidence': 0.9496982955062303, 'timestamp': 59428.830961, 'diameter_3d': 2.3259258866164707, 'ellipse': {'center': [90.18636935410241, 183.04813206488447], 'axes': [22.751798906222305, 40.76612678901743], 'angle': -72.15306753928282}, 'location': [90.18636935410241, 183.04813206488447], 'diameter': 40.76612678901743, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.43138354733610607, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.386287555969224, 'phi': -1.8584084903049678, 'norm_pos': [0.28183240423157, 0.237299449729648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270360.207944,"{'circle_3d': {'center': [-3.9881875327649707, 3.6269465907735157, 35.48440568234911], 'normal': [-0.19362863554471416, 0.7282672158376736, -0.6573696173638811], 'radius': 1.1595328326448164}, 'confidence': 0.995702848091177, 'timestamp': 59428.839361, 'diameter_3d': 2.319065665289633, 'ellipse': {'center': [90.35857652650861, 183.0930068137701], 'axes': [22.68867525174425, 40.64566588314544], 'angle': -72.22182821876379}, 'location': [90.35857652650861, 183.0930068137701], 'diameter': 40.64566588314544, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.4330652334359253, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3865863389800643, 'phi': -1.8572462324149486, 'norm_pos': [0.2823705516453394, 0.23711247160929128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
