imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269985.5153651,0.05103,-0.01001,-0.82996,0.55536,0.6093
1582269985.5235388,0.05096,-0.00995,-0.83002,0.55536,0.6093
1582269985.527509,0.05096,-0.00983,-0.83002,0.55530,0.6093
1582269985.5328572,0.05096,-0.00970,-0.83002,0.55530,0.6093
1582269985.5379572,0.05096,-0.00958,-0.83002,0.55530,0.6093
1582269985.5432708,0.05090,-0.00952,-0.83008,0.55524,0.6093
1582269985.549421,0.05090,-0.00940,-0.83008,0.55524,0.6093
1582269985.555389,0.05084,-0.00916,-0.83014,0.55518,0.6093
1582269985.560992,0.05078,-0.00903,-0.83014,0.55518,0.6093
1582269985.566499,0.05078,-0.00891,-0.83014,0.55511,0.6093
1582269985.571581,0.05072,-0.00879,-0.83020,0.55511,0.6093
1582269985.5772622,0.05066,-0.00867,-0.83020,0.55505,0.6093
1582269985.5831418,0.05066,-0.00854,-0.83020,0.55505,0.6093
1582269985.588297,0.05060,-0.00842,-0.83026,0.55499,0.6093
1582269985.593293,0.05054,-0.00830,-0.83026,0.55499,0.6093
1582269985.599013,0.05054,-0.00818,-0.83032,0.55493,0.6093
1582269985.605612,0.05042,-0.00800,-0.83032,0.55487,0.6093
1582269985.610346,0.05035,-0.00793,-0.83038,0.55487,0.6093
1582269985.6164532,0.05035,-0.00781,-0.83038,0.55481,0.6093
1582269985.621871,0.05029,-0.00775,-0.83038,0.55481,0.6093
1582269985.628872,0.05023,-0.00769,-0.83044,0.55481,0.6093
1582269985.633708,0.05023,-0.00763,-0.83044,0.55475,0.6093
1582269985.638043,0.05017,-0.00757,-0.83044,0.55475,0.6093
1582269985.644154,0.05017,-0.00751,-0.83051,0.55475,0.6093
1582269985.649333,0.05011,-0.00745,-0.83051,0.55469,0.6093
1582269985.655158,0.05011,-0.00739,-0.83051,0.55469,0.6093
1582269985.659795,0.05005,-0.00732,-0.83051,0.55469,0.6093
1582269985.6695511,0.04999,-0.00726,-0.83057,0.55463,0.6093
1582269985.672555,0.04999,-0.00726,-0.83057,0.55463,0.6093
1582269985.682107,0.04993,-0.00720,-0.83057,0.55463,0.6093
1582269985.682977,0.04987,-0.00714,-0.83063,0.55457,0.6093
1582269985.687881,0.04980,-0.00714,-0.83063,0.55457,0.6093
1582269985.693467,0.04974,-0.00714,-0.83063,0.55450,0.6093
1582269985.699415,0.04968,-0.00714,-0.83069,0.55450,0.6093
1582269985.704206,0.04950,-0.00708,-0.83069,0.55444,0.6093
1582269985.709908,0.04944,-0.00708,-0.83075,0.55444,0.6093
1582269985.71582,0.04932,-0.00708,-0.83075,0.55438,0.6093
1582269985.721398,0.04919,-0.00708,-0.83081,0.55438,0.6093
1582269985.727332,0.04907,-0.00702,-0.83081,0.55438,0.6093
