eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270337.928947,"{'circle_3d': {'center': [-3.9770157240657964, 3.583197284554844, 35.43294441625576], 'normal': [-0.19269765148644963, 0.724621440319451, -0.6616580562049942], 'radius': 1.179139051548956}, 'confidence': 0.9961654437563434, 'timestamp': 59406.56252, 'diameter_3d': 2.358278103097912, 'ellipse': {'center': [90.45505738824045, 182.40787497231327], 'axes': [23.335896548973793, 41.39355621445739], 'angle': -72.17367780918062}, 'location': [90.45505738824045, 182.40787497231327], 'diameter': 41.39355621445739, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7690473670090792, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.381281246126576, 'phi': -1.8541921026063353, 'norm_pos': [0.2826720543382514, 0.2399671876153614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.937599,"{'circle_3d': {'center': [-3.979359007422466, 3.5934011515397817, 35.444817508041616], 'normal': [-0.19289292509950542, 0.7254717625681958, -0.6606686318895062], 'radius': 1.1763652027557125}, 'confidence': 0.9978727317769598, 'timestamp': 59406.57092, 'diameter_3d': 2.352730405511425, 'ellipse': {'center': [90.43698834324154, 182.56721130391017], 'axes': [23.220342543455175, 41.282239079916465], 'angle': -72.18658073880677}, 'location': [90.43698834324154, 182.56721130391017], 'diameter': 41.282239079916465, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7696982220462778, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.382515924098443, 'phi': -1.854866484874401, 'norm_pos': [0.2826155885726298, 0.23930328623370767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.94616,"{'circle_3d': {'center': [-3.9829125270845873, 3.5939579677283806, 35.44646743610421], 'normal': [-0.19318905173801557, 0.7255181639172457, -0.6605311378842901], 'radius': 1.186461056146643}, 'confidence': 0.955407089314126, 'timestamp': 59406.57932, 'diameter_3d': 2.372922112293286, 'ellipse': {'center': [90.37889151427643, 182.5691412302805], 'axes': [23.410364752176175, 41.634941947905816], 'angle': -72.16566248856304}, 'location': [90.37889151427643, 182.5691412302805], 'diameter': 41.634941947905816, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7700099987082654, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3825833456279897, 'phi': -1.855335522983392, 'norm_pos': [0.28243403598211386, 0.23929524487383125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.957299,"{'circle_3d': {'center': [-3.9747431995686866, 3.5984034891388905, 35.44896685859541], 'normal': [-0.19250827444502383, 0.7258886240347882, -0.6603228526766899], 'radius': 1.1920842656561066}, 'confidence': 0.9440581229883979, 'timestamp': 59406.58772, 'diameter_3d': 2.384168531312213, 'ellipse': {'center': [90.52683183470549, 182.63971405538297], 'axes': [23.51129913968868, 41.829090813309826], 'angle': -72.22912294661157}, 'location': [90.52683183470549, 182.63971405538297], 'diameter': 41.829090813309826, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7710357602184414, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.383121799109502, 'phi': -1.8544705554962893, 'norm_pos': [0.28289634948345466, 0.23900119143590426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.964567,"{'circle_3d': {'center': [-3.9909341353734478, 3.592097567787878, 35.44677440449374], 'normal': [-0.1938575190954206, 0.7253631305888704, -0.6605055571851625], 'radius': 1.1937286023297233}, 'confidence': 0.9976043658721295, 'timestamp': 59406.59612, 'diameter_3d': 2.3874572046594467, 'ellipse': {'center': [90.23995239221016, 182.53252072645435], 'axes': [23.54981500154975, 41.89009161695618], 'angle': -72.11008005656618}, 'location': [90.23995239221016, 182.53252072645435], 'diameter': 41.89009161695618, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7719284579947416, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.382358099703732, 'phi': -1.8562780007022734, 'norm_pos': [0.28199985122565674, 0.23944783030644023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.970156,"{'circle_3d': {'center': [-3.9917475747464612, 3.5896317175460197, 35.44430597604101], 'normal': [-0.1939253057098384, 0.7251576430687157, -0.6607112595562231], 'radius': 1.1868243813057768}, 'confidence': 0.9935834647671304, 'timestamp': 59406.60452, 'diameter_3d': 2.3736487626115537, 'ellipse': {'center': [90.22041207969258, 182.49709595991754], 'axes': [23.42572447110961, 41.65061738597221], 'angle': -72.09828738988493}, 'location': [90.22041207969258, 182.49709595991754], 'diameter': 41.65061738597221, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7722272350653148, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3820596318988922, 'phi': -1.856288330895746, 'norm_pos': [0.2819387877490393, 0.2395954335003435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.979598,"{'circle_3d': {'center': [-3.989847379329299, 3.5844522279728963, 35.43806792161662], 'normal': [-0.1937669560917415, 0.724726018937622, -0.6612310974249219], 'radius': 1.181557987847817}, 'confidence': 0.9973066095510287, 'timestamp': 59406.61292, 'diameter_3d': 2.363115975695634, 'ellipse': {'center': [90.24104647352942, 182.41987002701725], 'axes': [23.35382319349496, 41.47297841244277], 'angle': -72.09618640551804}, 'location': [90.24104647352942, 182.41987002701725], 'diameter': 41.47297841244277, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7731766223108893, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3814330090210185, 'phi': -1.8558553471889228, 'norm_pos': [0.28200327022977945, 0.23991720822076146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.985055,"{'circle_3d': {'center': [-3.993699252544805, 3.5899358151952008, 35.44521287034925], 'normal': [-0.19408794552636702, 0.7251829845394806, -0.660635685030536], 'radius': 1.17087430279777}, 'confidence': 0.9563784722364251, 'timestamp': 59406.62132, 'diameter_3d': 2.34174860559554, 'ellipse': {'center': [90.18689160539992, 182.50870072787708], 'axes': [23.105351361816776, 41.089527779283934], 'angle': -72.08690224654401}, 'location': [90.18689160539992, 182.50870072787708], 'diameter': 41.089527779283934, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7741606204973883, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.382096434965507, 'phi': -1.8565458853291448, 'norm_pos': [0.28183403626687475, 0.2395470803005122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270337.993244,"{'circle_3d': {'center': [-4.010614053326776, 3.5879889620553946, 35.44806399102825], 'normal': [-0.19549751225819795, 0.7250207467778302, -0.6603980916406202], 'radius': 1.1903903750722913}, 'confidence': 0.9866597012275555, 'timestamp': 59406.62972, 'diameter_3d': 2.3807807501445826, 'ellipse': {'center': [89.89854007177286, 182.460230321721], 'axes': [23.471021479132634, 41.772124454553236], 'angle': -71.97512775600701}, 'location': [89.89854007177286, 182.460230321721], 'diameter': 41.772124454553236, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7748990677817758, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3818608439731213, 'phi': -1.8586067638655785, 'norm_pos': [0.2809329377242902, 0.2397490403261624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270338.002229,"{'circle_3d': {'center': [-4.016051303735598, 3.583985420306073, 35.44528163945317], 'normal': [-0.19595061645893305, 0.72468711829872, -0.6606299542718762], 'radius': 1.178703837725663}, 'confidence': 0.9966612707873028, 'timestamp': 59406.63812, 'diameter_3d': 2.357407675451326, 'ellipse': {'center': [89.79723791323377, 182.40082452903164], 'axes': [23.25262776778584, 41.36526748435512], 'angle': -71.93005524418001}, 'location': [89.79723791323377, 182.40082452903164], 'diameter': 41.36526748435512, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7747367283851392, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.381376554178375, 'phi': -1.8591417569467745, 'norm_pos': [0.2806163684788555, 0.23999656446236817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270338.009491,"{'circle_3d': {'center': [-4.0144316633076595, 3.5865057731475076, 35.44756686623935], 'normal': [-0.19581564642327162, 0.724897147702173, -0.6604395187063614], 'radius': 1.178782670430964}, 'confidence': 0.9971780887826551, 'timestamp': 59406.64652, 'diameter_3d': 2.357565340861928, 'ellipse': {'center': [89.83000956912251, 182.44090604382515], 'axes': [23.243165042997212, 41.36527718524152], 'angle': -71.94713388515419}, 'location': [89.83000956912251, 182.44090604382515], 'diameter': 41.36527718524152, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.7749594190478049, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3816814007411655, 'phi': -1.8590325261319678, 'norm_pos': [0.28071877990350785, 0.23982955815072848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
