eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271233.0856278,"{'circle_3d': {'center': [-7.7121783796091465, 6.878599345711815, 64.1009009876187], 'normal': [-0.16724264615180565, 0.6428880441252081, -0.7474790030689868], 'radius': 2.1245794040330597}, 'confidence': 0.9993228290143978, 'timestamp': 474.769612, 'diameter_3d': 4.249158808066119, 'ellipse': {'center': [85.45488313984839, 186.23634949949363], 'axes': [26.98783310936139, 41.23622032512456], 'angle': -71.50867343114487}, 'location': [85.45488313984839, 186.23634949949363], 'diameter': 41.23622032512456, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9271098830140767, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.26905914265389, 'phi': -1.790913318126075, 'norm_pos': [0.2670465098120262, 0.2240152104187766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.098064,"{'circle_3d': {'center': [-7.711798369275511, 6.873389231975218, 64.09633755643914], 'normal': [-0.1672109786240027, 0.6424538679804916, -0.7478592890006169], 'radius': 2.14542485597804}, 'confidence': 0.9994031516596713, 'timestamp': 474.778012, 'diameter_3d': 4.29084971195608, 'ellipse': {'center': [85.4542965709205, 186.18481344838114], 'axes': [27.274586072660274, 41.64395691576252], 'angle': -71.49699067952157}, 'location': [85.4542965709205, 186.18481344838114], 'diameter': 41.64395691576252, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.927183495720596, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.26849243832757, 'phi': -1.7907646388855636, 'norm_pos': [0.2670446767841266, 0.22422994396507856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.104809,"{'circle_3d': {'center': [-7.722161915482676, 6.884632637550999, 64.1083344755682], 'normal': [-0.1680746074745998, 0.6433908184451401, -0.7468595457398612], 'radius': 2.128492272774413}, 'confidence': 0.9992493907255077, 'timestamp': 474.786412, 'diameter_3d': 4.256984545548826, 'ellipse': {'center': [85.36738482868853, 186.28607154282338], 'axes': [26.99960199481314, 41.307392045044885], 'angle': -71.4596119739249}, 'location': [85.36738482868853, 186.28607154282338], 'diameter': 41.307392045044885, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9272622943318654, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2697157210988603, 'phi': -1.7921505431002103, 'norm_pos': [0.26677307758965163, 0.2238080352382359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.113729,"{'circle_3d': {'center': [-7.698056654067986, 6.880201765111427, 64.0991309958923], 'normal': [-0.16606583569004227, 0.6430215790751758, -0.7476265023795207], 'radius': 2.1218532547040105}, 'confidence': 0.999338244368962, 'timestamp': 474.794812, 'diameter_3d': 4.243706509408021, 'ellipse': {'center': [85.58879476010549, 186.25428729912105], 'axes': [26.965845907547706, 41.18449245993885], 'angle': -71.60562383561847}, 'location': [85.58879476010549, 186.25428729912105], 'diameter': 41.18449245993885, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9272717470725111, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.269233492090374, 'phi': -1.7893717299633405, 'norm_pos': [0.26746498362532967, 0.22394046958699565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.120885,"{'circle_3d': {'center': [-7.72033407469348, 6.876142252948152, 64.10061652593659], 'normal': [-0.16792228740883347, 0.6426832863949028, -0.7475027082091626], 'radius': 2.1436112032594425}, 'confidence': 0.9993385294585992, 'timestamp': 474.803212, 'diameter_3d': 4.287222406518885, 'ellipse': {'center': [85.37686967905213, 186.20764287375889], 'axes': [27.228602145399726, 41.6059294000434], 'angle': -71.44850888087359}, 'location': [85.37686967905213, 186.20764287375889], 'diameter': 41.6059294000434, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9271963850144394, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2687918509870184, 'phi': -1.7917722654750632, 'norm_pos': [0.2668027177470379, 0.22413482135933793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.1304882,"{'circle_3d': {'center': [-7.701549657064736, 6.8886230294382225, 64.10715809387801], 'normal': [-0.16635691927310475, 0.6437233511024086, -0.7469575775473778], 'radius': 2.1153745123655314}, 'confidence': 0.9992712766583485, 'timestamp': 474.811612, 'diameter_3d': 4.230749024731063, 'ellipse': {'center': [85.56400800449518, 186.32931336213153], 'axes': [26.844925775396447, 41.05355966258108], 'angle': -71.60543915126787}, 'location': [85.56400800449518, 186.32931336213153], 'diameter': 41.05355966258108, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9272610497619183, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.270150178223491, 'phi': -1.7899325955540157, 'norm_pos': [0.26738752501404744, 0.22362786099111864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.136597,"{'circle_3d': {'center': [-7.73424489101251, 6.879949643437531, 64.10702889408559], 'normal': [-0.16908152210208602, 0.6430005689356844, -0.7469683441967457], 'radius': 2.1474451854310925}, 'confidence': 0.9986465063061262, 'timestamp': 474.820012, 'diameter_3d': 4.294890370862185, 'ellipse': {'center': [85.2503829771058, 186.23694545205586], 'axes': [27.242621769900598, 41.67616283547924], 'angle': -71.36777392551838}, 'location': [85.2503829771058, 186.23694545205586], 'diameter': 41.67616283547924, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9270290034402828, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2692060585840927, 'phi': -1.793402016281647, 'norm_pos': [0.2664074468034556, 0.22401272728310062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.1448472,"{'circle_3d': {'center': [-7.716347198318606, 6.868214856889174, 64.09291282571657], 'normal': [-0.16759004771092725, 0.6420226700566546, -0.7481446832274979], 'radius': 2.1474085976705606}, 'confidence': 0.9991725913833138, 'timestamp': 474.828412, 'diameter_3d': 4.294817195341121, 'ellipse': {'center': [85.40664847567231, 186.13776464667288], 'axes': [27.31461071628375, 41.684664346324666], 'angle': -71.45311615605861}, 'location': [85.40664847567231, 186.13776464667288], 'diameter': 41.684664346324666, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9269963021435679, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2679298876485996, 'phi': -1.7911659279068897, 'norm_pos': [0.266895776486476, 0.224425980638863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.152821,"{'circle_3d': {'center': [-7.707784679323542, 6.875703239328217, 64.097429277796], 'normal': [-0.1668765044613386, 0.6426467019265749, -0.7477683122208783], 'radius': 2.133820194363139}, 'confidence': 0.9992626187749638, 'timestamp': 474.836812, 'diameter_3d': 4.267640388726278, 'ellipse': {'center': [85.49367458078638, 186.20928521414405], 'axes': [27.12303485107982, 41.41791567861128], 'angle': -71.52961649734482}, 'location': [85.49367458078638, 186.20928521414405], 'diameter': 41.41791567861128, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9269566443792066, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2687440997677477, 'phi': -1.7903645100283834, 'norm_pos': [0.26716773306495745, 0.2241279782743998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.161052,"{'circle_3d': {'center': [-7.712750864089504, 6.8655203108843885, 64.08979655229874], 'normal': [-0.1672903531918354, 0.6417981245562558, -0.7484043726789841], 'radius': 2.129099220697774}, 'confidence': 0.9854640021379178, 'timestamp': 474.845212, 'diameter_3d': 4.258198441395548, 'ellipse': {'center': [85.43688177231846, 186.1199847299336], 'axes': [27.097248224184778, 41.33108924007032], 'angle': -71.46945516009754}, 'location': [85.43688177231846, 186.1199847299336], 'diameter': 41.33108924007032, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9268559380667063, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.267637045368624, 'phi': -1.790710556230328, 'norm_pos': [0.2669902555384952, 0.22450006362527664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271233.169132,"{'circle_3d': {'center': [-7.7129498167945965, 6.861507464892684, 64.08640132728861], 'normal': [-0.1673069325839265, 0.6414637207236138, -0.7486873080964943], 'radius': 2.130337085581483}, 'confidence': 0.9991486391367478, 'timestamp': 474.853612, 'diameter_3d': 4.260674171162966, 'ellipse': {'center': [85.43113995674065, 186.08430381456898], 'axes': [27.128908804300895, 41.35730349033635], 'angle': -71.45725044212183}, 'location': [85.43113995674065, 186.08430381456898], 'diameter': 41.35730349033635, 'sphere': {'center': [-5.705266625787479, -0.8360571837906813, 73.07064902444654], 'radius': 12.0}, 'projected_sphere': {'center': [111.59116067513224, 112.90610579116655], 'axes': [203.6385361107405, 203.6385361107405], 'angle': 90.0}, 'model_confidence': 0.9266973645000842, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.267201063698601, 'phi': -1.7906511924685506, 'norm_pos': [0.26697231236481456, 0.22464873410596253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
