eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270282.868654,"{'circle_3d': {'center': [-4.754850302395174, 4.130704900894727, 42.73106821383476], 'normal': [-0.18897551862274425, 0.7315774360350142, -0.6550440507673506], 'radius': 1.4574529699866106}, 'confidence': 0.9935054347673575, 'timestamp': 59351.455622, 'diameter_3d': 2.914905939973221, 'ellipse': {'center': [91.05370702829131, 179.62780328760593], 'axes': [23.770362080780778, 42.4305687834245], 'angle': -72.55659156823744}, 'location': [91.05370702829131, 179.62780328760593], 'diameter': 42.4305687834245, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.2925653023142294, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3914291900804425, 'phi': -1.8516629483205929, 'norm_pos': [0.28454283446341033, 0.2515508196349753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270282.8690948,"{'circle_3d': {'center': [-4.749683964616491, 4.13073982445062, 42.72961859782954], 'normal': [-0.18854499047452064, 0.7315803463313387, -0.6551648521011192], 'radius': 1.4664563295120872}, 'confidence': 0.9573817861680407, 'timestamp': 59351.464022, 'diameter_3d': 2.9329126590241743, 'ellipse': {'center': [91.12674389580584, 179.62645157362596], 'axes': [23.926245124999305, 42.694168532814636], 'angle': -72.5883911202737}, 'location': [91.12674389580584, 179.62645157362596], 'diameter': 42.694168532814636, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.29150479934624274, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3914334588993977, 'phi': -1.851007078157286, 'norm_pos': [0.2847710746743933, 0.2515564517765585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270282.869353,"{'circle_3d': {'center': [-4.758809454936782, 4.119316086728926, 42.71950869893685], 'normal': [-0.18930544800121157, 0.7306283681878643, -0.6560073436755104], 'radius': 1.4655787706323558}, 'confidence': 0.9926364867006036, 'timestamp': 59351.472422, 'diameter_3d': 2.9311575412647115, 'ellipse': {'center': [90.97843164685801, 179.474891224924], 'axes': [23.95907326953207, 42.67904316357601], 'angle': -72.50261404784686}, 'location': [90.97843164685801, 179.474891224924], 'diameter': 42.67904316357601, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.290738425520487, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.390038139517466, 'phi': -1.8517361607643057, 'norm_pos': [0.2843075988964313, 0.2521879532294834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270282.869642,"{'circle_3d': {'center': [-4.755391976214538, 4.132200044916569, 42.73289468808379], 'normal': [-0.18902065810769125, 0.7317020313701678, -0.6548918445799315], 'radius': 1.4633257410145954}, 'confidence': 0.945160072406048, 'timestamp': 59351.480822, 'diameter_3d': 2.926651482029191, 'ellipse': {'center': [91.04912561361455, 179.64453609690548], 'axes': [23.857065387516837, 42.599837861937665], 'angle': -72.55712288969185}, 'location': [91.04912561361455, 179.64453609690548], 'diameter': 42.599837861937665, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.2903983830707557, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3916119638660542, 'phi': -1.8517884727057834, 'norm_pos': [0.2845285175425455, 0.2514810995962271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.012007,"{'circle_3d': {'center': [-4.751968137566221, 4.130975775869167, 42.73053980393225], 'normal': [-0.18873533822033153, 0.731600008949551, -0.6550880849258929], 'radius': 1.4642350586462487}, 'confidence': 0.9930953956975622, 'timestamp': 59351.489222, 'diameter_3d': 2.9284701172924974, 'ellipse': {'center': [91.09500340623141, 179.6295751476609], 'axes': [23.884662655173614, 42.62859528987229], 'angle': -72.57497525269551}, 'location': [91.09500340623141, 179.6295751476609], 'diameter': 42.62859528987229, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.2900811760171207, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.391462300515215, 'phi': -1.8513065412912144, 'norm_pos': [0.28467188564447315, 0.25154343688474634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.012181,"{'circle_3d': {'center': [-4.7558984918956835, 4.129510190578554, 42.730036540689525], 'normal': [-0.1890628677477867, 0.7314778768419998, -0.655130023529454], 'radius': 1.4684562747662488}, 'confidence': 0.9177192228361017, 'timestamp': 59351.497622, 'diameter_3d': 2.9369125495324977, 'ellipse': {'center': [91.03754580587918, 179.6072419366057], 'axes': [23.954843646247795, 42.7521937995432], 'angle': -72.54700676815102}, 'location': [91.03754580587918, 179.6072419366057], 'diameter': 42.7521937995432, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.2898002360659402, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.391283168556634, 'phi': -1.851751082674712, 'norm_pos': [0.2844923306433724, 0.2516364919308096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.012508,"{'circle_3d': {'center': [-4.747818915290142, 4.133116972966604, 42.731737143746216], 'normal': [-0.18838956969732495, 0.7317784420410041, -0.6549883066080627], 'radius': 1.4484198775362038}, 'confidence': 0.9921198729552437, 'timestamp': 59351.506022, 'diameter_3d': 2.8968397550724077, 'ellipse': {'center': [91.15604794365017, 179.6656184623659], 'axes': [23.621801546797535, 42.166548249516644], 'angle': -72.60608409613585}, 'location': [91.15604794365017, 179.6656184623659], 'diameter': 42.166548249516644, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.2892194915589119, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.391724071418509, 'phi': -1.850859568922778, 'norm_pos': [0.28486264982390674, 0.25139325640680876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.012751,"{'circle_3d': {'center': [-4.75511587958488, 4.118743204091633, 42.71780585929271], 'normal': [-0.18899765005521973, 0.7305806279680898, -0.6561492469791886], 'radius': 1.4634079859653863}, 'confidence': 0.9910978094059119, 'timestamp': 59351.514422, 'diameter_3d': 2.9268159719307727, 'ellipse': {'center': [91.02908030378663, 179.46978326326604], 'axes': [23.933155042604973, 42.61738972144481], 'angle': -72.52384471107165}, 'location': [91.02908030378663, 179.46978326326604], 'diameter': 42.61738972144481, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.28815832177536693, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3899682213027975, 'phi': -1.8512454434407253, 'norm_pos': [0.2844658759493332, 0.25220923640305815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.0129018,"{'circle_3d': {'center': [-4.7547862523462125, 4.132918964969383, 42.733523179984324], 'normal': [-0.18897018111866415, 0.731761941374569, -0.654839470254887], 'radius': 1.4514948126625187}, 'confidence': 0.9926357578859006, 'timestamp': 59351.522822, 'diameter_3d': 2.9029896253250373, 'ellipse': {'center': [91.05819130585866, 179.65907461209449], 'axes': [23.66103781878672, 42.25454630437647], 'angle': -72.56275516743874}, 'location': [91.05819130585866, 179.65907461209449], 'diameter': 42.25454630437647, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.28742316331060724, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3916998609699753, 'phi': -1.851738626129475, 'norm_pos': [0.2845568478308083, 0.25142052244960633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.013123,"{'circle_3d': {'center': [-4.754066276427231, 4.129347990709437, 42.729326929532874], 'normal': [-0.18891018312541571, 0.7314643601862401, -0.6551891577925083], 'radius': 1.4599461166437926}, 'confidence': 0.9925510412695426, 'timestamp': 59351.531222, 'diameter_3d': 2.919892233287585, 'ellipse': {'center': [91.062434221776, 179.60943535873957], 'axes': [23.819921560662635, 42.504922791221], 'angle': -72.55787567947318}, 'location': [91.062434221776, 179.60943535873957], 'diameter': 42.504922791221, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.28639163324215566, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3912633457051995, 'phi': -1.8515118991624349, 'norm_pos': [0.28457010694305, 0.2516273526719185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270283.013302,"{'circle_3d': {'center': [-4.749623887220974, 4.134128571594131, 42.733386937699635], 'normal': [-0.18853998402489427, 0.7318627419266313, -0.6548508237786113], 'radius': 1.4500724911299927}, 'confidence': 0.9940344476277309, 'timestamp': 59351.539622, 'diameter_3d': 2.9001449822599854, 'ellipse': {'center': [91.1326363016376, 179.67736586165123], 'axes': [23.640130483838917, 42.21310077386602], 'angle': -72.59760794390277}, 'location': [91.1326363016376, 179.67736586165123], 'diameter': 42.21310077386602, 'sphere': {'center': [-2.4871440789222428, -4.648224331525444, 50.59159682304297], 'radius': 12.0}, 'projected_sphere': {'center': [129.52005025013477, 63.03601256892615], 'axes': [294.1199909551501, 294.1199909551501], 'angle': 90.0}, 'model_confidence': 0.2862227359531344, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.39184776945989, 'phi': -1.8511274621473757, 'norm_pos': [0.28478948844261753, 0.25134430890978654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
