imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269460.516493,0.04468,-0.01385,-0.86554,0.49872,0.5122
1582269460.5205288,0.04462,-0.01385,-0.86548,0.49872,0.5122
1582269460.526792,0.04462,-0.01379,-0.86548,0.49878,0.5122
1582269460.532635,0.04462,-0.01379,-0.86542,0.49884,0.5122
1582269460.538014,0.04456,-0.01379,-0.86542,0.49890,0.5122
1582269460.542811,0.04456,-0.01379,-0.86536,0.49902,0.5122
1582269460.548129,0.04456,-0.01379,-0.86530,0.49908,0.5122
1582269460.554137,0.04456,-0.01379,-0.86523,0.49915,0.5122
1582269460.5614011,0.04462,-0.01379,-0.86517,0.49927,0.5122
1582269460.56495,0.04462,-0.01379,-0.86511,0.49945,0.5122
1582269460.5706089,0.04468,-0.01385,-0.86505,0.49951,0.5122
1582269460.576739,0.04474,-0.01385,-0.86499,0.49957,0.5122
1582269460.58447,0.04474,-0.01385,-0.86499,0.49963,0.5122
1582269460.5877461,0.04474,-0.01385,-0.86493,0.49969,0.5122
1582269460.593769,0.04474,-0.01392,-0.86487,0.49982,0.5122
1582269460.5985322,0.04480,-0.01392,-0.86487,0.49982,0.5122
1582269460.604363,0.04480,-0.01392,-0.86481,0.49988,0.5122
1582269460.610038,0.04480,-0.01398,-0.86481,0.49994,0.5122
1582269460.615809,0.04480,-0.01398,-0.86481,0.49994,0.5122
1582269460.621461,0.04480,-0.01398,-0.86481,0.49988,0.5122
1582269460.627409,0.04486,-0.01404,-0.86481,0.49988,0.5122
1582269460.6327538,0.04486,-0.01404,-0.86487,0.49982,0.5122
1582269460.639644,0.04492,-0.01404,-0.86487,0.49976,0.5122
1582269460.644712,0.04492,-0.01404,-0.86493,0.49969,0.5122
1582269460.6498408,0.04498,-0.01404,-0.86499,0.49957,0.5122
1582269460.655007,0.04498,-0.01404,-0.86511,0.49939,0.5122
1582269460.661227,0.04498,-0.01404,-0.86517,0.49927,0.5122
1582269460.66628,0.04498,-0.01404,-0.86523,0.49915,0.5122
1582269460.6717298,0.04504,-0.01404,-0.86530,0.49902,0.5122
1582269460.677241,0.04504,-0.01410,-0.86536,0.49890,0.5122
1582269460.683156,0.04504,-0.01410,-0.86542,0.49884,0.5122
1582269460.68828,0.04504,-0.01410,-0.86548,0.49872,0.5122
1582269460.69364,0.04498,-0.01410,-0.86554,0.49860,0.5122
1582269460.699845,0.04498,-0.01410,-0.86560,0.49854,0.5122
1582269460.7054799,0.04492,-0.01410,-0.86566,0.49841,0.5122
1582269460.7110138,0.04486,-0.01410,-0.86572,0.49835,0.5122
1582269460.71647,0.04486,-0.01410,-0.86572,0.49829,0.5122
1582269460.723516,0.04480,-0.01404,-0.86578,0.49823,0.5122
1582269460.728041,0.04480,-0.01404,-0.86578,0.49823,0.5122
1582269460.734564,0.04474,-0.01398,-0.86578,0.49817,0.5122
1582269460.739506,0.04474,-0.01398,-0.86584,0.49817,0.5122
1582269460.745746,0.04468,-0.01392,-0.86584,0.49811,0.5122
1582269460.7503948,0.04462,-0.01385,-0.86584,0.49811,0.5122
1582269460.756484,0.04462,-0.01385,-0.86584,0.49811,0.5122
1582269460.7621272,0.04456,-0.01392,-0.86584,0.49811,0.5122
1582269460.767733,0.04456,-0.01392,-0.86584,0.49811,0.5122
1582269460.772815,0.04449,-0.01392,-0.86584,0.49811,0.5122
1582269460.778612,0.04449,-0.01398,-0.86584,0.49811,0.5122
1582269460.7841809,0.04449,-0.01404,-0.86584,0.49811,0.5122
1582269460.789288,0.04449,-0.01410,-0.86584,0.49811,0.5122
1582269460.794949,0.04443,-0.01422,-0.86584,0.49817,0.5122
1582269460.8009658,0.04443,-0.01428,-0.86584,0.49817,0.5122
1582269460.805674,0.04443,-0.01434,-0.86578,0.49817,0.5122
1582269460.81118,0.04443,-0.01440,-0.86578,0.49823,0.5122
1582269460.816889,0.04437,-0.01440,-0.86578,0.49823,0.5122
1582269460.8237572,0.04437,-0.01447,-0.86578,0.49829,0.5122
1582269460.8285608,0.04437,-0.01447,-0.86572,0.49829,0.5122
1582269460.8329659,0.04431,-0.01447,-0.86572,0.49835,0.5122
1582269460.8386822,0.04425,-0.01453,-0.86566,0.49841,0.5122
1582269460.844159,0.04425,-0.01453,-0.86566,0.49847,0.5122
1582269460.851278,0.04413,-0.01447,-0.86554,0.49866,0.5122
1582269460.855843,0.04407,-0.01440,-0.86548,0.49878,0.5122
1582269460.861608,0.04401,-0.01440,-0.86542,0.49890,0.5122
1582269460.867858,0.04401,-0.01434,-0.86536,0.49902,0.5122
1582269460.87269,0.04395,-0.01428,-0.86530,0.49915,0.5122
1582269460.87804,0.04395,-0.01422,-0.86517,0.49927,0.5122
1582269460.8846238,0.04395,-0.01416,-0.86511,0.49945,0.5122
1582269460.8903491,0.04388,-0.01410,-0.86505,0.49957,0.5122
1582269460.895906,0.04388,-0.01392,-0.86487,0.49988,0.5122
1582269460.9013178,0.04395,-0.01379,-0.86481,0.50000,0.5122
1582269460.906533,0.04395,-0.01367,-0.86469,0.50018,0.5122
1582269460.912565,0.04401,-0.01361,-0.86462,0.50031,0.5122
1582269460.919652,0.04401,-0.01349,-0.86456,0.50043,0.5122
1582269460.9229472,0.04401,-0.01331,-0.86450,0.50055,0.5122
1582269460.928712,0.04407,-0.01318,-0.86444,0.50067,0.5122
1582269460.934294,0.04407,-0.01300,-0.86432,0.50079,0.5122
1582269460.9394612,0.04407,-0.01270,-0.86420,0.50104,0.5122
1582269460.945826,0.04407,-0.01257,-0.86414,0.50110,0.5122
1582269460.951215,0.04407,-0.01239,-0.86407,0.50122,0.5122
1582269460.9590049,0.04407,-0.01221,-0.86401,0.50134,0.5122
1582269460.9622662,0.04407,-0.01202,-0.86401,0.50146,0.5122
1582269460.9702232,0.04407,-0.01190,-0.86395,0.50153,0.5122
1582269460.973321,0.04407,-0.01166,-0.86389,0.50165,0.5122
1582269460.9786282,0.04407,-0.01154,-0.86383,0.50177,0.5122
1582269460.984111,0.04407,-0.01135,-0.86377,0.50189,0.5122
1582269460.989571,0.04413,-0.01105,-0.86359,0.50214,0.5122
1582269460.9960692,0.04413,-0.01086,-0.86353,0.50226,0.5122
1582269461.001128,0.04413,-0.01068,-0.86346,0.50238,0.5122
1582269461.00784,0.04413,-0.01050,-0.86340,0.50250,0.5122
1582269461.01298,0.04413,-0.01038,-0.86334,0.50262,0.5122
1582269461.0183911,0.04413,-0.01013,-0.86322,0.50281,0.5122
