eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270403.507197,"{'circle_3d': {'center': [-3.8470363667800873, 3.6052226477349167, 34.79365004334767], 'normal': [-0.18814313700370608, 0.7270201622617231, -0.6603361595909636], 'radius': 1.0810654023050954}, 'confidence': 0.9935476730500576, 'timestamp': 59472.132031, 'diameter_3d': 2.162130804610191, 'ellipse': {'center': [91.48539735316487, 183.99019199624573], 'axes': [21.6904655369422, 38.642724249562484], 'angle': -72.62633564081506}, 'location': [91.48539735316487, 183.99019199624573], 'diameter': 38.642724249562484, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.2373400942584869, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3847683570458784, 'phi': -1.8483617140894189, 'norm_pos': [0.2858918667286402, 0.2333742000156428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.514217,"{'circle_3d': {'center': [-3.8566071651248848, 3.592683265765726, 34.78259470027757], 'normal': [-0.18894070353243922, 0.7259752137642905, -0.6612574381801385], 'radius': 1.0866998590771997}, 'confidence': 0.9935608153734529, 'timestamp': 59472.140431, 'diameter_3d': 2.1733997181543994, 'ellipse': {'center': [91.29382064435933, 183.7841187825553], 'axes': [21.853586932500324, 38.85706939327354], 'angle': -72.53228706569644}, 'location': [91.29382064435933, 183.7841187825553], 'diameter': 38.85706939327354, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23816837186582118, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.383247698991887, 'phi': -1.8491099767717065, 'norm_pos': [0.2852931895136229, 0.2342328384060195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.535563,"{'circle_3d': {'center': [-3.856399085229686, 3.5994460653338054, 34.78996623428745], 'normal': [-0.18892336354117265, 0.7265387803949637, -0.6606431436793155], 'radius': 1.0788581911790707}, 'confidence': 0.9929874729628825, 'timestamp': 59472.157231, 'diameter_3d': 2.1577163823581413, 'ellipse': {'center': [91.31141428848305, 183.89500545149087], 'axes': [21.660866137299656, 38.568257820831626], 'angle': -72.55168211112675}, 'location': [91.31141428848305, 183.89500545149087], 'diameter': 38.568257820831626, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23852946035631817, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3840675238519795, 'phi': -1.849331326730982, 'norm_pos': [0.28534816965150955, 0.23377081061878802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.538205,"{'circle_3d': {'center': [-3.8556641164860954, 3.602229260713817, 34.79281789592195], 'normal': [-0.18886211614587345, 0.7267707133432981, -0.6604055052097736], 'radius': 1.0828467481529995}, 'confidence': 0.8705738037320399, 'timestamp': 59472.165631, 'diameter_3d': 2.165693496305999, 'ellipse': {'center': [91.33035166833783, 183.93757632156982], 'axes': [21.727696653206333, 38.70769155550805], 'angle': -72.56373612001714}, 'location': [91.33035166833783, 183.93757632156982], 'diameter': 38.70769155550805, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23874160135571865, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3844051250165705, 'phi': -1.8493407187698208, 'norm_pos': [0.2854073489635557, 0.23359343199345906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.553362,"{'circle_3d': {'center': [-3.861524951714399, 3.6097070693902067, 34.80273513790502], 'normal': [-0.18935051908156542, 0.7273938640663306, -0.6595790683778513], 'radius': 1.0930131181347338}, 'confidence': 0.9949450931050319, 'timestamp': 59472.174031, 'diameter_3d': 2.1860262362694676, 'ellipse': {'center': [91.24618574074957, 184.0481140906699], 'axes': [21.882655824737054, 39.06028068439593], 'angle': -72.54654060874019}, 'location': [91.24618574074957, 184.0481140906699], 'diameter': 39.06028068439593, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.23999825821657828, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.385312779992309, 'phi': -1.8503561545015734, 'norm_pos': [0.2851443304398424, 0.23313285795554206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.559198,"{'circle_3d': {'center': [-3.8529412200213127, 3.612975427753587, 34.80388074666782], 'normal': [-0.18863520810714154, 0.7276662272632788, -0.6594836009809507], 'radius': 1.0914639180218655}, 'confidence': 0.9960285502127849, 'timestamp': 59472.182431, 'diameter_3d': 2.182927836043731, 'ellipse': {'center': [91.40103015750299, 184.10493952821886], 'axes': [21.848633623349368, 39.00326671611485], 'angle': -72.60951524793855}, 'location': [91.40103015750299, 184.10493952821886], 'diameter': 39.00326671611485, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24125875073699454, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3857097670253604, 'phi': -1.849392212623897, 'norm_pos': [0.28562821924219683, 0.23289608529908812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.567057,"{'circle_3d': {'center': [-3.852319683470534, 3.60355924873707, 34.7933259325048], 'normal': [-0.18858341339457665, 0.7268815456785691, -0.6603631688278689], 'radius': 1.0785352125961403}, 'confidence': 0.9937231503991795, 'timestamp': 59472.190831, 'diameter_3d': 2.1570704251922805, 'ellipse': {'center': [91.39056727993948, 183.96235094565793], 'axes': [21.639653095893834, 38.5527927014331], 'angle': -72.5884682304223}, 'location': [91.39056727993948, 183.96235094565793], 'diameter': 38.5527927014331, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24204005632064707, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3845664949434804, 'phi': -1.8489674895437134, 'norm_pos': [0.28559552274981087, 0.23349020439309198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.574357,"{'circle_3d': {'center': [-3.8583403117203616, 3.5919164773581604, 34.78224831054847], 'normal': [-0.1890851324153956, 0.7259113147303267, -0.6612863039908969], 'radius': 1.090522349568802}, 'confidence': 0.9923043747974073, 'timestamp': 59472.199231, 'diameter_3d': 2.181044699137604, 'ellipse': {'center': [91.26255684798653, 183.76928513612026], 'axes': [21.931693339682308, 38.9942838507344], 'angle': -72.51924122717773}, 'location': [91.26255684798653, 183.76928513612026], 'diameter': 38.9942838507344, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24288548796814746, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3831547893480645, 'phi': -1.8493003563354553, 'norm_pos': [0.28519549014995793, 0.2342946452661656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.581634,"{'circle_3d': {'center': [-3.8576329370555706, 3.6017740314925364, 34.79288021923699], 'normal': [-0.18902618452666306, 0.726732777574858, -0.660400311600187], 'radius': 1.0864990837338055}, 'confidence': 0.9942378386641464, 'timestamp': 59472.207631, 'diameter_3d': 2.172998167467611, 'ellipse': {'center': [91.29568884188639, 183.92765086201672], 'axes': [21.800191508758402, 38.83832480348094], 'angle': -72.55004531210325}, 'location': [91.29568884188639, 183.92765086201672], 'diameter': 38.83832480348094, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24343196244072107, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3843498975354467, 'phi': -1.8495724380307277, 'norm_pos': [0.285299027630895, 0.23363478807493032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.591466,"{'circle_3d': {'center': [-3.8506434215985674, 3.6080506640023886, 34.79779377863928], 'normal': [-0.18844372490524613, 0.7272558302840124, -0.6599908483166623], 'radius': 1.0861171581416649}, 'confidence': 0.8217511124404603, 'timestamp': 59472.216031, 'diameter_3d': 2.1722343162833297, 'ellipse': {'center': [91.42965057478008, 184.03073301157954], 'axes': [21.771142717305942, 38.81886548195207], 'angle': -72.61099101670652}, 'location': [91.42965057478008, 184.03073301157954], 'diameter': 38.81886548195207, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24341555934994652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3851116505734007, 'phi': -1.8489207500112592, 'norm_pos': [0.28571765804618776, 0.2332052791184186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270403.597599,"{'circle_3d': {'center': [-3.858503841452139, 3.5992526924872204, 34.79035575958371], 'normal': [-0.18909875989304373, 0.7265226659910817, -0.6606106832379599], 'radius': 1.0876353206726919}, 'confidence': 0.9620242358004643, 'timestamp': 59472.224431, 'diameter_3d': 2.1752706413453837, 'ellipse': {'center': [91.27532532551308, 183.8867560552489], 'axes': [21.834808918001645, 38.88184582070522], 'angle': -72.53780379595962}, 'location': [91.27532532551308, 183.8867560552489], 'diameter': 38.88184582070522, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.24344071567155012, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3840440722336314, 'phi': -1.849589732176867, 'norm_pos': [0.2852353916422284, 0.2338051831031296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
