imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269693.698666,0.04108,-0.01111,-0.84802,0.52826,0.5573
1582269693.706454,0.04102,-0.01117,-0.84796,0.52832,0.5573
1582269693.708713,0.04102,-0.01117,-0.84796,0.52838,0.5573
1582269693.714814,0.04102,-0.01117,-0.84790,0.52844,0.5573
1582269693.7199008,0.04102,-0.01117,-0.84790,0.52850,0.5573
1582269693.725339,0.04095,-0.01117,-0.84784,0.52850,0.5573
1582269693.731494,0.04095,-0.01117,-0.84784,0.52856,0.5573
1582269693.736843,0.04089,-0.01117,-0.84778,0.52863,0.5573
1582269693.743474,0.04089,-0.01117,-0.84778,0.52869,0.5573
1582269693.7482738,0.04083,-0.01117,-0.84772,0.52875,0.5573
1582269693.754108,0.04077,-0.01111,-0.84766,0.52881,0.5573
1582269693.759868,0.04071,-0.01111,-0.84766,0.52887,0.5573
1582269693.7647538,0.04071,-0.01111,-0.84766,0.52887,0.5573
1582269693.770903,0.04065,-0.01111,-0.84760,0.52893,0.5573
1582269693.77556,0.04065,-0.01105,-0.84760,0.52893,0.5573
1582269693.780833,0.04059,-0.01105,-0.84760,0.52899,0.5573
1582269693.786762,0.04059,-0.01105,-0.84760,0.52899,0.5573
1582269693.79213,0.04053,-0.01099,-0.84753,0.52911,0.5573
1582269693.798273,0.04053,-0.01099,-0.84747,0.52911,0.5573
1582269693.804935,0.04047,-0.01099,-0.84747,0.52917,0.5573
1582269693.809665,0.04047,-0.01099,-0.84747,0.52924,0.5573
1582269693.81564,0.04047,-0.01099,-0.84741,0.52930,0.5573
1582269693.820649,0.04041,-0.01099,-0.84741,0.52930,0.5573
1582269693.827362,0.04041,-0.01099,-0.84735,0.52936,0.5573
1582269693.8340359,0.04034,-0.01093,-0.84735,0.52936,0.5573
1582269693.8375301,0.04034,-0.01093,-0.84729,0.52948,0.5573
1582269693.843659,0.04028,-0.01086,-0.84729,0.52954,0.5573
1582269693.850684,0.04028,-0.01086,-0.84723,0.52960,0.5573
1582269693.854906,0.04022,-0.01080,-0.84723,0.52960,0.5573
1582269693.860634,0.04022,-0.01080,-0.84717,0.52966,0.5573
