eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271736.738863,"{'circle_3d': {'center': [-7.631409921099248, 6.4273518783470305, 60.40019743370202], 'normal': [-0.19245955056601483, 0.6924218249142229, -0.6953497952673783], 'radius': 2.033441648315802}, 'confidence': 0.9978025148501796, 'timestamp': 978.380377, 'diameter_3d': 4.066883296631604, 'ellipse': {'center': [81.71280439108838, 185.67601984592508], 'axes': [24.865226322619947, 41.90331318710399], 'angle': -70.94046734586375}, 'location': [81.71280439108838, 185.67601984592508], 'diameter': 41.90331318710399, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.799059417487058, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.335636682157986, 'phi': -1.8408174824709438, 'norm_pos': [0.2553525137221512, 0.2263499173086455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.7469819,"{'circle_3d': {'center': [-7.628954682128432, 6.434191746000883, 60.406334358205584], 'normal': [-0.1922549473184468, 0.6929918138853773, -0.694838384892081], 'radius': 2.0174213589420016}, 'confidence': 0.9978705640679847, 'timestamp': 978.388777, 'diameter_3d': 4.034842717884003, 'ellipse': {'center': [81.74498671364285, 185.7443495041198], 'axes': [24.641552218953223, 41.56877774688848], 'angle': -70.97392863435361}, 'location': [81.74498671364285, 185.7443495041198], 'diameter': 41.56877774688848, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7991272868734023, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.336426995223639, 'phi': -1.8407331905884197, 'norm_pos': [0.2554530834801339, 0.22606521039950078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.754764,"{'circle_3d': {'center': [-7.62075638943802, 6.429289650890238, 60.39918543985615], 'normal': [-0.19157175626091244, 0.6925833059594902, -0.6954341280878675], 'radius': 2.0332961418923388}, 'confidence': 0.9978951989153747, 'timestamp': 978.397177, 'diameter_3d': 4.0665922837846775, 'ellipse': {'center': [81.8204965306494, 185.69693303151342], 'axes': [24.871737655622223, 41.90100982203525], 'angle': -71.01042413411037}, 'location': [81.8204965306494, 185.69693303151342], 'diameter': 41.90100982203525, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7991379056550563, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.33586052135496, 'phi': -1.83960013141335, 'norm_pos': [0.2556890516582794, 0.22626277903536074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.767085,"{'circle_3d': {'center': [-7.611081776784438, 6.419644416305513, 60.38693484523856], 'normal': [-0.19076553853978065, 0.6917795364107632, -0.6964550109726666], 'radius': 2.0327733784232898}, 'confidence': 0.9980440914390708, 'timestamp': 978.405577, 'diameter_3d': 4.0655467568465795, 'ellipse': {'center': [81.90386935711683, 185.61106613842975], 'axes': [24.925677984444437, 41.89869859937669], 'angle': -71.04322354920092}, 'location': [81.90386935711683, 185.61106613842975], 'diameter': 41.89869859937669, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7991686954185062, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3347468404908924, 'phi': -1.8381482855152353, 'norm_pos': [0.2559495917409901, 0.22662055775654266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.775072,"{'circle_3d': {'center': [-7.617855324963944, 6.407616459227057, 60.37686044516762], 'normal': [-0.19133000088807278, 0.6907772066542252, -0.6972945443119114], 'radius': 2.0294643625540587}, 'confidence': 0.9980010629488018, 'timestamp': 978.413977, 'diameter_3d': 4.058928725108117, 'ellipse': {'center': [81.82157780100006, 185.4993587773027], 'axes': [24.929692111493498, 41.83741366900095], 'angle': -70.96946146835525}, 'location': [81.82157780100006, 185.4993587773027], 'diameter': 41.83741366900095, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7993073979391196, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3333597024617942, 'phi': -1.8385944714201135, 'norm_pos': [0.2556924306281252, 0.2270860050945721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.783089,"{'circle_3d': {'center': [-7.611868894404784, 6.420517262811709, 60.38801758376728], 'normal': [-0.19083113167480945, 0.6918522736196129, -0.69636478276194], 'radius': 2.0254947285955947}, 'confidence': 0.9975990114377078, 'timestamp': 978.422377, 'diameter_3d': 4.050989457191189, 'ellipse': {'center': [81.89685072013849, 185.62102577060244], 'axes': [24.831031665800108, 41.74784006318276], 'angle': -71.04081141357653}, 'location': [81.89685072013849, 185.62102577060244], 'diameter': 41.74784006318276, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.799199187657551, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.334847574233545, 'phi': -1.8382689150065747, 'norm_pos': [0.25592765850043275, 0.22657905928915645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.790899,"{'circle_3d': {'center': [-7.607981760179987, 6.415579839082147, 60.38205142106334], 'normal': [-0.19050720382274308, 0.6914408216421493, -0.6968619629872685], 'radius': 2.0373124955033295}, 'confidence': 0.9980413725021307, 'timestamp': 978.430777, 'diameter_3d': 4.074624991006659, 'ellipse': {'center': [81.92959480535394, 185.57317425069317], 'axes': [25.00526621097356, 41.99569663939224], 'angle': -71.0511137180426}, 'location': [81.92959480535394, 185.57317425069317], 'diameter': 41.99569663939224, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7990701231934794, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.334277882451149, 'phi': -1.837654585795792, 'norm_pos': [0.2560299837667311, 0.22677844062211183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.7998168,"{'circle_3d': {'center': [-7.6412146998179304, 6.418676984479665, 60.394285207961076], 'normal': [-0.19327661545923833, 0.6916989170919425, -0.6958424807457904], 'radius': 2.032812069960317}, 'confidence': 0.9978586094635152, 'timestamp': 978.439177, 'diameter_3d': 4.065624139920634, 'ellipse': {'center': [81.60492453473962, 185.59356464501445], 'axes': [24.881772938774354, 41.894421413045954], 'angle': -70.85740045542425}, 'location': [81.60492453473962, 185.59356464501445], 'diameter': 41.894421413045954, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7992110397676222, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.334635202173117, 'phi': -1.841725882937922, 'norm_pos': [0.2550153891710613, 0.2266934806457731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.8065422,"{'circle_3d': {'center': [-7.628353980499586, 6.426179961213268, 60.398185509682975], 'normal': [-0.1922048888493763, 0.6923241651530762, -0.6955174556022983], 'radius': 2.0491478787885726}, 'confidence': 0.9985229066508815, 'timestamp': 978.447577, 'diameter_3d': 4.098295757577145, 'ellipse': {'center': [81.74225089585514, 185.66145602939497], 'axes': [25.067993618237615, 42.22856791949708], 'angle': -70.95580593761491}, 'location': [81.74225089585514, 185.66145602939497], 'diameter': 42.22856791949708, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7992693465444067, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.335501333053394, 'phi': -1.8404153716029994, 'norm_pos': [0.2554445340495473, 0.226410599877521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.81487,"{'circle_3d': {'center': [-7.640161500168556, 6.410397350101219, 60.385770853057295], 'normal': [-0.19318884882179047, 0.6910089475604053, -0.6965520103211047], 'radius': 2.0362281672315903}, 'confidence': 0.9978886383347009, 'timestamp': 978.455977, 'diameter_3d': 4.072456334463181, 'ellipse': {'center': [81.60499668070992, 185.5166268908697], 'axes': [24.96374292851614, 41.970763169959156], 'angle': -70.84127581926825}, 'location': [81.60499668070992, 185.5166268908697], 'diameter': 41.970763169959156, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.799276245887115, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3336802483931995, 'phi': -1.8413461969793887, 'norm_pos': [0.2550156146272185, 0.22701405462137625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.8229,"{'circle_3d': {'center': [-7.622749043447517, 6.413000839307259, 60.38354311437617], 'normal': [-0.1917378107617039, 0.691225904994242, -0.6967376552111995], 'radius': 2.0399207808517854}, 'confidence': 0.9979302611047037, 'timestamp': 978.464377, 'diameter_3d': 4.079841561703571, 'ellipse': {'center': [81.78050612494191, 185.54447135668582], 'axes': [25.02536015006736, 42.048462754786975], 'angle': -70.95422314592095}, 'location': [81.78050612494191, 185.54447135668582], 'diameter': 42.048462754786975, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7991702280968238, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3339804347537187, 'phi': -1.8393426067868268, 'norm_pos': [0.2555640816404435, 0.2268980360138091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.830747,"{'circle_3d': {'center': [-7.647756280449153, 6.401997308589607, 60.379554054925535], 'normal': [-0.19382174717850686, 0.6903089441011043, -0.6970700768320854], 'radius': 2.0303672765484366}, 'confidence': 0.9976609822798719, 'timestamp': 978.472777, 'diameter_3d': 4.060734553096873, 'ellipse': {'center': [81.51905587289778, 185.43880965443816], 'axes': [24.918211279092525, 41.85418328409815], 'angle': -70.77224709736294}, 'location': [81.51905587289778, 185.43880965443816], 'diameter': 41.85418328409815, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.798997621204045, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3327122971865246, 'phi': -1.8419977621253003, 'norm_pos': [0.2547470496028056, 0.22733829310650766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.839342,"{'circle_3d': {'center': [-7.641144372514473, 6.400557046086217, 60.37629268058929], 'normal': [-0.19327075485061693, 0.6901889222258218, -0.6973418580267724], 'radius': 2.046797366887469}, 'confidence': 0.998299136346995, 'timestamp': 978.481177, 'diameter_3d': 4.093594733774938, 'ellipse': {'center': [81.58335022019087, 185.42256197013546], 'axes': [25.13764496460173, 42.19534671686915], 'angle': -70.80847100590273}, 'location': [81.58335022019087, 185.42256197013546], 'diameter': 42.19534671686915, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7990266132126167, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3325464230522157, 'phi': -1.841163549381639, 'norm_pos': [0.25494796943809644, 0.2274059917911022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.85287,"{'circle_3d': {'center': [-7.640628907421863, 6.387420272006981, 60.36316841228056], 'normal': [-0.19322779942623272, 0.6890941910525522, -0.6984355470524996], 'radius': 2.032014454968929}, 'confidence': 0.9983276899300346, 'timestamp': 978.489577, 'diameter_3d': 4.064028909937858, 'ellipse': {'center': [81.57114581787607, 185.3059980249642], 'axes': [25.017273214438433, 41.89949022889397], 'angle': -70.77581173800564}, 'location': [81.57114581787607, 185.3059980249642], 'diameter': 41.89949022889397, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7989922467211419, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3310346779672053, 'phi': -1.8407033364984153, 'norm_pos': [0.2549098306808627, 0.2278916748959825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271736.859099,"{'circle_3d': {'center': [-7.619135469744309, 6.405279512226526, 60.37489725299197], 'normal': [-0.1914366796197699, 0.6905824610708475, -0.6974581436598822], 'radius': 2.034967283517684}, 'confidence': 0.9974601909402901, 'timestamp': 978.497977, 'diameter_3d': 4.069934567035368, 'ellipse': {'center': [81.80623809082897, 185.47583979434947], 'axes': [25.00610578856198, 41.95228327926806], 'angle': -70.95531384426162}, 'location': [81.80623809082897, 185.47583979434947], 'diameter': 41.95228327926806, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.7987879544401388, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3330904046538032, 'phi': -1.8386768580727035, 'norm_pos': [0.25564449403384054, 0.22718400085687718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
