imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269966.812193,0.04968,-0.00208,-0.82880,0.55731,0.6061
1582269966.8182988,0.04968,-0.00195,-0.82886,0.55725,0.6061
1582269966.823988,0.04962,-0.00177,-0.82898,0.55713,0.6061
1582269966.829463,0.04962,-0.00165,-0.82904,0.55701,0.6061
1582269966.834839,0.04962,-0.00153,-0.82910,0.55688,0.6061
1582269966.8417711,0.04962,-0.00140,-0.82916,0.55682,0.6061
1582269966.8458061,0.04962,-0.00128,-0.82922,0.55670,0.6061
1582269966.851804,0.04962,-0.00122,-0.82928,0.55664,0.6061
1582269966.8576782,0.04962,-0.00116,-0.82941,0.55646,0.6061
1582269966.864885,0.04962,-0.00110,-0.82941,0.55640,0.6061
1582269966.8691142,0.04968,-0.00110,-0.82947,0.55634,0.6061
1582269966.8744261,0.04968,-0.00116,-0.82953,0.55627,0.6061
1582269966.8808599,0.04968,-0.00116,-0.82953,0.55621,0.6062
1582269966.8849652,0.04974,-0.00122,-0.82959,0.55615,0.6062
1582269966.8914518,0.04974,-0.00128,-0.82959,0.55615,0.6062
1582269966.897034,0.04980,-0.00140,-0.82959,0.55609,0.6062
1582269966.90215,0.04980,-0.00153,-0.82959,0.55609,0.6062
1582269966.907234,0.04987,-0.00159,-0.82959,0.55609,0.6062
1582269966.913583,0.04987,-0.00165,-0.82959,0.55615,0.6062
1582269966.920506,0.04987,-0.00177,-0.82959,0.55615,0.6062
1582269966.924525,0.04993,-0.00183,-0.82953,0.55621,0.6062
1582269966.929866,0.04993,-0.00195,-0.82947,0.55627,0.6062
1582269966.935894,0.04999,-0.00201,-0.82947,0.55634,0.6062
1582269966.9408598,0.04999,-0.00208,-0.82941,0.55640,0.6062
1582269966.946678,0.05005,-0.00226,-0.82935,0.55652,0.6062
1582269966.9523468,0.05005,-0.00232,-0.82928,0.55658,0.6062
1582269966.958205,0.05011,-0.00238,-0.82922,0.55670,0.6062
1582269966.9641962,0.05011,-0.00244,-0.82916,0.55676,0.6062
1582269966.969236,0.05017,-0.00250,-0.82910,0.55682,0.6062
1582269966.9750369,0.05017,-0.00256,-0.82904,0.55688,0.6062
1582269966.980314,0.05023,-0.00262,-0.82904,0.55695,0.6062
1582269966.985834,0.05023,-0.00269,-0.82898,0.55701,0.6062
1582269966.9923358,0.05023,-0.00275,-0.82892,0.55707,0.6062
1582269966.998077,0.05023,-0.00287,-0.82892,0.55713,0.6062
1582269967.004127,0.05023,-0.00299,-0.82886,0.55719,0.6062
1582269967.009214,0.05023,-0.00305,-0.82886,0.55719,0.6062
1582269967.015112,0.05017,-0.00317,-0.82880,0.55725,0.6062
1582269967.024876,0.05017,-0.00323,-0.82880,0.55725,0.6062
1582269967.0265331,0.05011,-0.00330,-0.82880,0.55731,0.6062
1582269967.0315762,0.05005,-0.00342,-0.82880,0.55731,0.6062
1582269967.037185,0.04999,-0.00348,-0.82874,0.55737,0.6062
1582269967.042683,0.04999,-0.00354,-0.82874,0.55737,0.6062
1582269967.0489228,0.04993,-0.00360,-0.82874,0.55737,0.6062
1582269967.053975,0.04993,-0.00360,-0.82874,0.55743,0.6062
1582269967.059424,0.04993,-0.00366,-0.82874,0.55743,0.6062
1582269967.064972,0.04993,-0.00372,-0.82874,0.55743,0.6062
1582269967.070267,0.04993,-0.00372,-0.82867,0.55743,0.6062
1582269967.076181,0.04999,-0.00372,-0.82867,0.55750,0.6062
1582269967.081843,0.05005,-0.00366,-0.82867,0.55750,0.6062
1582269967.089516,0.05011,-0.00360,-0.82867,0.55750,0.6062
1582269967.0942101,0.05023,-0.00354,-0.82861,0.55750,0.6062
1582269967.098911,0.05029,-0.00348,-0.82861,0.55750,0.6062
1582269967.105657,0.05035,-0.00342,-0.82861,0.55750,0.6062
1582269967.109992,0.05042,-0.00336,-0.82861,0.55750,0.6062
1582269967.116363,0.05054,-0.00330,-0.82861,0.55750,0.6062
1582269967.121221,0.05060,-0.00323,-0.82867,0.55750,0.6062
1582269967.1265368,0.05078,-0.00305,-0.82867,0.55743,0.6062
1582269967.133334,0.05084,-0.00299,-0.82867,0.55737,0.6062
1582269967.138301,0.05090,-0.00287,-0.82874,0.55731,0.6062
