imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268182.679799,0.03748,-0.00140,-0.90167,0.43085,0.5324
1582268182.6851652,0.03748,-0.00146,-0.90167,0.43085,0.5324
1582268182.690604,0.03754,-0.00153,-0.90167,0.43085,0.5324
1582268182.69716,0.03760,-0.00159,-0.90167,0.43085,0.5324
1582268182.701741,0.03766,-0.00171,-0.90167,0.43079,0.5324
1582268182.706743,0.03766,-0.00177,-0.90167,0.43079,0.5324
1582268182.7124429,0.03772,-0.00183,-0.90167,0.43079,0.5324
1582268182.718404,0.03772,-0.00189,-0.90167,0.43079,0.5324
1582268182.723967,0.03772,-0.00195,-0.90167,0.43079,0.5324
1582268182.729514,0.03772,-0.00201,-0.90167,0.43073,0.5325
1582268182.73493,0.03778,-0.00208,-0.90167,0.43073,0.5325
1582268182.741368,0.03778,-0.00208,-0.90167,0.43073,0.5325
1582268182.745742,0.03778,-0.00214,-0.90167,0.43073,0.5325
1582268182.752806,0.03784,-0.00220,-0.90173,0.43066,0.5325
1582268182.757864,0.03784,-0.00220,-0.90173,0.43060,0.5325
1582268182.7620459,0.03784,-0.00226,-0.90173,0.43060,0.5325
1582268182.768796,0.03784,-0.00226,-0.90173,0.43054,0.5325
1582268182.774087,0.03790,-0.00226,-0.90179,0.43054,0.5325
1582268182.7785542,0.03790,-0.00226,-0.90179,0.43054,0.5325
1582268182.784529,0.03790,-0.00226,-0.90179,0.43054,0.5325
1582268182.7901828,0.03790,-0.00226,-0.90179,0.43048,0.5325
1582268182.794859,0.03790,-0.00220,-0.90179,0.43048,0.5325
1582268182.800988,0.03796,-0.00220,-0.90179,0.43048,0.5325
1582268182.8069062,0.03796,-0.00220,-0.90179,0.43048,0.5325
1582268182.811872,0.03796,-0.00214,-0.90179,0.43042,0.5325
1582268182.817698,0.03796,-0.00214,-0.90186,0.43042,0.5325
1582268182.823329,0.03796,-0.00208,-0.90186,0.43042,0.5325
1582268182.828871,0.03796,-0.00208,-0.90186,0.43042,0.5325
1582268182.8344011,0.03796,-0.00201,-0.90186,0.43036,0.5325
1582268182.8401809,0.03796,-0.00195,-0.90186,0.43036,0.5325
