eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270382.467856,"{'circle_3d': {'center': [-3.935125790840898, 3.6128533544962256, 35.453415039831235], 'normal': [-0.1892068237177081, 0.7270927794812327, -0.6599521709070376], 'radius': 1.1720591508561864}, 'confidence': 0.9920468160567594, 'timestamp': 59451.090078, 'diameter_3d': 2.344118301712373, 'ellipse': {'center': [91.22573809779614, 182.8942844461706], 'axes': [23.105865342002225, 41.119224333728305], 'angle': -72.51783703681318}, 'location': [91.22573809779614, 182.8942844461706], 'diameter': 41.119224333728305, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.2587409644176031, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.384874123987488, 'phi': -1.8500050196709035, 'norm_pos': [0.2850804315556129, 0.23794048147428926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.474095,"{'circle_3d': {'center': [-3.9251396608615607, 3.6167315408050467, 35.45483214676809], 'normal': [-0.18837464621943, 0.7274159616736345, -0.6598340786622998], 'radius': 1.171466120442927}, 'confidence': 0.9939455353551663, 'timestamp': 59451.098478, 'diameter_3d': 2.342932240885854, 'ellipse': {'center': [91.40278107688533, 182.95985460607324], 'axes': [23.090142577314534, 41.09635747549694], 'angle': -72.59122182603359}, 'location': [91.40278107688533, 182.95985460607324], 'diameter': 41.09635747549694, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.25945716217763426, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.385344982460811, 'phi': -1.8488866743423447, 'norm_pos': [0.2856336908652667, 0.23766727247469488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.483711,"{'circle_3d': {'center': [-3.9262315258442717, 3.628323219144278, 35.46794220201223], 'normal': [-0.18846563496798927, 0.7283819348685705, -0.6587415740586213], 'radius': 1.1810435029791668}, 'confidence': 0.9943892665963376, 'timestamp': 59451.106878, 'diameter_3d': 2.3620870059583337, 'ellipse': {'center': [91.40951578253167, 183.13494375128982], 'axes': [23.2125585771284, 41.41713326384325], 'angle': -72.61506672154886}, 'location': [91.40951578253167, 183.13494375128982], 'diameter': 41.41713326384325, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.26024150356324105, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3867537552424194, 'phi': -1.8494520910598464, 'norm_pos': [0.2856547368204115, 0.23693773436962573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.49104,"{'circle_3d': {'center': [-3.9389669435400996, 3.6215962138294877, 35.46416165792117], 'normal': [-0.1895269197759749, 0.7278213510923379, -0.6590566193995437], 'radius': 1.1895931031893727}, 'confidence': 0.9945503367442775, 'timestamp': 59451.115278, 'diameter_3d': 2.3791862063787454, 'ellipse': {'center': [91.18059271261588, 183.01981547371327], 'axes': [23.39604460430065, 41.722139162256155], 'angle': -72.51683671377685}, 'location': [91.18059271261588, 183.01981547371327], 'diameter': 41.722139162256155, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.261214227314599, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3859359448132498, 'phi': -1.8508136176037377, 'norm_pos': [0.2849393522269246, 0.23741743552619476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.499326,"{'circle_3d': {'center': [-3.931827756478033, 3.6090750270336294, 35.448310016387865], 'normal': [-0.18893198752080267, 0.7267779188593497, -0.6603775895273187], 'radius': 1.1694480056078815}, 'confidence': 0.9930197282712535, 'timestamp': 59451.123678, 'diameter_3d': 2.338896011215763, 'ellipse': {'center': [91.2733385409801, 182.838350501676], 'axes': [23.080912775221826, 41.03339908903464], 'angle': -72.52859895207176}, 'location': [91.2733385409801, 182.838350501676], 'diameter': 41.03339908903464, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.2619508239057877, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3844156152834954, 'phi': -1.8494496966299767, 'norm_pos': [0.2852291829405628, 0.23817353957635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.506017,"{'circle_3d': {'center': [-3.9286644193624616, 3.6162288952497974, 35.45528510833052], 'normal': [-0.1886683760945051, 0.7273740745440304, -0.6597963318654307], 'radius': 1.1801675367768516}, 'confidence': 0.9948724766762105, 'timestamp': 59451.132078, 'diameter_3d': 2.360335073553703, 'ellipse': {'center': [91.34273096965264, 182.94603153618385], 'axes': [23.25847805856533, 41.40140938121293], 'angle': -72.56758728503155}, 'location': [91.34273096965264, 182.94603153618385], 'diameter': 41.40140938121293, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.26317712806199767, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3852839419899223, 'phi': -1.8493133573459009, 'norm_pos': [0.28544603428016446, 0.23772486859923392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.518857,"{'circle_3d': {'center': [-3.9306251978647535, 3.6171361550274135, 35.45684642376814], 'normal': [-0.18883177430302941, 0.7274496795254983, -0.659666222245629], 'radius': 1.180125918899552}, 'confidence': 0.9934693085615491, 'timestamp': 59451.140478, 'diameter_3d': 2.360251837799104, 'ellipse': {'center': [91.31148767025945, 182.95920835581353], 'axes': [23.24915835210472, 41.398184692273404], 'angle': -72.55762284859351}, 'location': [91.31148767025945, 182.95920835581353], 'diameter': 41.398184692273404, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.2642828727595026, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.385394121033225, 'phi': -1.8495944467359433, 'norm_pos': [0.28534839896956077, 0.23766996518411032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.5226939,"{'circle_3d': {'center': [-3.93216971595867, 3.6117232216671358, 35.451323340759885], 'normal': [-0.18896048414418912, 0.7269986017454753, -0.660126479162984], 'radius': 1.1620894210852537}, 'confidence': 0.991824505902367, 'timestamp': 59451.148877, 'diameter_3d': 2.3241788421705074, 'ellipse': {'center': [91.2726252789252, 182.88299964986126], 'axes': [22.92040083469925, 40.771557155568786], 'angle': -72.53353233106913}, 'location': [91.2726252789252, 182.88299964986126], 'diameter': 40.771557155568786, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.2641159998892584, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3847369564459058, 'phi': -1.8495901898805196, 'norm_pos': [0.2852269539966413, 0.23798750145891145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.529811,"{'circle_3d': {'center': [-3.9418425698900292, 3.6090789698775865, 35.451186413105965], 'normal': [-0.18976655530513573, 0.7267782474296794, -0.6601378898008101], 'radius': 1.1824588802558902}, 'confidence': 0.9656815286820415, 'timestamp': 59451.157277, 'diameter_3d': 2.3649177605117804, 'ellipse': {'center': [91.10492266012736, 182.82709673573146], 'axes': [23.320321859129606, 41.48720559551131], 'angle': -72.46531410390716}, 'location': [91.10492266012736, 182.82709673573146], 'diameter': 41.48720559551131, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.26397902659952566, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.384416093640693, 'phi': -1.8507138446466658, 'norm_pos': [0.284702883312898, 0.2382204302677856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.541357,"{'circle_3d': {'center': [-3.9308935712717057, 3.60989299683272, 35.44894308732632], 'normal': [-0.18885413875360874, 0.726846083009274, -0.6603248336157805], 'radius': 1.1854093232491765}, 'confidence': 0.993885315203736, 'timestamp': 59451.165677, 'diameter_3d': 2.370818646498353, 'ellipse': {'center': [91.29202243969002, 182.84370269469065], 'axes': [23.39340635055599, 41.59301394992448], 'angle': -72.53661051985907}, 'location': [91.29202243969002, 182.84370269469065], 'diameter': 41.59301394992448, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.2647569815408035, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3845148589238043, 'phi': -1.8493618475535876, 'norm_pos': [0.2852875701240313, 0.2381512387721223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270382.550547,"{'circle_3d': {'center': [-3.9360437447987455, 3.615315223121307, 35.45639153863147], 'normal': [-0.18928331988086208, 0.7272979351999895, -0.6597041293403515], 'radius': 1.1734753227299841}, 'confidence': 0.9937129854395026, 'timestamp': 59451.174077, 'diameter_3d': 2.3469506454599682, 'ellipse': {'center': [91.2155298479715, 182.93146136551726], 'axes': [23.11858048274371, 41.16548455496285], 'angle': -72.51860236866409}, 'location': [91.2155298479715, 182.93146136551726], 'diameter': 41.16548455496285, 'sphere': {'center': [-1.6646439062284006, -5.112259999278567, 43.37284109071569], 'radius': 12.0}, 'projected_sphere': {'center': [136.2044819774895, 46.921983438359746], 'axes': [343.0718308002467, 343.0718308002467], 'angle': 90.0}, 'model_confidence': 0.26568682082981354, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3851729972229756, 'phi': -1.8502117634728625, 'norm_pos': [0.28504853077491094, 0.23778557764367803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
