imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270193.4672372,0.03815,-0.00696,-0.88666,0.46075,0.1904
1582270193.472307,0.03815,-0.00684,-0.88666,0.46075,0.1904
1582270193.478782,0.03809,-0.00677,-0.88666,0.46075,0.1904
1582270193.483347,0.03802,-0.00671,-0.88666,0.46075,0.1904
1582270193.488897,0.03802,-0.00659,-0.88672,0.46075,0.1904
1582270193.494147,0.03802,-0.00653,-0.88672,0.46075,0.1904
1582270193.5002759,0.03802,-0.00647,-0.88672,0.46075,0.1904
1582270193.5071812,0.03802,-0.00635,-0.88672,0.46069,0.1904
1582270193.511482,0.03809,-0.00629,-0.88672,0.46069,0.1904
1582270193.517181,0.03815,-0.00623,-0.88672,0.46063,0.1904
1582270193.5230231,0.03815,-0.00616,-0.88678,0.46063,0.1904
1582270193.527859,0.03821,-0.00610,-0.88678,0.46057,0.1904
1582270193.533437,0.03827,-0.00604,-0.88678,0.46051,0.1904
1582270193.539406,0.03833,-0.00592,-0.88684,0.46051,0.1904
1582270193.543916,0.03833,-0.00592,-0.88684,0.46045,0.1904
1582270193.5496478,0.03839,-0.00586,-0.88684,0.46039,0.1904
1582270193.555834,0.03839,-0.00580,-0.88690,0.46033,0.1904
1582270193.560204,0.03845,-0.00574,-0.88696,0.46027,0.1904
1582270193.566282,0.03851,-0.00568,-0.88696,0.46021,0.1904
1582270193.5713222,0.03851,-0.00562,-0.88696,0.46014,0.1904
1582270193.576778,0.03851,-0.00562,-0.88696,0.46014,0.1904
1582270193.5827682,0.03857,-0.00562,-0.88702,0.46008,0.1904
1582270193.5887518,0.03857,-0.00555,-0.88702,0.46008,0.1904
1582270193.593981,0.03857,-0.00555,-0.88702,0.46002,0.1904
1582270193.598838,0.03857,-0.00555,-0.88702,0.46002,0.1904
1582270193.604053,0.03864,-0.00549,-0.88708,0.46002,0.1904
1582270193.609838,0.03857,-0.00549,-0.88708,0.45996,0.1904
1582270193.615755,0.03857,-0.00543,-0.88708,0.45996,0.1904
1582270193.620521,0.03857,-0.00537,-0.88708,0.45990,0.1904
1582270193.626267,0.03851,-0.00531,-0.88708,0.45990,0.1904
1582270193.632003,0.03851,-0.00525,-0.88708,0.45990,0.1904
1582270193.63787,0.03845,-0.00525,-0.88708,0.45996,0.1904
1582270193.6439638,0.03845,-0.00519,-0.88708,0.45996,0.1904
1582270193.649101,0.03845,-0.00513,-0.88708,0.45996,0.1904
1582270193.6555488,0.03839,-0.00513,-0.88708,0.45996,0.1904
1582270193.659939,0.03839,-0.00507,-0.88708,0.46002,0.1904
1582270193.666964,0.03833,-0.00500,-0.88702,0.46002,0.1904
1582270193.6732538,0.03833,-0.00500,-0.88702,0.46008,0.1904
1582270193.676215,0.03827,-0.00500,-0.88702,0.46008,0.1904
1582270193.681955,0.03827,-0.00500,-0.88702,0.46014,0.1904
1582270193.6878998,0.03827,-0.00500,-0.88702,0.46014,0.1904
1582270193.6934881,0.03827,-0.00500,-0.88702,0.46014,0.1904
1582270193.699489,0.03821,-0.00500,-0.88696,0.46014,0.1904
1582270193.703899,0.03821,-0.00500,-0.88696,0.46021,0.1904
1582270193.7090209,0.03821,-0.00500,-0.88696,0.46021,0.1904
1582270193.715529,0.03815,-0.00500,-0.88696,0.46021,0.1904
1582270193.7203,0.03809,-0.00494,-0.88696,0.46021,0.1904
1582270193.726336,0.03809,-0.00488,-0.88696,0.46021,0.1904
1582270193.7319329,0.03809,-0.00488,-0.88696,0.46021,0.1905
1582270193.73753,0.03802,-0.00482,-0.88696,0.46021,0.1905
1582270193.7427158,0.03802,-0.00476,-0.88696,0.46021,0.1905
1582270193.7486641,0.03802,-0.00470,-0.88696,0.46021,0.1905
1582270193.753515,0.03802,-0.00464,-0.88696,0.46021,0.1905
1582270193.75877,0.03802,-0.00458,-0.88702,0.46021,0.1905
1582270193.764553,0.03802,-0.00452,-0.88702,0.46021,0.1905
1582270193.769912,0.03796,-0.00433,-0.88702,0.46021,0.1905
1582270193.77529,0.03796,-0.00427,-0.88702,0.46021,0.1905
1582270193.780381,0.03796,-0.00421,-0.88702,0.46021,0.1905
1582270193.7858188,0.03796,-0.00415,-0.88702,0.46021,0.1905
1582270193.792992,0.03796,-0.00409,-0.88702,0.46021,0.1905
1582270193.797801,0.03796,-0.00403,-0.88696,0.46021,0.1905
1582270193.803245,0.03796,-0.00403,-0.88696,0.46021,0.1905
1582270193.8096268,0.03796,-0.00397,-0.88696,0.46021,0.1905
1582270193.814952,0.03796,-0.00391,-0.88696,0.46027,0.1905
1582270193.8205178,0.03790,-0.00391,-0.88696,0.46027,0.1905
1582270193.826077,0.03790,-0.00385,-0.88690,0.46039,0.1905
1582270193.830476,0.03790,-0.00385,-0.88690,0.46045,0.1905
