eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271192.693511,"{'circle_3d': {'center': [-7.688390374626081, 6.848544787337977, 63.8174954842585], 'normal': [-0.16593835868604837, 0.6485485205858851, -0.74286558512455], 'radius': 2.0889177648308346}, 'confidence': 0.9705219661384366, 'timestamp': 434.374012, 'diameter_3d': 4.177835529661669, 'ellipse': {'center': [85.35176077670222, 186.24677777015643], 'axes': [26.44473754600545, 40.72644959084536], 'angle': -71.75479306658923}, 'location': [85.35176077670222, 186.24677777015643], 'diameter': 40.72644959084536, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.93419059580927, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2764723133268037, 'phi': -1.7905645061942363, 'norm_pos': [0.26672425242719444, 0.22397175929101487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.702185,"{'circle_3d': {'center': [-7.716528585468108, 6.84389589224209, 63.819768143258884], 'normal': [-0.16828320958955054, 0.6481611126612279, -0.7426761968745185], 'radius': 2.074911086799948}, 'confidence': 0.9993232534436384, 'timestamp': 434.382412, 'diameter_3d': 4.149822173599896, 'ellipse': {'center': [85.08141367325416, 186.20338588845033], 'axes': [26.24815606630903, 40.451663283344885], 'angle': -71.55902651272667}, 'location': [85.08141367325416, 186.20338588845033], 'diameter': 40.451663283344885, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9342753267985282, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2759634620977622, 'phi': -1.7936239068600577, 'norm_pos': [0.26587941772891927, 0.22415255879812368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.709329,"{'circle_3d': {'center': [-7.706817232198521, 6.856770999503979, 63.82882342115828], 'normal': [-0.16747393015041834, 0.6492340382663854, -0.741921590382902], 'radius': 2.074510472616095}, 'confidence': 0.9991528385090487, 'timestamp': 434.390812, 'diameter_3d': 4.14902094523219, 'ellipse': {'center': [85.1858333138428, 186.31913809475094], 'axes': [26.204593204172685, 40.438202965321054], 'angle': -71.65684331557868}, 'location': [85.1858333138428, 186.31913809475094], 'diameter': 40.438202965321054, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9341619434765192, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2773732658136705, 'phi': -1.7928054458833855, 'norm_pos': [0.2662057291057588, 0.2236702579385378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.717963,"{'circle_3d': {'center': [-7.712107414477723, 6.856935322056168, 63.8301630416902], 'normal': [-0.16791477867368512, 0.6492477318124011, -0.7418099553385757], 'radius': 2.086384519542714}, 'confidence': 0.9987873994033365, 'timestamp': 434.399212, 'diameter_3d': 4.172769039085428, 'ellipse': {'center': [85.13671122711031, 186.31613995373561], 'axes': [26.346914836437445, 40.66889983568567], 'angle': -71.62283856193042}, 'location': [85.13671122711031, 186.31613995373561], 'diameter': 40.66889983568567, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9341320286103794, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.277391269829931, 'phi': -1.7934031627762423, 'norm_pos': [0.2660522225847197, 0.2236827501927683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.725116,"{'circle_3d': {'center': [-7.720367819692717, 6.846667512372862, 63.82305883775486], 'normal': [-0.1686031457749346, 0.648392081005459, -0.7424019723331873], 'radius': 2.0883071993381126}, 'confidence': 0.9362550744353597, 'timestamp': 434.407612, 'diameter_3d': 4.176614398676225, 'ellipse': {'center': [85.04865793466334, 186.22327440701446], 'axes': [26.401411769830506, 40.710851172442254], 'angle': -71.54147543173313}, 'location': [85.04865793466334, 186.22327440701446], 'diameter': 40.710851172442254, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9339596556505181, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2762668070599728, 'phi': -1.7941133635972957, 'norm_pos': [0.2657770560458229, 0.22406968997077314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.7328389,"{'circle_3d': {'center': [-7.712702890377409, 6.857132834213843, 63.83047072678842], 'normal': [-0.1679644016653257, 0.6492641911588739, -0.7417843149137237], 'radius': 2.0764768101506097}, 'confidence': 0.9993154679853355, 'timestamp': 434.416012, 'diameter_3d': 4.152953620301219, 'ellipse': {'center': [85.13086244388401, 186.32046865143633], 'axes': [26.22008705800872, 40.4754836258981], 'angle': -71.61952701952313}, 'location': [85.13086244388401, 186.32046865143633], 'diameter': 40.4754836258981, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9337922343774729, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2774129106346934, 'phi': -1.7934742407410997, 'norm_pos': [0.2660339451371375, 0.22366471395234866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.741106,"{'circle_3d': {'center': [-7.730185945540978, 6.851879498216531, 63.829850101123775], 'normal': [-0.16942132292895637, 0.648826413159098, -0.7418360337191109], 'radius': 2.097332044119754}, 'confidence': 0.9632913656292759, 'timestamp': 434.424412, 'diameter_3d': 4.194664088239508, 'ellipse': {'center': [84.96190078892377, 186.2645033332139], 'axes': [26.481107051351007, 40.88250347216251], 'angle': -71.49168717015567}, 'location': [84.96190078892377, 186.2645033332139], 'diameter': 40.88250347216251, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9335960705729729, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2768374546271755, 'phi': -1.7953266008538513, 'norm_pos': [0.2655059399653868, 0.22389790277827548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.749176,"{'circle_3d': {'center': [-7.719996322396932, 6.85434386002161, 63.82968454428136], 'normal': [-0.16857218766695256, 0.6490317766428545, -0.7418498301226452], 'radius': 2.0932333532892646}, 'confidence': 0.999033529019267, 'timestamp': 434.432812, 'diameter_3d': 4.186466706578529, 'ellipse': {'center': [85.06012608399584, 186.28964724647102], 'axes': [26.43324215084676, 40.802728643058224], 'angle': -71.56455857474413}, 'location': [85.06012608399584, 186.28964724647102], 'diameter': 40.802728643058224, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9333719303801224, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2771073682579663, 'phi': -1.7942344148270755, 'norm_pos': [0.265812894012487, 0.22379313647303745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.757566,"{'circle_3d': {'center': [-7.717855540628316, 6.850526582834091, 63.82586031614768], 'normal': [-0.16839378918623457, 0.6487136702105613, -0.7421685158004516], 'radius': 2.0897829255094282}, 'confidence': 0.9993947428169068, 'timestamp': 434.441212, 'diameter_3d': 4.1795658510188565, 'ellipse': {'center': [85.076272334029, 186.25744338259034], 'axes': [26.407938466221648, 40.73787192472041], 'angle': -71.56821050115346}, 'location': [85.076272334029, 186.25744338259034], 'diameter': 40.73787192472041, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9332605042004616, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2766893005628672, 'phi': -1.7939130366636924, 'norm_pos': [0.2658633510438406, 0.22392731923920695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.765235,"{'circle_3d': {'center': [-7.7337965316203565, 6.853267738366805, 63.831889950812965], 'normal': [-0.16972220510223798, 0.6489420998382874, -0.7416660462450118], 'radius': 2.0969859925404397}, 'confidence': 0.9992194083591446, 'timestamp': 434.449612, 'diameter_3d': 4.193971985080879, 'ellipse': {'center': [84.92930561529329, 186.2760147109003], 'axes': [26.466165695004907, 40.874438956964255], 'angle': -71.47198799323564}, 'location': [84.92930561529329, 186.2760147109003], 'diameter': 40.874438956964255, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9331340637154129, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2769894964679107, 'phi': -1.7957618803963191, 'norm_pos': [0.26540408004779154, 0.22384993870458203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271192.77755,"{'circle_3d': {'center': [-7.739210459617251, 6.852922539392255, 63.83282853038025], 'normal': [-0.1701733657686458, 0.6489133332570749, -0.7415878312810715], 'radius': 2.1019185174068737}, 'confidence': 0.9203224129172366, 'timestamp': 434.458012, 'diameter_3d': 4.2038370348137475, 'ellipse': {'center': [84.87823058722194, 186.27038043737718], 'axes': [26.522433665555756, 40.97000435228339], 'angle': -71.43589296145932}, 'location': [84.87823058722194, 186.27038043737718], 'diameter': 40.97000435228339, 'sphere': {'center': [-5.697130070393501, -0.9340374596926444, 72.7318825057531], 'radius': 12.0}, 'projected_sphere': {'center': [111.43504441309392, 112.03783533358109], 'axes': [204.58703236263668, 204.58703236263668], 'angle': 90.0}, 'model_confidence': 0.9330467210684423, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2769516879920904, 'phi': -1.7963628299569923, 'norm_pos': [0.26524447058506856, 0.2238734148442617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
