imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270547.224698,0.04224,-0.00958,-0.87415,0.48370,0.3084
1582270547.2294662,0.04230,-0.00958,-0.87415,0.48370,0.3084
1582270547.235065,0.04230,-0.00958,-0.87415,0.48370,0.3084
1582270547.240268,0.04236,-0.00964,-0.87415,0.48370,0.3084
1582270547.2466428,0.04242,-0.00964,-0.87415,0.48370,0.3084
1582270547.251675,0.04248,-0.00958,-0.87415,0.48364,0.3084
1582270547.25715,0.04248,-0.00958,-0.87421,0.48364,0.3084
1582270547.26269,0.04248,-0.00958,-0.87421,0.48364,0.3084
1582270547.2683039,0.04248,-0.00952,-0.87421,0.48358,0.3084
1582270547.274066,0.04248,-0.00952,-0.87421,0.48358,0.3084
1582270547.279045,0.04248,-0.00946,-0.87421,0.48358,0.3084
1582270547.284373,0.04248,-0.00946,-0.87427,0.48352,0.3084
1582270547.289908,0.04248,-0.00946,-0.87427,0.48352,0.3084
1582270547.297044,0.04242,-0.00940,-0.87427,0.48352,0.3084
1582270547.301565,0.04242,-0.00940,-0.87427,0.48346,0.3084
1582270547.306463,0.04242,-0.00940,-0.87433,0.48340,0.3084
1582270547.3122041,0.04236,-0.00934,-0.87433,0.48340,0.3084
1582270547.317924,0.04236,-0.00934,-0.87433,0.48340,0.3084
1582270547.324141,0.04236,-0.00934,-0.87433,0.48340,0.3084
1582270547.329037,0.04230,-0.00928,-0.87433,0.48340,0.3084
1582270547.335447,0.04230,-0.00928,-0.87433,0.48346,0.3084
1582270547.339851,0.04230,-0.00928,-0.87433,0.48346,0.3084
1582270547.346849,0.04224,-0.00922,-0.87427,0.48346,0.3084
1582270547.350888,0.04224,-0.00922,-0.87427,0.48352,0.3084
1582270547.355916,0.04224,-0.00916,-0.87427,0.48352,0.3084
1582270547.3627362,0.04218,-0.00916,-0.87427,0.48352,0.3084
1582270547.368757,0.04211,-0.00909,-0.87421,0.48358,0.3084
1582270547.372493,0.04211,-0.00903,-0.87421,0.48364,0.3084
1582270547.3784509,0.04211,-0.00897,-0.87421,0.48364,0.3084
1582270547.3840718,0.04211,-0.00897,-0.87421,0.48370,0.3084
1582270547.389685,0.04211,-0.00891,-0.87421,0.48370,0.3084
1582270547.395078,0.04211,-0.00891,-0.87415,0.48370,0.3084
1582270547.400804,0.04211,-0.00885,-0.87415,0.48370,0.3084
1582270547.405592,0.04211,-0.00879,-0.87415,0.48370,0.3084
1582270547.411741,0.04211,-0.00879,-0.87415,0.48370,0.3084
1582270547.419456,0.04211,-0.00873,-0.87415,0.48370,0.3084
1582270547.4225228,0.04211,-0.00867,-0.87421,0.48370,0.3084
1582270547.428722,0.04211,-0.00861,-0.87421,0.48364,0.3084
1582270547.438257,0.04211,-0.00861,-0.87421,0.48364,0.3084
1582270547.441206,0.04211,-0.00861,-0.87427,0.48358,0.3084
1582270547.445227,0.04218,-0.00854,-0.87427,0.48352,0.3084
1582270547.4529312,0.04218,-0.00854,-0.87433,0.48346,0.3084
1582270547.455603,0.04224,-0.00848,-0.87433,0.48340,0.3084
1582270547.4614542,0.04224,-0.00848,-0.87439,0.48334,0.3084
