eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268359.703246,"{'circle_3d': {'center': [-0.560786252747566, 8.821996317969168, 78.16886416425389], 'normal': [-0.2118885647719342, 0.6125065591994787, -0.7615372289366458], 'radius': 2.2345552734135525}, 'confidence': 0.9973194666616161, 'timestamp': 57428.341522, 'diameter_3d': 4.469110546827105, 'ellipse': {'center': [155.6323516064436, 189.7596979032537], 'axes': [24.48946163222545, 35.4659638531259], 'angle': -72.39451134887497}, 'location': [155.6323516064436, 189.7596979032537], 'diameter': 35.4659638531259, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8156218431560114, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.230024028074793, 'phi': -1.8421703439635244, 'norm_pos': [0.4863510987701362, 0.20933459206977623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.713256,"{'circle_3d': {'center': [-0.558442194330069, 8.820926233603318, 78.16735177475513], 'normal': [-0.21169322657047615, 0.6124173855023245, -0.7616632613948754], 'radius': 2.227497194624872}, 'confidence': 0.9983533782234645, 'timestamp': 57428.349922, 'diameter_3d': 4.454994389249744, 'ellipse': {'center': [155.65030016005704, 189.75387796520585], 'axes': [24.41785734066455, 35.35458182379156], 'angle': -72.40874088437316}, 'location': [155.65030016005704, 189.75387796520585], 'diameter': 35.35458182379156, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8159541241437585, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2299112213810477, 'phi': -1.8418895552494694, 'norm_pos': [0.48640718800017824, 0.20935884181164233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.719711,"{'circle_3d': {'center': [-0.5604789104016665, 8.825275331299851, 78.1714169196892], 'normal': [-0.21186295290977594, 0.612779810310369, -0.7613244993170378], 'radius': 2.2214812969035256}, 'confidence': 0.9965717544255797, 'timestamp': 57428.358322, 'diameter_3d': 4.442962593807051, 'ellipse': {'center': [155.63396001213763, 189.78589953862343], 'axes': [24.335921174983643, 35.257239682060586], 'angle': -72.40336885721689}, 'location': [155.63396001213763, 189.78589953862343], 'diameter': 35.257239682060586, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8157181357632548, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.230369758180373, 'phi': -1.8422112786288236, 'norm_pos': [0.48635612503793013, 0.20922541858906907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.72685,"{'circle_3d': {'center': [-0.5700830143152034, 8.808505063754644, 78.1606182299828], 'normal': [-0.21266329490257066, 0.611382288014935, -0.7622243901259034], 'radius': 2.235858214216971}, 'confidence': 0.9983627153719526, 'timestamp': 57428.366722, 'diameter_3d': 4.471716428433942, 'ellipse': {'center': [155.55859936837626, 189.65989677646638], 'axes': [24.53756646816311, 35.49039505345937], 'angle': -72.3016031206544}, 'location': [155.55859936837626, 189.65989677646638], 'diameter': 35.49039505345937, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8156325003997322, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.228602520476296, 'phi': -1.8428807639528961, 'norm_pos': [0.4861206230261758, 0.20975043009805672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.736427,"{'circle_3d': {'center': [-0.5630228883112081, 8.814148597809938, 78.16317994870481], 'normal': [-0.2120749510689044, 0.6118525825195428, -0.7620109135657361], 'radius': 2.227860641268113}, 'confidence': 0.9979546300806723, 'timestamp': 57428.375122, 'diameter_3d': 4.455721282536226, 'ellipse': {'center': [155.61393670314, 189.7038222309066], 'axes': [24.438878923558182, 35.36223983514609], 'angle': -72.36272449357696}, 'location': [155.61393670314, 189.7038222309066], 'diameter': 35.36223983514609, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8154779880819585, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.229196961920538, 'phi': -1.8422368336602981, 'norm_pos': [0.4862935521973125, 0.20956740737122248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.743197,"{'circle_3d': {'center': [-0.5451022675722854, 8.815054911519102, 78.15893877653059], 'normal': [-0.21058156600732753, 0.6119281086619732, -0.7623643445802551], 'radius': 2.2415870419640913}, 'confidence': 0.9971158198841101, 'timestamp': 57428.383522, 'diameter_3d': 4.483174083928183, 'ellipse': {'center': [155.75635570652008, 189.7120053191467], 'axes': [24.604871645096292, 35.58209394255244], 'angle': -72.49032804309135}, 'location': [155.75635570652008, 189.7120053191467], 'diameter': 35.58209394255244, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8149465953367407, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.229292450698104, 'phi': -1.8402979760238523, 'norm_pos': [0.48673861158287524, 0.20953331117022211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.751632,"{'circle_3d': {'center': [-0.5568221122480803, 8.809313962686952, 78.15757736566347], 'normal': [-0.21155821973031042, 0.611449696259294, -0.7624777954858482], 'radius': 2.2274410477773596}, 'confidence': 0.9980110044164692, 'timestamp': 57428.391922, 'diameter_3d': 4.454882095554719, 'ellipse': {'center': [155.66265732883582, 189.67049074772655], 'axes': [24.45600223378355, 35.358097304857544], 'angle': -72.39629583639372}, 'location': [155.66265732883582, 189.67049074772655], 'diameter': 35.358097304857544, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8146730754548637, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2286877061809367, 'phi': -1.8414495154356734, 'norm_pos': [0.48644580415261196, 0.20970628855113937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.7602072,"{'circle_3d': {'center': [-0.6109390296321553, 8.789283714051196, 78.15671198213559], 'normal': [-0.21606796284565, 0.6097805088729811, -0.7625499107798381], 'radius': 2.256390022017468}, 'confidence': 0.9971737927168247, 'timestamp': 57428.400322, 'diameter_3d': 4.512780044034936, 'ellipse': {'center': [155.23703609511398, 189.50741345342306], 'axes': [24.78266958806868, 35.818249555122556], 'angle': -71.97519329942763}, 'location': [155.23703609511398, 189.50741345342306], 'diameter': 35.818249555122556, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8143193593173725, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.226579952371681, 'phi': -1.8469081012841746, 'norm_pos': [0.48511573779723116, 0.21038577727740393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.7679381,"{'circle_3d': {'center': [-0.7637096799715308, 8.740047378438124, 78.16203639250685], 'normal': [-0.2287988503739313, 0.605677480905225, -0.7621062099155657], 'radius': 2.2579273977281678}, 'confidence': 0.996954166413224, 'timestamp': 57428.408722, 'diameter_3d': 4.5158547954563355, 'ellipse': {'center': [154.0302006661944, 189.1135037306663], 'axes': [24.79265694361643, 35.840406248858294], 'angle': -70.80124341780228}, 'location': [154.0302006661944, 189.1135037306663], 'diameter': 35.840406248858294, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8140758801133741, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.2214133352031653, 'phi': -1.8624541302744841, 'norm_pos': [0.48134437708185746, 0.21202706778889036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268359.775088,"{'circle_3d': {'center': [-0.7853265894907191, 8.730610843703595, 78.16105706472005], 'normal': [-0.2306002595005303, 0.6048911030106809, -0.7621878205644653], 'radius': 2.2406555578160434}, 'confidence': 0.997044220362269, 'timestamp': 57428.417122, 'diameter_3d': 4.481311115632087, 'ellipse': {'center': [153.85796155384526, 189.04303344381987], 'axes': [24.608863939429188, 35.56662154731831], 'angle': -70.62954282394318}, 'location': [153.85796155384526, 189.04303344381987], 'diameter': 35.56662154731831, 'sphere': {'center': [1.9818765245156447, 1.4719176075754234, 87.30731091149364], 'radius': 12.0}, 'projected_sphere': {'center': [174.07400402522234, 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}, 'model_confidence': 0.8135764741876161, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.220425434801262, 'phi': -1.8645913277302208, 'norm_pos': [0.48080612985576643, 0.21232069398408393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
