eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268491.014527,"{'circle_3d': {'center': [-2.5161531185130093, 8.951971796519533, 101.05993682177248], 'normal': [-0.30199266057715524, 0.6972227141851279, -0.650139154167671], 'radius': 2.7493935642796705}, 'confidence': 0.9933236535274624, 'timestamp': 57559.648448, 'diameter_3d': 5.498787128559341, 'ellipse': {'center': [144.64700480210354, 174.73548458426], 'axes': [19.602321575314374, 33.744368195350894], 'angle': -67.05271196039271}, 'location': [144.64700480210354, 174.73548458426], 'diameter': 33.744368195350894, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2847251372647297, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.3423122198664643, 'phi': -2.0056466380938893, 'norm_pos': [0.45202189000657356, 0.2719354808989166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.0236878,"{'circle_3d': {'center': [-2.5324225308577475, 8.94204419959845, 101.05687136118983], 'normal': [-0.30334844493921675, 0.6963954144417044, -0.6503946092162247], 'radius': 2.7545880080376053}, 'confidence': 0.9941521735682106, 'timestamp': 57559.656848, 'diameter_3d': 5.509176016075211, 'ellipse': {'center': [144.54744499944852, 174.67566028625532], 'axes': [19.650543817538498, 33.809171534032444], 'angle': -66.9345352960322}, 'location': [144.54744499944852, 174.67566028625532], 'diameter': 33.809171534032444, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2854705790155898, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.341158797450253, 'phi': -2.007210041544079, 'norm_pos': [0.4517107656232766, 0.2721847488072695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.0299,"{'circle_3d': {'center': [-2.542530944714117, 8.942638151155299, 101.0622303625351], 'normal': [-0.3041908127605809, 0.6964449104047751, -0.6499480257707858], 'radius': 2.753843394124759}, 'confidence': 0.9932030282027562, 'timestamp': 57559.665248, 'diameter_3d': 5.507686788249518, 'ellipse': {'center': [144.48635776430197, 174.676667099602], 'axes': [19.62719385243923, 33.79824298830706], 'angle': -66.87722463123548}, 'location': [144.48635776430197, 174.676667099602], 'diameter': 33.79824298830706, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2856002394826751, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.341227768463213, 'phi': -2.008536922068364, 'norm_pos': [0.4515198680134437, 0.2721805537516583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.036887,"{'circle_3d': {'center': [-2.5327205767539622, 8.934720641930562, 101.04917607239027], 'normal': [-0.30337328209723463, 0.6957851179693804, -0.6510358832828551], 'radius': 2.7303665176927776}, 'confidence': 0.9931530135377535, 'timestamp': 57559.673648, 'diameter_3d': 5.460733035385555, 'ellipse': {'center': [144.54307335704067, 174.63804714167017], 'axes': [19.50384635443266, 33.514299792125925], 'angle': -66.9153347769609}, 'location': [144.54307335704067, 174.63804714167017], 'diameter': 33.514299792125925, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.28570755457248964, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.3403087481315317, 'phi': -2.006863989071391, 'norm_pos': [0.4516971042407521, 0.272341470243041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.057847,"{'circle_3d': {'center': [-2.7109795105560206, 8.879082309528968, 101.07505417279305], 'normal': [-0.3182281932474062, 0.6911485902692476, -0.6488793749159572], 'radius': 2.7200468621373672}, 'confidence': 0.9939798031751763, 'timestamp': 57559.690448, 'diameter_3d': 5.4400937242747345, 'ellipse': {'center': [143.45648149317944, 174.2861771327145], 'axes': [19.348949146837445, 33.379065383458034], 'angle': -65.74825453376089}, 'location': [143.45648149317944, 174.2861771327145], 'diameter': 33.379065383458034, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2870647800428783, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.3338734507724492, 'phi': -2.026756532282723, 'norm_pos': [0.44830150466618574, 0.27380759528035625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.0624142,"{'circle_3d': {'center': [-2.710781578811969, 8.881166078609906, 101.0771771821016], 'normal': [-0.3182116989354019, 0.691322237692659, -0.6487024574735785], 'radius': 2.723964270723719}, 'confidence': 0.9927176141699766, 'timestamp': 57559.698848, 'diameter_3d': 5.447928541447438, 'ellipse': {'center': [143.45825633645956, 174.29732562077427], 'axes': [19.369618535748295, 33.42645845240449], 'angle': -65.75459816752729}, 'location': [143.45825633645956, 174.29732562077427], 'diameter': 33.42645845240449, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.28755871624327467, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.3341137501102995, 'phi': -2.026843851048953, 'norm_pos': [0.4483070510514361, 0.2737611432467738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.069647,"{'circle_3d': {'center': [-2.692883917314731, 8.876129632264945, 101.06306539466944], 'normal': [-0.3167202271439654, 0.6909025338305789, -0.6498784397595915], 'radius': 2.730596588671533}, 'confidence': 0.9942654168943104, 'timestamp': 57559.707248, 'diameter_3d': 5.461193177343066, 'ellipse': {'center': [143.56597074524436, 174.27279600653029], 'axes': [19.4642114149813, 33.51254135601784], 'angle': -65.8450921874792}, 'location': [143.56597074524436, 174.27279600653029], 'diameter': 33.51254135601784, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2877249034324847, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.333533043852525, 'phi': -2.024275267877344, 'norm_pos': [0.4486436585788886, 0.2738633499727905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.07726,"{'circle_3d': {'center': [-2.670703802420614, 8.880614589326786, 101.0570590662899], 'normal': [-0.3148718842361223, 0.691276280252399, -0.6503789671245533], 'radius': 2.6990227988895152}, 'confidence': 0.99272553067654, 'timestamp': 57559.715648, 'diameter_3d': 5.3980455977790305, 'ellipse': {'center': [143.69869526838804, 174.30740227868355], 'axes': [19.258360028174756, 33.12683755469946], 'angle': -65.98416948324287}, 'location': [143.69869526838804, 174.30740227868355], 'diameter': 33.12683755469946, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2878818369274727, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.334050147232504, 'phi': -2.0216723983721177, 'norm_pos': [0.4490584227137126, 0.2737191571721519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.088853,"{'circle_3d': {'center': [-2.6686718008063997, 8.909795212595682, 101.0872039019336], 'normal': [-0.31470255076827114, 0.6937079988581403, -0.6478668974875768], 'radius': 2.74604837462251}, 'confidence': 0.994822462636573, 'timestamp': 57559.724048, 'diameter_3d': 5.49209674924502, 'ellipse': {'center': [143.71849733904088, 174.46430612169377], 'axes': [19.490847268629388, 33.6942415693158], 'angle': -66.06799625830087}, 'location': [143.71849733904088, 174.46430612169377], 'diameter': 33.6942415693158, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.28915836214703505, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.3374208670208136, 'phi': -2.022980590898433, 'norm_pos': [0.44912030418450277, 0.27306539115960926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.096707,"{'circle_3d': {'center': [-2.6870152806753884, 8.924729942099205, 101.11218185770085], 'normal': [-0.31623117409068685, 0.6949525596501005, -0.64578540117364], 'radius': 2.7124511333654864}, 'confidence': 0.9923687292542327, 'timestamp': 57559.732448, 'diameter_3d': 5.424902266730973, 'ellipse': {'center': [143.60799170683657, 174.5473309795465], 'axes': [19.16844815161142, 33.27363472314138], 'angle': -65.9992596802886}, 'location': [143.60799170683657, 174.5473309795465], 'diameter': 33.27363472314138, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.2895893166554142, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.339150249577344, 'phi': -2.02615762426437, 'norm_pos': [0.4487749740838643, 0.2727194542518896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268491.10428,"{'circle_3d': {'center': [-2.680219676676349, 8.901618093291273, 101.0840711045889], 'normal': [-0.3156648737574335, 0.6930265722494395, -0.6481279639329691], 'radius': 2.7220749249286125}, 'confidence': 0.9933755343712469, 'timestamp': 57559.740848, 'diameter_3d': 5.444149849857225, 'ellipse': {'center': [143.64595673717835, 174.41908815380202], 'axes': [19.331613793246056, 33.40099288384296], 'angle': -65.98130581857316}, 'location': [143.64595673717835, 174.41908815380202], 'diameter': 33.40099288384296, 'sphere': {'center': [1.1077588084128538, 0.5852992262979982, 108.86160667178453], 'radius': 12.0}, 'projected_sphere': {'center': [166.30902374320718, 123.33345732622568], 'axes': [136.6873083626525, 136.6873083626525], 'angle': 90.0}, 'model_confidence': 0.29004877356592074, 'model_id': 1, 'model_birth_timestamp': 57530.735783, 'theta': 2.336475208537669, 'phi': -2.0240230712392036, 'norm_pos': [0.44889361480368234, 0.2732537993591583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
