eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271430.410018,"{'circle_3d': {'center': [-7.687174237485092, 7.039385603151084, 65.01231370787109], 'normal': [-0.16161685964222683, 0.6467583206661368, -0.7453748488703542], 'radius': 2.1259208686862046}, 'confidence': 0.9992846463190994, 'timestamp': 672.093838, 'diameter_3d': 4.251841737372409, 'ellipse': {'center': [86.73512026982495, 186.84435343944955], 'axes': [26.54127367962601, 40.681213341541664], 'angle': -72.11901672777599}, 'location': [86.73512026982495, 186.84435343944955], 'diameter': 40.681213341541664, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9249441235048228, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2741227676752884, 'phi': -1.7843174253334064, 'norm_pos': [0.27104725084320297, 0.22148186066896025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.417195,"{'circle_3d': {'center': [-7.678379802189767, 7.0361885009755705, 65.0076388488032], 'normal': [-0.1608839900342831, 0.646491895484844, -0.7457644204593447], 'radius': 2.114610799442373}, 'confidence': 0.9989701517259094, 'timestamp': 672.102238, 'diameter_3d': 4.229221598884746, 'ellipse': {'center': [86.81301663288336, 186.8216160497771], 'axes': [26.424014852288195, 40.4676218997108], 'angle': -72.16836918100442}, 'location': [86.81301663288336, 186.8216160497771], 'diameter': 40.4676218997108, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9248976714924084, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273773498655043, 'phi': -1.7832704254597376, 'norm_pos': [0.2712906769777605, 0.22157659979259536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.425445,"{'circle_3d': {'center': [-7.691942006203215, 7.0388480855259665, 65.01288238881874], 'normal': [-0.16201417370207047, 0.6467135275307103, -0.7453274587913828], 'radius': 2.108788664986062}, 'confidence': 0.9989603262749228, 'timestamp': 672.110638, 'diameter_3d': 4.217577329972124, 'ellipse': {'center': [86.6897309511005, 186.8433118680667], 'axes': [26.323151733340172, 40.35284085887334], 'angle': -72.08639469393219}, 'location': [86.6897309511005, 186.8433118680667], 'diameter': 40.35284085887334, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.924943438128123, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2740640390620763, 'phi': -1.7848396703206575, 'norm_pos': [0.2709054092221891, 0.221486200549722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.4386659,"{'circle_3d': {'center': [-7.683727649133017, 7.026010219093468, 64.99997980631403], 'normal': [-0.1613296439462206, 0.6456437053280021, -0.7464026740001094], 'radius': 2.1061809286628903}, 'confidence': 0.9723305538398287, 'timestamp': 672.119038, 'diameter_3d': 4.212361857325781, 'ellipse': {'center': [86.75336379687178, 186.73467484650655], 'axes': [26.35193693779255, 40.31090309335981], 'angle': -72.10656307399748}, 'location': [86.75336379687178, 186.73467484650655], 'diameter': 40.31090309335981, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9250908811675562, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.27266225472623, 'phi': -1.7836646404507501, 'norm_pos': [0.2711042618652243, 0.22193885480622266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.445366,"{'circle_3d': {'center': [-7.678857123922323, 7.037344025867151, 65.00874368414885], 'normal': [-0.16092376684532944, 0.6465881892258091, -0.7456723508472064], 'radius': 2.119101590554934}, 'confidence': 0.9990361779236806, 'timestamp': 672.127438, 'diameter_3d': 4.238203181109868, 'ellipse': {'center': [86.80989355912692, 186.83030007695152], 'axes': [26.474965886064833, 40.55291711888215], 'angle': -72.16825025534555}, 'location': [86.80989355912692, 186.83030007695152], 'diameter': 40.55291711888215, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.925199457563286, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2738997226150524, 'phi': -1.7833468476752024, 'norm_pos': [0.2712809173722716, 0.22154041634603538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.452676,"{'circle_3d': {'center': [-7.680237951144758, 7.034415707308206, 65.00650334037739], 'normal': [-0.16103883578053232, 0.6463441626792302, -0.7458590461614953], 'radius': 2.1172124954658496}, 'confidence': 0.9992289033226048, 'timestamp': 672.135838, 'diameter_3d': 4.234424990931699, 'ellipse': {'center': [86.79421415274365, 186.80518321818087], 'axes': [26.461204604678638, 40.518125915641725], 'angle': -72.15151592802219}, 'location': [86.79421415274365, 186.80518321818087], 'diameter': 40.518125915641725, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9254196683697313, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2735798734748, 'phi': -1.7834426418472362, 'norm_pos': [0.2712319192273239, 0.22164506992424637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.4605062,"{'circle_3d': {'center': [-7.6888615167224135, 7.023062158822034, 64.9985414339173], 'normal': [-0.161757466245337, 0.645398033638716, -0.7465225383665034], 'radius': 2.121148035445464}, 'confidence': 0.9988620957871084, 'timestamp': 672.144238, 'diameter_3d': 4.242296070890928, 'ellipse': {'center': [86.70362000641487, 186.70403564870182], 'axes': [26.544436422155176, 40.59836048936949], 'angle': -72.06504115352207}, 'location': [86.70362000641487, 186.70403564870182], 'diameter': 40.59836048936949, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9253321915310697, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.272340586558832, 'phi': -1.7841789360463571, 'norm_pos': [0.27094881252004643, 0.22206651813040912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.472996,"{'circle_3d': {'center': [-7.682760547024293, 7.0174076530029925, 64.99233693643541], 'normal': [-0.16124905210382692, 0.6449268248204625, -0.7470395798233277], 'radius': 2.1271309318172875}, 'confidence': 0.9988246943212402, 'timestamp': 672.152638, 'diameter_3d': 4.254261863634575, 'ellipse': {'center': [86.75497129806476, 186.6547484087307], 'axes': [26.649852641180036, 40.71681917253917], 'angle': -72.0902265453228}, 'location': [86.75497129806476, 186.6547484087307], 'diameter': 40.71681917253917, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9253682012925535, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2717238577429844, 'phi': -1.7833855042067135, 'norm_pos': [0.2711092853064524, 0.22227188163028866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.4767182,"{'circle_3d': {'center': [-7.67295196376913, 7.0308568646112946, 65.00185109044902], 'normal': [-0.16043167016589666, 0.6460475924544876, -0.7462467336555257], 'radius': 2.1076069159608823}, 'confidence': 0.9990985561475395, 'timestamp': 672.161038, 'diameter_3d': 4.215213831921765, 'ellipse': {'center': [86.85788931915225, 186.77851308744454], 'axes': [26.3644871045102, 40.337119429627435], 'angle': -72.19007252789723}, 'location': [86.85788931915225, 186.77851308744454], 'diameter': 40.337119429627435, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9254426744283006, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2731912711847713, 'phi': -1.7825579140035874, 'norm_pos': [0.27143090412235077, 0.22175619546898107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.4850712,"{'circle_3d': {'center': [-7.682274676595871, 7.023052558275503, 64.99710842506347], 'normal': [-0.16120856290145852, 0.6453972335931717, -0.746641955770989], 'radius': 2.126453156990267}, 'confidence': 0.9987090164201352, 'timestamp': 672.169438, 'diameter_3d': 4.252906313980534, 'ellipse': {'center': [86.76484623623617, 186.70390900697117], 'axes': [26.619495815692076, 40.700877579437694], 'angle': -72.10827313368823}, 'location': [86.76484623623617, 186.70390900697117], 'diameter': 40.700877579437694, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9253401796699867, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2723395391687387, 'phi': -1.7834435231306713, 'norm_pos': [0.27114014448823803, 0.22206704580428682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271430.493183,"{'circle_3d': {'center': [-7.678328370056939, 7.026382412189902, 64.99913641496845], 'normal': [-0.16087970402321417, 0.6456747214193715, -0.7464729566122406], 'radius': 2.1229629434154784}, 'confidence': 0.9705382459877454, 'timestamp': 672.177838, 'diameter_3d': 4.245925886830957, 'ellipse': {'center': [86.8044423783588, 186.73451166289152], 'axes': [26.567624149556067, 40.63280761284488], 'angle': -72.14296429874473}, 'location': [86.8044423783588, 186.73451166289152], 'diameter': 40.63280761284488, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.9254835396965144, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.272702871604579, 'phi': -1.7830692697507908, 'norm_pos': [0.27126388243237126, 0.22193953473795203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
