eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270293.753272,"{'circle_3d': {'center': [-3.806764255566172, 3.3153383232559603, 33.8838486585728], 'normal': [-0.1941630509083337, 0.7149432918982971, -0.6716820669271989], 'radius': 1.120865870694669}, 'confidence': 0.9922178843198863, 'timestamp': 59362.367145, 'diameter_3d': 2.241731741389338, 'ellipse': {'center': [90.39125038824963, 180.37386966601161], 'axes': [23.73468630588387, 41.14694647929826], 'angle': -71.7621544244586}, 'location': [90.39125038824963, 180.37386966601161], 'diameter': 41.14694647929826, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.34866884505689866, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3673393236463367, 'phi': -1.852195565417343, 'norm_pos': [0.2824726574632801, 0.24844220972495157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.7614841,"{'circle_3d': {'center': [-3.8220496055473276, 3.3104589901347916, 33.88308960121543], 'normal': [-0.19543683007343005, 0.7145366808048664, -0.6717453217069798], 'radius': 1.1278020382429945}, 'confidence': 0.9920004530467219, 'timestamp': 59362.375545, 'diameter_3d': 2.255604076485989, 'ellipse': {'center': [90.11100928022117, 180.28243317869993], 'axes': [23.88075072562806, 41.403337544531176], 'angle': -71.6502471159129}, 'location': [90.11100928022117, 180.28243317869993], 'diameter': 41.403337544531176, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.34828639989001875, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3667579442167805, 'phi': -1.8539195746557604, 'norm_pos': [0.28159690400069115, 0.24882319508875028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.7687092,"{'circle_3d': {'center': [-3.82880483294987, 3.3092244296073607, 33.883744706954054], 'normal': [-0.19599976569030855, 0.7144338007609139, -0.6716907295620946], 'radius': 1.1295903109186662}, 'confidence': 0.9910550855581227, 'timestamp': 59362.383945, 'diameter_3d': 2.2591806218373325, 'ellipse': {'center': [89.98907785152493, 180.25781788595611], 'axes': [23.913115110225164, 41.468514540912764], 'angle': -71.60341483719652}, 'location': [89.98907785152493, 180.25781788595611], 'diameter': 41.468514540912764, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3476474069037727, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.366610899310237, 'phi': -1.854713875206113, 'norm_pos': [0.2812158682860154, 0.2489257588085162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.776878,"{'circle_3d': {'center': [-3.810105925958509, 3.3177142721877706, 33.88734541358696], 'normal': [-0.19444152344102844, 0.7151412876426146, -0.6713906706760194], 'radius': 1.1185101474297485}, 'confidence': 0.9927917362463403, 'timestamp': 59362.392345, 'diameter_3d': 2.237020294859497, 'ellipse': {'center': [90.33711947335195, 180.41245514022677], 'axes': [23.665842029561293, 41.05627589634723], 'angle': -71.74738557539449}, 'location': [90.33711947335195, 180.41245514022677], 'diameter': 41.05627589634723, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3479378266023736, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3676225464638403, 'phi': -1.8526940638347402, 'norm_pos': [0.28230349835422486, 0.2482814369157218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.784466,"{'circle_3d': {'center': [-3.8215010517080987, 3.3263245321156125, 33.89983924428047], 'normal': [-0.19539111725349426, 0.7158588093032681, -0.6703495181182266], 'radius': 1.1182089420685575}, 'confidence': 0.9927810616053715, 'timestamp': 59362.400745, 'diameter_3d': 2.236417884137115, 'ellipse': {'center': [90.15442176351081, 180.54827681396978], 'axes': [23.592162884572677, 41.03040872548824], 'angle': -71.69853107612191}, 'location': [90.15442176351081, 180.54827681396978], 'diameter': 41.03040872548824, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.34780901543345344, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.36864961311901, 'phi': -1.854415150108314, 'norm_pos': [0.2817325680109713, 0.24771551327512598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.7939699,"{'circle_3d': {'center': [-3.8130828274265935, 3.3213750156739144, 33.8921096374196], 'normal': [-0.19468959856336882, 0.7154463495997934, -0.6709936520232993], 'radius': 1.11002081009932}, 'confidence': 0.992055248245272, 'timestamp': 59362.409145, 'diameter_3d': 2.22004162019864, 'ellipse': {'center': [90.29173786535937, 180.4754514869229], 'axes': [23.460957445339687, 40.73881413386949], 'angle': -71.73861319293424}, 'location': [90.29173786535937, 180.4754514869229], 'diameter': 40.73881413386949, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3472419700244922, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3680590827577155, 'phi': -1.853193193369128, 'norm_pos': [0.28216168082924803, 0.2480189521378212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.801087,"{'circle_3d': {'center': [-3.8206689237622395, 3.31606389871449, 33.888653845582], 'normal': [-0.19532177325800598, 0.7150037565198413, -0.6712816346764328], 'radius': 1.1200693874501053}, 'confidence': 0.9923198492399139, 'timestamp': 59362.417545, 'diameter_3d': 2.2401387749002106, 'ellipse': {'center': [90.14694537729062, 180.37924098029686], 'axes': [23.688830946436138, 41.1123988745654], 'angle': -71.67495644487144}, 'location': [90.14694537729062, 180.37924098029686], 'diameter': 41.1123988745654, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3473188561902818, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3674258065032925, 'phi': -1.8539468340181615, 'norm_pos': [0.2817092043040332, 0.24841982924876305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.810318,"{'circle_3d': {'center': [-3.827072024710377, 3.320556762265885, 33.89530898698445], 'normal': [-0.19585536500368417, 0.7153781618157908, -0.6707270395595616], 'radius': 1.127830305703412}, 'confidence': 0.9517891157447504, 'timestamp': 59362.425945, 'diameter_3d': 2.255660611406824, 'ellipse': {'center': [90.04423120105875, 180.4457994044558], 'axes': [23.81689849911987, 41.389499490949], 'angle': -71.64654716102683}, 'location': [90.04423120105875, 180.4457994044558], 'diameter': 41.389499490949, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3473828560513148, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.367961490755865, 'phi': -1.8549018252334106, 'norm_pos': [0.2813882225033086, 0.2481425024814341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.817211,"{'circle_3d': {'center': [-3.824810209594336, 3.3186814793948587, 33.892649379549255], 'normal': [-0.1956668804106807, 0.7152218882432053, -0.6709486735124949], 'radius': 1.1211817093942182}, 'confidence': 0.9931173338095945, 'timestamp': 59362.434345, 'diameter_3d': 2.2423634187884365, 'ellipse': {'center': [90.0795493258952, 180.41958277560752], 'axes': [23.690640216721334, 41.148525400532336], 'angle': -71.65578202372103}, 'location': [90.0795493258952, 180.41958277560752], 'diameter': 41.148525400532336, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.34761266551677217, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.367737865019828, 'phi': -1.8545540595804437, 'norm_pos': [0.2814985916434225, 0.24825173843496862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.828683,"{'circle_3d': {'center': [-3.801222645873562, 3.4022394290400912, 33.975739085493714], 'normal': [-0.19370125010061623, 0.7221850507136415, -0.6640245313504566], 'radius': 1.1311251865171066}, 'confidence': 0.5101746370426241, 'timestamp': 59362.442745, 'diameter_3d': 2.262250373034213, 'ellipse': {'center': [90.67952338362144, 181.79388909169003], 'axes': [23.481576134808925, 41.41000819431406], 'angle': -72.03926948178781}, 'location': [90.67952338362144, 181.79388909169003], 'diameter': 41.41000819431406, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3463303045229127, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3777524163262638, 'phi': -1.8546285035502146, 'norm_pos': [0.283373510573817, 0.24252546211795822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270293.8375301,"{'circle_3d': {'center': [-3.8197061978166236, 3.3167334202964573, 33.889086948774334], 'normal': [-0.19524154609587135, 0.7150595499850052, -0.671245542743738], 'radius': 1.1186807482523098}, 'confidence': 0.9930266634405744, 'timestamp': 59362.451144, 'diameter_3d': 2.2373614965046196, 'ellipse': {'center': [90.16530053502464, 180.39144026375476], 'axes': [23.657523484949873, 41.06082510058669], 'angle': -71.68302492159246}, 'location': [90.16530053502464, 180.39144026375476], 'diameter': 41.06082510058669, 'sphere': {'center': [-1.4768076446661673, -5.263981179523605, 41.94403346169919], 'radius': 12.0}, 'projected_sphere': {'center': [138.17041747954175, 42.1899263864353], 'axes': [354.75844290434145, 354.75844290434145], 'angle': 90.0}, 'model_confidence': 0.3464106923914967, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.367505614967593, 'phi': -1.8538510643581354, 'norm_pos': [0.281766564171952, 0.24836899890102182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
