imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270371.485163,0.03870,-0.01398,-0.88196,0.46948,0.2567
1582270371.489829,0.03876,-0.01404,-0.88196,0.46954,0.2567
1582270371.4955,0.03882,-0.01404,-0.88196,0.46954,0.2567
1582270371.501673,0.03882,-0.01410,-0.88190,0.46960,0.2567
1582270371.512259,0.03888,-0.01410,-0.88190,0.46960,0.2567
1582270371.512316,0.03888,-0.01410,-0.88190,0.46960,0.2567
1582270371.518145,0.03894,-0.01416,-0.88190,0.46967,0.2567
1582270371.523438,0.03894,-0.01416,-0.88190,0.46967,0.2567
1582270371.530537,0.03894,-0.01416,-0.88184,0.46967,0.2567
1582270371.5341241,0.03894,-0.01410,-0.88184,0.46967,0.2567
1582270371.540035,0.03894,-0.01410,-0.88184,0.46967,0.2567
1582270371.5454268,0.03894,-0.01410,-0.88184,0.46967,0.2567
1582270371.551083,0.03894,-0.01404,-0.88184,0.46967,0.2567
1582270371.5572119,0.03894,-0.01404,-0.88190,0.46967,0.2567
1582270371.56303,0.03888,-0.01398,-0.88190,0.46967,0.2567
1582270371.568806,0.03888,-0.01398,-0.88190,0.46960,0.2567
1582270371.5736651,0.03882,-0.01392,-0.88190,0.46960,0.2567
1582270371.579496,0.03882,-0.01385,-0.88196,0.46954,0.2567
1582270371.584776,0.03882,-0.01385,-0.88196,0.46954,0.2567
1582270371.590163,0.03876,-0.01385,-0.88196,0.46948,0.2567
1582270371.5952709,0.03876,-0.01385,-0.88196,0.46948,0.2567
1582270371.601661,0.03876,-0.01385,-0.88196,0.46948,0.2567
1582270371.6061609,0.03876,-0.01392,-0.88202,0.46948,0.2567
1582270371.6117492,0.03870,-0.01392,-0.88202,0.46948,0.2567
1582270371.6167412,0.03870,-0.01392,-0.88202,0.46948,0.2567
1582270371.6223412,0.03870,-0.01398,-0.88202,0.46942,0.2567
1582270371.6287549,0.03870,-0.01398,-0.88202,0.46948,0.2567
