eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268237.0018408,"{'circle_3d': {'center': [-0.9887624155719277, 8.467961034560275, 78.30943688214956], 'normal': [-0.24720261953852232, 0.5814705821292125, -0.7751018171902369], 'radius': 2.163061101663221}, 'confidence': 0.9982865927781402, 'timestamp': 57305.642722, 'diameter_3d': 4.326122203326442, 'ellipse': {'center': [152.25994352418257, 186.85062508375998], 'axes': [24.28589766661037, 34.26941065325281], 'angle': -68.55067373059906}, 'location': [152.25994352418257, 186.85062508375998], 'diameter': 34.26941065325281, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.444587716177125, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.191331424871284, 'phi': -1.8795276543452666, 'norm_pos': [0.47581232351307057, 0.22145572881766673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.009654,"{'circle_3d': {'center': [-1.016520084529949, 8.46792193747262, 78.31830593103992], 'normal': [-0.24951575861835742, 0.5814673240385746, -0.7743627297827064], 'radius': 2.1923014393069793}, 'confidence': 0.9978772501566531, 'timestamp': 57305.651122, 'diameter_3d': 4.384602878613959, 'ellipse': {'center': [152.04417804024519, 186.83778533576378], 'axes': [24.582161101987538, 34.72891587960287], 'angle': -68.35551074645133}, 'location': [152.04417804024519, 186.83778533576378], 'diameter': 34.72891587960287, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44426533431696225, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1913274201805137, 'phi': -1.8825124615937687, 'norm_pos': [0.4751380563757662, 0.22150922776765092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.017807,"{'circle_3d': {'center': [-1.0195104443958936, 8.490264847388197, 78.33609109284413], 'normal': [-0.2497649552738528, 0.5833292331982061, -0.7728806329656884], 'radius': 2.187358796403645}, 'confidence': 0.997389400501316, 'timestamp': 57305.659522, 'diameter_3d': 4.37471759280729, 'ellipse': {'center': [152.02177775250777, 187.00027298576077], 'axes': [24.457216003386943, 34.642750341184225], 'angle': -68.39261656684994}, 'location': [152.02177775250777, 187.00027298576077], 'diameter': 34.642750341184225, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44334756994941493, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1936178642361925, 'phi': -1.8833641054337542, 'norm_pos': [0.4750680554765868, 0.22083219589266345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.026044,"{'circle_3d': {'center': [-1.0351014466143875, 8.476032717958814, 78.33041360543601], 'normal': [-0.2510642054587273, 0.5821432224124241, -0.7733537569163653], 'radius': 2.1978133329518768}, 'confidence': 0.9980341692704666, 'timestamp': 57305.667922, 'diameter_3d': 4.3956266659037535, 'ellipse': {'center': [151.8991845217157, 186.89081775800105], 'axes': [24.598056554599108, 34.810910869447994], 'angle': -68.24641797737333}, 'location': [151.8991845217157, 186.89081775800105], 'diameter': 34.810910869447994, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.4430140217145717, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.192158448162919, 'phi': -1.8847056740915196, 'norm_pos': [0.4746849516303616, 0.2212882593416623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.0343199,"{'circle_3d': {'center': [-1.0363032924517024, 8.481581206979257, 78.33498327192713], 'normal': [-0.25116435927850356, 0.582605596497461, -0.7729729513754386], 'radius': 2.1951432688355164}, 'confidence': 0.9982723683778241, 'timestamp': 57305.676322, 'diameter_3d': 4.390286537671033, 'ellipse': {'center': [151.88990000623184, 186.9313018449118], 'axes': [24.550282996708496, 34.76658506568635], 'angle': -68.25249616808169}, 'location': [151.88990000623184, 186.9313018449118], 'diameter': 34.76658506568635, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44252643748364795, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.192727229480592, 'phi': -1.8849675544125333, 'norm_pos': [0.4746559375194745, 0.22111957564620088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.047751,"{'circle_3d': {'center': [-1.0536679245538594, 8.473183448437252, 78.33431612868132], 'normal': [-0.2526114119536833, 0.5819057832856274, -0.7730285466459224], 'radius': 2.1820665900306078}, 'confidence': 0.9983342106566631, 'timestamp': 57305.684722, 'diameter_3d': 4.3641331800612155, 'ellipse': {'center': [151.75180415868036, 186.8679772682867], 'axes': [24.408213864971238, 34.55972328554818], 'angle': -68.10903619657526}, 'location': [151.75180415868036, 186.8679772682867], 'diameter': 34.55972328554818, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.4423147065469868, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1918664566179538, 'phi': -1.8866386681780944, 'norm_pos': [0.47422438799587613, 0.2213834280488054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.05426,"{'circle_3d': {'center': [-1.025468566599278, 8.480199492160384, 78.33042883490775], 'normal': [-0.2502614654574682, 0.5824904535958884, -0.7733524877937206], 'radius': 2.204575157275613}, 'confidence': 0.9975758187701573, 'timestamp': 57305.693122, 'diameter_3d': 4.409150314551226, 'ellipse': {'center': [151.97571968911927, 186.92244045581407], 'axes': [24.67279346328523, 34.918028068346835], 'angle': -68.32475370125067}, 'location': [151.97571968911927, 186.92244045581407], 'diameter': 34.918028068346835, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44171984031002864, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1925855667981327, 'phi': -1.8837668378876808, 'norm_pos': [0.4749241240284977, 0.22115649810077476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.0626822,"{'circle_3d': {'center': [-1.086780491324811, 8.480939256206204, 78.35105241106555], 'normal': [-0.25537079251792927, 0.5825521005997066, -0.7716338564472363], 'radius': 2.209820017356641}, 'confidence': 0.9982538227639329, 'timestamp': 57305.701522, 'diameter_3d': 4.419640034713282, 'ellipse': {'center': [151.49464080612458, 186.91038739488164], 'axes': [24.655785640117006, 34.992001879924594], 'angle': -67.89845904560134}, 'location': [151.49464080612458, 186.91038739488164], 'diameter': 34.992001879924594, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.4421660598527333, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1926614105872453, 'phi': -1.8903986767903613, 'norm_pos': [0.4734207525191393, 0.22120671918799317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.0696151,"{'circle_3d': {'center': [-1.0699089339165841, 8.47786768225625, 78.34316912307175], 'normal': [-0.253964829400577, 0.5822961361038771, -0.7722907971133871], 'radius': 2.177841138532598}, 'confidence': 0.9987814082044036, 'timestamp': 57305.709922, 'diameter_3d': 4.355682277065196, 'ellipse': {'center': [151.62420718009727, 186.89839964892826], 'axes': [24.327909632980564, 34.48890807095793], 'angle': -68.00792834143526}, 'location': [151.62420718009727, 186.89839964892826], 'diameter': 34.48890807095793, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44209437213048597, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1923465265942252, 'phi': -1.8885029642307432, 'norm_pos': [0.473825647437804, 0.22125666812946554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.090657,"{'circle_3d': {'center': [-1.055639010039606, 8.479044110201306, 78.3393753612211], 'normal': [-0.25277566907749555, 0.5823941717659651, -0.772606943934275], 'radius': 2.1928732808504416}, 'confidence': 0.9986131214544859, 'timestamp': 57305.726722, 'diameter_3d': 4.385746561700883, 'ellipse': {'center': [151.73763956843013, 186.9080958806127], 'axes': [24.509471931199542, 34.72869935734026], 'angle': -68.11066742982622}, 'location': [151.73763956843013, 186.9080958806127], 'diameter': 34.72869935734026, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44189022699523406, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1924671203202095, 'phi': -1.8869918320772765, 'norm_pos': [0.47418012365134415, 0.2212162671641137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268237.093942,"{'circle_3d': {'center': [-1.0856913836441222, 8.463662319697603, 78.33767443632249], 'normal': [-0.25528003354453854, 0.5811123558906566, -0.7727486876758252], 'radius': 2.2066848990926644}, 'confidence': 0.9984774100055208, 'timestamp': 57305.735122, 'diameter_3d': 4.413369798185329, 'ellipse': {'center': [151.5016756781628, 186.78570648258528], 'axes': [24.67358292640566, 34.9482919796845], 'angle': -67.86023184870687}, 'location': [151.5016756781628, 186.78570648258528], 'diameter': 34.9482919796845, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.44178088985172836, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190891178755397, 'phi': -1.8898624046455175, 'norm_pos': [0.4734427364942587, 0.22172622298922795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
