imu_packets,1281
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007335.193504,B561233,0.02124,0.03009,-0.98938,0.14063,0.0156
1596007335.197844,B561239,0.02124,0.03009,-0.98938,0.14069,0.0156
1596007335.203472,B561243,0.02124,0.03009,-0.98938,0.14069,0.0156
1596007335.208124,B561249,0.02130,0.03003,-0.98938,0.14069,0.0156
1596007335.2131588,B561254,0.02124,0.03003,-0.98938,0.14075,0.0156
1596007335.218047,B561259,0.02124,0.03003,-0.98938,0.14075,0.0156
1596007335.2233212,B561264,0.02124,0.03003,-0.98938,0.14075,0.0156
1596007335.228432,B561269,0.02124,0.02997,-0.98938,0.14081,0.0156
1596007335.233429,B561274,0.02124,0.02997,-0.98938,0.14081,0.0156
1596007335.238778,B561279,0.02130,0.02997,-0.98938,0.14081,0.0156
1596007335.244417,B561284,0.02130,0.02997,-0.98938,0.14081,0.0156
1596007335.2490711,B561290,0.02130,0.02997,-0.98938,0.14081,0.0156
1596007335.25456,B561295,0.02130,0.02997,-0.98938,0.14081,0.0156
1596007335.259261,B561300,0.02130,0.02997,-0.98938,0.14081,0.0156
1596007335.264572,B561305,0.02130,0.02997,-0.98938,0.14081,0.0156
1596007335.27036,B561310,0.02136,0.03003,-0.98938,0.14081,0.0156
1596007335.274642,B561315,0.02136,0.03003,-0.98938,0.14075,0.0156
1596007335.2800388,B561321,0.02136,0.03003,-0.98938,0.14075,0.0156
1596007335.28546,B561326,0.02136,0.03009,-0.98938,0.14075,0.0156
1596007335.290988,B561332,0.02136,0.03015,-0.98938,0.14075,0.0156
1596007335.2964668,B561337,0.02136,0.03015,-0.98938,0.14075,0.0156
1596007335.301853,B561343,0.02142,0.03021,-0.98938,0.14075,0.0156
1596007335.307086,B561348,0.02142,0.03021,-0.98938,0.14075,0.0156
1596007335.3140311,B561353,0.02142,0.03021,-0.98938,0.14075,0.0156
1596007335.318088,B561358,0.02142,0.03027,-0.98938,0.14075,0.0156
1596007335.3233202,B561364,0.02142,0.03027,-0.98938,0.14075,0.0156
1596007335.330107,B561369,0.02142,0.03027,-0.98932,0.14075,0.0156
1596007335.3335402,B561374,0.02142,0.03027,-0.98932,0.14075,0.0156
1596007335.337962,B561379,0.02142,0.03027,-0.98932,0.14075,0.0156
1596007335.342894,B561384,0.02142,0.03027,-0.98932,0.14075,0.0156
1596007335.347826,B561389,0.02142,0.03027,-0.98932,0.14075,0.0156
1596007335.3528361,B561394,0.02142,0.03027,-0.98932,0.14081,0.0156
1596007335.35885,B561399,0.02142,0.03027,-0.98932,0.14081,0.0156
1596007335.363452,B561404,0.02142,0.03033,-0.98932,0.14081,0.0156
1596007335.36799,B561409,0.02142,0.03033,-0.98932,0.14081,0.0156
1596007335.372819,B561414,0.02142,0.03033,-0.98932,0.14081,0.0156
1596007335.377831,B561419,0.02142,0.03033,-0.98932,0.14087,0.0156
1596007335.383563,B561424,0.02136,0.03033,-0.98932,0.14087,0.0156
1596007335.387934,B561429,0.02136,0.03033,-0.98932,0.14087,0.0156
1596007335.3932989,B561434,0.02136,0.03033,-0.98932,0.14093,0.0156
1596007335.3982668,B561439,0.02130,0.03033,-0.98932,0.14099,0.0156
1596007335.4038908,B561444,0.02130,0.03027,-0.98932,0.14099,0.0156
1596007335.4090712,B561449,0.02130,0.03021,-0.98932,0.14105,0.0156
1596007335.41418,B561454,0.02130,0.03021,-0.98932,0.14105,0.0156
1596007335.418397,B561459,0.02136,0.03015,-0.98932,0.14111,0.0156
1596007335.423917,B561464,0.02136,0.03015,-0.98932,0.14111,0.0156
1596007335.428619,B561469,0.02136,0.03009,-0.98932,0.14111,0.0156
1596007335.4344,B561474,0.02142,0.03009,-0.98932,0.14117,0.0156
1596007335.438687,B561479,0.02142,0.03009,-0.98932,0.14117,0.0156
1596007335.444077,B561485,0.02142,0.03009,-0.98932,0.14117,0.0156
1596007335.449126,B561490,0.02148,0.03009,-0.98926,0.14124,0.0156
1596007335.454505,B561495,0.02148,0.03009,-0.98926,0.14124,0.0156
1596007335.459531,B561500,0.02155,0.03009,-0.98926,0.14124,0.0156
1596007335.4640179,B561505,0.02155,0.03009,-0.98926,0.14130,0.0156
1596007335.469114,B561510,0.02155,0.03009,-0.98926,0.14130,0.0156
1596007335.474426,B561515,0.02155,0.03009,-0.98926,0.14130,0.0156
1596007335.4802718,B561521,0.02155,0.03009,-0.98926,0.14130,0.0156
1596007335.485684,B561526,0.02155,0.03009,-0.98926,0.14130,0.0156
1596007335.491112,B561532,0.02148,0.03015,-0.98926,0.14124,0.0156
1596007335.497133,B561537,0.02155,0.03015,-0.98926,0.14124,0.0156
1596007335.501823,B561543,0.02155,0.03021,-0.98932,0.14117,0.0156
1596007335.50704,B561548,0.02155,0.03021,-0.98932,0.14105,0.0156
1596007335.512291,B561553,0.02155,0.03027,-0.98932,0.14093,0.0156
1596007335.5179908,B561558,0.02155,0.03033,-0.98932,0.14075,0.0156
1596007335.5226939,B561563,0.02155,0.03033,-0.98938,0.14056,0.0156
1596007335.527779,B561569,0.02155,0.03027,-0.98944,0.14026,0.0156
1596007335.5337799,B561574,0.02148,0.03021,-0.98944,0.13989,0.0156
1596007335.537997,B561579,0.02148,0.03009,-0.98956,0.13947,0.0156
1596007335.5430841,B561584,0.02148,0.02991,-0.98962,0.13904,0.0156
1596007335.5478652,B561589,0.02148,0.02966,-0.98969,0.13843,0.0156
1596007335.554506,B561594,0.02155,0.02936,-0.98981,0.13776,0.0156
1596007335.559123,B561599,0.02167,0.02905,-0.98993,0.13696,0.0156
1596007335.5631518,B561604,0.02185,0.02875,-0.99005,0.13623,0.0156
1596007335.568078,B561609,0.02203,0.02838,-0.99017,0.13519,0.0156
1596007335.5741131,B561614,0.02228,0.02802,-0.99030,0.13416,0.0156
1596007335.578333,B561619,0.02277,0.02747,-0.99060,0.13190,0.0156
1596007335.5837429,B561624,0.02301,0.02722,-0.99078,0.13062,0.0156
1596007335.588636,B561629,0.02319,0.02704,-0.99097,0.12933,0.0156
1596007335.593378,B561634,0.02338,0.02692,-0.99115,0.12805,0.0156
1596007335.598887,B561639,0.02350,0.02679,-0.99133,0.12665,0.0156
1596007335.60386,B561645,0.02356,0.02679,-0.99152,0.12518,0.0156
1596007335.608779,B561650,0.02362,0.02686,-0.99164,0.12378,0.0156
1596007335.6137202,B561655,0.02362,0.02698,-0.99182,0.12231,0.0156
1596007335.6188328,B561660,0.02362,0.02716,-0.99200,0.12103,0.0156
1596007335.624213,B561665,0.02356,0.02740,-0.99219,0.11951,0.0156
1596007335.628875,B561670,0.02350,0.02765,-0.99231,0.11823,0.0156
1596007335.63484,B561675,0.02344,0.02802,-0.99249,0.11670,0.0156
1596007335.6390169,B561680,0.02332,0.02838,-0.99261,0.11536,0.0157
1596007335.64482,B561685,0.02319,0.02881,-0.99280,0.11383,0.0157
1596007335.649484,B561690,0.02307,0.02917,-0.99298,0.11243,0.0157
1596007335.655502,B561695,0.02301,0.02960,-0.99310,0.11108,0.0157
1596007335.6599889,B561701,0.02289,0.02997,-0.99323,0.10980,0.0157
1596007335.6663349,B561706,0.02283,0.03040,-0.99335,0.10852,0.0157
1596007335.670997,B561712,0.02277,0.03082,-0.99353,0.10718,0.0157
1596007335.6774242,B561717,0.02271,0.03131,-0.99365,0.10590,0.0157
1596007335.681788,B561723,0.02271,0.03168,-0.99371,0.10480,0.0157
1596007335.686887,B561728,0.02264,0.03210,-0.99384,0.10364,0.0157
1596007335.691882,B561733,0.02264,0.03259,-0.99396,0.10236,0.0157
1596007335.697448,B561738,0.02264,0.03308,-0.99408,0.10120,0.0157
1596007335.702813,B561744,0.02271,0.03345,-0.99414,0.10016,0.0157
1596007335.708256,B561749,0.02271,0.03394,-0.99426,0.09894,0.0157
1596007335.713015,B561754,0.02271,0.03436,-0.99432,0.09796,0.0158
1596007335.718077,B561759,0.02277,0.03485,-0.99445,0.09692,0.0158
