eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008620.141778,"{'circle_3d': {'center': [3.82892370602925, 1.5010976267558993, 78.0272458046455], 'normal': [-0.1962116754322385, 0.48938264782489177, -0.8497091281326639], 'radius': 3.1274587128230658}, 'confidence': 0.9998100903209193, 'timestamp': 17340.072659, 'diameter_3d': 6.2549174256461315, 'ellipse': {'center': [190.60413998370532, 131.5185880852875], 'axes': [42.20273609299027, 49.7810251889077], 'angle': -72.97486284926349}, 'location': [190.60413998370532, 131.5185880852875], 'diameter': 49.7810251889077, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8184974484223173, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0821780224692383, 'phi': -1.7977347895146436, 'norm_pos': [0.5956379374490791, 0.45200588297796884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.1523468,"{'circle_3d': {'center': [3.818110837254624, 1.5111201763729927, 78.03552909674515], 'normal': [-0.19711274783012397, 0.4902178602929829, -0.8490188537910259], 'radius': 3.149833963320421}, 'confidence': 0.9993694444472052, 'timestamp': 17340.081059, 'diameter_3d': 6.299667926640842, 'ellipse': {'center': [190.51819881828447, 131.59084607291896], 'axes': [42.46309597779656, 50.131818107575576], 'angle': -72.89432224047195}, 'location': [190.51819881828447, 131.59084607291896], 'diameter': 50.131818107575576, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8195904694070388, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.08313601662616, 'phi': -1.7989202847908325, 'norm_pos': [0.595369371307139, 0.4517048080295043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.1576262,"{'circle_3d': {'center': [3.8154021095884447, 1.512111706254018, 78.0367309514176], 'normal': [-0.1973384751356389, 0.49030048778306834, -0.8489186992349893], 'radius': 3.134745853194239}, 'confidence': 0.9998160631088906, 'timestamp': 17340.089459, 'diameter_3d': 6.269491706388478, 'ellipse': {'center': [190.49462664889762, 131.60250664359046], 'axes': [42.253767469150965, 49.89073428943817], 'angle': -72.870246139825}, 'location': [190.49462664889762, 131.60250664359046], 'diameter': 49.89073428943817, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8204075699836055, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.083230818942742, 'phi': -1.7991985571670626, 'norm_pos': [0.5952957082778051, 0.4516562223183731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.171155,"{'circle_3d': {'center': [3.843463443486253, 1.5095406248351928, 78.02876498962752], 'normal': [-0.1950000306441549, 0.49008623099816623, -0.8495825293841621], 'radius': 3.153965092717123}, 'confidence': 0.9992899746028764, 'timestamp': 17340.097859, 'diameter_3d': 6.307930185434246, 'ellipse': {'center': [190.72112572666575, 131.57798359216355], 'axes': [42.54865676544761, 50.20268125456766], 'angle': -73.13896115995969}, 'location': [190.72112572666575, 131.57798359216355], 'diameter': 50.20268125456766, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8213322870505468, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.082985002726279, 'phi': -1.7964130864431154, 'norm_pos': [0.5960035178958305, 0.4517584016993186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.178259,"{'circle_3d': {'center': [3.838055020249376, 1.5113493841172572, 78.03105159936494], 'normal': [-0.19545073258056128, 0.49023696093833824, -0.8493919785727106], 'radius': 3.134524362585078}, 'confidence': 0.999603448374419, 'timestamp': 17340.106259, 'diameter_3d': 6.269048725170156, 'ellipse': {'center': [190.67535460501847, 131.59712658334428], 'axes': [42.27530302720089, 49.891495196753205], 'angle': -73.0903065930998}, 'location': [190.67535460501847, 131.59712658334428], 'diameter': 49.891495196753205, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.822075334990946, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0831579312251276, 'phi': -1.796965992755331, 'norm_pos': [0.5958604831406827, 0.45167863923606555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.18551,"{'circle_3d': {'center': [3.8425441591930607, 1.5025384601948373, 78.02493991539959], 'normal': [-0.1950766376685876, 0.4895027172781366, -0.8499012855698238], 'radius': 3.1347947323761223}, 'confidence': 0.9997928667506066, 'timestamp': 17340.114659, 'diameter_3d': 6.2695894647522445, 'ellipse': {'center': [190.71322957351958, 131.5282461890815], 'axes': [42.31060483841332, 49.89974101188199], 'angle': -73.11232908240015}, 'location': [190.71322957351958, 131.5282461890815], 'diameter': 49.89974101188199, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8228055714319171, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0823157111958954, 'phi': -1.7964169366192264, 'norm_pos': [0.5959788424172487, 0.45196564087882707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.193364,"{'circle_3d': {'center': [3.8221596328083405, 1.488575416430706, 78.02160717201795], 'normal': [-0.1967753482006476, 0.48833913029779236, -0.8501790141849596], 'radius': 3.1258396433016453}, 'confidence': 0.9997899826712924, 'timestamp': 17340.123059, 'diameter_3d': 6.251679286603291, 'ellipse': {'center': [190.55293448430837, 131.42090230764538], 'axes': [42.21286483277332, 49.758496410858505], 'angle': -72.87659881662898}, 'location': [190.55293448430837, 131.42090230764538], 'diameter': 49.758496410858505, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8239891313012393, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0809818241693376, 'phi': -1.7982430068205868, 'norm_pos': [0.5954779202634637, 0.45241290705147763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.204281,"{'circle_3d': {'center': [3.8119570863335475, 1.5054818832474828, 78.03370585305171], 'normal': [-0.19762556040688037, 0.48974800253252376, -0.8491707907654794], 'radius': 3.1290828949517118}, 'confidence': 0.9999637827748626, 'timestamp': 17340.131459, 'diameter_3d': 6.2581657899034235, 'ellipse': {'center': [190.46804921277803, 131.5520629398083], 'axes': [42.19449672602048, 49.80231903211162], 'angle': -72.81961088164333}, 'location': [190.46804921277803, 131.5520629398083], 'diameter': 49.80231903211162, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.826986359813231, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.082597023269284, 'phi': -1.7994538154850765, 'norm_pos': [0.5952126537899314, 0.4518664044174654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.210965,"{'circle_3d': {'center': [3.8290403461914093, 1.5055229764061826, 78.02976888566155], 'normal': [-0.1962019554187252, 0.4897514269624154, -0.849498871381326], 'radius': 3.1113715663114307}, 'confidence': 0.9999848698658654, 'timestamp': 17340.139859, 'diameter_3d': 6.2227431326228615, 'ellipse': {'center': [190.60219493561283, 131.55740468224926], 'axes': [41.971973468112296, 49.52329696698709], 'angle': -72.98710642516326}, 'location': [190.60219493561283, 131.55740468224926], 'diameter': 49.52329696698709, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8280003830083871, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0826009509845416, 'phi': -1.7977781863331441, 'norm_pos': [0.5956318591737901, 0.4518441471572948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.217366,"{'circle_3d': {'center': [3.821295765402267, 1.503844670227699, 78.03059312904595], 'normal': [-0.19684733715115374, 0.4896115681142085, -0.8494301844326265], 'radius': 3.135563293326316}, 'confidence': 0.9994406813067392, 'timestamp': 17340.148259, 'diameter_3d': 6.271126586652632, 'ellipse': {'center': [190.54362549020342, 131.5377752639275], 'axes': [42.2962243732274, 49.9077536150283], 'angle': -72.90700783756736}, 'location': [190.54362549020342, 131.5377752639275], 'diameter': 49.9077536150283, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8302275534667114, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0824405442569334, 'phi': -1.7985170954809615, 'norm_pos': [0.5954488296568857, 0.4519259364003021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008620.226057,"{'circle_3d': {'center': [3.843870960492608, 1.5012628224321523, 78.02390088890569], 'normal': [-0.19496607089362533, 0.4893964141312462, -0.8499878711109822], 'radius': 3.1179581498267055}, 'confidence': 0.9999388039618277, 'timestamp': 17340.156659, 'diameter_3d': 6.235916299653411, 'ellipse': {'center': [190.72217944647278, 131.52270514711674], 'axes': [42.088362875981474, 49.63230100316863], 'angle': -73.1220964275151}, 'location': [190.72217944647278, 131.52270514711674], 'diameter': 49.63230100316863, 'sphere': {'center': [6.183463811216112, -4.371494147142802, 88.22375534223747], 'radius': 12.0}, 'projected_sphere': {'center': [203.45482175500376, 89.27895031542646], 'axes': [168.66205640734205, 168.66205640734205], 'angle': 90.0}, 'model_confidence': 0.8347202838564272, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.0821938083356857, 'phi': -1.7962711502463449, 'norm_pos': [0.5960068107702274, 0.4519887285536802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
