eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008309.045438,"{'circle_3d': {'center': [3.5665103151396194, 1.811703240002192, 77.20568433902154], 'normal': [-0.19789407071735615, 0.5444449934615012, -0.8151181422773143], 'radius': 3.202486213764224}, 'confidence': 0.9985929581810056, 'timestamp': 17028.979814, 'diameter_3d': 6.404972427528448, 'ellipse': {'center': [188.82957204149062, 134.08359363662603], 'axes': [41.70888192452475, 51.51657502539093], 'angle': -74.05100154583889}, 'location': [188.82957204149062, 134.08359363662603], 'diameter': 51.51657502539093, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.707991881942549, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1465236293044136, 'phi': -1.8089678759745245, 'norm_pos': [0.5900924126296582, 0.44131835984739154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.137547,"{'circle_3d': {'center': [3.5639484963261667, 1.8466331937301836, 77.2297294528556], 'normal': [-0.1981075556184772, 0.5473558229388339, -0.8131143827911445], 'radius': 3.195316801682192}, 'confidence': 0.9985006335513291, 'timestamp': 17029.072213, 'diameter_3d': 6.390633603364384, 'ellipse': {'center': [188.79903424366532, 134.36073603527035], 'axes': [41.483827386138564, 51.385483294372975], 'angle': -74.10117773061583}, 'location': [188.79903424366532, 134.36073603527035], 'diameter': 51.385483294372975, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7061745694728838, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.149997798371642, 'phi': -1.8097806347789576, 'norm_pos': [0.5899969820114541, 0.4401635998530402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.14509,"{'circle_3d': {'center': [3.5520027763823654, 1.830336954826767, 77.22169417193373], 'normal': [-0.1991030322804606, 0.5459978030302158, -0.8137839895346328], 'radius': 3.185462187904041}, 'confidence': 0.9979306317454991, 'timestamp': 17029.080613, 'diameter_3d': 6.370924375808082, 'ellipse': {'center': [188.70587194093994, 134.2348809725078], 'axes': [41.40287147951126, 51.23174169698147], 'angle': -73.96145058486647}, 'location': [188.70587194093994, 134.2348809725078], 'diameter': 51.23174169698147, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7056850056951336, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1483759789715045, 'phi': -1.810745889733488, 'norm_pos': [0.5897058498154373, 0.4406879959478842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.154001,"{'circle_3d': {'center': [3.5634119230987866, 1.8254560313316892, 77.21563774345468], 'normal': [-0.1981522700540922, 0.545591059405626, -0.8142886919078864], 'radius': 3.194872498525049}, 'confidence': 0.9983194452435483, 'timestamp': 17029.089013, 'diameter_3d': 6.389744997050098, 'ellipse': {'center': [188.80015567003431, 134.1940599340935], 'axes': [41.55566896951187, 51.38746593846638], 'angle': -74.05228840893044}, 'location': [188.80015567003431, 134.1940599340935], 'diameter': 51.38746593846638, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7053980379674307, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.14789055785189, 'phi': -1.809500778404113, 'norm_pos': [0.5900004864688573, 0.44085808360794376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.161408,"{'circle_3d': {'center': [3.555350407485251, 1.8399114244509933, 77.22730587554942], 'normal': [-0.19882406302188682, 0.5467956754989013, -0.8133163475666582], 'radius': 3.194473046866832}, 'confidence': 0.9987734677825916, 'timestamp': 17029.097413, 'diameter_3d': 6.388946093733664, 'ellipse': {'center': [188.73142251446393, 134.30778043562736], 'axes': [41.488409966428, 51.37321016583735], 'angle': -74.01118277231114}, 'location': [188.73142251446393, 134.30778043562736], 'diameter': 51.37321016583735, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7052613917078787, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1493286324782517, 'phi': -1.8105549827205358, 'norm_pos': [0.5897856953576998, 0.440384248184886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.172805,"{'circle_3d': {'center': [3.549443695722193, 1.8378027324282131, 77.22733416931112], 'normal': [-0.19931628900214168, 0.5466199511636697, -0.8133139897531838], 'radius': 3.183408363329801}, 'confidence': 0.9981033292432019, 'timestamp': 17029.105813, 'diameter_3d': 6.366816726659602, 'ellipse': {'center': [188.68308364722677, 134.29419565251294], 'axes': [41.345910104839355, 51.19496288826397], 'angle': -73.95451371548491}, 'location': [188.68308364722677, 134.29419565251294], 'diameter': 51.19496288826397, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7050092613677283, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1491187681359847, 'phi': -1.8111266532607546, 'norm_pos': [0.5896346363975836, 0.4404408514478627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.181786,"{'circle_3d': {'center': [3.5640254193860166, 1.8256655026504989, 77.21562882464083], 'normal': [-0.19810114536348972, 0.5456085153488601, -0.8142894351423738], 'radius': 3.1839913947969927}, 'confidence': 0.9982666813408131, 'timestamp': 17029.114213, 'diameter_3d': 6.367982789593985, 'ellipse': {'center': [188.80376578048484, 134.1988816968293], 'axes': [41.413866999076355, 51.21237414452692], 'angle': -74.05811903572686}, 'location': [188.80376578048484, 134.1988816968293], 'diameter': 51.21237414452692, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7049314852407229, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1479113871930533, 'phi': -1.8094412934411375, 'norm_pos': [0.5900117680640151, 0.4408379929298779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.190013,"{'circle_3d': {'center': [3.5664612387537105, 1.8281427462546498, 77.21669677050467], 'normal': [-0.19789816041618188, 0.5458149523158727, -0.814200439653721], 'radius': 3.1863278999490947}, 'confidence': 0.9974687612017848, 'timestamp': 17029.122613, 'diameter_3d': 6.372655799898189, 'ellipse': {'center': [188.82302184279246, 134.21779482783404], 'axes': [41.437805345538635, 51.24936179519072], 'angle': -74.08489113823597}, 'location': [188.82302184279246, 134.21779482783404], 'diameter': 51.24936179519072, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7043263697426916, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1481577399691436, 'phi': -1.8092310133675171, 'norm_pos': [0.5900719432587265, 0.44075918821735816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.1968708,"{'circle_3d': {'center': [3.5631929158921984, 1.8084794740628434, 77.20433766007032], 'normal': [-0.19817052065464122, 0.5441763462998889, -0.8152303655232501], 'radius': 3.1865042341276073}, 'confidence': 0.9981105302341278, 'timestamp': 17029.131013, 'diameter_3d': 6.373008468255215, 'ellipse': {'center': [188.8017950108478, 134.06272531531573], 'axes': [41.508742471390484, 51.260101411043344], 'angle': -74.01468491717465}, 'location': [188.8017950108478, 134.06272531531573], 'diameter': 51.260101411043344, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.704078114529505, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.146203385678269, 'phi': -1.809256526794826, 'norm_pos': [0.5900056094088993, 0.4414053111861844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.2063239,"{'circle_3d': {'center': [3.5783074277360694, 1.8321980563175941, 77.21654403568002], 'normal': [-0.1969109780009853, 0.5461528948211181, -0.8142131675557748], 'radius': 3.1705926623264036}, 'confidence': 0.9976882906115483, 'timestamp': 17029.139413, 'diameter_3d': 6.341185324652807, 'ellipse': {'center': [188.91557168363693, 134.2546511722044], 'axes': [41.23071857391259, 50.996596726154465], 'angle': -74.19824655235016}, 'location': [188.91557168363693, 134.2546511722044], 'diameter': 50.996596726154465, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7035237259652716, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1485611110173, 'phi': -1.8080823003936377, 'norm_pos': [0.5903611615113654, 0.44060562011581494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.213589,"{'circle_3d': {'center': [3.569203518405656, 1.8201642009781889, 77.21068715587108], 'normal': [-0.19766963711185306, 0.5451500735428343, -0.814701240873187], 'radius': 3.199417156549484}, 'confidence': 0.9980957520270451, 'timestamp': 17029.147813, 'diameter_3d': 6.398834313098968, 'ellipse': {'center': [188.84871888616073, 134.15122940998418], 'axes': [41.64060937004779, 51.46400792159154], 'angle': -74.09261226242626}, 'location': [188.84871888616073, 134.15122940998418], 'diameter': 51.46400792159154, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7031473752067696, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.147364444182671, 'phi': -1.8088250457094788, 'norm_pos': [0.5901522465192522, 0.4410365441250659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.222004,"{'circle_3d': {'center': [3.590234634738188, 1.8437731423125792, 77.22143916308887], 'normal': [-0.1959170440841421, 0.5471174853207001, -0.8138052402717039], 'radius': 3.2077921090366637}, 'confidence': 0.9990837054010488, 'timestamp': 17029.156213, 'diameter_3d': 6.415584218073327, 'ellipse': {'center': [189.01297049899813, 134.33539410291817], 'axes': [41.68487935863079, 51.59245568336784], 'angle': -74.32788391435733}, 'location': [189.01297049899813, 134.33539410291817], 'diameter': 51.59245568336784, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7032182886877014, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.149713038626745, 'phi': -1.8070427115036296, 'norm_pos': [0.5906655328093692, 0.4402691912378409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.229747,"{'circle_3d': {'center': [3.5964890845924944, 1.829536915984078, 77.21038114609556], 'normal': [-0.19539583992961654, 0.5459311331266584, -0.8147267416878142], 'radius': 3.1990236607786064}, 'confidence': 0.9988049391307673, 'timestamp': 17029.164613, 'diameter_3d': 6.398047321557213, 'ellipse': {'center': [189.06604807794653, 134.22601099266763], 'axes': [41.63006002854823, 51.4587345448124], 'angle': -74.35422435228111}, 'location': [189.06604807794653, 134.22601099266763], 'diameter': 51.4587345448124, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7032693698061365, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1482964024130893, 'phi': -1.8061804735125024, 'norm_pos': [0.5908314002435829, 0.44072495419721824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.237899,"{'circle_3d': {'center': [3.5828981678796046, 1.8350612557710217, 77.21735589273186], 'normal': [-0.19652841632235737, 0.5463914947755704, -0.814145512801455], 'radius': 3.187913075071966}, 'confidence': 0.9975942177568949, 'timestamp': 17029.173013, 'diameter_3d': 6.375826150143932, 'ellipse': {'center': [188.9538263455374, 134.27233843485584], 'axes': [41.45056623638163, 51.27496144666161], 'angle': -74.24492170811565}, 'location': [188.9538263455374, 134.27233843485584], 'diameter': 51.27496144666161, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7027209099313869, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1488459698493902, 'phi': -1.8076573139777534, 'norm_pos': [0.5904807073298044, 0.44053192318810064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.246164,"{'circle_3d': {'center': [3.5681257761562675, 1.841507521027828, 77.22526456429767], 'normal': [-0.19775944896596878, 0.5469286835469709, -0.8134864568376377], 'radius': 3.1763049490966027}, 'confidence': 0.9986092720213786, 'timestamp': 17029.181413, 'diameter_3d': 6.352609898193205, 'ellipse': {'center': [188.8317900009813, 134.32601056901302], 'axes': [41.26004464277468, 51.08257934375823], 'angle': -74.12738974185876}, 'location': [188.8317900009813, 134.32601056901302], 'diameter': 51.08257934375823, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7027822470434542, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1494875006708987, 'phi': -1.8092714380022776, 'norm_pos': [0.5900993437530666, 0.44030828929577903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008309.257073,"{'circle_3d': {'center': [3.5804007948715806, 1.8397781472276558, 77.22112653742425], 'normal': [-0.1967365307396927, 0.5467845690636232, -0.813831292410422], 'radius': 3.1843123299470957}, 'confidence': 0.9981001871234366, 'timestamp': 17029.189813, 'diameter_3d': 6.368624659894191, 'ellipse': {'center': [188.93205922327536, 134.31045625011274], 'axes': [41.38367655296733, 51.21449401443366], 'angle': -74.23249203928415}, 'location': [188.93205922327536, 134.31045625011274], 'diameter': 51.21449401443366, 'sphere': {'center': [5.941239163747893, -4.721636681535823, 86.98710204634932], 'radius': 12.0}, 'projected_sphere': {'center': [202.34614321972674, 86.34656548286438], 'axes': [171.05984278073194, 171.05984278073194], 'angle': 90.0}, 'model_confidence': 0.7023945920515806, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1493153674154097, 'phi': -1.8079869987937838, 'norm_pos': [0.5904126850727355, 0.4403730989578636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
